,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
316,"Coventry, England, United Kingdom",1976-11-12,6,0.3,3.2,3.7,-2,1,3,98.2,0.82,100,8.33,"rain,snow",,,,14.9,340.1,1008.5,92.3,0.9,,,,,1976-11-12T07:22:13,1976-11-12T16:17:34,0.69,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
317,"Coventry, England, United Kingdom",1976-11-13,8,-1.4,2.7,6.1,-2.6,0.8,1.1,90,0.504,100,8.33,rain,,,,14.5,314.1,1020.4,12.2,4.1,,,,,1976-11-13T07:24:02,1976-11-13T16:16:04,0.72,Rain,Clear conditions throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
318,"Coventry, England, United Kingdom",1976-11-14,6.8,-3.5,0.9,5.9,-3.5,0.6,0.1,94.7,0,0,0,,,,,8.3,117.9,1027.3,58.2,1.6,,,,,1976-11-14T07:25:49,1976-11-14T16:14:35,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
319,"Coventry, England, United Kingdom",1976-11-15,8.9,3.8,6.4,6.9,1.3,4.1,4.8,89.8,0.561,100,8.33,rain,,,,19.6,167.1,1028.9,95.3,6.7,,,,,1976-11-15T07:27:36,1976-11-15T16:13:09,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
320,"Coventry, England, United Kingdom",1976-11-16,10,7.3,8.5,10,4.8,6,7.2,92,1.444,100,4.17,rain,,,,21.8,217.4,1024.9,91.4,7.5,,,,,1976-11-16T07:29:23,1976-11-16T16:11:46,0.83,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
321,"Coventry, England, United Kingdom",1976-11-17,9,3.2,7,7.9,2.1,5.8,5.2,88.8,0.408,100,4.17,rain,,,,13.2,109.3,1030.6,86.2,7.7,,,,,1976-11-17T07:31:08,1976-11-17T16:10:24,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
322,"Coventry, England, United Kingdom",1976-11-18,10,5.3,7.9,10,4.4,6.9,6.8,93.7,0.219,100,4.17,rain,,,,16.9,123.2,1032.1,84.4,2.9,,,,,1976-11-18T07:32:53,1976-11-18T16:09:06,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
323,"Coventry, England, United Kingdom",1976-11-19,9,5.3,7.4,8.2,4.5,6.2,5.8,90.3,0,0,0,,,,,11.4,26.7,1041.2,94.9,4.1,,,,,1976-11-19T07:34:37,1976-11-19T16:07:49,0.93,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
324,"Coventry, England, United Kingdom",1976-11-20,7.1,4.2,6.1,7,3.2,5,3.2,81.9,0,0,0,,,,,12.4,340.8,1037.4,90.5,8.7,,,,,1976-11-20T07:36:20,1976-11-20T16:06:36,0.96,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
325,"Coventry, England, United Kingdom",1976-11-21,7,5.9,6.7,6.8,3.8,5.3,3.8,81.9,0,0,0,,,,,13.6,341.7,1029.5,99,9.2,,,,,1976-11-21T07:38:02,1976-11-21T16:05:25,0,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
326,"Coventry, England, United Kingdom",1976-11-22,7,1.3,5.2,7,-1.7,2.9,1,75,0.219,100,4.17,rain,,,,18.7,344.9,1028.7,88.7,12.4,,,,,1976-11-22T07:39:44,1976-11-22T16:04:17,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
327,"Coventry, England, United Kingdom",1976-11-23,6,-0.7,2.6,3.5,-3.8,0,-1.1,78,0,0,0,,,,,18.3,302.9,1030.6,51.9,10.2,,,,,1976-11-23T07:41:23,1976-11-23T16:03:11,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
328,"Coventry, England, United Kingdom",1976-11-24,10.1,1.9,6.7,10.1,-1.5,3.6,3.9,82.9,0.372,100,4.17,rain,,,,29.4,276.4,1029,84.8,12.4,,,,,1976-11-24T07:43:02,1976-11-24T16:02:08,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
329,"Coventry, England, United Kingdom",1976-11-25,9,5.2,7.7,6.8,1.8,5.1,4.6,81.1,0,0,0,,,,,18.1,240.3,1028.3,85.8,13.7,,,,,1976-11-25T07:44:39,1976-11-25T16:01:08,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
330,"Coventry, England, United Kingdom",1976-11-26,10,7,8.5,6.7,3.4,5,5.9,84.3,0,0,0,,,,,33,208.9,1014.7,86.3,14.9,,,,,1976-11-26T07:46:15,1976-11-26T16:00:11,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
331,"Coventry, England, United Kingdom",1976-11-27,9.1,5.1,7,6.7,2.2,4,4.3,83.4,0.627,100,8.33,rain,,,,28.7,218.1,1015.9,58.9,23.2,,,,,1976-11-27T07:47:50,1976-11-27T15:59:17,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
332,"Coventry, England, United Kingdom",1976-11-28,11.8,5,8.5,11.8,0.9,5.7,5.9,83.9,5.295,100,8.33,rain,,,,43.9,210.5,1005,78.8,17.7,,,,,1976-11-28T07:49:22,1976-11-28T15:58:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
333,"Coventry, England, United Kingdom",1976-11-29,8.7,3.8,5.2,3.8,-0.4,1.1,2.2,81.1,2.346,100,4.17,rain,,,,60.5,217.2,1003.4,64.9,26.8,,,,,1976-11-29T07:50:53,1976-11-29T15:57:39,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
334,"Coventry, England, United Kingdom",1976-11-30,4.9,2,3.6,2.2,-3.1,-0.1,2.6,93.7,0.85,100,4.17,rain,,,,25.3,307.7,991.3,80.9,6.2,,,,,1976-11-30T07:52:23,1976-11-30T15:56:54,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
335,"Coventry, England, United Kingdom",1976-12-01,4,1,2.5,0.3,-3.8,-1.4,1.2,91,0,0,0,,,,,20.9,203.1,983.4,66.2,11.8,,,,,1976-12-01T07:53:50,1976-12-01T15:56:12,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
336,"Coventry, England, United Kingdom",1976-12-02,4.9,-1.6,2.1,0.5,-5.1,-1.5,0.4,89,0.816,100,8.33,rain,,,,26.5,306.5,975.7,70.8,7.6,,,,,1976-12-02T07:55:15,1976-12-02T15:55:34,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
337,"Coventry, England, United Kingdom",1976-12-03,3.1,-4.7,-1.7,3.1,-5.6,-2.2,-2.8,92.5,0.189,100,4.17,rain,,,,13.1,263.6,979.7,27,4.8,,,,,1976-12-03T07:56:39,1976-12-03T15:54:59,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
338,"Coventry, England, United Kingdom",1976-12-04,2.9,-6.4,-2.2,1.1,-8.8,-4.3,-4.3,86.4,0.189,100,4.17,"rain,snow",,,,11.6,253.8,985.5,10.3,6.7,,,,,1976-12-04T07:58:00,1976-12-04T15:54:27,0.43,"Snow, Rain",Clear conditions throughout the day with afternoon rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
339,"Coventry, England, United Kingdom",1976-12-05,2.9,-5.7,-1.7,0.8,-6.8,-3.7,-3.2,89.7,0,0,0,,,,,23.7,168.1,992.8,43.1,5.2,,,,,1976-12-05T07:59:19,1976-12-05T15:53:59,0.46,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
340,"Coventry, England, United Kingdom",1976-12-06,6.1,2.1,4.2,2,-3.5,-0.2,2.2,86.5,0.408,100,4.17,rain,,,,39.5,179.4,976.3,79.5,16,,,,,1976-12-06T08:00:36,1976-12-06T15:53:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
341,"Coventry, England, United Kingdom",1976-12-07,7,2.2,4.6,2.8,-1.8,0.5,2.9,88.8,1.108,100,8.33,rain,,,,29,199.5,977.4,82.9,16.4,,,,,1976-12-07T08:01:50,1976-12-07T15:53:12,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
342,"Coventry, England, United Kingdom",1976-12-08,8.8,1.1,5.2,5.4,-2.7,2,2.7,84.7,1.221,100,8.33,rain,,,,26,232.4,994.7,51.6,19.3,,,,,1976-12-08T08:03:02,1976-12-08T15:52:54,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
343,"Coventry, England, United Kingdom",1976-12-09,5.1,-1.9,1.4,1.5,-5.9,-1.3,-1,85.1,0.189,100,4.17,rain,,,,21.1,259.9,1015.6,16.6,12.2,,,,,1976-12-09T08:04:11,1976-12-09T15:52:39,0.6,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
344,"Coventry, England, United Kingdom",1976-12-10,3.9,-4.7,0,1.4,-4.7,-1.4,-2,86.9,0.189,100,4.17,rain,,,,17.2,233.7,1023,43.1,9.5,,,,,1976-12-10T08:05:18,1976-12-10T15:52:28,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
345,"Coventry, England, United Kingdom",1976-12-11,4.8,-1.8,0.5,3.1,-4.1,-0.3,-0.9,90.4,0.371,100,8.33,"rain,snow",,,,12.1,286.4,1027.5,47.2,7.5,,,,,1976-12-11T08:06:22,1976-12-11T15:52:21,0.67,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
346,"Coventry, England, United Kingdom",1976-12-12,4.9,0.9,2.7,4.9,-2.1,2.4,1.9,94.8,0.561,100,8.33,"rain,snow",,,,9.5,304.8,1029.6,97,5.2,,,,,1976-12-12T08:07:23,1976-12-12T15:52:17,0.7,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
347,"Coventry, England, United Kingdom",1976-12-13,4,1.9,2.7,3.9,0.6,2.5,2.4,98.2,0.189,100,4.17,rain,,,,7.7,175.4,1026.5,96.5,1.2,,,,,1976-12-13T08:08:21,1976-12-13T15:52:16,0.74,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
348,"Coventry, England, United Kingdom",1976-12-14,4,0.3,2.7,4,0.3,2.5,2.2,96.4,0.597,100,8.33,rain,,,,7.2,118.4,1027.4,88.3,0.8,,,,,1976-12-14T08:09:16,1976-12-14T15:52:19,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
349,"Coventry, England, United Kingdom",1976-12-15,3,0.1,1.8,2.9,-3.9,-0.2,0.6,91.8,0.597,100,8.33,rain,,,,16.9,125.1,1027.5,97.5,4.4,,,,,1976-12-15T08:10:08,1976-12-15T15:52:26,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
350,"Coventry, England, United Kingdom",1976-12-16,5.3,0,1.2,2.7,-4.2,-2.8,-2.1,79.2,0.408,100,8.33,"rain,snow",,0,,21.8,103,1016.6,98.3,8.5,,,,,1976-12-16T08:10:57,1976-12-16T15:52:36,0.84,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
351,"Coventry, England, United Kingdom",1976-12-17,1.1,0.1,0.8,-1.2,-4.6,-2.6,-0.4,91.8,1.459,100,4.17,"rain,snow",,3.8,,17.1,76.8,1009.9,100,3.2,,,,,1976-12-17T08:11:43,1976-12-17T15:52:50,0.87,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
352,"Coventry, England, United Kingdom",1976-12-18,1.9,0.9,1.2,1.1,-4.2,-2.3,0.6,95.9,0.189,100,4.17,"rain,snow",,2.2,,22.6,53.3,1011.8,96.3,3.5,,,,,1976-12-18T08:12:26,1976-12-18T15:53:07,0.91,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"03462099999,03354099999,03534099999,03649099999"
353,"Coventry, England, United Kingdom",1976-12-19,2.1,1.1,1.3,-1.6,-3.8,-3.1,0.5,94.5,3.351,100,8.33,"rain,snow",,1.3,,19.6,53.7,1015,100,4.3,,,,,1976-12-19T08:13:05,1976-12-19T15:53:28,0.94,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
354,"Coventry, England, United Kingdom",1976-12-20,3.1,1.4,2.6,3.1,-1.8,1.6,2.5,99.7,2.764,100,8.33,rain,,,,15,3.6,1013.8,100,0.8,,,,,1976-12-20T08:13:41,1976-12-20T15:53:52,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
355,"Coventry, England, United Kingdom",1976-12-21,4,-0.9,1.3,1.3,-4.6,-1,1,97.6,1.107,100,8.33,"rain,snow",,,,16.3,235.9,1011.9,72.7,2.4,,,,,1976-12-21T08:14:14,1976-12-21T15:54:20,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
356,"Coventry, England, United Kingdom",1976-12-22,7,0,4.5,5.1,-3.1,2,4,96.6,0.408,100,4.17,rain,,,,19.1,141.9,1017.3,92.7,3.4,,,,,1976-12-22T08:14:43,1976-12-22T15:54:51,0.05,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
357,"Coventry, England, United Kingdom",1976-12-23,7.1,3,5.1,4.9,0.2,2.3,4.6,96.1,0.408,100,4.17,rain,,,,17.3,91.8,1023,98.2,3.1,,,,,1976-12-23T08:15:09,1976-12-23T15:55:26,0.08,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
358,"Coventry, England, United Kingdom",1976-12-24,4.4,2.2,3.5,2.4,-0.8,0.4,2.8,95.3,0.408,100,4.17,rain,,,,15,37,1024.6,91.8,2.5,,,,,1976-12-24T08:15:32,1976-12-24T15:56:04,0.11,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
359,"Coventry, England, United Kingdom",1976-12-25,3.1,0.2,1.8,-0.4,-3.9,-1.8,-0.4,85.5,0.408,100,4.17,rain,,,,14.8,352.6,1027.4,51.4,10.4,,,,,1976-12-25T08:15:51,1976-12-25T15:56:46,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
360,"Coventry, England, United Kingdom",1976-12-26,4,-0.9,1.2,2.2,-4.7,-2.2,-1.1,85.1,0.408,100,4.17,rain,,,,18.3,305.9,1028.5,59.1,8.9,,,,,1976-12-26T08:16:07,1976-12-26T15:57:30,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
361,"Coventry, England, United Kingdom",1976-12-27,4,0.2,2.1,-0.4,-4.5,-2.2,-1.1,80,0,0,0,,,,,26.5,243.8,1015.1,79.9,22.1,,,,,1976-12-27T08:16:19,1976-12-27T15:58:18,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
362,"Coventry, England, United Kingdom",1976-12-28,1.1,-4.9,-0.8,-1.9,-7.9,-4.1,-2.8,86.3,2.229,100,8.33,"rain,snow",,0,,20.9,333.8,1011.4,36.5,13.2,,,,,1976-12-28T08:16:27,1976-12-28T15:59:10,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
363,"Coventry, England, United Kingdom",1976-12-29,-1,-6,-3.3,-5.4,-10.2,-8.1,-5.2,86.6,0,0,0,,,0,,21.2,183.2,1010.1,57.7,9.9,,,,,1976-12-29T08:16:32,1976-12-29T16:00:04,0.27,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
364,"Coventry, England, United Kingdom",1976-12-30,4.1,-2.1,1.4,-0.4,-8,-4.2,-0.2,89.3,0.408,100,4.17,rain,,0,,38.2,164.8,996.1,97,9.2,,,,,1976-12-30T08:16:34,1976-12-30T16:01:01,0.31,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
365,"Coventry, England, United Kingdom",1976-12-31,5,-0.6,3.4,4.1,-4.8,0.1,1.8,89.8,1.796,100,4.17,rain,,,,35.9,178.2,992.6,80.2,18.7,,,,,1976-12-31T08:16:32,1976-12-31T16:02:02,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
