,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
272,"Coventry, England, United Kingdom",2015-09-30,17.6,8.2,12.4,17.6,6.5,11.9,8.5,79.7,0,0,0,,0,0,46.4,20.3,61.9,1034.5,41.4,16.9,170.1,14.7,6,,2015-09-30T07:04:38,2015-09-30T18:46:38,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2015-10-01,17.2,8.2,12.1,17.2,6.7,11.7,9.5,85.2,0,0,0,,0,0,36.4,15.6,46.3,1032.8,47.9,14.9,169.2,14.5,6,,2015-10-01T07:06:20,2015-10-01T18:44:17,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2015-10-02,16.5,7,11.1,16.5,6.4,10.8,8.4,85.1,0,0,0,,0,0,23,12.4,46.7,1025.9,42.2,11.5,162,14,6,,2015-10-02T07:08:02,2015-10-02T18:41:57,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2015-10-03,12.3,5.6,9.6,12.3,5.6,9.4,7.3,86.5,0.108,100,4.17,rain,0,0,13.3,6.9,339.7,1016.3,74.8,7.3,116.7,10,5,,2015-10-03T07:09:44,2015-10-03T18:39:37,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2015-10-04,16,6.4,10.9,16,6.4,10.9,7.4,80.3,0,0,0,,0,0,28.1,12.8,150,1013.2,54.5,9.9,137.8,11.8,5,,2015-10-04T07:11:27,2015-10-04T18:37:17,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2015-10-05,18.3,11.1,14.8,18.3,11.1,14.8,13.5,92.3,2.793,100,12.5,rain,0,0,55.4,23.2,141.1,1002.5,84,11,83,7,4,,2015-10-05T07:13:09,2015-10-05T18:34:58,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2015-10-06,16.2,12.1,14.6,16.2,12.1,14.6,14.1,96.8,21.522,100,16.67,rain,0,0,36.4,16.7,136.3,996.3,73.4,11.6,96.3,8,4,,2015-10-06T07:14:53,2015-10-06T18:32:39,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2015-10-07,13.7,8.5,12.5,13.7,6.8,12.3,10.1,86.1,0.499,100,8.33,rain,0,0,46.4,24.5,292.7,1007.7,77.8,16.6,78,6.5,3,,2015-10-07T07:16:36,2015-10-07T18:30:21,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2015-10-08,15.8,6.1,10.3,15.8,5.2,10,7.3,82.6,0,0,0,,0,0,22.7,9.8,219.9,1020.3,60.3,21.3,130.2,11.2,5,,2015-10-08T07:18:19,2015-10-08T18:28:03,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2015-10-09,16.1,5,10.1,16.1,4.6,10,7.3,84.3,0,0,0,,0,0,18.4,8.7,151.3,1022.7,49.7,17.8,135,11.7,5,,2015-10-09T07:20:03,2015-10-09T18:25:46,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2015-10-10,14,6.4,10.1,14,5.3,9.9,8.6,90.6,0,0,0,,0,0,34.2,14.1,52.5,1021.3,42.5,15,49.4,4.4,2,,2015-10-10T07:21:47,2015-10-10T18:23:30,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2015-10-11,13.5,8.1,11,13.5,7.3,10.6,7.9,82.3,0,0,0,,0,0,34.6,15.4,56.2,1018.6,67.3,13.1,127.1,10.9,5,,2015-10-11T07:23:32,2015-10-11T18:21:14,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2015-10-12,13.5,3.6,8.4,13.5,2.3,7.5,5.5,82.8,0,0,0,,0,0,32,19.1,338.2,1020.9,32.3,13.4,135.7,11.7,5,,2015-10-12T07:25:17,2015-10-12T18:18:58,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2015-10-13,12.7,5.6,8.6,12.7,3.2,7.2,5.6,82,0,0,0,,0,0,45.4,19.6,359.6,1025,57.8,20.5,117.1,10,4,,2015-10-13T07:27:02,2015-10-13T18:16:44,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2015-10-14,12.2,4.4,8.2,12.2,3.1,7.1,5.6,84,0,0,0,,0,0,42.8,19.9,4,1025.4,62.8,18,114.8,9.9,5,,2015-10-14T07:28:47,2015-10-14T18:14:30,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2015-10-15,12.2,6.8,9.4,12.2,5,8.4,7.5,88.1,0.146,100,8.33,rain,0,0,36.7,16.1,5.9,1023.1,76.9,12.5,78,6.6,3,,2015-10-15T07:30:33,2015-10-15T18:12:17,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2015-10-16,12,9.6,10.4,12,7.5,9.5,8.1,85.5,0,0,0,,0,0,49.3,19.2,6.5,1024,85.1,12,67.9,6,3,,2015-10-16T07:32:19,2015-10-16T18:10:05,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2015-10-17,12.4,7.7,10,12.4,5.6,8.9,6.9,81.5,0,0,0,,0,0,40.3,18.4,7.6,1022.2,87.6,16.7,86.4,7.5,4,,2015-10-17T07:34:05,2015-10-17T18:07:53,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2015-10-18,12.8,9.7,11,12.8,7.9,10.4,9.5,90.7,0.116,100,4.17,rain,0,0,29.5,12.4,18.5,1022,94.2,11.5,78.1,6.8,4,,2015-10-18T07:35:52,2015-10-18T18:05:43,0.19,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2015-10-19,12.4,9.2,10.7,12.4,8,10.3,8.6,87.2,0.005,100,4.17,rain,0,0,28.4,10.9,359.2,1025.6,91.5,13.2,90.2,7.8,4,,2015-10-19T07:37:39,2015-10-19T18:03:33,0.22,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2015-10-20,14.1,7.6,10.5,14.1,6.8,10.2,7.4,81.9,0,0,0,,0,0,31.3,15.8,295.6,1026.5,47.4,15.5,79.7,6.9,4,,2015-10-20T07:39:26,2015-10-20T18:01:24,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2015-10-21,15.8,9,12.6,15.8,7.2,12.2,11.2,91.1,3.717,100,8.33,rain,0,0,39.2,16.6,242,1016.3,89.7,20,42.9,3.8,2,,2015-10-21T07:41:14,2015-10-21T17:59:17,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2015-10-22,13.9,7,12.2,13.9,5.9,12,7.7,74.7,0,0,0,,0,0,50,24.1,279.2,1015.9,68.4,20,104.6,9,4,,2015-10-22T07:43:02,2015-10-22T17:57:10,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2015-10-23,11.9,4.7,8.9,11.9,4.7,8.4,6.3,84.6,0,0,0,,0,0,38.5,14.6,191.2,1019.8,84,15.2,43.9,3.8,2,,2015-10-23T07:44:50,2015-10-23T17:55:04,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2015-10-24,12.4,5.9,9.6,12.4,4.2,8.7,8.4,91.9,4.197,100,12.5,rain,0,0,41.4,16.8,216.8,1013.9,66,17.2,28.6,2.4,1,,2015-10-24T07:46:38,2015-10-24T17:53:00,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2015-10-25,11.3,3.3,6.3,11.3,1.1,4.9,4.3,87.8,0.013,100,8.33,rain,0,0,24.1,10.5,187.9,1023.6,44.5,19.7,65.7,5.9,3,,2015-10-25T06:48:27,2015-10-25T16:50:57,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2015-10-26,14.1,3.5,9.7,14.1,1.7,8.7,7.7,88.2,0,0,0,,0,0,50,19,135.3,1013.7,60.8,13.1,97.6,8.5,4,,2015-10-26T06:50:16,2015-10-26T16:48:55,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2015-10-27,15.4,11.1,13,15.4,11.1,13,11.7,92.2,0.041,100,4.17,rain,0,0,39.2,15.7,121.8,1008.6,85.8,6.8,58.1,5.1,2,,2015-10-27T06:52:05,2015-10-27T16:46:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2015-10-28,13.9,8.7,11.1,13.9,7.5,10.8,10.3,95.1,2.729,100,8.33,rain,0,0,31.7,12.8,206.4,1006.6,62.7,9.6,67.9,5.8,4,,2015-10-28T06:53:54,2015-10-28T16:44:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2015-10-29,14,9.9,11.4,14,9.2,11.4,10.8,95.6,1.74,100,8.33,rain,0,0,48.2,21.1,161.9,1009.7,82,11,34.8,2.9,2,,2015-10-29T06:55:44,2015-10-29T16:42:57,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2015-10-30,15.5,9.9,13.3,15.5,9,13.3,12.6,95.8,6.743,100,12.5,rain,0,0,51.1,24.5,161.4,1015.5,85.5,14.6,27.3,2.3,1,,2015-10-30T06:57:34,2015-10-30T16:41:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2015-10-31,14.7,8.4,11.2,14.7,7.9,11.1,10.1,92.8,0,0,0,,0,0,29.9,11.2,146.9,1021.7,54.7,9.6,86.8,7.5,4,,2015-10-31T06:59:23,2015-10-31T16:39:05,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2015-11-01,16.6,5.9,9.9,16.6,5.9,9.8,9,95,0.093,100,12.5,rain,0,0,15.5,8.8,113.1,1027.8,25.3,4.1,92.5,8,4,,2015-11-01T07:01:13,2015-11-01T16:37:11,0.66,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2015-11-02,9.3,4.4,7.1,9.1,3.3,6.5,7.1,100,0.121,100,8.33,rain,0,0,19.1,9.4,142.2,1023.7,97.1,0.2,60.5,5.2,3,,2015-11-02T07:03:03,2015-11-02T16:35:19,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2015-11-03,11,8.4,9.5,11,6.9,8.7,9.2,98.5,1.074,100,8.33,rain,0,0,20.9,10.1,122.9,1015.4,96.5,2.5,37.9,3.1,2,,2015-11-03T07:04:53,2015-11-03T16:33:29,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2015-11-04,14.2,10.8,12,14.2,10.8,12,11.5,97,1.559,100,12.5,rain,0,0,22.7,9.2,164.5,1012.7,82.6,7.6,35.6,3,2,,2015-11-04T07:06:43,2015-11-04T16:31:40,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2015-11-05,14.3,11.4,13.1,14.3,11.4,13.1,12.8,97.9,3.105,100,16.67,rain,0,0,55.4,16.8,172.6,1010.1,91.3,8.5,26.6,2.2,1,,2015-11-05T07:08:33,2015-11-05T16:29:53,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2015-11-06,16.4,12.3,13.6,16.4,12.3,13.6,12.8,94.6,1.602,100,12.5,rain,0,0,46.4,16.5,199.2,1012.1,81.5,19.3,21.7,1.9,1,,2015-11-06T07:10:23,2015-11-06T16:28:07,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2015-11-07,16.3,8.8,13,16.3,7.8,13,11.3,89.4,9.34,100,12.5,rain,0,0,57.5,27.8,209,1015.2,63.2,18.2,27.2,2.3,2,,2015-11-07T07:12:13,2015-11-07T16:26:24,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2015-11-08,14.9,6.4,11.1,14.9,5.2,10.6,10.1,93.3,0.485,100,8.33,rain,0,0,54,25.4,194.6,1017.6,66.3,14.2,28.6,2.5,1,,2015-11-08T07:14:03,2015-11-08T16:24:42,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2015-11-09,14.1,7.6,11.3,14.1,5.5,10.5,8.9,85.5,1.054,100,8.33,rain,0,0,60.3,27.2,219.1,1017,72.4,22.9,32.3,2.7,2,,2015-11-09T07:15:52,2015-11-09T16:23:02,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2015-11-10,15.6,13.3,14.5,15.6,13.3,14.5,12.6,88.6,0.005,100,4.17,rain,0,0,59.4,23,219.1,1018.4,84.1,24,44.2,3.9,2,,2015-11-10T07:17:42,2015-11-10T16:21:24,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2015-11-11,13.9,11.7,12.9,13.9,11.7,12.9,10.3,84.3,0.009,100,4.17,rain,0,0,50,19.5,213.5,1018.3,80.7,22.4,31.9,2.7,2,,2015-11-11T07:19:31,2015-11-11T16:19:49,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2015-11-12,14,7.6,11.2,14,6.1,10.7,9.2,88,0.347,100,8.33,rain,0,0,59,26.5,196.5,1017.4,58.1,17.7,60.6,5.3,3,,2015-11-12T07:21:19,2015-11-12T16:18:15,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2015-11-13,10.9,6.2,8,10.9,3.3,5.3,3.1,71.5,2.368,100,8.33,rain,0,0,64.1,29.8,240.5,1017.8,39,19.6,50,4.4,3,,2015-11-13T07:23:07,2015-11-13T16:16:43,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2015-11-14,14.6,5.9,9.4,14.6,3.4,7.8,7.1,85.7,2.958,100,4.17,rain,0,0,57.2,24.1,216.8,1018,69.1,19.7,19.3,1.6,1,,2015-11-14T07:24:55,2015-11-14T16:15:14,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2015-11-15,15.1,12.8,14.4,15.1,12.8,14.4,11,80.1,0.436,100,4.17,rain,0,0,58.7,30.2,232.6,1008.2,87,19.3,51.4,4.3,2,,2015-11-15T07:26:42,2015-11-15T16:13:47,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2015-11-16,13,9,10.7,13,7.4,10.3,7.3,80,0.205,100,12.5,rain,0,0,53.6,25.2,230.4,1006.6,72.4,19.6,53.6,4.7,3,,2015-11-16T07:28:29,2015-11-16T16:12:22,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2015-11-17,14.5,9.2,11.3,14.5,7.9,11,8.9,86.6,2.425,100,16.67,rain,0,0,83.3,44.3,235.9,1000.6,81.4,11.5,22.8,2,2,,2015-11-17T07:30:15,2015-11-17T16:11:00,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2015-11-18,12.8,9,10.8,12.8,7.1,10.3,7.5,80.1,6.967,100,4.17,rain,0,0,64.4,29.9,231.4,1007.2,55.2,16.2,31.3,2.7,2,,2015-11-18T07:32:00,2015-11-18T16:09:40,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2015-11-19,10.7,7.5,9.3,10.7,5.3,7.6,6.2,80.7,1.712,100,8.33,rain,0,0,50.6,21.1,250.9,1011.2,67.7,20.4,22.8,2,1,,2015-11-19T07:33:44,2015-11-19T16:08:23,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2015-11-20,8.2,2.1,6,5.2,-2.1,3.1,2.2,76.9,0.192,100,8.33,rain,0,0,57.6,24,264.4,1007.2,57.6,26.9,42.3,3.6,3,,2015-11-20T07:35:27,2015-11-20T16:07:08,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2015-11-21,3.7,-0.1,2,-1.2,-5.2,-2.8,-2.2,74.8,3.057,100,8.33,"rain,snow",0,1.2,62.6,38.5,317.7,1008.8,48.2,26.5,55.7,4.8,3,,2015-11-21T07:37:10,2015-11-21T16:05:55,0.34,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2015-11-22,5.4,-0.3,1.6,2.7,-2.4,-0.1,0.3,91.1,0,0,0,,0,0.3,26.3,16.5,325.6,1015.9,61.8,16.7,22.8,2,1,,2015-11-22T07:38:51,2015-11-22T16:04:46,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2015-11-23,5.5,-1.4,2.1,2,-3.3,0,0.5,89.9,0,0,0,,0,0,46.8,17.8,215.2,1022.3,85.7,11.5,30,2.7,2,,2015-11-23T07:40:32,2015-11-23T16:03:39,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2015-11-24,9.3,5.8,7.2,7.1,2.2,4.9,5.6,89.9,2.708,100,8.33,rain,0,0,48.2,19.8,246.5,1010.5,72.8,15.8,26.1,2.1,1,,2015-11-24T07:42:11,2015-11-24T16:02:35,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2015-11-25,9.8,7.2,8.4,6.9,4.6,5.8,6.3,86.4,0.351,100,12.5,rain,0,0,40.7,23.3,303.1,1012.1,78.9,20.7,49.3,4.4,2,,2015-11-25T07:43:48,2015-11-25T16:01:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2015-11-26,9.8,7.8,8.8,9.3,5.9,7.4,8.2,95.8,0.732,100,16.67,rain,0,0,27.4,16.5,272.3,1018.9,85.5,7.9,33.4,2.8,2,,2015-11-26T07:45:25,2015-11-26T16:00:35,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2015-11-27,11.7,3.9,9.5,11.7,0.2,8.4,8.3,92.1,1.032,100,12.5,rain,0,0,61.6,30,235.6,1009,84.9,19,30.8,2.7,2,,2015-11-27T07:47:00,2015-11-27T15:59:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2015-11-28,8.7,1.8,5.4,6,-1.3,2.2,3.2,85.6,5.283,100,12.5,rain,0,0,64.8,23.6,220.6,1007.9,46.1,17.5,14.7,1.3,1,,2015-11-28T07:48:33,2015-11-28T15:58:48,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2015-11-29,12,7,9.5,12,3.8,7.5,5.8,77.7,3.135,100,12.5,rain,0,0,68,35,254.8,1005.3,61.9,15.1,24.4,1.9,1,,2015-11-29T07:50:05,2015-11-29T15:57:58,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2015-11-30,13.1,5.7,8.9,13.1,3.1,7.4,6.6,86.1,1.385,100,12.5,rain,0,0,63,25.2,246.5,1012.7,78.2,15.7,14.7,1.2,1,,2015-11-30T07:51:35,2015-11-30T15:57:12,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2015-12-01,13.3,6.2,10.4,13.3,4.9,10,8.1,86.5,1.764,100,8.33,rain,0,0,53.6,19.7,215.7,1020,83.4,14.4,38.2,3.3,2,,2015-12-01T07:53:03,2015-12-01T15:56:29,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2015-12-02,12.5,10,11.3,12.5,7.6,11.2,7.8,79.4,0.108,100,4.17,rain,0,0,53,22.5,205,1019.4,85.3,22.4,41.5,3.6,2,,2015-12-02T07:54:29,2015-12-02T15:55:49,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2015-12-03,12.8,8.6,12.1,12.8,4.4,11.9,10.5,90,4.232,100,16.67,rain,0,0,61.8,36,193.8,1015.1,87,12.2,11.3,0.9,1,,2015-12-03T07:55:54,2015-12-03T15:55:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2015-12-04,11.9,5.7,9,11.9,2.7,7.6,5.8,80.5,6.995,100,4.17,rain,0,0,57.6,28.8,228,1021.6,44.7,22.2,39.8,3.5,2,,2015-12-04T07:57:16,2015-12-04T15:54:39,0.78,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2015-12-05,11.2,10,10.7,11.2,6.8,10.5,6.6,75.6,0,0,0,,0,0,65.4,32.7,210.7,1013.7,76.3,16,19.1,1.7,1,,2015-12-05T07:58:36,2015-12-05T15:54:09,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2015-12-06,12.9,8.7,11.1,12.9,7.5,10.9,9,87.4,1.642,100,8.33,rain,0,0,56.1,25.5,209.4,1013.4,87.9,14.3,24.9,2.1,1,,2015-12-06T07:59:53,2015-12-06T15:53:43,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2015-12-07,13.9,9.5,11.9,13.9,9.5,11.9,10.6,92,0.428,100,8.33,rain,0,0,51.8,23.6,165.8,1020.9,76.9,11.8,43.4,3.8,2,,2015-12-07T08:01:09,2015-12-07T15:53:19,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
