,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
306,"Coventry, England, United Kingdom",1980-11-02,7.1,0.2,3.3,3.4,-3.8,-0.2,0.2,80.5,0,0,0,,,,,23.9,97.7,1028.8,57.7,10.9,,,,,1980-11-02T07:03:59,1980-11-02T16:34:27,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
307,"Coventry, England, United Kingdom",1980-11-03,4.2,-2.5,1.5,0.5,-5.3,-1.8,-1.8,79.8,0,0,0,,,,,24,47.3,1034.8,52.3,12.5,,,,,1980-11-03T07:05:50,1980-11-03T16:32:37,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
308,"Coventry, England, United Kingdom",1980-11-04,5,3,4,2,-0.5,0.7,1.8,86,0,0,0,,,,,23.1,34.5,1033.7,93.5,8.1,,,,,1980-11-04T07:07:40,1980-11-04T16:30:49,0.89,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
309,"Coventry, England, United Kingdom",1980-11-05,4.9,3.1,3.9,1.2,-2.2,-0.5,0.5,79.5,0.2,100,4.17,rain,,,,35.3,63.2,1026.1,88.5,11.6,,,,,1980-11-05T07:09:30,1980-11-05T16:29:03,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
310,"Coventry, England, United Kingdom",1980-11-06,7,3.1,5.3,2.2,-2,0.7,1.6,76.8,0.2,100,4.17,rain,,,,39,61.7,1018.1,78.3,16,,,,,1980-11-06T07:11:20,1980-11-06T16:27:18,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
311,"Coventry, England, United Kingdom",1980-11-07,5.8,2.1,3.4,1.6,-2.7,-0.5,2.2,91.5,3.018,100,8.33,rain,,,,26.2,64,1013.6,100,8.5,,,,,1980-11-07T07:13:10,1980-11-07T16:25:35,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
312,"Coventry, England, United Kingdom",1980-11-08,5,2.3,4,2.4,-1.7,0.6,2.8,92.3,0.087,100,4.17,rain,,,,18.3,61.1,1015.3,97.2,5.2,,,,,1980-11-08T07:15:00,1980-11-08T16:23:55,0.02,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
313,"Coventry, England, United Kingdom",1980-11-09,6,2.4,4.3,3.1,0.1,1.2,2.4,87.2,0,0,0,,,,,21.5,20,1018.3,81.7,12.7,,,,,1980-11-09T07:16:49,1980-11-09T16:22:16,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
314,"Coventry, England, United Kingdom",1980-11-10,6.1,-0.3,3.7,4.9,-3.5,1.3,1.7,87,0,0,0,,,,,15.4,324.8,1019.5,79.9,8.3,,,,,1980-11-10T07:18:38,1980-11-10T16:20:39,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
315,"Coventry, England, United Kingdom",1980-11-11,7,0.3,4.4,3.5,-3.7,1.5,1.5,81.7,0,0,0,,,,,24.6,272,1009.8,73,14.2,,,,,1980-11-11T07:20:27,1980-11-11T16:19:04,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
316,"Coventry, England, United Kingdom",1980-11-12,7.1,0.8,3.1,3.7,-3.6,-0.4,-0.3,78.7,0,0,0,,,,,21.9,302.8,1013.6,23.5,13.3,,,,,1980-11-12T07:22:16,1980-11-12T16:17:32,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
317,"Coventry, England, United Kingdom",1980-11-13,8.2,4.7,6.4,5.6,0.4,3.1,2.7,77.8,0,0,0,,,,,24,235.2,1018.8,81.1,22,,,,,1980-11-13T07:24:04,1980-11-13T16:16:01,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
318,"Coventry, England, United Kingdom",1980-11-14,11,6.2,8.4,11,1.8,5.2,6.1,85.8,1.175,100,4.17,rain,,,,43,203.6,1007.3,97.4,16.6,,,,,1980-11-14T07:25:51,1980-11-14T16:14:33,0.23,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
319,"Coventry, England, United Kingdom",1980-11-15,14,11,12.1,14,11,12.1,11.1,93.7,2.436,100,8.33,rain,,,,29.7,217.6,995.4,86.5,19.6,,,,,1980-11-15T07:27:38,1980-11-15T16:13:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
320,"Coventry, England, United Kingdom",1980-11-16,13.9,11,12,13.9,11,12,9.3,84,0.549,100,4.17,rain,,,,36.1,219.6,1001.7,84.6,19.9,,,,,1980-11-16T07:29:25,1980-11-16T16:11:44,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
321,"Coventry, England, United Kingdom",1980-11-17,13.1,9,11.5,13.1,4.7,11,9.1,85.1,1.401,100,4.17,rain,,,,40.7,202.9,995.9,86.1,22.6,,,,,1980-11-17T07:31:10,1980-11-17T16:10:22,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
322,"Coventry, England, United Kingdom",1980-11-18,10,4.9,7.2,6.1,1.2,3,1.5,68,0.2,100,4.17,rain,,,,44.2,259,1006.5,37.9,32.8,,,,,1980-11-18T07:32:55,1980-11-18T16:09:04,0.37,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
323,"Coventry, England, United Kingdom",1980-11-19,13,5,9.7,13,2.6,8.4,8,89.1,1.035,100,4.17,rain,,,,28.6,205.1,1016.9,93.5,12.9,,,,,1980-11-19T07:34:39,1980-11-19T16:07:47,0.4,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
324,"Coventry, England, United Kingdom",1980-11-20,12.9,11.1,12,12.9,11.1,12,9.8,86.7,0,0,0,,,,,32.1,197.5,1010,86.1,12.3,,,,,1980-11-20T07:36:22,1980-11-20T16:06:34,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
325,"Coventry, England, United Kingdom",1980-11-21,13.2,10,11.5,13.2,10,11.5,8.9,84.7,0,0,0,,,,,42.2,205,1010.5,85.5,17.5,,,,,1980-11-21T07:38:05,1980-11-21T16:05:23,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
326,"Coventry, England, United Kingdom",1980-11-22,13.2,12.2,13,13.2,12.2,13,11.5,90.6,0.176,100,4.17,rain,,,,37.7,205.8,1010.9,96,18.4,,,,,1980-11-22T07:39:46,1980-11-22T16:04:15,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
327,"Coventry, England, United Kingdom",1980-11-23,14,13,13.3,14,13,13.3,12.6,95.9,0.176,100,4.17,rain,,,,24.9,207.4,1017.2,99.2,12.1,,,,,1980-11-23T07:41:25,1980-11-23T16:03:09,0.54,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
328,"Coventry, England, United Kingdom",1980-11-24,14,7.1,12.2,14,3.6,11.7,10.5,89.3,0.2,100,4.17,rain,,,,35.3,215.6,1014.8,82.4,16.4,,,,,1980-11-24T07:43:04,1980-11-24T16:02:06,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
329,"Coventry, England, United Kingdom",1980-11-25,8.1,4,6.2,5.7,-0.7,3.3,3.6,83.8,0,0,0,,,,,25,229.7,1011,72.8,27.3,,,,,1980-11-25T07:44:41,1980-11-25T16:01:07,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
330,"Coventry, England, United Kingdom",1980-11-26,4,0.1,2.4,0.4,-4.5,-1.9,-1.2,77.8,0.365,100,4.17,rain,,,,27.1,308,1017.5,49.3,18,,,,,1980-11-26T07:46:17,1980-11-26T16:00:10,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
331,"Coventry, England, United Kingdom",1980-11-27,7.1,3.1,5.5,3.9,-3.3,1.5,2.6,82.4,0,0,0,,,,,44.1,259.8,1011.7,66.8,16.3,,,,,1980-11-27T07:47:51,1980-11-27T15:59:16,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
332,"Coventry, England, United Kingdom",1980-11-28,3.3,0.1,1.2,-2.4,-6.6,-4.7,-1.9,80.1,0.82,100,8.33,"rain,snow",,1,,37.8,316.9,1012.9,49.8,17.6,,,,,1980-11-28T07:49:24,1980-11-28T15:58:25,0.7,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03354099999,03649099999,03534099999"
333,"Coventry, England, United Kingdom",1980-11-29,2.7,-0.6,0.9,-2,-6.7,-4.5,-2.6,77.8,0,0,0,,,1.8,,28.8,327.9,1031.8,23.7,20.7,,,,,1980-11-29T07:50:55,1980-11-29T15:57:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
334,"Coventry, England, United Kingdom",1980-11-30,4,-3.3,-0.1,0.8,-6.8,-3.1,-2.1,86.6,0,0,0,,,1,,22.3,354.9,1043.6,21.9,12.3,,,,,1980-11-30T07:52:24,1980-11-30T15:56:53,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
335,"Coventry, England, United Kingdom",1980-12-01,2.1,-6.3,-1.8,-1.9,-6.8,-4.2,-3.2,90.5,0,0,0,,,,,22.7,221.9,1039.4,70.2,4.1,,,,,1980-12-01T07:53:52,1980-12-01T15:56:11,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
336,"Coventry, England, United Kingdom",1980-12-02,6.7,3,5.2,2.9,-1.8,1.2,2.1,80.8,0.248,100,8.33,rain,,,,26.1,306.8,1018.2,90.7,13.4,,,,,1980-12-02T07:55:17,1980-12-02T15:55:33,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
337,"Coventry, England, United Kingdom",1980-12-03,4.1,0.7,2.2,-0.9,-4.6,-3,-2.2,73,0,0,0,,,,,33.6,320.4,1020.9,63.3,17.3,,,,,1980-12-03T07:56:40,1980-12-03T15:54:58,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
338,"Coventry, England, United Kingdom",1980-12-04,6.2,2.7,4.4,2.3,-2.5,0.3,0.8,78,0.176,100,4.17,rain,,,,32.8,307.8,1015.4,77.7,15.3,,,,,1980-12-04T07:58:02,1980-12-04T15:54:26,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
339,"Coventry, England, United Kingdom",1980-12-05,9.2,4.5,6.9,5.1,-2.2,2.7,3.8,81.1,0,0,0,,,,,53.4,283.6,1003.9,86.7,16,,,,,1980-12-05T07:59:21,1980-12-05T15:53:58,0.93,Partially cloudy,Partly cloudy throughout the day.,wind,"03529099999,03462099999,03354099999,03534099999,03649099999"
340,"Coventry, England, United Kingdom",1980-12-06,5.1,-0.1,2.8,0.6,-5.3,-2.1,-1.7,72.4,0.087,100,4.17,rain,,,,43.3,323.1,1008.5,21.9,23,,,,,1980-12-06T08:00:37,1980-12-06T15:53:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
341,"Coventry, England, United Kingdom",1980-12-07,3,-3.5,-0.4,-1,-7.2,-4.7,-3.6,79.6,0,0,0,,,,,24.2,319.6,1024.6,7.4,17.5,,,,,1980-12-07T08:01:51,1980-12-07T15:53:11,0,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
342,"Coventry, England, United Kingdom",1980-12-08,2.9,-5.8,-1.3,-0.5,-6.7,-3.8,-3.5,85.3,0,0,0,,,,,17.3,206.3,1034.7,36.9,6.7,,,,,1980-12-08T08:03:03,1980-12-08T15:52:53,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
343,"Coventry, England, United Kingdom",1980-12-09,5.2,0.1,4.1,2.5,-4.6,-0.5,0.3,76.8,0,0,0,,,,,31.5,202,1031.3,91.9,18,,,,,1980-12-09T08:04:12,1980-12-09T15:52:39,0.07,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
344,"Coventry, England, United Kingdom",1980-12-10,11.9,5,8.8,11.9,0.1,6.3,6.4,85.1,0,0,0,,,,,35.9,205.7,1021.1,99.4,12.3,,,,,1980-12-10T08:05:19,1980-12-10T15:52:28,0.1,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
345,"Coventry, England, United Kingdom",1980-12-11,12,4.6,9.5,12,2.5,8.8,7.7,88.8,0.351,100,4.17,rain,,,,42.4,226.1,1020.2,58.4,12.3,,,,,1980-12-11T08:06:23,1980-12-11T15:52:20,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
346,"Coventry, England, United Kingdom",1980-12-12,11.1,6.2,10,11.1,4.3,9.2,8.6,91.2,0.088,100,4.17,rain,,,,35.1,199.3,1017.6,97.9,8.5,,,,,1980-12-12T08:07:24,1980-12-12T15:52:16,0.17,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
347,"Coventry, England, United Kingdom",1980-12-13,12.1,8,10.6,12.1,4.4,9.6,7.2,80.3,0.364,100,8.33,rain,,,,45.3,228,1006.1,73.2,28,,,,,1980-12-13T08:08:22,1980-12-13T15:52:16,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
348,"Coventry, England, United Kingdom",1980-12-14,12,5.2,8.5,12,0.9,5.6,5.8,83,0.925,100,4.17,rain,,,,39.6,220.1,1001.8,68,23.2,,,,,1980-12-14T08:09:17,1980-12-14T15:52:19,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
349,"Coventry, England, United Kingdom",1980-12-15,6,2.5,4.1,2.4,-1.6,0.2,1.7,84.5,0.264,100,8.33,rain,,,,30.8,258.2,1003.1,46.7,20.7,,,,,1980-12-15T08:10:09,1980-12-15T15:52:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
350,"Coventry, England, United Kingdom",1980-12-16,6.2,1,3.9,3,-2.4,0.4,1.9,86.9,0,0,0,,,,,26.4,227.7,1024.5,44,11.4,,,,,1980-12-16T08:10:58,1980-12-16T15:52:36,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
351,"Coventry, England, United Kingdom",1980-12-17,11,4,8.5,11,0.3,6.1,7,90.6,1.392,100,8.33,rain,,,,34.1,221,1011.7,95.9,12.4,,,,,1980-12-17T08:11:44,1980-12-17T15:52:50,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
352,"Coventry, England, United Kingdom",1980-12-18,6,1.9,3.5,1.7,-2.1,-0.8,0.1,78.8,0.525,100,4.17,rain,,,,28.5,251.6,1007.9,41.7,25,,,,,1980-12-18T08:12:26,1980-12-18T15:53:07,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
353,"Coventry, England, United Kingdom",1980-12-19,3.4,-0.9,1.5,-0.2,-4.7,-3.1,0.6,93.9,0.088,100,4.17,"rain,snow",,,,42.9,171.5,995.4,84.1,11.8,,,,,1980-12-19T08:13:06,1980-12-19T15:53:28,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
354,"Coventry, England, United Kingdom",1980-12-20,5.3,3.1,4.1,3.4,-1,0.5,2.9,91.9,3.612,100,8.33,rain,,,,28.9,274.7,979.2,80.2,11.2,,,,,1980-12-20T08:13:42,1980-12-20T15:53:53,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
355,"Coventry, England, United Kingdom",1980-12-21,5.3,2.2,3.8,3.1,-2.9,0.3,2,87.9,0,0,0,,,,,24.6,288.9,1004.3,58.9,11.9,,,,,1980-12-21T08:14:14,1980-12-21T15:54:20,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
356,"Coventry, England, United Kingdom",1980-12-22,10.7,5.8,8.8,10.7,2.1,7,7,88.9,0,0,0,,,,,24,215.2,1016.8,90.8,12.4,,,,,1980-12-22T08:14:44,1980-12-22T15:54:52,0.52,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
357,"Coventry, England, United Kingdom",1980-12-23,13.1,5.8,10.4,13.1,3.5,9.6,7.9,85,0,0,0,,,,,35.9,233.2,1018,71.9,23.9,,,,,1980-12-23T08:15:10,1980-12-23T15:55:27,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
358,"Coventry, England, United Kingdom",1980-12-24,11.1,8.2,9.8,11.1,4.9,8.7,7.5,85.6,0,0,0,,,,,34,211.2,1015.6,80.3,24.2,,,,,1980-12-24T08:15:32,1980-12-24T15:56:05,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
359,"Coventry, England, United Kingdom",1980-12-25,10,3,5.8,10,-1.9,1.8,2,77,0.2,100,4.17,rain,,,,37.2,243.1,1014,45.2,33.3,,,,,1980-12-25T08:15:51,1980-12-25T15:56:46,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
360,"Coventry, England, United Kingdom",1980-12-26,5.1,1.1,2.8,1.5,-3.6,-1.4,0.2,82.9,0,0,0,,,,,33.5,257.6,1019,56.4,28.8,,,,,1980-12-26T08:16:07,1980-12-26T15:57:31,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
361,"Coventry, England, United Kingdom",1980-12-27,4.1,-0.8,1.2,0.3,-5.2,-2.4,-1.7,80.8,0.176,100,4.17,rain,,8,,20.7,317.8,1029.5,40.5,19,,,,,1980-12-27T08:16:19,1980-12-27T15:58:19,0.68,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
362,"Coventry, England, United Kingdom",1980-12-28,9,0,5.6,6.8,-4.6,2.2,3.6,87.5,0,0,0,,,,,26.4,226.5,1034,82.8,15.5,,,,,1980-12-28T08:16:27,1980-12-28T15:59:10,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
363,"Coventry, England, United Kingdom",1980-12-29,9.9,7,8.4,7.4,3.2,5.4,6.4,87.1,0,0,0,,,,,31.4,230,1032.6,91.5,23.8,,,,,1980-12-29T08:16:32,1980-12-29T16:00:05,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
364,"Coventry, England, United Kingdom",1980-12-30,9.6,8.7,9,7.1,4.8,5.6,5.4,78.5,0,0,0,,,,,34.6,233,1029.7,91.7,28.8,,,,,1980-12-30T08:16:34,1980-12-30T16:01:02,0.78,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
365,"Coventry, England, United Kingdom",1980-12-31,10,5.3,8.6,6.5,-0.3,4.4,4.3,74.6,0,0,0,,,,,45.3,247.5,1019.5,81,24.8,,,,,1980-12-31T08:16:31,1980-12-31T16:02:03,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
