,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
220,"Coventry, England, United Kingdom",2008-08-08,19.7,13.4,15.8,19.7,13.4,15.8,11.8,79,3.594,100,12.5,rain,,,,16.3,330.9,1010.9,61.6,16,,,,,2008-08-08T05:37:46,2008-08-08T20:44:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
221,"Coventry, England, United Kingdom",2008-08-09,17.8,11.2,14.8,17.8,11.2,14.8,13.1,90.1,3.815,100,12.5,rain,,,,22.4,193,1009,64.9,15.7,,,,,2008-08-09T05:39:24,2008-08-09T20:42:26,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
222,"Coventry, England, United Kingdom",2008-08-10,18.8,13.3,16.4,18.8,13.3,16.4,13.3,82.1,7.143,100,16.67,rain,,,,22,218.4,1000.8,49.6,19.5,,,,,2008-08-10T05:41:02,2008-08-10T20:40:30,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
223,"Coventry, England, United Kingdom",2008-08-11,18.3,12.6,15.6,18.3,12.6,15.6,11.3,76.4,0.083,100,4.17,rain,,,,19.9,203.9,1000.5,43.5,20.9,,,,,2008-08-11T05:42:40,2008-08-11T20:38:32,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
224,"Coventry, England, United Kingdom",2008-08-12,18.4,11.9,14.6,18.4,11.9,14.6,11,80.3,15.109,100,16.67,rain,,,,22.2,187.6,989.6,48.9,20.2,,,,,2008-08-12T05:44:19,2008-08-12T20:36:33,0.36,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
225,"Coventry, England, United Kingdom",2008-08-13,15.9,10.7,13.2,15.9,10.7,13.2,11.1,87,6.65,100,16.67,rain,,,,18.8,217.3,997.1,42.8,20.2,,,,,2008-08-13T05:45:57,2008-08-13T20:34:33,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
226,"Coventry, England, United Kingdom",2008-08-14,19.4,10.2,14.2,19.4,10.2,14.2,9.8,76.6,2.98,100,8.33,rain,,,,14.2,225.3,1010.6,37.5,20.4,,,,,2008-08-14T05:47:36,2008-08-14T20:32:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
227,"Coventry, England, United Kingdom",2008-08-15,19.5,7.5,14.1,19.5,7.5,14.1,8.6,72.6,0,0,0,,,,,15.1,214.2,1014.2,27.2,19.7,,,,,2008-08-15T05:49:15,2008-08-15T20:30:28,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
228,"Coventry, England, United Kingdom",2008-08-16,19.5,11.6,15.1,19.5,11.6,15.1,10.5,75.5,0.281,100,8.33,rain,,,,21.9,156.3,1007,56.3,23.1,,,,,2008-08-16T05:50:54,2008-08-16T20:28:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
229,"Coventry, England, United Kingdom",2008-08-17,19.3,12.2,15.2,19.3,12.2,15.2,11.2,78.5,7.241,100,12.5,rain,,,,17.5,198.1,1003.8,45.4,19.3,,,,,2008-08-17T05:52:34,2008-08-17T20:26:19,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
230,"Coventry, England, United Kingdom",2008-08-18,18.2,13,15.5,18.2,13,15.5,13,85.6,3.238,100,12.5,rain,,,,24.7,169,1000,66.5,16.6,,,,,2008-08-18T05:54:13,2008-08-18T20:24:13,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
231,"Coventry, England, United Kingdom",2008-08-19,19.2,13.9,16.1,19.2,13.9,16.1,12.3,78.8,0.781,100,12.5,rain,,,50,25.2,221.3,1000,68.5,23.5,,,,,2008-08-19T05:55:53,2008-08-19T20:22:06,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
232,"Coventry, England, United Kingdom",2008-08-20,19.5,14.4,15.9,19.5,14.4,15.9,13.1,84.1,1.022,100,8.33,rain,,,,17.2,215.8,1008.6,55.5,17,,,,,2008-08-20T05:57:32,2008-08-20T20:19:58,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
233,"Coventry, England, United Kingdom",2008-08-21,19.7,14.2,16.2,19.7,14.2,16.2,13.3,83.4,3.877,100,12.5,rain,,,,16.3,231.2,1012.1,51.4,18,,,,,2008-08-21T05:59:12,2008-08-21T20:17:48,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
234,"Coventry, England, United Kingdom",2008-08-22,17.1,11.2,14,17.1,11.2,14,9.6,76,3.568,100,16.67,rain,,,,22.1,302.5,1014.8,50.1,17.4,,,,,2008-08-22T06:00:51,2008-08-22T20:15:38,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
235,"Coventry, England, United Kingdom",2008-08-23,18.8,8.8,14.2,18.8,8.5,14.2,8.6,70.7,0,0,0,,,,,15.8,238.2,1014.1,49,20.5,,,,,2008-08-23T06:02:31,2008-08-23T20:13:27,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
236,"Coventry, England, United Kingdom",2008-08-24,20.1,13.2,15.9,20.1,13.2,15.9,11.8,78,3.922,100,12.5,rain,,,,16.4,212.5,1007.7,63,19.5,,,,,2008-08-24T06:04:11,2008-08-24T20:11:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
237,"Coventry, England, United Kingdom",2008-08-25,21.2,14,17,21.2,14,17,13.7,81.2,0.019,100,4.17,rain,,,,23.3,208.4,1011.1,72.3,17.9,,,,,2008-08-25T06:05:50,2008-08-25T20:09:03,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
238,"Coventry, England, United Kingdom",2008-08-26,20,15.8,17.3,20,15.8,17.3,14,80.9,0,0,0,,,,,16,219,1018.3,82.7,17.4,,,,,2008-08-26T06:07:30,2008-08-26T20:06:50,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
239,"Coventry, England, United Kingdom",2008-08-27,18.1,16,17,18.1,16,17,13.8,81.5,0,0,0,,,,,21.6,241.6,1020.1,92.5,16.7,,,,,2008-08-27T06:09:10,2008-08-27T20:04:35,0.88,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
240,"Coventry, England, United Kingdom",2008-08-28,21.1,15.7,18.2,21.1,15.7,18.2,14.9,81.4,0,0,0,,,,,15.2,251.5,1020,90.3,18.8,,,,,2008-08-28T06:10:49,2008-08-28T20:02:21,0.91,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
241,"Coventry, England, United Kingdom",2008-08-29,22.3,16.8,19.5,22.3,16.8,19.5,15.5,78.3,0,0,0,,,,,7.6,198.3,1019.6,87,19.8,,,,,2008-08-29T06:12:29,2008-08-29T20:00:05,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
242,"Coventry, England, United Kingdom",2008-08-30,23.9,17.7,19.8,23.9,17.7,19.8,16.6,81.9,0,0,0,,,,,17.3,127.8,1015.5,64.9,9.9,,,,,2008-08-30T06:14:09,2008-08-30T19:57:49,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
243,"Coventry, England, United Kingdom",2008-08-31,19,12.2,16,19,12.2,16,14.9,93,2.142,100,12.5,rain,,,,9.5,255.9,1010.3,30.9,3.5,,,,,2008-08-31T06:15:48,2008-08-31T19:55:32,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
244,"Coventry, England, United Kingdom",2008-09-01,18.3,10.4,14.2,18.3,10.4,14.2,11.9,86.5,3.978,100,8.33,rain,,,,21.3,203.1,1009.5,50.5,13.7,,,,,2008-09-01T06:17:28,2008-09-01T19:53:15,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
245,"Coventry, England, United Kingdom",2008-09-02,17.1,11.5,13.8,17.1,11.5,13.8,10.9,83.8,23.074,100,12.5,rain,,,,19.4,210.2,1000.5,41,17.8,,,,,2008-09-02T06:19:07,2008-09-02T19:50:57,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
246,"Coventry, England, United Kingdom",2008-09-03,16.2,9.9,12.8,16.2,8.2,12.8,9,78.7,0.685,100,12.5,rain,,,,29.2,208.6,998.4,43,21.3,,,,,2008-09-03T06:20:47,2008-09-03T19:48:39,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
247,"Coventry, England, United Kingdom",2008-09-04,15,10.8,12.7,15,10.8,12.7,10.9,89,6.716,100,16.67,rain,,,,14.2,200.4,997.2,47.6,19.8,,,,,2008-09-04T06:22:26,2008-09-04T19:46:20,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
248,"Coventry, England, United Kingdom",2008-09-05,15.2,12.2,13.6,15.2,12.2,13.6,12.6,93.6,15.846,100,16.67,rain,,,,26.8,116.7,992,66.7,12.1,,,,,2008-09-05T06:24:06,2008-09-05T19:44:00,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
249,"Coventry, England, United Kingdom",2008-09-06,15.6,12.9,14,15.6,12.9,14,12.8,92.7,16.444,100,16.67,rain,,,,18.7,207.2,990.8,60.1,14.4,,,,,2008-09-06T06:25:45,2008-09-06T19:41:41,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
250,"Coventry, England, United Kingdom",2008-09-07,16.6,12.6,14.2,16.6,12.6,14.2,12.2,88.3,8.448,100,12.5,rain,,,,19.2,289,1003.3,77.2,16.7,,,,,2008-09-07T06:27:25,2008-09-07T19:39:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
251,"Coventry, England, United Kingdom",2008-09-08,16.6,11.8,14.1,16.6,11.8,14.1,10.8,81.1,0.007,100,4.17,rain,,,,11.7,220,1012.1,59.8,23.6,,,,,2008-09-08T06:29:04,2008-09-08T19:37:00,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
252,"Coventry, England, United Kingdom",2008-09-09,17.1,11.7,14.1,17.1,11.7,14.1,12.5,90.3,7.396,100,12.5,rain,,,,22,157.9,1008.2,56.5,14,,,,,2008-09-09T06:30:44,2008-09-09T19:34:39,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
253,"Coventry, England, United Kingdom",2008-09-10,18.9,11.8,15.4,18.9,11.8,15.4,11.6,78.7,0.648,100,4.17,rain,,,,25.1,189.9,1008.2,42.5,19.9,,,,,2008-09-10T06:32:23,2008-09-10T19:32:18,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
254,"Coventry, England, United Kingdom",2008-09-11,18.3,12.8,15.9,18.3,12.8,15.9,12.5,81.2,1.998,100,8.33,rain,,,,22.7,185.8,1004.6,59.8,17.8,,,,,2008-09-11T06:34:03,2008-09-11T19:29:57,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
255,"Coventry, England, United Kingdom",2008-09-12,15.2,10.3,12.6,15.2,10.3,12.6,11.5,93.3,7.559,100,8.33,rain,,,,12.4,288.3,1012.1,55.9,10.3,,,,,2008-09-12T06:35:42,2008-09-12T19:27:35,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
256,"Coventry, England, United Kingdom",2008-09-13,19.5,11.8,14.9,19.5,11.8,14.9,11.7,82.6,1.712,100,4.17,rain,,,,8.5,254.4,1018.2,55.8,15,,,,,2008-09-13T06:37:22,2008-09-13T19:25:14,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
257,"Coventry, England, United Kingdom",2008-09-14,17.9,10.2,13.5,17.9,10.2,13.5,9.9,80.1,0.168,100,4.17,rain,,,,12.4,96.7,1024.3,51.7,12.3,,,,,2008-09-14T06:39:02,2008-09-14T19:22:52,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
258,"Coventry, England, United Kingdom",2008-09-15,17.2,9.6,13.2,17.2,9.6,13.2,8,71.7,0.08,100,4.17,rain,,,,12.8,120.5,1024.8,35.5,16.9,,,,,2008-09-15T06:40:41,2008-09-15T19:20:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
259,"Coventry, England, United Kingdom",2008-09-16,15.5,9.1,12.6,15.5,9.1,12.6,7.8,73.1,0,0,0,,,,,9.9,141.8,1023.5,42.9,11.7,,,,,2008-09-16T06:42:21,2008-09-16T19:18:07,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
260,"Coventry, England, United Kingdom",2008-09-17,15.8,9.5,12.6,15.8,9.5,12.6,8.5,76.8,0,0,0,,,,,7.4,74.6,1023.1,55.1,9.1,,,,,2008-09-17T06:44:01,2008-09-17T19:15:45,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
261,"Coventry, England, United Kingdom",2008-09-18,17.8,8.2,13.4,17.8,8.2,13.4,8.9,76.4,0,0,0,,,,,8.9,118.7,1023.6,54.7,9.6,,,,,2008-09-18T06:45:41,2008-09-18T19:13:23,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
262,"Coventry, England, United Kingdom",2008-09-19,19.8,9.8,14,19.8,9.8,14,8.9,73.4,0,0,0,,,,,8.3,227.1,1027,33,10.6,,,,,2008-09-19T06:47:21,2008-09-19T19:11:00,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
263,"Coventry, England, United Kingdom",2008-09-20,19.6,6.9,12.9,19.6,6.9,12.9,8.5,77.6,0,0,0,,,,,9.9,167.2,1030.3,18.9,9.8,,,,,2008-09-20T06:49:01,2008-09-20T19:08:38,0.68,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
264,"Coventry, England, United Kingdom",2008-09-21,18.4,5.4,11.8,18.4,5.4,11.8,7.4,76.8,0.161,100,4.17,rain,,,,8.2,141.3,1027,15.7,9.6,,,,,2008-09-21T06:50:41,2008-09-21T19:06:16,0.72,Rain,Clear conditions throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
265,"Coventry, England, United Kingdom",2008-09-22,15.9,8.8,12.4,15.9,8.8,12.4,10.7,89.3,0.947,100,4.17,rain,,,,17,2.4,1026.1,50,6.2,,,,,2008-09-22T06:52:21,2008-09-22T19:03:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
266,"Coventry, England, United Kingdom",2008-09-23,14,10.4,11.8,14,10.4,11.8,9.2,84.6,1.03,100,16.67,rain,,,,23.1,10.5,1026.7,77.1,14.1,,,,,2008-09-23T06:54:02,2008-09-23T19:01:31,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
267,"Coventry, England, United Kingdom",2008-09-24,16.9,10.3,13.6,16.9,10.3,13.6,10.4,81.9,0,0,0,,,,,20.8,17,1026.7,65.7,13.3,,,,,2008-09-24T06:55:42,2008-09-24T18:59:09,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2008-09-25,16.9,10.2,13.7,16.9,10.2,13.7,10.5,82.1,0.161,100,4.17,rain,,,,13.2,36.8,1032.7,64.3,10.2,,,,,2008-09-25T06:57:23,2008-09-25T18:56:47,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
269,"Coventry, England, United Kingdom",2008-09-26,18.2,6.6,11.6,18.2,6.2,11.6,8.6,83.6,0.08,100,4.17,rain,,,,12.8,97.8,1035.6,42,7.7,,,,,2008-09-26T06:59:04,2008-09-26T18:54:25,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2008-09-27,17.6,5.2,11.1,17.6,5.2,11,8.4,85.1,0.168,100,4.17,rain,,,,10.4,200.5,1031.2,40.5,5.4,,,,,2008-09-27T07:00:45,2008-09-27T18:52:04,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2008-09-28,15.4,5,10,15.4,5,9.9,7.8,87.1,0.019,100,4.17,rain,,,,15.3,302.9,1026.3,45.1,9.8,,,,,2008-09-28T07:02:27,2008-09-28T18:49:42,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2008-09-29,14.9,7,11.1,14.9,6.4,10.7,6.9,76.3,0.253,100,4.17,rain,,,,26,250.8,1018.5,50.4,22.7,,,,,2008-09-29T07:04:08,2008-09-29T18:47:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2008-09-30,14.1,11.1,12.5,14.1,11.1,12.5,10,85.3,1.757,100,8.33,rain,,,,29.2,236.8,1004.5,54.4,20.3,,,,,2008-09-30T07:05:50,2008-09-30T18:45:00,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2008-10-01,13.1,7.4,11.2,13.1,5.2,10.4,6,71.6,2.533,100,16.67,rain,,,,37.9,256.2,998.3,38.9,29,,,,,2008-10-01T07:07:32,2008-10-01T18:42:40,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2008-10-02,11.6,6.1,8.4,11.6,3.8,6.8,4.2,75.9,0,0,0,,,,,19.7,255.5,1002.1,35,25.8,,,,,2008-10-02T07:09:14,2008-10-02T18:40:19,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2008-10-03,11.1,4.9,7.7,11.1,2.3,5.2,2.7,72,0.729,100,8.33,rain,,,,28.2,313,1011.7,46.6,27.2,,,,,2008-10-03T07:10:57,2008-10-03T18:38:00,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2008-10-04,13.3,3.3,8.9,13.3,1.5,7.9,6,82.1,0.171,100,8.33,rain,,,57.6,28.9,196.9,1009.1,65.5,24.4,,,,,2008-10-04T07:12:39,2008-10-04T18:35:40,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2008-10-05,14.4,2.9,10.3,14.4,2.9,9.8,8.7,89.9,13.705,100,12.5,rain,,,,22,352.8,998.9,76.2,15.6,,,,,2008-10-05T07:14:22,2008-10-05T18:33:21,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2008-10-06,12.9,0.8,7.7,12.9,0.8,7.6,6.4,91.6,0.41,100,8.33,"rain,snow",,,,13.5,153.4,1010.4,58,11.2,,,,,2008-10-06T07:16:06,2008-10-06T18:31:03,0.23,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2008-10-07,17.1,10.1,14.3,17.1,10.1,14.3,12.2,87.5,1.429,100,16.67,rain,,,,25.4,172.8,1003.3,67.6,16.2,,,,,2008-10-07T07:17:49,2008-10-07T18:28:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2008-10-08,14.7,6.8,10.3,14.7,5.7,9.7,7.1,81.6,9.713,100,8.33,rain,,,,14.6,260.1,1017.7,34,20.7,,,,,2008-10-08T07:19:33,2008-10-08T18:26:28,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2008-10-09,15.9,4.7,10.2,15.9,4.7,10.2,7.5,84.5,0.168,100,4.17,rain,,,,17.2,191.5,1029.1,36.8,16.4,,,,,2008-10-09T07:21:17,2008-10-09T18:24:11,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2008-10-10,17.8,11.1,13.9,17.8,11.1,13.9,8.8,72.5,0.012,100,4.17,rain,,,,24,193.8,1026.3,40.9,20.1,,,,,2008-10-10T07:23:02,2008-10-10T18:21:55,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2008-10-11,17.5,10.6,13.3,17.5,10.6,13.3,9,76.5,0,0,0,,,,,18.7,196.5,1024.3,49.7,18.4,,,,,2008-10-11T07:24:46,2008-10-11T18:19:39,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2008-10-12,20.5,8.9,13.7,20.5,8.4,13.6,11.1,85.2,0.012,100,4.17,rain,,,,11.6,163.2,1022.2,26.6,7.7,,,,,2008-10-12T07:26:31,2008-10-12T18:17:24,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2008-10-13,16.3,11.5,13.7,16.3,11.5,13.7,11.1,85,0.168,100,4.17,rain,,,,21,230.9,1016.2,45.5,13.2,,,,,2008-10-13T07:28:17,2008-10-13T18:15:10,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2008-10-14,15,11.7,13.4,15,11.7,13.4,11.2,86.9,0,0,0,,,,,16.6,199.3,1017.7,57.1,13.6,,,,,2008-10-14T07:30:02,2008-10-14T18:12:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2008-10-15,14.6,9.1,12.4,14.6,7.8,12.3,10.3,87.7,1.761,100,8.33,rain,,,,19.7,230.4,1011.3,73.4,14.3,,,,,2008-10-15T07:31:48,2008-10-15T18:10:44,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2008-10-16,11.9,6.6,9.2,11.9,5,8,5.3,77.1,0.269,100,4.17,rain,,,,18.9,270.2,1014.3,34.5,21.5,,,,,2008-10-16T07:33:35,2008-10-16T18:08:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2008-10-17,13.3,4.5,8.5,13.3,2.4,8,5.2,80.9,0,0,0,,,,,11.4,233.1,1019.4,31,19.7,,,,,2008-10-17T07:35:21,2008-10-17T18:06:22,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2008-10-18,14.2,7,10.3,14.2,5.1,9.7,6.9,80.4,0.168,100,4.17,rain,,,,17.9,226.6,1017.1,50.3,20.1,,,,,2008-10-18T07:37:08,2008-10-18T18:04:12,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2008-10-19,13.3,9.7,11.5,13.3,7.7,11.3,8.2,80.4,0.007,100,4.17,rain,,,,24.5,199.2,1014.9,65.9,21.4,,,,,2008-10-19T07:38:55,2008-10-19T18:02:03,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2008-10-20,16.1,7.9,12.4,16.1,5.4,11.8,10.2,86.6,4.108,100,8.33,rain,,2,57.6,29.2,206.4,1003.9,55.6,19.6,,,,,2008-10-20T07:40:43,2008-10-20T17:59:55,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
