,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
269,"Coventry, England, United Kingdom",2018-09-27,21.7,12.3,16.6,21.7,12.3,16.6,9.9,68.9,0,0,0,,0,0,32.4,17.7,269.7,1026.3,47.3,22.2,102.2,8.8,6,,2018-09-27T07:00:02,2018-09-27T18:53:04,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2018-09-28,14.7,6.4,11,14.7,5.3,10.5,6,73.7,0,0,0,,0,0,34.6,16.7,27.8,1031.1,49.5,24.8,95.8,8.3,5,,2018-09-28T07:01:43,2018-09-28T18:50:43,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2018-09-29,15.7,2,8.8,15.7,2,8.7,3.8,74.4,0,0,0,,0,0,29.9,11.5,224.4,1028.3,50,21,96,8.3,6,,2018-09-29T07:03:24,2018-09-29T18:48:21,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2018-09-30,13.1,6.8,9.7,13.1,5.2,9,5.9,78.5,0,0,0,,0,0,39.6,19.7,290.8,1020.5,60.9,20.9,68.1,5.8,3,,2018-09-30T07:05:06,2018-09-30T18:46:01,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2018-10-01,13.5,5.1,9.8,13.5,3.8,8.8,4.9,73.1,0,0,0,,0,0,37.1,17,296.5,1025.5,58.7,22.9,85.1,7.4,5,,2018-10-01T07:06:48,2018-10-01T18:43:40,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2018-10-02,16,9.1,13.4,16,7,13.1,11,85.9,0.884,100,8.33,rain,0,0,53.4,22.2,279.6,1020.4,77.4,25.4,46.5,4,3,,2018-10-02T07:08:30,2018-10-02T18:41:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2018-10-03,18.1,12.3,14.2,18.1,12.3,14.2,11.1,82.1,0.159,100,4.17,rain,0,0,35.3,15.8,267.1,1026,70.6,28.2,69.6,6,3,,2018-10-03T07:10:12,2018-10-03T18:39:00,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2018-10-04,18.6,10.1,14.1,18.6,10.1,14.1,11.4,84.6,0,0,0,,0,0,42.8,16.2,209.8,1023.1,64.8,18.8,83.3,7.2,5,,2018-10-04T07:11:55,2018-10-04T18:36:40,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2018-10-05,17.4,11.8,14.1,17.4,11.8,14.1,11.7,85.6,0,0,0,,0,0,25.9,13.7,222.6,1015.2,81.6,13.5,77.8,6.7,4,,2018-10-05T07:13:38,2018-10-05T18:34:21,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,D6997,E7347,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2018-10-06,11,4.7,7.9,11,2.3,5.5,6.9,93.7,7.55,100,12.5,rain,0,0,50,19.4,9.5,1014,77.2,14.3,24.9,2.3,1,,2018-10-06T07:15:21,2018-10-06T18:32:02,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2018-10-07,12,0.8,6.8,12,0.8,6.1,3.5,81.4,0.192,100,8.33,rain,0,0,30.6,11.1,239.8,1022.6,51.2,20.7,84.2,7.3,4,,2018-10-07T07:17:04,2018-10-07T18:29:44,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2018-10-08,15.1,8.4,12.1,15.1,6.8,11.7,9,81.7,0,0,0,,0,0,50,16.4,213.7,1019.1,78.2,27.3,55.5,4.9,3,,2018-10-08T07:18:48,2018-10-08T18:27:27,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2018-10-09,18.9,10.3,13.9,18.9,10.3,13.9,9.8,77.3,0,0,0,,0,0,46.4,19.4,202.5,1016.7,35.2,27.1,81.9,7.2,5,,2018-10-09T07:20:32,2018-10-09T18:25:10,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2018-10-10,23,8,14.9,23,7.8,14.8,11,80.5,0,0,0,,0,0,42.1,21.4,127.6,1012,3.9,11,77.9,6.7,5,,2018-10-10T07:22:16,2018-10-10T18:22:53,0.04,Clear,Clear conditions throughout the day.,clear-day,"03529099999,EGBB,E7347,D6997,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2018-10-11,19.4,13.3,15.8,19.4,13.3,15.8,12.6,81.6,0,0,0,,0,0,56.9,28.5,161.8,1002,59.5,17.8,52.4,4.4,2,,2018-10-11T07:24:01,2018-10-11T18:20:37,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2018-10-12,18.4,11.7,15.5,18.4,11.7,15.5,13.2,86.5,4.849,100,8.33,rain,0,0,61.7,31.6,182.2,1004.8,83.4,17.1,25.3,2.1,1,,2018-10-12T07:25:45,2018-10-12T18:18:22,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2018-10-13,22.5,17,19.1,22.5,17,19.1,15.8,81.7,1.151,100,12.5,rain,0,0,59.7,29.3,182.6,1005.3,81.8,20.5,69.4,6,4,,2018-10-13T07:27:31,2018-10-13T18:16:08,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2018-10-14,16.3,8.6,11,16.3,6.3,9.9,9.7,91.9,15.483,100,12.5,rain,0,0,50,20.1,348.3,1007.8,76.4,19.6,15.9,1.4,1,,2018-10-14T07:29:16,2018-10-14T18:13:54,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2018-10-15,10.8,8.7,9.6,10.8,5.8,8.1,9.2,97.4,5.947,100,12.5,rain,0,0,50,20.6,28.6,1012.7,96.1,9.3,12.3,1,1,,2018-10-15T07:31:02,2018-10-15T18:11:41,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,D6997,E7347,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2018-10-16,15.5,10.9,12.6,15.5,10.9,12.6,12,95.9,1.339,100,12.5,rain,0,0,33.1,11,180.8,1014.9,84.3,9,26.3,2.3,1,,2018-10-16T07:32:48,2018-10-16T18:09:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2018-10-17,15.8,8.6,12.5,15.8,7.7,12.4,10.2,86.7,0,0,0,,0,0,28.8,11.2,302,1019.2,58.5,14.5,64.7,5.6,4,,2018-10-17T07:34:34,2018-10-17T18:07:18,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2018-10-18,12.9,5,9,12.9,5,8.4,6.8,86.9,0,0,0,,0,0,23,9.9,15.6,1027.6,69.5,14.8,59.3,5,3,,2018-10-18T07:36:21,2018-10-18T18:05:08,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2018-10-19,14.9,1.3,7.7,14.9,1.3,7.7,5.4,86.9,0.005,100,4.17,"rain,snow",0,0,23.8,12,243.9,1027,29.9,11.8,72.9,6.3,4,,2018-10-19T07:38:08,2018-10-19T18:02:58,0.33,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2018-10-20,16,6.1,10.6,16,5.9,10.4,8.8,89.7,0.08,100,4.17,rain,0,0,28.4,12.1,221.6,1030.2,51.9,10.2,62.8,5.4,4,,2018-10-20T07:39:56,2018-10-20T18:00:50,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2018-10-21,17.8,7,11.5,17.8,6.4,11.2,9.3,87.1,0.2,100,8.33,rain,0,0,36.7,23.8,286.6,1028.2,45.6,14.5,66,5.6,4,,2018-10-21T07:41:43,2018-10-21T17:58:43,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2018-10-22,12.7,3.6,8.2,12.7,2.4,7.3,4.1,76.5,0.108,100,4.17,rain,0,0,33.1,18.3,323.5,1036.9,22,16.9,65.5,5.6,4,,2018-10-22T07:43:31,2018-10-22T17:56:36,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2018-10-23,14.1,6.9,11,14.1,5.1,10.1,7.1,77.3,0,0,0,,0,0,57.6,22.6,285.8,1031.5,68.3,17,54.8,4.6,3,,2018-10-23T07:45:19,2018-10-23T17:54:31,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2018-10-24,13.2,8.9,11.5,13.2,6.1,11,8.7,83.1,0,0,0,,0,0,46.4,24.1,309.4,1029.1,58,14.5,60.5,5.3,4,,2018-10-24T07:47:08,2018-10-24T17:52:27,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2018-10-25,11.1,9.1,10,11.1,6.3,8.8,6.9,81,0,0,0,,0,0,32.4,22.4,307.3,1022,91.3,24.8,36.6,3.1,2,,2018-10-25T07:48:57,2018-10-25T17:50:24,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,E7347,D6997,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2018-10-26,9.3,4.4,7.7,7.8,1.2,5,4.1,78.3,0.478,100,12.5,rain,0,0,66.6,25.5,297.7,1012.4,54.7,27.7,50.6,4.5,4,,2018-10-26T07:50:46,2018-10-26T17:48:22,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2018-10-27,5.1,1.3,3.5,1.3,-2.7,-0.5,0.4,80,3.047,100,8.33,rain,0,0,54.4,24.1,339.3,1016,46.7,24.5,34.9,3.1,2,,2018-10-27T07:52:35,2018-10-27T17:46:22,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2018-10-28,8.6,1.1,4.2,5.5,-2.7,0.9,1.7,84.1,0.229,100,12.5,"rain,snow",0,0,46.4,21.7,9.7,1020.6,40.6,25.2,53.4,4.9,4,,2018-10-28T06:54:24,2018-10-28T16:44:23,0.63,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2018-10-29,7,-1.3,2.2,4.7,-4.5,-0.4,0.4,89,0.084,100,4.17,rain,0,0,33.8,14.2,16,1009.6,28.5,16,58.4,5,4,,2018-10-29T06:56:14,2018-10-29T16:42:25,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2018-10-30,7.4,-0.2,3.7,4.3,-3.8,0.7,2,88.6,0.654,100,8.33,"rain,snow",0,0,40.3,20.6,307.2,998.5,65.2,20.4,39.2,3.4,2,,2018-10-30T06:58:03,2018-10-30T16:40:29,0.71,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2018-10-31,11.3,-1.4,5.4,11.3,-3.7,3.6,2.3,81.5,0.005,100,4.17,rain,0,0,36.7,17,156.3,1005.5,45.4,23.5,53.6,4.6,4,,2018-10-31T06:59:53,2018-10-31T16:38:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2018-11-01,9.2,2.9,7.1,8,0.7,5.5,4.9,86.5,0.189,100,8.33,rain,0,0,30.6,16.7,294,1006.4,64.7,17.2,25.7,2.2,1,,2018-11-01T07:01:43,2018-11-01T16:36:41,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2018-11-02,10.7,1.7,5.2,10.7,-1.3,3.5,1.7,78.8,0.12,100,4.17,rain,0,0,28.8,11.7,236.4,1023,28.4,24,44.2,3.9,3,,2018-11-02T07:03:33,2018-11-02T16:34:49,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2018-11-03,13,5.8,9.6,13,3.5,8.5,6.1,79,0,0,0,,0,0,55.4,24.5,181.7,1019.2,77.1,25.2,36,3,2,,2018-11-03T07:05:23,2018-11-03T16:32:59,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999,AU757"
307,"Coventry, England, United Kingdom",2018-11-04,11.1,9.1,10,11.1,6.5,8.7,8.7,92.1,0.438,100,12.5,rain,0,0,50,18.9,158.9,1008.7,92.6,13.8,14.8,1.4,1,,2018-11-04T07:07:13,2018-11-04T16:31:11,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2018-11-05,14.3,7.6,10.3,14.3,6.1,9.5,8.9,91.5,0,0,0,,0,0,29.9,11.6,121.4,1003.6,68.6,6,29.8,2.5,2,,2018-11-05T07:09:03,2018-11-05T16:29:24,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2018-11-06,14.5,9.8,12.1,14.5,8.9,12.1,10.4,89.4,0,0,0,,0,0,50,23.3,158.7,997.3,76.2,14.6,24.8,2.2,1,,2018-11-06T07:10:53,2018-11-06T16:27:39,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,D6997,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2018-11-07,12.7,7.6,11.1,12.7,4.6,10.7,9.7,91.2,7.742,100,12.5,rain,0,0,51.8,25.7,169.3,994.8,73.8,22.4,28,2.4,2,,2018-11-07T07:12:43,2018-11-07T16:25:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2018-11-08,12.2,5,8.6,12.2,2.8,6.8,6.3,86,1.683,100,8.33,rain,0,0,55.4,20.1,164.4,1011.1,53.4,19.9,42.4,3.5,2,,2018-11-08T07:14:33,2018-11-08T16:24:15,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
312,"Coventry, England, United Kingdom",2018-11-09,11.5,6.8,9.4,11.5,4.3,7.9,7.8,90.1,0.443,100,8.33,rain,0,0,57.5,30.9,153,1001.1,69.8,14.2,24.9,2.1,1,,2018-11-09T07:16:22,2018-11-09T16:22:36,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2018-11-10,11.6,6.9,9.1,11.6,5.2,7.8,8.2,94.3,9.355,100,12.5,rain,0,0,74.2,18,175.6,991.5,42.7,15,36.3,3.2,3,,2018-11-10T07:18:11,2018-11-10T16:20:58,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2018-11-11,11.5,6.6,8.5,11.5,4.3,7,6.9,89.9,1.489,100,12.5,rain,0,0,53.6,20.9,185.7,996.6,53.5,18.6,40.6,3.6,3,,2018-11-11T07:20:00,2018-11-11T16:19:23,0.12,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999,AU757"
315,"Coventry, England, United Kingdom",2018-11-12,13.2,6.4,9.2,13.2,4.1,7.6,6.9,86.4,1.186,100,8.33,rain,0,0,63,21,185.1,1006.5,41.9,19.6,36.2,3.1,3,,2018-11-12T07:21:49,2018-11-12T16:17:50,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2018-11-13,12.7,7.2,9.2,12.7,4.5,7.7,6.6,84,0.005,100,4.17,rain,0,0,50,16.7,210.5,1017.8,29.4,21.2,42.3,3.6,3,,2018-11-13T07:23:37,2018-11-13T16:16:19,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2018-11-14,13.4,9.1,11.1,13.4,7.3,10.7,8.2,82.4,0,0,0,,0,0,59.4,22.6,188.1,1019.6,64.8,20.6,30.5,2.7,1,,2018-11-14T07:25:24,2018-11-14T16:14:50,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2018-11-15,13.9,9.4,11.6,13.9,8.2,11.3,9.9,89.4,0,0,0,,0,0,38.2,15.6,171.1,1019.5,84.1,10.7,37,3.1,2,,2018-11-15T07:27:11,2018-11-15T16:13:24,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,E9265,03544099999"
319,"Coventry, England, United Kingdom",2018-11-16,12.1,8.9,11.1,12.1,6.7,10.7,10.5,96,0.01,100,8.33,rain,0,0,25.9,15.6,130.6,1024.5,97.9,5.5,17.1,1.3,1,,2018-11-16T07:28:58,2018-11-16T16:12:00,0.28,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2018-11-17,9,5.3,7.5,6.8,3.3,5.2,6.3,92.2,0.085,100,8.33,rain,0,0,34.9,15.9,88.4,1027.6,55.5,6,34.4,2.9,3,,2018-11-17T07:30:43,2018-11-17T16:10:38,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2018-11-18,10.3,3.5,6.3,10.3,0.9,3.9,4.1,86.1,0.192,100,4.17,rain,0,0,42.5,18.3,58.9,1028.8,27.8,11.6,33.3,3,3,,2018-11-18T07:32:28,2018-11-18T16:09:19,0.35,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2018-11-19,7.8,2.9,6,4.7,0.4,2.9,3.4,83.3,0.256,100,4.17,rain,0,0,55.4,19.9,60.1,1022.8,72,24.7,28.1,2.6,2,,2018-11-19T07:34:12,2018-11-19T16:08:02,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2018-11-20,5.2,3.2,4.1,1.8,-0.1,0.6,1.8,85.1,1.248,100,12.5,rain,0,0,51.8,21.5,44.1,1011.3,76.1,18.7,16.3,1.4,1,,2018-11-20T07:35:56,2018-11-20T16:06:48,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2018-11-21,6.1,0.4,3.3,2.5,-1.8,0.1,1.6,89.1,0.778,100,12.5,rain,0,0,42.5,19.9,115.8,1011.5,71.8,9.7,26.9,2.2,2,,2018-11-21T07:37:38,2018-11-21T16:05:36,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2018-11-22,4.5,-2.6,1.2,3.4,-5.2,-0.1,1,98.3,0.084,100,4.17,rain,0,0,22.3,8.9,37.5,1018.1,58.1,2.4,12.9,1.1,1,,2018-11-22T07:39:19,2018-11-22T16:04:28,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2018-11-23,7,2.3,4.9,4.9,0.1,2.7,4.4,96.8,0.187,100,4.17,rain,0,0,28.4,12.6,86.7,1014.4,93.5,2.4,8.5,0.7,0,,2018-11-23T07:40:59,2018-11-23T16:03:21,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
327,"Coventry, England, United Kingdom",2018-11-24,8.1,4.9,7,5.4,2.4,4.4,5.5,90.5,0.701,100,4.17,rain,0,0,46.1,19.3,55.8,1011.6,90.8,7.1,11.4,0.9,1,,2018-11-24T07:42:38,2018-11-24T16:02:18,0.54,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,EGBB,D6997,E7347,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2018-11-25,7.2,3.3,4.9,4.8,1.6,2.8,4,94,0,0,0,,0,0,32.4,12.7,27.7,1012.4,77.1,7.9,24,1.9,1,,2018-11-25T07:44:15,2018-11-25T16:01:18,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2018-11-26,7.4,2.9,4.9,5,1.6,3,3.8,92.6,0.08,100,4.17,rain,0,0,25.9,14.6,11.7,1015.1,74.8,12.8,26.6,2.3,2,,2018-11-26T07:45:51,2018-11-26T16:00:20,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2018-11-27,8.1,-0.5,3.9,6.3,-2.5,1.2,3.7,98.4,6.05,100,12.5,"rain,snow",0,0,51.7,27.5,144.8,1011.8,84.6,4.7,9,0.8,1,,2018-11-27T07:47:26,2018-11-27T15:59:25,0.65,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
331,"Coventry, England, United Kingdom",2018-11-28,13.8,5.7,11,13.8,4.1,10.4,9.5,90.8,2.115,100,12.5,rain,0,0,57.5,26.7,186.7,1002.6,72.4,12,9.4,0.7,1,,2018-11-28T07:48:58,2018-11-28T15:58:34,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,D6997,E7347,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2018-11-29,13.2,8.2,10.6,13.2,5.5,9.5,8.6,87.9,3.418,100,12.5,rain,0,0,68.6,34.6,192.6,997,67.7,18.6,15.4,1.1,1,,2018-11-29T07:50:30,2018-11-29T15:57:45,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2018-11-30,9.9,6.3,7.6,7.4,4.1,5.3,4.9,83.4,0.125,100,12.5,rain,0,0,49,17.7,213.1,1004.2,40.1,20.9,24.9,2.1,2,,2018-11-30T07:51:59,2018-11-30T15:57:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2018-12-01,12.5,6.2,9.1,12.5,4.1,7.7,8.1,93.2,1.572,100,8.33,rain,0,0,51.8,20.1,188.4,1000.6,84.5,19.5,9.8,0.8,0,,2018-12-01T07:53:27,2018-12-01T15:56:18,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2018-12-02,13.5,9.8,12.1,13.5,8.2,12,10.4,89.6,1.648,100,8.33,rain,0,0,53.6,21,223.8,994.3,77.2,22.1,15.1,1.1,1,,2018-12-02T07:54:53,2018-12-02T15:55:39,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
