,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
285,"Coventry, England, United Kingdom",1995-10-13,17.3,11.1,14.5,17.3,11.1,14.5,12.4,87.6,0,0,0,,,,,14.5,177.7,1020.2,72.4,3.8,,,,,1995-10-13T07:26:46,1995-10-13T18:17:05,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
286,"Coventry, England, United Kingdom",1995-10-14,16,10.9,13,16,10.9,13,12.4,96.3,0,0,0,,,,,14.7,136.8,1016.6,82.5,1.7,,,,,1995-10-14T07:28:32,1995-10-14T18:14:51,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999"
287,"Coventry, England, United Kingdom",1995-10-15,18.7,10.3,14.8,18.7,10.3,14.8,12,84.4,0.02,100,4.17,rain,,,,23.2,206.2,1016.8,62.8,23,,,,,1995-10-15T07:30:18,1995-10-15T18:12:37,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999"
288,"Coventry, England, United Kingdom",1995-10-16,17.1,9.5,13.2,17.1,8.2,13.1,10.5,84.7,0,0,0,,,,,20.8,165.5,1019.8,83.3,19.9,,,,,1995-10-16T07:32:04,1995-10-16T18:10:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
289,"Coventry, England, United Kingdom",1995-10-17,17.8,14.1,15.2,17.8,14.1,15.2,12.6,84.7,1.181,100,4.17,rain,,,,28,196.4,1016.3,86.2,17,,,,,1995-10-17T07:33:50,1995-10-17T18:08:13,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
290,"Coventry, England, United Kingdom",1995-10-18,13.5,8.4,10.9,13.5,6.6,10.6,5.5,69.8,0.052,100,4.17,rain,,,,16.4,239.3,1027.8,73.7,33.3,,,,,1995-10-18T07:35:37,1995-10-18T18:06:03,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
291,"Coventry, England, United Kingdom",1995-10-19,16.1,7.9,11.5,16.1,6,10.8,8.4,81.4,0.004,100,4.17,rain,,,,20.5,172.5,1027.9,74.4,25,,,,,1995-10-19T07:37:24,1995-10-19T18:03:53,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
292,"Coventry, England, United Kingdom",1995-10-20,11.9,6.4,10.2,11.9,6.4,9.7,8.4,88.7,0.007,100,4.17,rain,,,,14.8,92.5,1027.6,72.1,17,,,,,1995-10-20T07:39:11,1995-10-20T18:01:44,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
293,"Coventry, England, United Kingdom",1995-10-21,13.7,1.6,6.9,13.7,1.6,6.7,3.9,83.1,0.088,100,8.33,rain,,,,12.8,153.8,1029.3,39.5,18.9,,,,,1995-10-21T07:40:59,1995-10-21T17:59:36,0.91,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
294,"Coventry, England, United Kingdom",1995-10-22,14.7,4.7,10,14.7,3.3,9.6,6.5,79.3,0,0,0,,,,,19.2,187.5,1019.3,73.3,14,,,,,1995-10-22T06:42:47,1995-10-22T16:57:30,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
295,"Coventry, England, United Kingdom",1995-10-23,13.7,8.6,11.5,13.7,7.2,11.4,8.4,81.7,0.016,100,4.17,rain,,,,18.1,171.3,1013.4,85,9,,,,,1995-10-23T06:44:35,1995-10-23T16:55:24,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
296,"Coventry, England, United Kingdom",1995-10-24,17,11.4,14.4,17,11.4,14.4,11,80.5,0,0,0,,,,,38.5,168.6,1001,77.7,11.7,,,,,1995-10-24T06:46:23,1995-10-24T16:53:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
297,"Coventry, England, United Kingdom",1995-10-25,13.6,7.9,10.5,13.6,4.8,9.5,6.9,79.1,8.321,100,8.33,rain,,,,26.5,208.3,1008.5,65.5,33.1,,,,,1995-10-25T06:48:12,1995-10-25T16:51:16,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
298,"Coventry, England, United Kingdom",1995-10-26,14.7,11,13.1,14.7,11,13.1,11.3,89,0,0,0,,,,,24.1,183,1008.2,94.4,15,,,,,1995-10-26T06:50:01,1995-10-26T16:49:14,0.08,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
299,"Coventry, England, United Kingdom",1995-10-27,14.8,6,11.3,14.8,4.2,11,6.7,75,6.118,100,8.33,rain,,,,23.5,254.5,1012.5,49.4,40.6,,,,,1995-10-27T06:51:50,1995-10-27T16:47:13,0.12,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999"
300,"Coventry, England, United Kingdom",1995-10-28,11.7,2.6,6.4,11.7,2.6,5.9,4,85.5,0,0,0,,,,,12.9,241,1019,57.7,24.7,,,,,1995-10-28T06:53:39,1995-10-28T16:45:13,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
301,"Coventry, England, United Kingdom",1995-10-29,11.8,1.6,6.2,11.8,1.6,6.1,4.3,88.4,0.003,100,4.17,rain,,,,10.6,126.3,1016.9,63.1,8.2,,,,,1995-10-29T06:55:29,1995-10-29T16:43:15,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
302,"Coventry, England, United Kingdom",1995-10-30,14.3,3.6,8.5,14.3,3.6,8.3,6.5,87.8,0,0,0,,,,,17.7,180.4,1021.3,73.5,6.5,,,,,1995-10-30T06:57:19,1995-10-30T16:41:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
303,"Coventry, England, United Kingdom",1995-10-31,13.8,2.6,9,13.8,2.6,8.8,7.1,88.6,0,0,0,,,,,14.2,248.1,1028,56.9,4.5,,,,,1995-10-31T06:59:09,1995-10-31T16:39:23,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
304,"Coventry, England, United Kingdom",1995-11-01,12.2,7.1,10.4,12.2,6.1,10,8.3,87.5,0.026,100,4.17,rain,,,,22.7,330.5,1023.9,80.9,10.3,,,,,1995-11-01T07:00:59,1995-11-01T16:37:29,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
305,"Coventry, England, United Kingdom",1995-11-02,11.5,4.9,7.6,11.5,3,6.4,4.6,82.3,0,0,0,,,,,17.4,308.4,1022.2,40.3,24.2,,,,,1995-11-02T07:02:49,1995-11-02T16:35:37,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
306,"Coventry, England, United Kingdom",1995-11-03,9.8,3.1,7.3,7.6,2.1,5.5,4,79.8,0,0,0,,,,,17.4,349.8,1022.5,74.9,19.7,,,,,1995-11-03T07:04:39,1995-11-03T16:33:46,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
307,"Coventry, England, United Kingdom",1995-11-04,9.4,-0.9,3,7.7,-2.3,2.3,-0.4,80.3,0.09,100,8.33,rain,,,,13.8,95.8,1032.8,68,14.8,,,,,1995-11-04T07:06:29,1995-11-04T16:31:57,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
308,"Coventry, England, United Kingdom",1995-11-05,8.5,-1.2,2.7,5.9,-2.6,1.4,-0.6,80,0.088,100,4.17,rain,,,,17.3,163.7,1035.5,43.3,9.2,,,,,1995-11-05T07:08:19,1995-11-05T16:30:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
309,"Coventry, England, United Kingdom",1995-11-06,9.6,-2.2,3.6,8,-3.4,2.5,0.5,81.4,0.007,100,4.17,rain,,,,15.5,211.9,1032,70,8.9,,,,,1995-11-06T07:10:09,1995-11-06T16:28:24,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
310,"Coventry, England, United Kingdom",1995-11-07,12,4.2,7.5,12,3.5,7.3,6.2,91.3,0.004,100,4.17,rain,,,,10,232.2,1027.9,87.9,5.7,,,,,1995-11-07T07:11:59,1995-11-07T16:26:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
311,"Coventry, England, United Kingdom",1995-11-08,12.5,5.5,9.9,12.5,5.5,9.6,8.9,93.9,0,0,0,,,,,11.3,237,1023.4,85.6,5.3,,,,,1995-11-08T07:13:49,1995-11-08T16:24:58,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
312,"Coventry, England, United Kingdom",1995-11-09,10.7,6,8.6,10.7,5,8.3,7.7,94.2,3.959,100,8.33,rain,,,,12.1,264.6,1014.6,96.6,6.5,,,,,1995-11-09T07:15:38,1995-11-09T16:23:18,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
313,"Coventry, England, United Kingdom",1995-11-10,9.4,5.9,7.3,8.4,4.3,6.3,6.8,96.4,5.556,100,8.33,rain,,,,8.7,57.2,1005.8,98.7,3,,,,,1995-11-10T07:17:28,1995-11-10T16:21:40,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
314,"Coventry, England, United Kingdom",1995-11-11,12.7,6.2,10.1,12.7,4.5,9.4,9,93.3,5.944,100,8.33,rain,,,,24.8,96.6,1002.2,97.9,4.3,,,,,1995-11-11T07:19:17,1995-11-11T16:20:04,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
315,"Coventry, England, United Kingdom",1995-11-12,13.3,9.9,11.8,13.3,8.9,11.7,10,89,0.673,100,8.33,rain,,,,20.4,94.5,1007.1,94.5,8.2,,,,,1995-11-12T07:21:06,1995-11-12T16:18:30,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03534099999,03649099999,03560099999,03544099999"
316,"Coventry, England, United Kingdom",1995-11-13,13.8,8.6,10.4,13.8,8.6,10.4,9.5,94.5,0.357,100,4.17,rain,,,,7.8,255.5,1015.2,94.5,4.7,,,,,1995-11-13T07:22:54,1995-11-13T16:16:58,0.7,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999"
317,"Coventry, England, United Kingdom",1995-11-14,11.8,8.1,9.7,11.8,7.4,9.3,8.7,93.8,1.536,100,8.33,rain,,,,19.3,187.1,1010.3,93.1,6.6,,,,,1995-11-14T07:24:42,1995-11-14T16:15:28,0.73,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999"
318,"Coventry, England, United Kingdom",1995-11-15,12.4,8.4,10.2,12.4,6,8.8,8,86.5,1.776,100,4.17,rain,,,,24.9,192.6,994.9,84.7,21.3,,,,,1995-11-15T07:26:29,1995-11-15T16:14:01,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
319,"Coventry, England, United Kingdom",1995-11-16,9.8,1.9,6.3,7.4,-1.1,3.1,3.9,84.6,1.289,100,4.17,rain,,,,24,305.2,995.1,84.1,17.6,,,,,1995-11-16T07:28:16,1995-11-16T16:12:36,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999"
320,"Coventry, England, United Kingdom",1995-11-17,3.6,-0.8,1.2,-1.2,-4.2,-2.9,-2,79.8,0.084,100,4.17,rain,,,,28.1,315.5,1013,15.3,22.4,,,,,1995-11-17T07:30:02,1995-11-17T16:11:13,0.83,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
321,"Coventry, England, United Kingdom",1995-11-18,5.3,-2.3,1.3,3.6,-5.2,-1.2,-1.8,80.1,0.043,100,4.17,rain,,,,13.7,276.7,1028.7,28,17,,,,,1995-11-18T07:31:47,1995-11-18T16:09:53,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
322,"Coventry, England, United Kingdom",1995-11-19,9.2,1.1,4.9,6.1,-2.3,1.9,2.2,83,0,0,0,,,,,26.4,269.9,1027.2,46.8,22.2,,,,,1995-11-19T07:33:32,1995-11-19T16:08:35,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
323,"Coventry, England, United Kingdom",1995-11-20,7.9,0.6,5.3,5,0.6,3.7,3.3,87.6,0.006,100,4.17,rain,,,,21.5,156.9,1024.1,82.5,12,,,,,1995-11-20T07:35:15,1995-11-20T16:07:20,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
324,"Coventry, England, United Kingdom",1995-11-21,8.6,7.3,7.9,8.4,4,5.8,6,88.5,2.834,100,4.17,rain,,,,19.9,159.2,1013.6,98.1,7.9,,,,,1995-11-21T07:36:58,1995-11-21T16:06:07,0.96,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
325,"Coventry, England, United Kingdom",1995-11-22,11,5,8.1,11,3,7.1,6.8,91.8,0.003,100,4.17,rain,,,,14.2,240.8,1021,83.6,9.8,,,,,1995-11-22T07:38:40,1995-11-22T16:04:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
326,"Coventry, England, United Kingdom",1995-11-23,11.1,4.7,8.8,11.1,2.9,7.7,6.3,84.4,0,0,0,,,,,25.8,206.8,1019.7,89.5,23.2,,,,,1995-11-23T07:40:20,1995-11-23T16:03:50,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
327,"Coventry, England, United Kingdom",1995-11-24,11.5,10,10.7,11.5,7.3,10.6,8.2,85,0,0,0,,,,,30.1,184.6,1004.1,86.9,20.5,,,,,1995-11-24T07:41:59,1995-11-24T16:02:45,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
328,"Coventry, England, United Kingdom",1995-11-25,11,8,9.4,11,6,8.4,7.8,89.9,0.654,100,8.33,rain,,,,26.4,169.9,999.2,91,22.2,,,,,1995-11-25T07:43:38,1995-11-25T16:01:44,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
329,"Coventry, England, United Kingdom",1995-11-26,9.6,5.6,7.4,7.4,2.7,5.3,5.8,90.2,3.822,100,8.33,rain,,,,21.8,146.9,998.1,70.1,21.8,,,,,1995-11-26T07:45:14,1995-11-26T16:00:45,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
330,"Coventry, England, United Kingdom",1995-11-27,10.2,5.8,7.4,10.2,2.3,4.5,5.3,87.2,7.012,100,8.33,rain,,,,26.1,151,999.2,62.7,30.3,,,,,1995-11-27T07:46:49,1995-11-27T15:59:49,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
331,"Coventry, England, United Kingdom",1995-11-28,9.9,5.2,7.4,7.4,1.8,4.3,6.1,91.9,0.104,100,8.33,rain,,,,21.4,120.5,1009.7,73.4,11.2,,,,,1995-11-28T07:48:23,1995-11-28T15:58:56,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
332,"Coventry, England, United Kingdom",1995-11-29,9.8,5.1,8,7.2,2.1,5.2,6.2,88.8,1.518,100,8.33,rain,,,,21.3,117.7,1016.7,89.7,8.8,,,,,1995-11-29T07:49:55,1995-11-29T15:58:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
333,"Coventry, England, United Kingdom",1995-11-30,7,4.6,5.8,3.2,0.5,1.7,4,88.5,0.036,100,4.17,rain,,,,29.9,116.3,1019.7,85.3,6,,,,,1995-11-30T07:51:25,1995-11-30T15:57:20,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
334,"Coventry, England, United Kingdom",1995-12-01,8.7,5.3,7.1,6.9,1.8,4.2,6,93,0.086,100,8.33,rain,,,,21.7,130.4,1019.7,97.2,3.5,,,,,1995-12-01T07:52:54,1995-12-01T15:56:36,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
335,"Coventry, England, United Kingdom",1995-12-02,10.6,8.1,9.5,10.6,5.5,8.7,9.2,98.1,0.548,100,8.33,rain,,,,15.7,125.7,1021.7,99.6,1.1,,,,,1995-12-02T07:54:21,1995-12-02T15:55:56,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
336,"Coventry, England, United Kingdom",1995-12-03,11.4,8.6,10.4,11.4,5.8,10,10.1,97.5,0.603,100,8.33,rain,,,,19.6,152.1,1020.4,98.3,2.7,,,,,1995-12-03T07:55:45,1995-12-03T15:55:19,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
337,"Coventry, England, United Kingdom",1995-12-04,8.4,2.4,5.3,6.1,-0.8,1.7,2.8,84.1,3.932,100,8.33,rain,,,,24.2,62.9,1027.6,94,8.3,,,,,1995-12-04T07:57:08,1995-12-04T15:54:45,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
338,"Coventry, England, United Kingdom",1995-12-05,3.3,-1.6,1.1,0.5,-7.2,-3.1,-1.5,83.2,0.494,100,8.33,"rain,snow",,,,24.5,57.5,1026.7,90,14.7,,,,,1995-12-05T07:58:28,1995-12-05T15:54:15,0.45,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
339,"Coventry, England, United Kingdom",1995-12-06,0.8,-1.5,-0.5,-3.4,-6.2,-4.8,-2.1,89,0.016,100,4.17,"rain,snow",,1,,18.2,48.8,1020.3,97.5,7,,,,,1995-12-06T07:59:46,1995-12-06T15:53:48,0.48,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
340,"Coventry, England, United Kingdom",1995-12-07,-0.1,-1.2,-0.7,-1,-5.5,-3.6,-2,90.9,0.003,100,4.17,"rain,snow",,1,,13.4,98.3,1015.7,97.9,3.9,,,,,1995-12-07T08:01:02,1995-12-07T15:53:24,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,snow,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
341,"Coventry, England, United Kingdom",1995-12-08,3.7,-3,0.5,1.8,-4.9,-1.8,-1.5,87,0.945,100,4.17,rain,,1.1,,12.9,153.4,1022.1,61.7,7.4,,,,,1995-12-08T08:02:15,1995-12-08T15:53:04,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
342,"Coventry, England, United Kingdom",1995-12-09,4.3,-5.9,-2,4.3,-6.2,-2.1,-3.5,89.9,0.094,100,4.17,rain,,,,5,202.6,1035,29.8,5.6,,,,,1995-12-09T08:03:26,1995-12-09T15:52:47,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
343,"Coventry, England, United Kingdom",1995-12-10,3.5,-6.6,-2.3,3.5,-6.6,-2.3,-3.2,93.4,0.114,100,4.17,"rain,snow",,,,1.6,102.2,1037.9,42.1,2.2,,,,,1995-12-10T08:04:34,1995-12-10T15:52:34,0.61,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
344,"Coventry, England, United Kingdom",1995-12-11,4.4,-5.6,-1.3,4.4,-5.6,-1.5,-2.6,91.3,0.016,100,4.17,"rain,snow",,0,,6.5,10.3,1035.8,57,1.5,,,,,1995-12-11T08:05:40,1995-12-11T15:52:24,0.65,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
345,"Coventry, England, United Kingdom",1995-12-12,6.4,1,3.8,3.4,0.2,1.8,3.4,97.2,0.036,100,4.17,rain,,,,16.8,354,1035.8,99.6,1.9,,,,,1995-12-12T08:06:42,1995-12-12T15:52:18,0.68,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
346,"Coventry, England, United Kingdom",1995-12-13,7,4.2,5.7,4.1,0.4,2.1,3.7,86.7,0.099,100,8.33,rain,,,,24.1,12.7,1035.6,92.2,14.7,,,,,1995-12-13T08:07:42,1995-12-13T15:52:15,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
347,"Coventry, England, United Kingdom",1995-12-14,5.1,2.6,3.8,2.7,-2.1,-0.2,0.8,81.7,0.47,100,8.33,rain,,,,24.6,43.5,1033.4,93.8,14.5,,,,,1995-12-14T08:08:39,1995-12-14T15:52:16,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
348,"Coventry, England, United Kingdom",1995-12-15,2.8,1.9,2.5,-1.9,-3.6,-2.7,-2.2,71.1,0,0,0,,,,,32.2,63.3,1027.2,90.8,21.7,,,,,1995-12-15T08:09:33,1995-12-15T15:52:20,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
349,"Coventry, England, United Kingdom",1995-12-16,3.7,1.5,2.4,-0.7,-3.9,-2.5,0,83.6,0,0,0,,,,,26.5,66,1021.8,88.8,7.4,,,,,1995-12-16T08:10:24,1995-12-16T15:52:28,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
350,"Coventry, England, United Kingdom",1995-12-17,2.8,2.3,2.6,2.8,-2.3,-0.4,1.4,92.1,0,0,0,,,,,21.3,63,1017.8,99.2,3.5,,,,,1995-12-17T08:11:12,1995-12-17T15:52:40,0.85,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
351,"Coventry, England, United Kingdom",1995-12-18,4.6,2.7,3.6,4.2,0.8,2.9,2.8,94.4,1.844,100,4.17,rain,,,,11.2,320.2,1018,97.1,2.8,,,,,1995-12-18T08:11:56,1995-12-18T15:52:55,0.88,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
352,"Coventry, England, United Kingdom",1995-12-19,4.7,1,3.5,4.6,-3.1,2,2.7,94.5,0.01,100,4.17,rain,,,,17.3,72.8,1015.9,100,4,,,,,1995-12-19T08:12:38,1995-12-19T15:53:14,0.91,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
353,"Coventry, England, United Kingdom",1995-12-20,2.3,-2,0.6,-0.7,-4.9,-3,-1.1,88.5,10.344,100,8.33,"rain,snow",,3.1,,18.4,34.8,1015.2,86,14.3,,,,,1995-12-20T08:13:16,1995-12-20T15:53:36,0.95,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
