,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
209,"Coventry, England, United Kingdom",1992-07-28,20.2,8.2,14.8,20.2,7.2,14.7,8.7,69.1,0.084,100,4.17,rain,,,,14,272.1,1029.3,39.8,26.9,,,,,1992-07-28T05:20:09,1992-07-28T21:03:47,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
210,"Coventry, England, United Kingdom",1992-07-29,23.5,10.4,17.3,23.5,10.4,17.3,9.5,63.7,0,0,0,,,,,11.2,138,1020.9,74.4,14.5,,,,,1992-07-29T05:21:41,1992-07-29T21:02:11,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
211,"Coventry, England, United Kingdom",1992-07-30,23.6,14.2,18.2,23.6,14.2,18.2,11.9,68.2,0,0,0,,,,,11.8,343.3,1018.9,72.5,12.6,,,,,1992-07-30T05:23:13,1992-07-30T21:00:33,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
212,"Coventry, England, United Kingdom",1992-07-31,25.3,12,18.7,25.3,12,18.7,12,67,0,0,0,,,,,10.7,152.3,1016.8,46.3,10.8,,,,,1992-07-31T05:24:46,1992-07-31T20:58:54,0.06,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
213,"Coventry, England, United Kingdom",1992-08-01,21.7,11.4,17.6,21.7,11.4,17.6,11.4,67.6,0,0,0,,,,,25.1,229.1,1009.6,59.5,27.6,,,,,1992-08-01T05:26:20,1992-08-01T20:57:12,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
214,"Coventry, England, United Kingdom",1992-08-02,20,15,17.4,20,15,17.4,11.3,68.1,0,0,0,,,,,19.4,227.4,1009.7,88.5,42.4,,,,,1992-08-02T05:27:54,1992-08-02T20:55:29,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
215,"Coventry, England, United Kingdom",1992-08-03,19.4,13.9,16.6,19.4,13.9,16.6,10.8,69.6,0.006,100,4.17,rain,,,,29.6,234.2,1005.6,60.1,24.4,,,,,1992-08-03T05:29:29,1992-08-03T20:53:44,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
216,"Coventry, England, United Kingdom",1992-08-04,19.1,11.1,15.4,19.1,11.1,15.4,8.8,66.6,0.032,100,4.17,rain,,,,27.7,237.1,1017.7,64.4,28.8,,,,,1992-08-04T05:31:04,1992-08-04T20:51:57,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03418599999,03647099999,03354099999,03534099999,03560099999,03544099999"
217,"Coventry, England, United Kingdom",1992-08-05,21.4,14.3,17.7,21.4,14.3,17.7,13.9,78.7,0.006,100,4.17,rain,,,,26.5,215.8,1017.7,84.2,20.3,,,,,1992-08-05T05:32:40,1992-08-05T20:50:08,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
218,"Coventry, England, United Kingdom",1992-08-06,20.6,11.4,16.3,20.6,11.4,16.3,9.6,66.6,0.922,100,4.17,rain,,,,13.8,298.6,1023.1,46.4,33.6,,,,,1992-08-06T05:34:17,1992-08-06T20:48:18,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
219,"Coventry, England, United Kingdom",1992-08-07,21.5,12.1,16.8,21.5,12.1,16.8,12.2,74.8,0.003,100,4.17,rain,,,,15.8,82,1021.2,84.5,11.8,,,,,1992-08-07T05:35:54,1992-08-07T20:46:27,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03560099999,03544099999"
220,"Coventry, England, United Kingdom",1992-08-08,19.2,14.8,16.7,19.2,14.8,16.7,15.2,91.2,7.819,100,8.33,rain,,,,21.6,58.5,1015.2,99.2,7.1,,,,,1992-08-08T05:37:31,1992-08-08T20:44:33,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
221,"Coventry, England, United Kingdom",1992-08-09,22.9,14.7,18.1,22.9,14.7,18.1,15.9,87.7,0.071,100,8.33,rain,,,,22.1,268.5,1007.5,96.2,7.2,,,,,1992-08-09T05:39:08,1992-08-09T20:42:39,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
222,"Coventry, England, United Kingdom",1992-08-10,20.9,12,16.2,20.9,12,16.2,11.8,76.2,0,0,0,,,,,19.3,260.7,1010.5,84.8,15.1,,,,,1992-08-10T05:40:46,1992-08-10T20:40:43,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
223,"Coventry, England, United Kingdom",1992-08-11,18.4,10.6,14.9,18.4,10.6,14.9,9.9,73.6,0.124,100,4.17,rain,,,,23.9,224.1,1011.4,62.1,25.1,,,,,1992-08-11T05:42:25,1992-08-11T20:38:45,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
224,"Coventry, England, United Kingdom",1992-08-12,18.5,12.9,15,18.5,12.9,15,10.2,74.9,6.56,100,8.33,rain,,,,32.4,228.7,1006.1,68.1,28.5,,,,,1992-08-12T05:44:03,1992-08-12T20:36:46,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
225,"Coventry, England, United Kingdom",1992-08-13,15.7,10.6,13.1,15.7,10.6,13.1,9.9,81.1,0.101,100,4.17,rain,,,,19.4,246.5,1008.1,77.8,22.3,,,,,1992-08-13T05:45:42,1992-08-13T20:34:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
226,"Coventry, England, United Kingdom",1992-08-14,17.9,9.4,13.2,17.9,7.8,13,8.2,74.4,3.087,100,4.17,rain,,,,16.4,334,1014.8,52.3,21.8,,,,,1992-08-14T05:47:21,1992-08-14T20:32:44,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
227,"Coventry, England, United Kingdom",1992-08-15,21,10.6,15.9,21,10.6,15.9,10,69.7,0.004,100,4.17,rain,,,,21.9,210.3,1014.6,80.4,17.3,,,,,1992-08-15T05:49:00,1992-08-15T20:30:42,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
228,"Coventry, England, United Kingdom",1992-08-16,18.7,13.6,15.8,18.7,13.6,15.8,10.9,75,5.695,100,4.17,rain,,,,18,257.7,1012,78.5,27.1,,,,,1992-08-16T05:50:39,1992-08-16T20:28:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
229,"Coventry, England, United Kingdom",1992-08-17,19.9,11,14.9,19.9,11,14.9,8.9,69.7,0.021,100,4.17,rain,,,,23.1,244.7,1013.9,77.7,31.8,,,,,1992-08-17T05:52:18,1992-08-17T20:26:33,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
230,"Coventry, England, United Kingdom",1992-08-18,19.5,8.5,13.3,19.5,8.5,13.3,7.6,71.7,0,0,0,,,,,7.7,225.6,1016.5,77.5,28,,,,,1992-08-18T05:53:58,1992-08-18T20:24:27,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
231,"Coventry, England, United Kingdom",1992-08-19,21.2,6.7,14.5,21.2,6.7,14.5,9,72.8,0,0,0,,,,,4.9,168.1,1014.4,61.2,16.1,,,,,1992-08-19T05:55:37,1992-08-19T20:22:20,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
232,"Coventry, England, United Kingdom",1992-08-20,20.5,13,16.4,20.5,13,16.4,13.3,82.9,0.105,100,4.17,rain,,,,13.6,36.8,1011.3,74.7,7.1,,,,,1992-08-20T05:57:17,1992-08-20T20:20:12,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
233,"Coventry, England, United Kingdom",1992-08-21,19.9,9.9,15.4,19.9,9.7,15.4,11.8,79.8,0.084,100,4.17,rain,,,,13.7,232.2,1013.1,42.9,16.1,,,,,1992-08-21T05:58:56,1992-08-21T20:18:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
234,"Coventry, England, United Kingdom",1992-08-22,18,11.1,14.4,18,11.1,14.4,12.4,87.8,0.09,100,4.17,rain,,,,23,182,1005.7,76.8,16.3,,,,,1992-08-22T06:00:36,1992-08-22T20:15:53,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
235,"Coventry, England, United Kingdom",1992-08-23,16.4,8.5,12.1,16.4,6.6,11.6,8.6,80,0.163,100,8.33,rain,,,,19.4,207.6,1010.6,49.7,31,,,,,1992-08-23T06:02:16,1992-08-23T20:13:42,0.84,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03560099999,03544099999"
236,"Coventry, England, United Kingdom",1992-08-24,17.2,11.6,14.1,17.2,11.6,14.1,11.5,85.6,6.011,100,8.33,rain,,,,17.6,210.8,1010.4,87.1,13.6,,,,,1992-08-24T06:03:55,1992-08-24T20:11:30,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
237,"Coventry, England, United Kingdom",1992-08-25,20.9,14.3,17.4,20.9,14.3,17.4,12.6,74.3,1.032,100,4.17,rain,,,,28.9,231.9,1008.5,57.8,24.1,,,,,1992-08-25T06:05:35,1992-08-25T20:09:18,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
238,"Coventry, England, United Kingdom",1992-08-26,17.2,11.5,14,17.2,11.5,14,11,82.4,0.032,100,4.17,rain,,,,37,219.8,1007,79.9,21.7,,,,,1992-08-26T06:07:15,1992-08-26T20:07:05,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
239,"Coventry, England, United Kingdom",1992-08-27,17.8,11.2,15,17.8,11.2,15,13.2,88.7,4.675,100,4.17,rain,,,,25.2,203.9,999.2,96.9,13,,,,,1992-08-27T06:08:55,1992-08-27T20:04:51,0.98,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
240,"Coventry, England, United Kingdom",1992-08-28,18.3,11.7,15,18.3,11.7,15,10.6,76,1.443,100,8.33,rain,,,,25.1,230.6,999.8,85.8,21.2,,,,,1992-08-28T06:10:34,1992-08-28T20:02:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
241,"Coventry, England, United Kingdom",1992-08-29,16,7.6,12.5,16,7.6,12.5,8,75.1,0,0,0,,,,,18.4,207.4,1004.1,59.6,25.6,,,,,1992-08-29T06:12:14,1992-08-29T20:00:20,0.04,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
242,"Coventry, England, United Kingdom",1992-08-30,14.7,9.6,13.1,14.7,7.7,13,9.4,78.8,0.959,100,8.33,rain,,,,33.3,201.2,987.8,73.3,23.8,,,,,1992-08-30T06:13:54,1992-08-30T19:58:04,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
243,"Coventry, England, United Kingdom",1992-08-31,15.6,7,11.3,15.6,5.8,10.6,6.7,74.4,0.095,100,8.33,rain,,,,23.3,243.5,997.4,25.9,32.8,,,,,1992-08-31T06:15:33,1992-08-31T19:55:48,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
244,"Coventry, England, United Kingdom",1992-09-01,15.8,7.9,11.5,15.8,5.6,10.7,7.1,75.6,0.09,100,8.33,rain,,,,28.3,240.4,1009.7,46.3,36.3,,,,,1992-09-01T06:17:13,1992-09-01T19:53:30,0.15,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
245,"Coventry, England, United Kingdom",1992-09-02,17.5,10.9,14.2,17.5,10.9,14.2,12,86.7,0.632,100,8.33,rain,,,,25.4,213.7,1005.3,92.6,13.7,,,,,1992-09-02T06:18:52,1992-09-02T19:51:13,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
246,"Coventry, England, United Kingdom",1992-09-03,14.1,9.1,12.1,14.1,6.9,11.9,9,81.7,1.949,100,8.33,rain,,,,24.8,263.2,1011.1,84.5,22.7,,,,,1992-09-03T06:20:32,1992-09-03T19:48:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
247,"Coventry, England, United Kingdom",1992-09-04,14,8,10.7,14,4.7,9.3,6.8,77.8,3.918,100,4.17,rain,,,,32.3,291.8,1018.7,52.2,26.4,,,,,1992-09-04T06:22:12,1992-09-04T19:46:36,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
248,"Coventry, England, United Kingdom",1992-09-05,14.7,5.9,10.1,14.7,4.1,9.4,5.3,74.3,0.031,100,4.17,rain,,,,16.3,263.3,1023.2,43.1,33.7,,,,,1992-09-05T06:23:51,1992-09-05T19:44:16,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
249,"Coventry, England, United Kingdom",1992-09-06,18,6.6,13.1,18,6.1,12.8,11.1,87.8,0.987,100,4.17,rain,,,,25.5,180.6,1012.9,79.5,13.5,,,,,1992-09-06T06:25:31,1992-09-06T19:41:57,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
250,"Coventry, England, United Kingdom",1992-09-07,15.5,9.1,12.8,15.5,6.6,12.5,6.5,67.4,0.52,100,4.17,rain,,,,26.4,238.9,1010.2,35.2,31.7,,,,,1992-09-07T06:27:10,1992-09-07T19:39:37,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
251,"Coventry, England, United Kingdom",1992-09-08,15.3,7.5,11.1,15.3,5.4,10.2,6.3,73.1,0,0,0,,,,,26.5,237.7,1015.2,45.7,32.3,,,,,1992-09-08T06:28:50,1992-09-08T19:37:16,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
252,"Coventry, England, United Kingdom",1992-09-09,15.9,9.6,12.9,15.9,8,12.8,9,77.6,0.004,100,4.17,rain,,,,23.2,223.2,1018.8,89.6,17.2,,,,,1992-09-09T06:30:29,1992-09-09T19:34:56,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
253,"Coventry, England, United Kingdom",1992-09-10,17.7,10.9,13.8,17.7,10.9,13.8,9.4,75.2,0,0,0,,,,,18.2,169.8,1017.4,82.9,18.4,,,,,1992-09-10T06:32:09,1992-09-10T19:32:35,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
254,"Coventry, England, United Kingdom",1992-09-11,15.1,9.5,13,15.1,7.5,12.9,8.2,73.2,0.913,100,4.17,rain,,,,27.7,205.4,1010.7,45.1,25.8,,,,,1992-09-11T06:33:48,1992-09-11T19:30:13,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
255,"Coventry, England, United Kingdom",1992-09-12,15.6,8.6,12,15.6,6.6,11.3,8.1,78.1,0.029,100,4.17,rain,,,,18.3,203,1021.6,77.4,26.3,,,,,1992-09-12T06:35:28,1992-09-12T19:27:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
256,"Coventry, England, United Kingdom",1992-09-13,13.3,6.3,11.6,13.3,6.3,11.6,9.3,86.3,9.559,100,8.33,rain,,,,21.1,223.6,1013.1,76.2,22.6,,,,,1992-09-13T06:37:07,1992-09-13T19:25:30,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
257,"Coventry, England, United Kingdom",1992-09-14,17.4,5.3,10.9,17.4,4,10.5,8,83.2,0,0,0,,,,,23.9,237.5,1013.2,42.9,27.7,,,,,1992-09-14T06:38:47,1992-09-14T19:23:08,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
258,"Coventry, England, United Kingdom",1992-09-15,18.3,9.2,13.6,18.3,7.9,13.3,10.4,81.1,0,0,0,,,,,33.1,227.8,1017.2,74.1,23.7,,,,,1992-09-15T06:40:27,1992-09-15T19:20:46,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
259,"Coventry, England, United Kingdom",1992-09-16,16.8,6.4,12.2,16.8,6.4,12.2,8.4,78.6,0.004,100,4.17,rain,,,,14.4,136.3,1023.4,42.6,16.9,,,,,1992-09-16T06:42:07,1992-09-16T19:18:24,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
260,"Coventry, England, United Kingdom",1992-09-17,19.3,10.3,14.9,19.3,10.3,14.9,12,83.6,0.084,100,4.17,rain,,,,25.7,114.3,1017.2,89,7.1,,,,,1992-09-17T06:43:46,1992-09-17T19:16:02,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
261,"Coventry, England, United Kingdom",1992-09-18,16.5,14,15,16.5,14,15,14.1,94.6,4.657,100,8.33,rain,,,,10.9,26.9,1014.4,97.7,2.2,,,,,1992-09-18T06:45:26,1992-09-18T19:13:39,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
262,"Coventry, England, United Kingdom",1992-09-19,16.3,13.6,14.8,16.3,13.6,14.8,13.5,92.3,0.923,100,8.33,rain,,,,13.1,274.2,1017.3,97.1,6.7,,,,,1992-09-19T06:47:06,1992-09-19T19:11:17,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
263,"Coventry, England, United Kingdom",1992-09-20,17.3,11.1,14,17.3,11.1,14,11.5,86.1,0.003,100,4.17,rain,,,,13.1,217.5,1018.9,86,15.8,,,,,1992-09-20T06:48:47,1992-09-20T19:08:55,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
264,"Coventry, England, United Kingdom",1992-09-21,14.8,10.6,13.1,14.8,10.6,13.1,12,93.3,0.173,100,4.17,rain,,,,17.8,55.2,1012.4,97.8,4.5,,,,,1992-09-21T06:50:27,1992-09-21T19:06:32,0.83,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
265,"Coventry, England, United Kingdom",1992-09-22,16.1,12.6,14.3,16.1,12.6,14.3,13.2,93.5,0.555,100,8.33,rain,,,,18.9,325.5,1006.4,99.9,3,,,,,1992-09-22T06:52:07,1992-09-22T19:04:10,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
266,"Coventry, England, United Kingdom",1992-09-23,15,9.9,12.3,15,9.9,12.3,8.9,80.6,12.618,100,8.33,rain,,,,20.5,288.5,1010,91.2,17.9,,,,,1992-09-23T06:53:48,1992-09-23T19:01:48,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
267,"Coventry, England, United Kingdom",1992-09-24,15.4,9.2,11.9,15.4,7.7,11.6,9.4,85.4,0.685,100,8.33,rain,,,,19.5,196.1,1009.7,93.8,18.1,,,,,1992-09-24T06:55:28,1992-09-24T18:59:26,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
268,"Coventry, England, United Kingdom",1992-09-25,11.2,8.8,10.1,11.2,8.8,10,8.9,92.5,1.859,100,4.17,rain,,,,14.9,52.4,1013.8,96.7,12.3,,,,,1992-09-25T06:57:09,1992-09-25T18:57:04,0.97,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
269,"Coventry, England, United Kingdom",1992-09-26,19.2,10.3,14,19.2,10.3,14,13.1,93.9,20.603,100,8.33,rain,,,,12.3,62.7,1013.1,92.6,3.9,,,,,1992-09-26T06:58:50,1992-09-26T18:54:42,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
270,"Coventry, England, United Kingdom",1992-09-27,19.9,10.2,14.6,19.9,10.2,14.6,13,90.2,1,100,4.17,rain,,2,,13.3,82.8,1009.6,79,3,,,,,1992-09-27T07:00:31,1992-09-27T18:52:20,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
271,"Coventry, England, United Kingdom",1992-09-28,21.4,10.9,15.8,21.4,10.9,15.8,14.2,90.9,0.009,100,4.17,rain,,,,4.1,353.1,1012.3,60,3,,,,,1992-09-28T07:02:13,1992-09-28T18:49:59,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
272,"Coventry, England, United Kingdom",1992-09-29,18.6,10.9,14.9,18.6,10.9,14.9,12.3,85.6,0.087,100,8.33,rain,,,,15.8,165.5,1014.2,68.7,8.4,,,,,1992-09-29T07:03:54,1992-09-29T18:47:38,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
273,"Coventry, England, United Kingdom",1992-09-30,14.9,9.2,12.8,14.9,8.6,12.8,11,89.7,1.606,100,8.33,rain,,,,12.3,221.8,1015.3,74.5,11.7,,,,,1992-09-30T07:05:36,1992-09-30T18:45:17,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
274,"Coventry, England, United Kingdom",1992-10-01,14.8,7.5,11.1,14.8,7.5,11,8.1,82.8,0,0,0,,,,,10.1,216.3,1018.1,76.4,16.3,,,,,1992-10-01T07:07:18,1992-10-01T18:42:56,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
275,"Coventry, England, United Kingdom",1992-10-02,14.1,8.9,11.6,14.1,8.9,11.6,10.5,92.5,0.031,100,4.17,rain,,,,13.5,187.9,1011.7,91.4,7.1,,,,,1992-10-02T07:09:00,1992-10-02T18:40:36,0.2,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
276,"Coventry, England, United Kingdom",1992-10-03,12.3,9.9,10.7,12.3,9.9,10.7,9.9,94.6,10.641,100,8.33,rain,,,,15.6,5.1,1006.6,96.4,5.1,,,,,1992-10-03T07:10:43,1992-10-03T18:38:16,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
277,"Coventry, England, United Kingdom",1992-10-04,13.5,9.5,11.8,13.5,6.4,11.4,9.2,84.5,0.016,100,4.17,rain,,,,27.5,28,1018.3,81.4,12.4,,,,,1992-10-04T07:12:26,1992-10-04T18:35:57,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
278,"Coventry, England, United Kingdom",1992-10-05,11.3,9.7,10.3,11.3,6.7,9.3,6,74.8,0,0,0,,,,,28.3,19.2,1019.6,92.3,18,,,,,1992-10-05T07:14:09,1992-10-05T18:33:38,0.29,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
279,"Coventry, England, United Kingdom",1992-10-06,11,9.2,9.9,11,5.9,8.1,6.2,77.7,0.105,100,8.33,rain,,,,28.5,13.1,1020,95.9,15.8,,,,,1992-10-06T07:15:52,1992-10-06T18:31:19,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
