,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
295,"Coventry, England, United Kingdom",1982-10-23,12,0.6,5.5,12,0.6,5.5,3.2,87,0,0,0,,,,,9.5,322.6,1010,26,8.1,,,,,1982-10-23T07:44:51,1982-10-23T17:55:05,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03354099999,03534099999,03649099999"
296,"Coventry, England, United Kingdom",1982-10-24,11.8,-0.5,6.5,11.8,-1,6.1,5.2,91.5,0,0,0,,,,,20.4,202.6,1017.4,64.1,9.1,,,,,1982-10-24T06:46:39,1982-10-24T16:53:01,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
297,"Coventry, England, United Kingdom",1982-10-25,12.6,6.1,10.1,12.6,6.1,9.9,7.7,85.8,0,0,0,,,,,10.5,217,1016.2,81.6,9.8,,,,,1982-10-25T06:48:28,1982-10-25T16:50:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
298,"Coventry, England, United Kingdom",1982-10-26,15.3,8.5,12.1,15.3,6,11.8,9,81.9,0,0,0,,,,,28.6,212.5,1012.6,81.5,17.1,,,,,1982-10-26T06:50:17,1982-10-26T16:48:56,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
299,"Coventry, England, United Kingdom",1982-10-27,11.9,3.3,7.3,11.9,1.1,5.8,4,80.1,0,0,0,,,,,15.6,214.6,1025.8,25.9,23.5,,,,,1982-10-27T06:52:06,1982-10-27T16:46:55,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
300,"Coventry, England, United Kingdom",1982-10-28,13.4,2.7,7.2,13.4,0.3,5.8,5.1,87.4,0,0,0,,,,,17.2,166.9,1029.6,63.5,13.6,,,,,1982-10-28T06:53:56,1982-10-28T16:44:56,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
301,"Coventry, England, United Kingdom",1982-10-29,13,4.5,10.5,13,3.2,10.1,8.8,89.4,0,0,0,,,,,20.8,173.8,1027.5,93.1,5.4,,,,,1982-10-29T06:55:46,1982-10-29T16:42:57,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
302,"Coventry, England, United Kingdom",1982-10-30,12.9,10.6,11.4,12.9,10.6,11.4,9.8,90.2,0,0,0,,,,,16,183.5,1026.1,98.4,4.9,,,,,1982-10-30T06:57:35,1982-10-30T16:41:01,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03418599999,03354099999,03534099999,03649099999"
303,"Coventry, England, United Kingdom",1982-10-31,15,10.3,12.2,15,10.3,12.2,9.9,86.5,0.185,100,4.17,rain,,,,26,200,1019.8,94.6,13.7,,,,,1982-10-31T06:59:25,1982-10-31T16:39:06,0.47,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
304,"Coventry, England, United Kingdom",1982-11-01,15.9,11.5,14.2,15.9,11.5,14.2,12.4,89.4,0.293,100,8.33,rain,,,,30.4,217.3,1018.1,97.3,10,,,,,1982-11-01T07:01:15,1982-11-01T16:37:12,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
305,"Coventry, England, United Kingdom",1982-11-02,11.5,10,10.8,11.5,10,10.8,9.8,93.4,0.328,100,8.33,rain,,,,9.3,83.4,1024.4,96.1,5.7,,,,,1982-11-02T07:03:06,1982-11-02T16:35:20,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
306,"Coventry, England, United Kingdom",1982-11-03,12.3,10.8,11.5,12.3,10.8,11.5,11.1,97.5,8.067,100,4.17,rain,,,,10.3,113.5,1024.1,99.6,1.1,,,,,1982-11-03T07:04:56,1982-11-03T16:33:29,0.57,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
307,"Coventry, England, United Kingdom",1982-11-04,12.6,10.7,11.6,12.6,10.7,11.6,10.8,94.7,0.152,100,4.17,rain,,,,36.5,154.5,1021.1,98.3,3,,,,,1982-11-04T07:06:46,1982-11-04T16:31:40,0.61,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
308,"Coventry, England, United Kingdom",1982-11-05,12.3,10.7,11.8,12.3,10.7,11.8,10.9,94.1,0.464,100,8.33,rain,,,,22.7,159,1015.4,98.1,5.4,,,,,1982-11-05T07:08:36,1982-11-05T16:29:53,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
309,"Coventry, England, United Kingdom",1982-11-06,11.2,8.4,10.1,11.2,5.6,9.2,7.8,85.8,0.833,100,4.17,rain,,,,30.3,137.4,1003.1,96.3,6.8,,,,,1982-11-06T07:10:26,1982-11-06T16:28:08,0.68,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03418599999,03354099999,03534099999,03649099999"
310,"Coventry, England, United Kingdom",1982-11-07,10.6,8.3,9.4,10.6,4.9,6.9,7.1,85.6,0.213,100,4.17,rain,,,,35.1,112.1,990.2,87.3,8.5,,,,,1982-11-07T07:12:16,1982-11-07T16:26:24,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
311,"Coventry, England, United Kingdom",1982-11-08,12.8,6.8,10.2,12.8,5.3,9.3,8.9,91.9,2.23,100,8.33,rain,,,,26.8,176.2,983.5,87.9,15.7,,,,,1982-11-08T07:14:06,1982-11-08T16:24:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
312,"Coventry, England, United Kingdom",1982-11-09,13.5,7.7,10.5,13.5,5.6,9.8,6.4,76.5,0.153,100,4.17,rain,,,,27.6,237,1000.2,73.5,22.8,,,,,1982-11-09T07:15:56,1982-11-09T16:23:03,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
313,"Coventry, England, United Kingdom",1982-11-10,13.8,9.6,12,13.8,6.4,11.7,7.4,74,0.053,100,4.17,rain,,,,33.8,227.7,1007.6,57.4,26.5,,,,,1982-11-10T07:17:45,1982-11-10T16:21:25,0.82,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
314,"Coventry, England, United Kingdom",1982-11-11,13.5,10.5,12.1,13.5,10.5,12.1,8.5,78.8,0.06,100,4.17,rain,,,,31.4,209,1015.3,78.4,20.3,,,,,1982-11-11T07:19:34,1982-11-11T16:19:49,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
315,"Coventry, England, United Kingdom",1982-11-12,13.6,6.1,10,13.6,3.3,8.3,6.4,78.6,2.499,100,4.17,rain,,,,45.2,224,1001.6,84.2,20.9,,,,,1982-11-12T07:21:23,1982-11-12T16:18:16,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
316,"Coventry, England, United Kingdom",1982-11-13,8.4,3.3,5.5,6.3,-0.2,3.2,2.2,80,0,0,0,,,,,20.4,244.6,1004.6,66.9,26.2,,,,,1982-11-13T07:23:11,1982-11-13T16:16:44,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03354099999,03534099999,03649099999"
317,"Coventry, England, United Kingdom",1982-11-14,6.1,2.3,3.8,3.1,-1.7,-0.1,1.8,87.1,3.125,100,4.17,rain,,,,32.6,287.8,997.5,81.8,23.5,,,,,1982-11-14T07:24:59,1982-11-14T16:15:15,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
318,"Coventry, England, United Kingdom",1982-11-15,6.5,0.7,4,3.8,-2.3,0.9,-0.1,75.2,0.928,100,4.17,rain,,,,29.6,312.3,1014.4,49,21.9,,,,,1982-11-15T07:26:46,1982-11-15T16:13:48,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
319,"Coventry, England, United Kingdom",1982-11-16,10.1,4.8,6.9,10.1,0.7,3.5,3.8,81,1.048,100,8.33,rain,,,,30.4,259.6,1010.1,72.4,16.3,,,,,1982-11-16T07:28:33,1982-11-16T16:12:23,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
320,"Coventry, England, United Kingdom",1982-11-17,10.5,5.5,7.7,10.5,1.8,4.5,4,78.4,0.252,100,4.17,rain,,,,30.2,260.5,1010.4,86,23.7,,,,,1982-11-17T07:30:19,1982-11-17T16:11:01,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
321,"Coventry, England, United Kingdom",1982-11-18,13,6.6,10.7,13,2.7,9.8,6.9,77.8,0.299,100,8.33,rain,,,,38.2,253,1003.3,78,32.9,,,,,1982-11-18T07:32:04,1982-11-18T16:09:41,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
322,"Coventry, England, United Kingdom",1982-11-19,8.7,5.2,6.3,4.7,0.9,2.2,1,69.3,0.113,100,8.33,rain,,,,34.8,251.7,1010.9,39.3,32.4,,,,,1982-11-19T07:33:49,1982-11-19T16:08:23,0.13,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
323,"Coventry, England, United Kingdom",1982-11-20,11.1,5.2,7.6,11.1,1.1,5.4,4.3,79.8,0,0,0,,,,,23,235.9,1019.5,55.3,29.6,,,,,1982-11-20T07:35:32,1982-11-20T16:07:08,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
324,"Coventry, England, United Kingdom",1982-11-21,12.6,6.2,9.4,12.6,3.1,7.6,7.5,88,0.213,100,4.17,rain,,,,44.5,214.3,1008.2,99.3,18,,,,,1982-11-21T07:37:15,1982-11-21T16:05:56,0.19,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
325,"Coventry, England, United Kingdom",1982-11-22,9.3,4.6,7.2,5.7,0.8,3.5,3.4,77.1,0.351,100,4.17,rain,,,,36.4,215.2,1008.7,50.9,31,,,,,1982-11-22T07:38:57,1982-11-22T16:04:47,0.22,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
326,"Coventry, England, United Kingdom",1982-11-23,11.3,5.6,8.9,11.3,2.4,6.9,6.9,87.7,0.434,100,4.17,rain,,,,25.6,201,1002.5,82.1,19.9,,,,,1982-11-23T07:40:37,1982-11-23T16:03:40,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
327,"Coventry, England, United Kingdom",1982-11-24,8.6,3.8,6.3,4.9,0.6,2.7,3.3,81.2,0.901,100,4.17,rain,,,,36.2,222.4,1000.2,75.2,30.2,,,,,1982-11-24T07:42:16,1982-11-24T16:02:36,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
328,"Coventry, England, United Kingdom",1982-11-25,7.8,2.8,5.5,4.4,-0.2,2.4,3.4,86.6,3.336,100,8.33,rain,,,,26.3,215.4,995,48.9,28.5,,,,,1982-11-25T07:43:54,1982-11-25T16:01:34,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
329,"Coventry, England, United Kingdom",1982-11-26,5.9,-0.7,2.6,3.8,-1.4,0.6,1.1,89.8,0,0,0,,,,,13,215.3,998.7,40.1,12.7,,,,,1982-11-26T07:45:31,1982-11-26T16:00:36,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
330,"Coventry, England, United Kingdom",1982-11-27,5.4,-3.8,0.5,3.2,-3.8,-1.1,-1.1,89.9,0,0,0,,,,,12.8,242,1003.8,7.4,8.8,,,,,1982-11-27T07:47:06,1982-11-27T15:59:41,0.39,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
331,"Coventry, England, United Kingdom",1982-11-28,6.8,0.5,3.1,3.4,-2.4,0,0.2,82.2,0,0,0,,,,,19.1,271.5,1015,48.5,22.8,,,,,1982-11-28T07:48:39,1982-11-28T15:58:48,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
332,"Coventry, England, United Kingdom",1982-11-29,6.2,-2.7,1.3,5.9,-2.7,0.6,-0.7,87.4,0.135,100,4.17,rain,,,,13.3,310.4,1031.4,30.3,9.6,,,,,1982-11-29T07:50:11,1982-11-29T15:57:59,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
333,"Coventry, England, United Kingdom",1982-11-30,1.8,-5.8,-2.5,1.8,-5.8,-2.5,-3.2,95.5,0,0,0,,,,,3,35.8,1035,45.8,0.6,,,,,1982-11-30T07:51:41,1982-11-30T15:57:13,0.48,Partially cloudy,Partly cloudy throughout the day.,fog,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
334,"Coventry, England, United Kingdom",1982-12-01,3.1,-1.3,1.6,1.2,-1.3,-0.1,0,89.5,0.087,100,4.17,rain,,,,14.3,56.6,1029.7,91.9,3.6,,,,,1982-12-01T07:53:09,1982-12-01T15:56:30,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
335,"Coventry, England, United Kingdom",1982-12-02,3.4,1.4,2.6,3.4,-0.7,1.3,0.8,87.8,0,0,0,,,,,8.2,102.3,1025,90.4,4.8,,,,,1982-12-02T07:54:36,1982-12-02T15:55:50,0.55,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
336,"Coventry, England, United Kingdom",1982-12-03,6.7,-1.6,3.3,5.3,-3.7,1.5,2.2,93,0,0,0,,,,,10.6,159.2,1030.4,61.7,3.1,,,,,1982-12-03T07:56:00,1982-12-03T15:55:13,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
337,"Coventry, England, United Kingdom",1982-12-04,6.6,-1.2,3.9,3.3,-4.3,0.6,2.4,89.8,0,0,0,,,,,24.8,172.3,1028.9,84.9,4.4,,,,,1982-12-04T07:57:22,1982-12-04T15:54:40,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03418599999,03354099999,03534099999,03649099999"
338,"Coventry, England, United Kingdom",1982-12-05,9.1,-0.7,6,6.9,-0.7,4.4,4.5,90.3,0.533,100,4.17,rain,,,,24.1,222.6,1024.7,85.1,10.3,,,,,1982-12-05T07:58:42,1982-12-05T15:54:10,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
339,"Coventry, England, United Kingdom",1982-12-06,3.4,-3.6,-1,3.4,-5.4,-1.1,-1.7,95,0,0,0,,,,,5,344,1024.8,27.2,1.3,,,,,1982-12-06T08:00:00,1982-12-06T15:53:44,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999"
340,"Coventry, England, United Kingdom",1982-12-07,10.5,-1,3.6,10.5,-3.7,0.1,2.6,93.4,0.228,100,4.17,rain,,,,29.2,152.4,1004.9,89.1,6.6,,,,,1982-12-07T08:01:16,1982-12-07T15:53:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
341,"Coventry, England, United Kingdom",1982-12-08,5.3,2.1,4.4,0.8,-1.2,-0.2,1.9,84.1,1.687,100,8.33,rain,,,,35.1,216.9,994.4,41.8,28.4,,,,,1982-12-08T08:02:29,1982-12-08T15:53:01,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
342,"Coventry, England, United Kingdom",1982-12-09,8.4,3.2,5.4,5.7,0.2,2.5,3.8,89.7,0.263,100,8.33,rain,,,,20.6,212.2,989.6,84.2,13.7,,,,,1982-12-09T08:03:39,1982-12-09T15:52:45,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
343,"Coventry, England, United Kingdom",1982-12-10,6.9,1.1,4.3,3.1,-1.8,1.1,1.4,81.6,5.996,100,8.33,rain,,,,25,256.7,986.3,76.1,23.3,,,,,1982-12-10T08:04:47,1982-12-10T15:52:32,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
344,"Coventry, England, United Kingdom",1982-12-11,4.7,-0.9,1.9,2.4,-2.9,-1,-0.2,86.1,0,0,0,,,,,14.3,250.7,997.9,32.3,26.2,,,,,1982-12-11T08:05:52,1982-12-11T15:52:23,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03354099999,03534099999,03649099999"
345,"Coventry, England, United Kingdom",1982-12-12,1.1,-1.1,0.3,0.8,-3.1,-1.1,-0.2,96.3,1.063,100,4.17,"rain,snow",,1,,13.3,78.2,991.5,97.5,2.4,,,,,1982-12-12T08:06:54,1982-12-12T15:52:17,0.9,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
346,"Coventry, England, United Kingdom",1982-12-13,3.4,-2.4,1.2,1,-3,-1.3,0.3,93.7,0.188,100,4.17,"rain,snow",,,,13,14.8,1007.8,40.4,3,,,,,1982-12-13T08:07:54,1982-12-13T15:52:15,0.93,"Snow, Rain, Partially cloudy",Clearing in the afternoon with early morning snow or rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
347,"Coventry, England, United Kingdom",1982-12-14,9.3,-4.4,3,6.5,-4.5,-0.2,1.9,92.2,0.158,100,4.17,rain,,,,31.1,218.8,1010.6,87.8,6,,,,,1982-12-14T08:08:50,1982-12-14T15:52:16,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
348,"Coventry, England, United Kingdom",1982-12-15,14.4,9,12.3,14.4,4.9,12.1,8.8,79.2,0.76,100,8.33,rain,,,,45.4,261.7,995.4,88.4,35.7,,,,,1982-12-15T08:09:44,1982-12-15T15:52:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
349,"Coventry, England, United Kingdom",1982-12-16,7.7,2.4,4.9,3.9,-2.5,0.7,-0.4,68.9,0.802,100,4.17,rain,,,,36.6,261.9,996.3,60.4,32.8,,,,,1982-12-16T08:10:34,1982-12-16T15:52:30,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
350,"Coventry, England, United Kingdom",1982-12-17,3.9,0,1.6,0.4,-3.9,-2.1,-1.7,79.3,0.088,100,4.17,rain,,,,19.8,243.8,991.1,42.9,30.4,,,,,1982-12-17T08:11:22,1982-12-17T15:52:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
351,"Coventry, England, United Kingdom",1982-12-18,2.6,-1.2,0.6,-1.4,-5.6,-3.4,-2.1,82.1,0,0,0,,,,,22.5,283.4,1003.6,36.7,21,,,,,1982-12-18T08:12:06,1982-12-18T15:52:57,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
352,"Coventry, England, United Kingdom",1982-12-19,11.3,-0.6,5.6,11.3,-5.3,1.2,3,83.4,2.972,100,4.17,rain,,,,43.5,216.6,988.1,83,21.8,,,,,1982-12-19T08:12:47,1982-12-19T15:53:16,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
353,"Coventry, England, United Kingdom",1982-12-20,6.3,3.7,5.1,1.3,-1.7,0,0.6,73,0.439,100,8.33,rain,,,,36.9,237.7,974.1,59.5,24.9,,,,,1982-12-20T08:13:25,1982-12-20T15:53:39,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
354,"Coventry, England, United Kingdom",1982-12-21,5.7,1.7,4.6,2,-2.3,0.4,1.3,79.4,0.549,100,4.17,rain,,,,28.4,282.8,985,55.3,20,,,,,1982-12-21T08:13:59,1982-12-21T15:54:05,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
355,"Coventry, England, United Kingdom",1982-12-22,1.7,-1.8,0.2,-1.1,-4.5,-2.8,-1.7,87.3,0.06,100,4.17,"rain,snow",,,,15.5,300.9,1005.9,48.3,12.4,,,,,1982-12-22T08:14:30,1982-12-22T15:54:35,0.24,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
356,"Coventry, England, United Kingdom",1982-12-23,3.6,-3.7,-0.3,-0.2,-5.1,-3,-1.6,91,0,0,0,,,,,20,219.9,1017.3,80,5.2,,,,,1982-12-23T08:14:58,1982-12-23T15:55:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
357,"Coventry, England, United Kingdom",1982-12-24,9.6,4.2,7.9,7.5,-0.1,5.5,7,94,1.879,100,8.33,rain,,,,20.7,238.3,1016.6,88.6,8.8,,,,,1982-12-24T08:15:22,1982-12-24T15:55:45,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03418599999,03354099999,03534099999,03649099999"
358,"Coventry, England, United Kingdom",1982-12-25,10.6,8,9.1,10.6,4.8,7.4,7.6,90.1,0,0,0,,,,,21.5,244.7,1023.6,82.4,19,,,,,1982-12-25T08:15:42,1982-12-25T15:56:25,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03354099999,03534099999,03649099999"
359,"Coventry, England, United Kingdom",1982-12-26,10,7.1,8.6,10,4,5.9,6.9,89.4,0,0,0,,,14,,26,224.2,1023.4,79,21.2,,,,,1982-12-26T08:16:00,1982-12-26T15:57:08,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03354099999,03534099999,03649099999"
360,"Coventry, England, United Kingdom",1982-12-27,9.8,4.3,6.9,7.4,1.3,3.7,2.3,73.1,0.242,100,8.33,rain,,,,23.9,260.1,1022.8,51.4,29.7,,,,,1982-12-27T08:16:13,1982-12-27T15:57:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03418599999,03354099999,03534099999,03649099999"
361,"Coventry, England, United Kingdom",1982-12-28,7.2,2.4,4.7,5.1,-0.4,2.2,1.4,79.4,0,0,0,,,,,17.4,259.3,1031.7,72,25.6,,,,,1982-12-28T08:16:23,1982-12-28T15:58:44,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
362,"Coventry, England, United Kingdom",1982-12-29,7.2,3.9,5.8,5.8,2.5,4.2,4.3,90.9,0,0,0,,,,,9.8,218.8,1034.4,94,7.4,,,,,1982-12-29T08:16:30,1982-12-29T15:59:37,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
363,"Coventry, England, United Kingdom",1982-12-30,6.3,4.4,5.4,4.2,1.7,2.6,2,78.9,0.06,100,4.17,rain,,,,21.4,207.8,1033.8,89.8,15.8,,,,,1982-12-30T08:16:33,1982-12-30T16:00:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
364,"Coventry, England, United Kingdom",1982-12-31,8.5,4.8,7,5.5,1.6,3.8,5.3,89,0,0,0,,,,,23.6,214.6,1028,94.5,7.4,,,,,1982-12-31T08:16:33,1982-12-31T16:01:32,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03418599999,03354099999,03534099999,03649099999"
