,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
340,"Coventry, England, United Kingdom",2016-12-06,8.8,0.8,4.9,7.4,-0.3,3.8,4.8,99.6,0.112,100,4.17,rain,0,0,28.8,10.8,162,1025.9,86.3,1.9,13.7,1.1,1,,2016-12-06T08:00:51,2016-12-06T15:53:25,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2016-12-07,13.1,8.3,10.3,13.1,6.3,9.4,9.2,93.3,0.092,100,8.33,rain,0,0,45.7,17.2,189.1,1023.4,65.3,10.4,36.5,3.3,2,,2016-12-07T08:02:05,2016-12-07T15:53:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2016-12-08,13.9,9.4,11.8,13.9,8.3,11.6,10.6,92.6,0.684,100,4.17,rain,0,0,53.6,21.9,209.1,1023.1,74,15.8,12.4,1.1,1,,2016-12-08T08:03:15,2016-12-08T15:52:47,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2016-12-09,13.2,11.1,12.3,13.2,11.1,12.3,10.8,90.7,0.2,100,12.5,rain,0,0,48.2,18.7,198.3,1022.4,79.1,13.6,22.9,1.8,1,,2016-12-09T08:04:24,2016-12-09T15:52:34,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2016-12-10,11.1,6.4,9.8,11.1,4.4,9.3,9.4,97.8,7.017,100,16.67,rain,0,0,53.6,23.5,235.3,1020,74.2,10.2,11.8,0.9,1,,2016-12-10T08:05:30,2016-12-10T15:52:24,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2016-12-11,8.7,3.7,6.3,7,2.6,4.5,5.6,95,4.654,100,8.33,rain,0,0,33.5,13.7,237.7,1023.6,45.1,17.7,25.4,2.2,1,,2016-12-11T08:06:33,2016-12-11T15:52:17,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2016-12-12,9.2,0.4,5.4,8.3,-1.6,3.8,5.2,99.2,0.322,100,16.67,"rain,snow",0,0,31.3,14.5,169.2,1021,82.5,6.7,4.1,0.3,0,,2016-12-12T08:07:33,2016-12-12T15:52:14,0.45,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2016-12-13,11.6,4,8.6,11.6,2.5,7.9,8.3,98.3,0.555,100,12.5,rain,0,0,33.1,13.7,168.8,1018.1,80.6,8,8,0.6,0,,2016-12-13T08:08:30,2016-12-13T15:52:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2016-12-14,11.8,5.7,9.1,11.8,3.6,7.8,7.6,90.6,0.164,100,8.33,rain,0,0,33.5,16.1,160.1,1018,49.7,16.5,37.1,3.3,2,,2016-12-14T08:09:24,2016-12-14T15:52:18,0.5,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2016-12-15,10,5.2,8.3,10,3,6.3,7.6,95.9,0.021,100,4.17,rain,0,0,36.7,16,149.1,1017.4,92.2,6.9,10.2,0.8,1,,2016-12-15T08:10:15,2016-12-15T15:52:26,0.55,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2016-12-16,9.5,3.4,7.1,9.5,1.8,6,6.6,96.8,0.233,100,4.17,rain,0,0,24.1,11.5,153.2,1024.3,76.6,4.6,13.8,1,1,,2016-12-16T08:11:03,2016-12-16T15:52:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2016-12-17,9.2,3.6,6.5,9.2,2,6.2,6,96.8,0.092,100,4.17,rain,0,0,17.6,6.3,209.8,1036.9,83.9,4.2,23.1,2,1,,2016-12-17T08:11:48,2016-12-17T15:52:52,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2016-12-18,7.4,3.1,5.6,7.2,1.6,4.6,5.2,97.4,0.113,100,8.33,rain,0,0,21.2,9.6,221.5,1035.6,86.2,7.3,15.3,1.4,1,,2016-12-18T08:12:30,2016-12-18T15:53:10,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2016-12-19,6.3,1.8,4.5,6.3,0.2,4.1,4.3,98.6,0.013,100,4.17,rain,0,0,15.1,7.6,71.4,1027.4,69.7,5.9,7.2,0.6,0,,2016-12-19T08:13:09,2016-12-19T15:53:32,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2016-12-20,6,2.4,4,5.2,-0.9,1.6,3.1,94,0.226,100,8.33,rain,0,0,40.7,15.6,155.5,1020,54.1,6.9,31.4,2.6,2,,2016-12-20T08:13:44,2016-12-20T15:53:57,0.71,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2016-12-21,9.1,4.2,6.8,7.1,1.3,4.5,5.7,92.8,0.377,100,12.5,rain,0,0,47.2,19.2,206.1,1017.2,72,17.1,18.2,1.6,1,,2016-12-21T08:14:15,2016-12-21T15:54:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2016-12-22,7.8,2.4,4.8,5.7,-0.8,2.3,3.7,92.9,0.2,100,8.33,rain,0,0,39.6,15.9,208.1,1025.5,35.4,17.1,36.5,3.1,2,,2016-12-22T08:14:44,2016-12-22T15:54:58,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2016-12-23,11,4.5,7.5,11,1.7,5.4,5.8,89.3,1.289,100,12.5,rain,0,0,63.7,33.4,210.9,1022.4,61.9,19.2,16.7,1.4,1,,2016-12-23T08:15:09,2016-12-23T15:55:34,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2016-12-24,10,5.1,7.8,7.5,1.9,5,4.3,78.7,0,0,0,,0,0,51.8,19.8,234.9,1022.9,55.9,17.6,28.5,2.5,1,,2016-12-24T08:15:30,2016-12-24T15:56:13,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2016-12-25,13.4,9.9,11.7,13.4,7.3,11.3,8.9,83.6,0.005,100,4.17,rain,0,0,66.6,23.9,231.6,1020,83.8,28.6,13.1,1.2,1,,2016-12-25T08:15:48,2016-12-25T15:56:55,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2016-12-26,8.1,2.8,5.9,4.8,-0.4,2.9,1.5,74,0.697,100,4.17,rain,0,0,50,27.2,264.1,1030.4,33.6,25.3,39.8,3.4,2,,2016-12-26T08:16:03,2016-12-26T15:57:41,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2016-12-27,4.6,-1.1,1.2,4.2,-4,-0.2,0.1,93.1,0,0,0,,0,0,25.2,12.4,199.6,1043.1,39.1,14.7,37.1,3.3,2,,2016-12-27T08:16:14,2016-12-27T15:58:30,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2016-12-28,5,-2.5,0.2,3.3,-4.1,-1,-0.1,97.8,0.192,100,8.33,"rain,snow",0,0,21.2,8.6,160,1041.6,29.5,7.3,18.7,1.5,1,,2016-12-28T08:16:22,2016-12-28T15:59:22,0.97,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2016-12-29,6,-2.3,1.5,4.5,-2.9,0.7,0.9,96.5,0.2,100,8.33,rain,0,0,22,8.6,186.3,1036.4,35.7,8.8,32.2,2.8,2,,2016-12-29T08:16:26,2016-12-29T16:00:17,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2016-12-30,6.8,-0.2,4.1,4.7,-1.7,2.2,3.9,98.8,0.193,100,12.5,rain,0,0,25.6,11.8,215.5,1035,73.4,4.8,12.9,1.1,1,,2016-12-30T08:16:26,2016-12-30T16:01:15,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
365,"Coventry, England, United Kingdom",2016-12-31,7.9,5,6.8,6,2.3,4.6,6.5,98.3,0.093,100,12.5,rain,0,0,35.6,13.1,218.4,1029,94.6,5.7,13.4,1.1,1,,2016-12-31T08:16:23,2016-12-31T16:02:16,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
