,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
207,"Coventry, England, United Kingdom",1998-07-27,21.7,12.9,16.5,21.7,12.9,16.5,11.3,73,0.97,100,8.33,rain,,,,15.6,263.7,1011,79.9,15,,,,,1998-07-27T05:18:00,1998-07-27T21:06:03,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
208,"Coventry, England, United Kingdom",1998-07-28,21.2,13.4,17.1,21.2,13.4,17.1,11.9,72.7,0,0,0,,,,,16.9,234.6,1009.6,92.4,15.2,,,,,1998-07-28T05:19:30,1998-07-28T21:04:30,0.16,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
209,"Coventry, England, United Kingdom",1998-07-29,18.8,14.5,16.3,18.8,14.5,16.3,11.8,75.8,0.22,100,8.33,rain,,,,27.3,253,1005.2,84.2,18.3,,,,,1998-07-29T05:21:01,1998-07-29T21:02:55,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
210,"Coventry, England, United Kingdom",1998-07-30,19.1,12.8,14.9,19.1,12.8,14.9,10.9,77.6,0.435,100,8.33,rain,,,,31.1,252.1,1004.8,74.3,20.6,,,,,1998-07-30T05:22:33,1998-07-30T21:01:19,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
211,"Coventry, England, United Kingdom",1998-07-31,17.4,12.8,14.7,17.4,12.8,14.7,11.3,80.5,0.084,100,4.17,rain,,,,18.7,273.6,1012.8,85.8,16.2,,,,,1998-07-31T05:24:05,1998-07-31T20:59:40,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
212,"Coventry, England, United Kingdom",1998-08-01,17.1,12.2,14.2,17.1,12.2,14.2,11.6,84.7,2.049,100,8.33,rain,,,,18.5,36.7,1018.6,90.2,12.8,,,,,1998-08-01T05:25:39,1998-08-01T20:57:59,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
213,"Coventry, England, United Kingdom",1998-08-02,18.8,8.4,14,18.8,8.4,14,8.4,70.8,0.365,100,4.17,rain,,,,12.5,27.3,1023.4,62,15,,,,,1998-08-02T05:27:13,1998-08-02T20:56:17,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
214,"Coventry, England, United Kingdom",1998-08-03,18.7,11.6,15.1,18.7,11.6,15.1,12.6,85.2,2.947,100,4.17,rain,,,,24.6,206.5,1017.9,87.3,13.4,,,,,1998-08-03T05:28:47,1998-08-03T20:54:32,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
215,"Coventry, England, United Kingdom",1998-08-04,20.5,9.4,16.1,20.5,8.3,16,9.8,67.9,0.493,100,4.17,rain,,,,26.9,272.7,1024.7,62.3,20.3,,,,,1998-08-04T05:30:22,1998-08-04T20:52:46,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
216,"Coventry, England, United Kingdom",1998-08-05,23.8,12.2,17.6,23.8,12.2,17.6,9.8,63.2,0,0,0,,,,,22.1,264.5,1028.7,20.5,18.2,,,,,1998-08-05T05:31:58,1998-08-05T20:50:59,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
217,"Coventry, England, United Kingdom",1998-08-06,24,10.7,17.2,24,10.7,17.2,11,69.5,0,0,0,,,,,23.6,244.3,1024.7,39.6,17.5,,,,,1998-08-06T05:33:34,1998-08-06T20:49:09,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
218,"Coventry, England, United Kingdom",1998-08-07,25.4,11.6,18.7,25.4,11.6,18.7,13,72,0,0,0,,,,,14.3,225.1,1022,54.7,14.9,,,,,1998-08-07T05:35:11,1998-08-07T20:47:18,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
219,"Coventry, England, United Kingdom",1998-08-08,27,10.8,18.8,27.2,10.8,18.8,13,71.9,0,0,0,,,,,16.7,322.5,1019,23.6,14.9,,,,,1998-08-08T05:36:48,1998-08-08T20:45:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
220,"Coventry, England, United Kingdom",1998-08-09,26.1,14.8,19.3,26.1,14.8,19.3,13.7,72.7,0.004,100,4.17,rain,,,,16.3,85.5,1019.6,40,16.9,,,,,1998-08-09T05:38:26,1998-08-09T20:43:32,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
221,"Coventry, England, United Kingdom",1998-08-10,27.2,12.8,19.9,27.6,12.8,19.9,14.3,72.7,0,0,0,,,,,15.6,89.8,1015.9,52.1,10.4,,,,,1998-08-10T05:40:03,1998-08-10T20:41:36,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
222,"Coventry, England, United Kingdom",1998-08-11,27.5,15.3,21,26.7,15.3,20.9,12.9,64.6,0,0,0,,,,,14.4,260.2,1017,57.1,12.2,,,,,1998-08-11T05:41:41,1998-08-11T20:39:39,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
223,"Coventry, England, United Kingdom",1998-08-12,21.1,13.6,16.6,21.1,13.6,16.6,10.3,67.9,0.091,100,4.17,rain,,,,27.5,262,1016.4,59.4,22.9,,,,,1998-08-12T05:43:20,1998-08-12T20:37:41,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
224,"Coventry, England, United Kingdom",1998-08-13,18.6,10,14.8,18.6,10,14.8,9,70,0.018,100,4.17,rain,,,,25.4,251.2,1017.6,72.9,22,,,,,1998-08-13T05:44:58,1998-08-13T20:35:41,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
225,"Coventry, England, United Kingdom",1998-08-14,22.2,15.7,18.3,22.2,15.7,18.3,14.3,78.3,0.013,100,4.17,rain,,,,21.6,218.3,1012.7,91.3,12.2,,,,,1998-08-14T05:46:37,1998-08-14T20:33:41,0.75,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
226,"Coventry, England, United Kingdom",1998-08-15,20.1,12.5,16.4,20.1,12.5,16.4,10.4,70.1,0,0,0,,,,,17.5,295.4,1016,64.4,17.2,,,,,1998-08-15T05:48:16,1998-08-15T20:31:38,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
227,"Coventry, England, United Kingdom",1998-08-16,21.4,15.4,18.3,21.4,15.4,18.3,10.6,61.7,0,0,0,,,,,22.5,238,1018.8,41.4,20.3,,,,,1998-08-16T05:49:55,1998-08-16T20:29:35,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
228,"Coventry, England, United Kingdom",1998-08-17,21.7,13.1,17.1,21.7,13.1,17.1,12.2,73.7,0,0,0,,,,,20.4,235,1015.6,74.5,18.8,,,,,1998-08-17T05:51:34,1998-08-17T20:27:31,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
229,"Coventry, England, United Kingdom",1998-08-18,19.8,11.9,15.1,19.8,11.9,15.1,8.6,67.5,0,0,0,,,,,16.8,314,1020.3,57.2,18.7,,,,,1998-08-18T05:53:14,1998-08-18T20:25:25,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
230,"Coventry, England, United Kingdom",1998-08-19,23.9,6.4,15.8,23.9,6.4,15.8,8.6,66.7,0,0,0,,,,,15.8,236.3,1020.4,30.6,13.6,,,,,1998-08-19T05:54:53,1998-08-19T20:23:19,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
231,"Coventry, England, United Kingdom",1998-08-20,18.7,12.5,15.5,18.7,12.5,15.5,10.1,71.2,0,0,0,,,,,24.7,231.4,1013.4,69.5,14.6,,,,,1998-08-20T05:56:32,1998-08-20T20:21:11,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
232,"Coventry, England, United Kingdom",1998-08-21,18.6,13.1,16.2,18.6,13.1,16.2,10.8,72.3,0.468,100,8.33,rain,,,,32.8,270,1004.2,86.5,22.5,,,,,1998-08-21T05:58:12,1998-08-21T20:19:02,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
233,"Coventry, England, United Kingdom",1998-08-22,17.8,10.6,14.1,17.8,10.6,14.1,7.7,67,0,0,0,,,,,24.9,281.4,1011,70,24.1,,,,,1998-08-22T05:59:52,1998-08-22T20:16:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
234,"Coventry, England, United Kingdom",1998-08-23,18.2,9.5,13.4,18.2,7.9,13.2,11.4,88.2,2.126,100,4.17,rain,,,,24.4,222.8,1009.5,86.8,18.2,,,,,1998-08-23T06:01:31,1998-08-23T20:14:43,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
235,"Coventry, England, United Kingdom",1998-08-24,17.2,9.4,13.4,17.2,8,13.4,9.1,76.5,3.47,100,8.33,rain,,,,19.7,305.4,1013.6,70.9,19,,,,,1998-08-24T06:03:11,1998-08-24T20:12:31,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
236,"Coventry, England, United Kingdom",1998-08-25,17.5,7.3,13.2,17.5,7.3,13,9,76.9,0,0,0,,,,,19.1,213.8,1018.5,82.9,14.5,,,,,1998-08-25T06:04:51,1998-08-25T20:10:19,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
237,"Coventry, England, United Kingdom",1998-08-26,16.1,11,13.7,16.1,11,13.7,11.4,86.1,0.462,100,8.33,rain,,,,19.3,334.3,1017.5,94.9,11.9,,,,,1998-08-26T06:06:30,1998-08-26T20:08:06,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
238,"Coventry, England, United Kingdom",1998-08-27,18.2,8.7,12.9,18.2,8.7,12.9,7.2,71.1,0.087,100,4.17,rain,,,,18.9,319.8,1024.1,51.4,14.5,,,,,1998-08-27T06:08:10,1998-08-27T20:05:52,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
239,"Coventry, England, United Kingdom",1998-08-28,17.4,6.8,12.6,17.4,6.8,12.4,8.6,78.1,0,0,0,,,,,19.1,304.2,1024.6,58.1,13.4,,,,,1998-08-28T06:09:50,1998-08-28T20:03:38,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
240,"Coventry, England, United Kingdom",1998-08-29,19.3,9.3,14.4,19.3,8.9,14.3,10.1,76.9,0,0,0,,,,,11.2,305.5,1022.5,78.8,11.4,,,,,1998-08-29T06:11:29,1998-08-29T20:01:23,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
241,"Coventry, England, United Kingdom",1998-08-30,20.8,11,15.6,20.8,11,15.6,11.5,78.5,0,0,0,,,,,14.8,112.1,1020.1,72.9,9.3,,,,,1998-08-30T06:13:09,1998-08-30T19:59:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
242,"Coventry, England, United Kingdom",1998-08-31,20.2,11.1,15.5,20.2,11.1,15.5,10.7,74.1,0.003,100,4.17,rain,,,,22.3,114.5,1015.8,56.7,11.3,,,,,1998-08-31T06:14:49,1998-08-31T19:56:51,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
243,"Coventry, England, United Kingdom",1998-09-01,21.2,14,16.8,21.2,14,16.8,13.7,82.3,1.497,100,8.33,rain,,,,23.1,127.5,1010.6,80.6,5.6,,,,,1998-09-01T06:16:28,1998-09-01T19:54:34,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
244,"Coventry, England, United Kingdom",1998-09-02,20.7,10.2,16,20.7,10.2,16,12.8,82.3,0.084,100,4.17,rain,,,,13,31.3,1013.2,58,7.9,,,,,1998-09-02T06:18:08,1998-09-02T19:52:16,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
245,"Coventry, England, United Kingdom",1998-09-03,20.7,12,16.1,20.7,12,16.1,12.2,78.7,0.153,100,8.33,rain,,,,23.3,316.3,1012,73.5,6.9,,,,,1998-09-03T06:19:47,1998-09-03T19:49:58,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
246,"Coventry, England, United Kingdom",1998-09-04,19.1,7.6,13.9,19.1,7.6,13.9,10.6,81.7,0.01,100,4.17,rain,,,,18.5,138,1007,58.6,8.2,,,,,1998-09-04T06:21:27,1998-09-04T19:47:40,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
247,"Coventry, England, United Kingdom",1998-09-05,18,13.1,14.8,18,13.1,14.8,12.9,88.9,4.873,100,8.33,rain,,,,15.8,315.6,1002.6,83.5,5.8,,,,,1998-09-05T06:23:06,1998-09-05T19:45:21,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
248,"Coventry, England, United Kingdom",1998-09-06,19.9,10.7,15.3,19.9,10.7,15.3,12.6,85,0.088,100,8.33,rain,,,,18.8,154.1,1006,71.3,10.2,,,,,1998-09-06T06:24:46,1998-09-06T19:43:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
249,"Coventry, England, United Kingdom",1998-09-07,21.5,14.2,17.5,21.5,14.2,17.5,13.3,77.9,0.086,100,4.17,rain,,,,23.3,168.1,999.7,63.5,14.6,,,,,1998-09-07T06:26:25,1998-09-07T19:40:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
250,"Coventry, England, United Kingdom",1998-09-08,20.6,14.1,16.9,20.6,14.1,16.9,13.5,81.1,4.578,100,8.33,rain,,,,30,206.8,998.4,70.3,20.4,,,,,1998-09-08T06:28:05,1998-09-08T19:38:21,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
251,"Coventry, England, United Kingdom",1998-09-09,18.5,14.4,16.4,18.5,14.4,16.4,13.3,82.1,3.071,100,8.33,rain,,,,30.5,204.7,993.2,77.5,17.3,,,,,1998-09-09T06:29:44,1998-09-09T19:36:01,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
252,"Coventry, England, United Kingdom",1998-09-10,17.4,12.7,14.7,17.4,12.7,14.7,11,79,0.038,100,8.33,rain,,,,29.5,227.4,996.8,80,24.3,,,,,1998-09-10T06:31:24,1998-09-10T19:33:40,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
253,"Coventry, England, United Kingdom",1998-09-11,14.2,9.4,11.8,14.2,7.3,11.7,8.4,80,0.155,100,8.33,rain,,,,20.8,268.6,1000.7,81.4,24.9,,,,,1998-09-11T06:33:03,1998-09-11T19:31:19,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
254,"Coventry, England, United Kingdom",1998-09-12,11.8,6.8,8.9,11.8,4.8,7.5,5.8,81.7,0.744,100,4.17,rain,,,,27,274,998,66,23.9,,,,,1998-09-12T06:34:43,1998-09-12T19:28:57,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
255,"Coventry, England, United Kingdom",1998-09-13,13.9,5.9,9.5,13.9,3,8.2,5,75.3,11.026,100,8.33,rain,,,,33.8,311.1,999.2,62,23.8,,,,,1998-09-13T06:36:23,1998-09-13T19:26:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
256,"Coventry, England, United Kingdom",1998-09-14,15.8,7.3,11.3,15.8,5.2,10.5,7.1,76.5,0,0,0,,,,,34.1,288.2,1002.8,69.6,25.4,,,,,1998-09-14T06:38:02,1998-09-14T19:24:14,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
257,"Coventry, England, United Kingdom",1998-09-15,17.6,9.1,12.4,17.6,6,11.9,9.5,82.8,0.2,100,4.17,rain,,,,33.6,251.6,1004.8,88.5,27.1,,,,,1998-09-15T06:39:42,1998-09-15T19:21:52,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
258,"Coventry, England, United Kingdom",1998-09-16,15.4,8.9,11.3,15.4,6.1,10.1,6.8,74.8,0.975,100,4.17,rain,,,,38.5,268.1,1008.4,64.6,36.8,,,,,1998-09-16T06:41:21,1998-09-16T19:19:30,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
259,"Coventry, England, United Kingdom",1998-09-17,17.4,9.4,12.5,17.4,7.5,12.3,7.8,73.5,0,0,0,,,,,26.4,281.2,1015.5,71.6,25,,,,,1998-09-17T06:43:01,1998-09-17T19:17:07,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
260,"Coventry, England, United Kingdom",1998-09-18,19.8,12.3,16.1,19.8,12.3,16.1,13.3,84.2,0.014,100,4.17,rain,,,,19.9,212.7,1021.3,84.1,12.3,,,,,1998-09-18T06:44:41,1998-09-18T19:14:45,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
261,"Coventry, England, United Kingdom",1998-09-19,20.2,13.4,17,20.2,13.4,17,14.5,85.7,0.02,100,4.17,rain,,,,9.5,194.9,1029.3,85.9,8.6,,,,,1998-09-19T06:46:21,1998-09-19T19:12:23,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999"
262,"Coventry, England, United Kingdom",1998-09-20,22.7,10.6,16.9,22.7,10.6,16.9,13.3,80.8,0,0,0,,,,,11.3,114.8,1033.3,44.1,7.5,,,,,1998-09-20T06:48:01,1998-09-20T19:10:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999"
263,"Coventry, England, United Kingdom",1998-09-21,19.1,11.3,14.9,19.1,11.3,14.9,11.6,81.6,0,0,0,,,,,14.9,76.5,1033.4,66.3,5.3,,,,,1998-09-21T06:49:41,1998-09-21T19:07:38,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
264,"Coventry, England, United Kingdom",1998-09-22,15.8,11.3,13.7,15.8,11.3,13.7,10.8,82.9,0,0,0,,,,,17.5,64.7,1027.8,85,4.3,,,,,1998-09-22T06:51:22,1998-09-22T19:05:16,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
265,"Coventry, England, United Kingdom",1998-09-23,20,12.6,15.2,20,12.6,15.2,10.6,75.3,0.016,100,4.17,rain,,,,19.2,77.9,1021.2,57.2,7,,,,,1998-09-23T06:53:02,1998-09-23T19:02:54,0.09,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
266,"Coventry, England, United Kingdom",1998-09-24,18.9,11.5,14.6,18.9,11.5,14.6,11.7,83.1,0,0,0,,,,,17.2,65.1,1015.7,66.6,3.1,,,,,1998-09-24T06:54:43,1998-09-24T19:00:31,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
267,"Coventry, England, United Kingdom",1998-09-25,16.9,11,13.6,16.9,11,13.6,12.1,90.7,0,0,0,,,,,14.3,56.3,1009.8,68.7,1.6,,,,,1998-09-25T06:56:23,1998-09-25T18:58:09,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
268,"Coventry, England, United Kingdom",1998-09-26,19.4,12.9,15.1,19.4,12.9,15.1,13.4,90,0,0,0,,,,,14.8,48.5,1001.6,92.9,2.3,,,,,1998-09-26T06:58:04,1998-09-26T18:55:47,0.19,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
269,"Coventry, England, United Kingdom",1998-09-27,14.9,13.4,14.2,14.9,13.4,14.2,13.3,94.1,4.215,100,8.33,rain,,,,16.3,4.1,998.6,94.2,1.6,,,,,1998-09-27T06:59:45,1998-09-27T18:53:26,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
270,"Coventry, England, United Kingdom",1998-09-28,16,13,14.4,16,13,14.4,12.2,86.9,0,0,0,,,,,15.6,302.7,1004.7,92.5,4.1,,,,,1998-09-28T07:01:26,1998-09-28T18:51:04,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
271,"Coventry, England, United Kingdom",1998-09-29,16.5,7.2,12.7,16.5,7.2,12.7,9.3,80.8,0.034,100,8.33,rain,,,,16,84.8,1005.1,90.7,8,,,,,1998-09-29T07:03:08,1998-09-29T18:48:43,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
272,"Coventry, England, United Kingdom",1998-09-30,16.2,12.3,14.2,16.2,12.3,14.2,11.6,84.9,2.326,100,4.17,rain,,,,25.1,97.6,996.1,82.3,11.7,,,,,1998-09-30T07:04:50,1998-09-30T18:46:22,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
273,"Coventry, England, United Kingdom",1998-10-01,16.4,12.6,13.9,16.4,12.6,13.9,11.3,85,0.172,100,8.33,rain,,,,20.4,74.4,1003.2,84.5,14,,,,,1998-10-01T07:06:31,1998-10-01T18:44:01,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
274,"Coventry, England, United Kingdom",1998-10-02,12.8,8.3,10.7,12.8,6.9,10.4,8.7,87.7,1.154,100,8.33,rain,,,,20.9,30.5,1014.2,89.4,9.1,,,,,1998-10-02T07:08:14,1998-10-02T18:41:41,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
275,"Coventry, England, United Kingdom",1998-10-03,11.4,4.5,8.4,11.4,2.9,7.7,6,85.4,0.003,100,4.17,rain,,,,15,4.6,1015.1,86.6,12.1,,,,,1998-10-03T07:09:56,1998-10-03T18:39:21,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
276,"Coventry, England, United Kingdom",1998-10-04,10.6,8.1,8.9,10.6,5.3,7.3,7,87.7,0.037,100,8.33,rain,,,,17.1,13,1008.9,92.1,11.9,,,,,1998-10-04T07:11:38,1998-10-04T18:37:01,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
