,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
209,"Coventry, England, United Kingdom",2011-07-29,18.1,14,15.8,18.1,14,15.8,11.5,76.2,0.021,100,4.17,rain,,,,14.6,46.3,1024,80.7,14,140,11.9,4,,2011-07-29T05:20:51,2011-07-29T21:03:10,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
210,"Coventry, England, United Kingdom",2011-07-30,22.2,6.2,15.6,22.2,6.2,15.6,8.2,65.1,0,0,0,,,,,8.3,0.1,1021.7,64.3,20.9,312.1,27,8,,2011-07-30T05:22:22,2011-07-30T21:01:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
211,"Coventry, England, United Kingdom",2011-07-31,24.5,12,18.5,24.5,12,18.5,10.9,63.5,0,0,0,,,,,17.3,177.2,1014.9,41.9,19.8,205,17.6,6,,2011-07-31T05:23:55,2011-07-31T20:59:55,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
212,"Coventry, England, United Kingdom",2011-08-01,26.9,15.9,20.6,26.8,15.9,20.6,13.4,65.4,0.005,100,4.17,rain,,,,15.9,181.6,1012.1,55.6,19.4,235.4,20.4,7,,2011-08-01T05:25:28,2011-08-01T20:58:15,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
213,"Coventry, England, United Kingdom",2011-08-02,25.7,16.1,20.6,25.7,16.1,20.6,14,67.6,0,0,0,,,,,16,209.5,1013.3,40.6,25.1,260.2,22.6,8,,2011-08-02T05:27:02,2011-08-02T20:56:33,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
214,"Coventry, England, United Kingdom",2011-08-03,27,13.7,20.8,27.1,13.7,20.8,14.1,68.7,1.075,100,4.17,rain,,,,17.5,224.4,1013.7,32.7,20,248.4,21.5,7,,2011-08-03T05:28:36,2011-08-03T20:54:48,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
215,"Coventry, England, United Kingdom",2011-08-04,19.6,14.6,17.3,19.6,14.6,17.3,15.2,87.8,4.761,100,8.33,rain,,,,16.7,205.3,1008.8,57,18.4,133.9,11.5,4,,2011-08-04T05:30:12,2011-08-04T20:53:03,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
216,"Coventry, England, United Kingdom",2011-08-05,22.2,13.7,17.5,22.2,13.7,17.5,11.5,70.8,0,0,0,,,,,13.6,255.2,1010.7,52,23.1,255.3,22.1,8,,2011-08-05T05:31:47,2011-08-05T20:51:15,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
217,"Coventry, England, United Kingdom",2011-08-06,20.2,12.7,15.5,20.2,12.7,15.5,9.9,70.4,0.282,100,4.17,rain,,,31.3,19,258.5,1003.1,56.8,24.1,211.5,18.4,8,,2011-08-06T05:33:23,2011-08-06T20:49:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
218,"Coventry, England, United Kingdom",2011-08-07,18.3,10.8,14.2,18.3,10.8,14.2,9.7,75.7,1.761,100,12.5,rain,,,48.2,22.7,217.9,1000.7,36.5,29.7,232.2,19.9,6,,2011-08-07T05:35:00,2011-08-07T20:47:35,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
219,"Coventry, England, United Kingdom",2011-08-08,18.9,9.6,14.2,18.9,8.1,14,9.1,72.9,0,0,0,,,,53.8,31.7,273.4,1006.3,48.2,25.7,254.2,21.9,7,,2011-08-08T05:36:37,2011-08-08T20:45:43,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
220,"Coventry, England, United Kingdom",2011-08-09,19.3,10.8,14.6,19.3,10.8,14.6,7,61.7,0.012,100,4.17,rain,,,,23.1,303,1021.5,42.5,24.7,300.5,25.9,8,,2011-08-09T05:38:14,2011-08-09T20:43:49,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
221,"Coventry, England, United Kingdom",2011-08-10,21,9.7,15,21,9.2,14.9,9.8,72.1,0,0,0,,,,61.2,25.8,219.8,1020.2,55.1,23.9,258.4,22.2,8,,2011-08-10T05:39:52,2011-08-10T20:41:54,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
222,"Coventry, England, United Kingdom",2011-08-11,23.3,14.8,18.2,23.3,14.8,18.2,13,73.2,0.84,100,12.5,rain,,,,25.7,238.7,1008.9,57.6,26,220.4,19.2,7,,2011-08-11T05:41:30,2011-08-11T20:39:57,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
223,"Coventry, England, United Kingdom",2011-08-12,20.4,15.1,17.8,20.4,15.1,17.8,14.1,79.6,0.22,100,8.33,rain,,,,12.7,212,1009.5,53.1,25.9,166.2,14.1,7,,2011-08-12T05:43:08,2011-08-12T20:37:59,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
224,"Coventry, England, United Kingdom",2011-08-13,20.4,14.8,17.4,20.4,14.8,17.4,12.9,76.4,0.332,100,8.33,rain,,,35.3,18.6,216.9,1004.7,69.5,29.6,195.4,16.7,7,,2011-08-13T05:44:47,2011-08-13T20:35:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
225,"Coventry, England, United Kingdom",2011-08-14,20.4,13,16.4,20.4,13,16.4,9.3,65.7,0,0,0,,,,,18.9,266,1006.2,52.1,29.6,223.3,19.2,7,,2011-08-14T05:46:25,2011-08-14T20:33:59,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
226,"Coventry, England, United Kingdom",2011-08-15,21.1,7.9,15.1,21.1,7,15,8.2,66.7,0,0,0,,,,,19.6,233.3,1014.7,40.5,26.7,217.9,18.9,7,,2011-08-15T05:48:04,2011-08-15T20:31:57,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
227,"Coventry, England, United Kingdom",2011-08-16,21,13.2,16.6,21,13.2,16.6,11.8,74.9,0.256,100,12.5,rain,,,44.3,22.8,225.5,1014.2,55.4,24.8,204.8,17.6,7,,2011-08-16T05:49:43,2011-08-16T20:29:54,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
228,"Coventry, England, United Kingdom",2011-08-17,19.4,7.5,14.1,19.4,7.5,14.1,7.8,68.9,0,0,0,,,,,11,19.7,1017.3,43.8,23,190.2,16.2,6,,2011-08-17T05:51:23,2011-08-17T20:27:49,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
229,"Coventry, England, United Kingdom",2011-08-18,15,6.9,11.6,15,6.9,11.6,8.8,83.8,2.967,100,8.33,rain,,,,13.3,73.3,1016.5,48.8,19.4,107.6,9.3,4,,2011-08-18T05:53:02,2011-08-18T20:25:44,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
230,"Coventry, England, United Kingdom",2011-08-19,22,7.4,15.4,22,7.4,15.4,8.3,67.2,0.279,100,8.33,rain,,,,21.2,226.3,1017.3,29.8,21.7,209.1,18.2,6,,2011-08-19T05:54:41,2011-08-19T20:23:38,0.68,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
231,"Coventry, England, United Kingdom",2011-08-20,19.8,12.9,16.6,19.8,12.9,16.6,12.4,76.9,0.033,100,4.17,rain,,,,17.6,193.4,1016.7,53.8,24.8,186.6,16.2,6,,2011-08-20T05:56:21,2011-08-20T20:21:30,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
232,"Coventry, England, United Kingdom",2011-08-21,24.7,14,18.1,24.7,14,18.1,11.3,66.4,0.542,100,8.33,rain,,,37.1,19.2,243.8,1013.1,47.2,27.9,262.8,22.8,8,,2011-08-21T05:58:00,2011-08-21T20:19:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
233,"Coventry, England, United Kingdom",2011-08-22,21.7,7.7,16.1,21.7,7.2,16,9.2,67,0,0,0,,,,,13.8,63,1018.6,51.3,22.2,195.9,16.8,7,,2011-08-22T05:59:40,2011-08-22T20:17:12,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
234,"Coventry, England, United Kingdom",2011-08-23,19.6,12.6,15.7,19.6,12.6,15.7,10,70.4,0.876,100,8.33,rain,,,,13.5,62.9,1013.9,37.2,21.1,95.6,8.2,3,,2011-08-23T06:01:19,2011-08-23T20:15:02,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
235,"Coventry, England, United Kingdom",2011-08-24,21.8,12.5,15.5,21.8,12.5,15.5,10.1,73.3,0.949,100,8.33,rain,,,,22.6,200.1,1011.6,37.1,22.5,229.1,19.9,8,,2011-08-24T06:02:59,2011-08-24T20:12:51,0.85,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
236,"Coventry, England, United Kingdom",2011-08-25,19.5,10.8,14.1,19.5,10.8,14.1,10.3,79.6,8.535,100,16.67,rain,,,,14.9,190.3,1008.6,49.4,22.2,230.1,20,7,,2011-08-25T06:04:39,2011-08-25T20:10:39,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
237,"Coventry, England, United Kingdom",2011-08-26,14.2,11.7,12.8,14.2,11.7,12.8,11.6,92.4,3.268,100,8.33,rain,,,,12.2,11.3,1004.8,54,13.7,95.7,8.4,3,,2011-08-26T06:06:18,2011-08-26T20:08:26,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
238,"Coventry, England, United Kingdom",2011-08-27,16,10.9,13.2,16,10.9,13.2,10.3,83.1,6.74,100,12.5,rain,,,,22.1,262.4,1011.1,49.4,22.2,219.2,18.9,7,,2011-08-27T06:07:58,2011-08-27T20:06:12,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
239,"Coventry, England, United Kingdom",2011-08-28,17,10.9,13.8,17,10.9,13.8,9.5,76.5,0.366,100,8.33,rain,,,,21.5,264.1,1014.5,35.6,26.4,210.8,18.3,7,,2011-08-28T06:09:38,2011-08-28T20:03:58,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
240,"Coventry, England, United Kingdom",2011-08-29,15.2,10,12.6,15.2,10,12.6,7.4,71.1,0.097,100,4.17,rain,,,,23.9,279.9,1017,52.6,28.4,208.8,18,6,,2011-08-29T06:11:17,2011-08-29T20:01:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
241,"Coventry, England, United Kingdom",2011-08-30,15.1,11.5,13.3,15.1,11.5,13.3,9.6,78.6,0.187,100,4.17,rain,,,,15.1,288.8,1017,75,28.2,192,16.6,6,,2011-08-30T06:12:57,2011-08-30T19:59:27,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
242,"Coventry, England, United Kingdom",2011-08-31,17.5,10.2,13.8,17.5,10.2,13.8,8.6,72.6,0,0,0,,,,,10.1,10.7,1015.8,79,21.2,217.3,18.6,7,,2011-08-31T06:14:37,2011-08-31T19:57:11,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
243,"Coventry, England, United Kingdom",2011-09-01,20.9,5.6,14,20.9,5.6,14,8.7,73.5,0,0,0,,,,,17.4,124.6,1014.1,21.6,21.8,236.7,20.5,7,,2011-09-01T06:16:16,2011-09-01T19:54:54,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
244,"Coventry, England, United Kingdom",2011-09-02,23.5,10.2,16.6,23.5,10.2,16.6,11.5,73.3,0,0,0,,,,,22.3,217.8,1010.5,47.1,21.3,201.9,17.4,7,,2011-09-02T06:17:56,2011-09-02T19:52:37,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
245,"Coventry, England, United Kingdom",2011-09-03,21,12.7,16.7,21,12.7,16.7,12.8,79.2,0,0,0,,,,48.2,22.8,192.7,1007.2,73.9,18.1,120.3,10.5,4,,2011-09-03T06:19:35,2011-09-03T19:50:19,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
246,"Coventry, England, United Kingdom",2011-09-04,19.3,12.2,15.9,19.3,12.2,15.9,11.9,78.9,2.431,100,8.33,rain,,,,17.3,216.5,1004.9,65.6,21,202.8,17.7,7,,2011-09-04T06:21:15,2011-09-04T19:48:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
247,"Coventry, England, United Kingdom",2011-09-05,18.2,10.1,13.3,18.2,10.1,13.3,9.5,79.5,1.023,100,4.17,rain,,,55.4,27.8,220.7,1007.9,41.8,21.2,202.6,17.5,7,,2011-09-05T06:22:54,2011-09-05T19:45:41,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
248,"Coventry, England, United Kingdom",2011-09-06,17.5,12.5,14.9,17.5,12.5,14.9,10.5,75.8,1.385,100,12.5,rain,,,64.8,31.9,217.6,1003.3,55.7,18.9,61.9,5.4,2,,2011-09-06T06:24:34,2011-09-06T19:43:22,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
249,"Coventry, England, United Kingdom",2011-09-07,16.2,12.3,14,16.2,12.3,14,8.9,72.1,0.092,100,4.17,rain,,,57.6,26,244.5,1008.3,62.9,21.8,138,12.1,6,,2011-09-07T06:26:13,2011-09-07T19:41:02,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
250,"Coventry, England, United Kingdom",2011-09-08,20.2,12.1,15.2,20.2,12.1,15.2,11.1,77.3,0.212,100,8.33,rain,,,,21.1,235,1006.9,40.1,23.4,141.6,12.1,5,,2011-09-08T06:27:53,2011-09-08T19:38:42,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
251,"Coventry, England, United Kingdom",2011-09-09,21.9,13.2,17.7,21.9,13.2,17.7,14.5,82.8,0.41,100,4.17,rain,,,40.7,20.7,208,1007.9,64.7,23.4,130.2,11.3,5,,2011-09-09T06:29:32,2011-09-09T19:36:21,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
252,"Coventry, England, United Kingdom",2011-09-10,21.7,13.4,18.4,21.7,13.4,18.4,15.1,82,0.55,100,8.33,rain,,,51.8,27.9,181.6,1001.6,62.2,18.3,167.5,14.5,6,,2011-09-10T06:31:11,2011-09-10T19:34:00,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
253,"Coventry, England, United Kingdom",2011-09-11,18.7,12.7,15.3,18.7,12.7,15.3,10.4,73.8,1.984,100,4.17,rain,,,61.2,27,204.2,1001.8,44.6,18.1,202.1,17.5,6,,2011-09-11T06:32:51,2011-09-11T19:31:39,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
254,"Coventry, England, United Kingdom",2011-09-12,19.5,13.2,16.5,19.5,13.2,16.5,11.3,72.9,1.049,100,12.5,rain,,,63.8,32.1,219.4,1000.2,71.2,13.8,196.8,17.1,7,,2011-09-12T06:34:30,2011-09-12T19:29:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
255,"Coventry, England, United Kingdom",2011-09-13,16.8,11.5,13.9,16.8,11.5,13.9,7.3,65.3,0.552,100,12.5,rain,,,66.6,37.2,240.5,1009.4,43.4,18.5,203.8,17.4,6,,2011-09-13T06:36:10,2011-09-13T19:26:56,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
256,"Coventry, England, United Kingdom",2011-09-14,16.9,9.6,12.8,16.9,7.9,12.6,7.7,71.9,0,0,0,,,,,18.2,253.2,1016.4,33.4,24.1,198.9,17.3,6,,2011-09-14T06:37:50,2011-09-14T19:24:34,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
257,"Coventry, England, United Kingdom",2011-09-15,17.3,5,11.7,17.3,4.3,11.6,7.4,76.7,0,0,0,,,,,9.1,116.3,1020,40,21.6,152.5,13.2,5,,2011-09-15T06:39:29,2011-09-15T19:22:13,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
258,"Coventry, England, United Kingdom",2011-09-16,19.9,9.1,14.5,19.9,8.1,14.4,10.2,77.1,0.269,100,4.17,rain,,,,21.1,157.8,1012.3,33,17.4,138.3,11.8,5,,2011-09-16T06:41:09,2011-09-16T19:19:50,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
259,"Coventry, England, United Kingdom",2011-09-17,16.8,9.4,13.2,16.8,8.6,13.1,9.1,77.4,1.408,100,12.5,rain,,,,21.2,222.1,1003.8,44.9,24.9,158.1,13.6,6,,2011-09-17T06:42:49,2011-09-17T19:17:28,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
260,"Coventry, England, United Kingdom",2011-09-18,16.1,7.3,11.5,16.1,5.8,11,8.4,82.3,0.6,100,12.5,rain,,,,20.8,274.8,1003,41.9,27,139.9,12.1,5,,2011-09-18T06:44:28,2011-09-18T19:15:06,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
261,"Coventry, England, United Kingdom",2011-09-19,16.1,9,13.3,16.1,7.6,13,10.2,81.8,0,0,0,,,,,18.8,233.7,1011.4,49.4,23.9,136.2,11.8,5,,2011-09-19T06:46:08,2011-09-19T19:12:44,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
262,"Coventry, England, United Kingdom",2011-09-20,17.5,12,15.1,17.5,12,15.1,13.4,89.6,3.773,100,4.17,rain,,,38.9,23.4,210.8,1015,67.6,20.2,95.6,8.1,4,,2011-09-20T06:47:48,2011-09-20T19:10:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
263,"Coventry, England, United Kingdom",2011-09-21,16.1,10.8,13.2,16.1,10.8,13.2,9.2,78,1.113,100,4.17,rain,,,53.6,26,222.8,1015.2,48.4,19.1,182.1,15.7,6,,2011-09-21T06:49:28,2011-09-21T19:07:59,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
264,"Coventry, England, United Kingdom",2011-09-22,15.6,9.6,12.9,15.6,8.1,12.9,9.3,79.6,0.026,100,8.33,rain,,,,20.5,236,1018,32,13.6,150.6,13,6,,2011-09-22T06:51:09,2011-09-22T19:05:36,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
265,"Coventry, England, United Kingdom",2011-09-23,17.7,8.8,12.9,17.7,7.5,12.6,9.3,80.2,0.005,100,4.17,rain,,,35.3,15.7,202.9,1016.7,52.6,13.6,170.9,14.5,6,,2011-09-23T06:52:49,2011-09-23T19:03:14,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
266,"Coventry, England, United Kingdom",2011-09-24,18.4,8.2,13.5,18.4,6.9,13.1,10.3,82.5,0,0,0,,,,37.1,17.7,180.5,1013,45,13.9,162.2,14.1,6,,2011-09-24T06:54:29,2011-09-24T19:00:52,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
267,"Coventry, England, United Kingdom",2011-09-25,17.1,13.5,15,17.1,13.5,15,12.3,84.3,0.282,100,4.17,rain,,,33.5,16.7,176.6,1013.2,55.4,21.7,101.1,8.7,4,,2011-09-25T06:56:10,2011-09-25T18:58:30,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2011-09-26,19.3,13.2,15.3,19.3,13.2,15.3,11.3,78.5,2.648,100,4.17,rain,,,,17.4,217.6,1019.2,46.7,22.1,160.1,13.8,6,,2011-09-26T06:57:51,2011-09-26T18:56:08,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
269,"Coventry, England, United Kingdom",2011-09-27,22.1,10.3,15.8,22.1,10.3,15.8,12.6,83.3,0.08,100,4.17,rain,,,37.1,13.6,183.4,1027.1,32.3,17.6,173.7,15,6,,2011-09-27T06:59:32,2011-09-27T18:53:46,0,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2011-09-28,24.9,12.8,18,24.9,12.8,18,13.9,79.4,0.125,100,4.17,rain,,,,19.4,156.5,1025.3,2.3,17.4,170.4,14.7,6,,2011-09-28T07:01:13,2011-09-28T18:51:25,0.03,Rain,Clear conditions throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2011-09-29,27.1,13.5,19.2,27,13.5,19.2,13.4,72.7,0.005,100,4.17,rain,,,,13.9,158.1,1022.5,0,17.1,168,14.5,6,,2011-09-29T07:02:54,2011-09-29T18:49:03,0.07,Rain,Clear conditions throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2011-09-30,27.7,12.3,19.2,27.3,12.3,19.1,12.5,69.6,0,0,0,,,,42.5,24.1,160,1021.4,1.7,15.9,165.1,14.2,6,,2011-09-30T07:04:36,2011-09-30T18:46:42,0.1,Clear,Clear conditions throughout the day.,clear-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2011-10-01,27.8,11.1,18.7,27.3,11.1,18.7,11.7,68,0,0,0,,,,33.5,15.8,155.5,1023.5,58.4,16.3,162.1,14.1,6,,2011-10-01T07:06:18,2011-10-01T18:44:22,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2011-10-02,27,10.6,19,26.6,10.6,18.9,11,64.4,0,0,0,,,,,18.2,194.7,1022.7,41.6,16.3,160.2,13.9,6,,2011-10-02T07:08:00,2011-10-02T18:42:01,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2011-10-03,25.3,16.1,19.6,25.3,16.1,19.6,12.6,66.1,0,0,0,,,,59.4,31.5,214.2,1016.9,43.9,16.2,146.4,12.7,5,,2011-10-03T07:09:42,2011-10-03T18:39:41,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2011-10-04,17.5,12.4,15.3,17.5,12.4,15.3,9.9,71.7,0,0,0,,,,53.6,24.8,241.7,1018.6,59.3,20.9,138.9,12,6,,2011-10-04T07:11:25,2011-10-04T18:37:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2011-10-05,19.3,14.9,16.6,19.3,14.9,16.6,13.6,83.1,0.283,100,8.33,rain,,,51.8,25.2,212.5,1013.4,77.9,23.4,128.1,10.9,5,,2011-10-05T07:13:07,2011-10-05T18:35:02,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2011-10-06,16.2,8.3,11.4,16.2,5.5,10.4,6.2,70.9,5.461,100,8.33,rain,,,68.4,34.7,254.3,1008,42.1,22.6,108.5,9.4,4,,2011-10-06T07:14:50,2011-10-06T18:32:43,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
