,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
222,"Coventry, England, United Kingdom",2002-08-11,18.4,13.6,15.7,18.4,13.6,15.7,12.5,82.1,0,0,0,,,,,17.5,218.7,1006.6,92.6,15.6,,,,,2002-08-11T05:41:44,2002-08-11T20:39:37,0.09,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
223,"Coventry, England, United Kingdom",2002-08-12,21.5,14.4,17.3,21.5,14.4,17.3,11.5,70.8,0.042,100,4.17,rain,,,,22.8,294.2,1013.3,61.4,21.8,,,,,2002-08-12T05:43:23,2002-08-12T20:37:38,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
224,"Coventry, England, United Kingdom",2002-08-13,22.1,12.5,17.8,22.1,12.5,17.8,13.9,78.7,0,0,0,,,,,16.6,222,1019.2,56,19.5,,,,,2002-08-13T05:45:01,2002-08-13T20:35:39,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
225,"Coventry, England, United Kingdom",2002-08-14,25,14.6,18.9,25,14.6,18.9,14.7,78,0,0,0,,,,,18,187.8,1018.4,61.7,18.7,,,,,2002-08-14T05:46:40,2002-08-14T20:33:38,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
226,"Coventry, England, United Kingdom",2002-08-15,23.9,14.4,19,23.9,14.4,19,13.9,73.1,0,0,0,,,,,15.5,247.5,1015.9,60.6,11.1,,,,,2002-08-15T05:48:19,2002-08-15T20:31:36,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
227,"Coventry, England, United Kingdom",2002-08-16,24.2,12.2,18.2,24.2,12.2,18.2,12.4,70.5,0,0,0,,,,,10.5,11.8,1018.3,55,12.9,,,,,2002-08-16T05:49:58,2002-08-16T20:29:32,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
228,"Coventry, England, United Kingdom",2002-08-17,27.6,13.4,20.6,27.8,13.4,20.7,14.6,71.2,0,0,0,,,,,22.7,167,1012.7,70.4,10.6,,,,,2002-08-17T05:51:37,2002-08-17T20:27:28,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
229,"Coventry, England, United Kingdom",2002-08-18,24.3,13.4,18.5,24.3,13.4,18.5,14.7,80.3,0.279,100,4.17,rain,,,,15,200.9,1010.4,83.1,13.1,,,,,2002-08-18T05:53:17,2002-08-18T20:25:22,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
230,"Coventry, England, United Kingdom",2002-08-19,18.7,14.8,16.4,18.7,14.8,16.4,14.1,86.9,0.585,100,12.5,rain,,,,12.1,334.4,1012.9,91.6,8,,,,,2002-08-19T05:54:56,2002-08-19T20:23:16,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
231,"Coventry, England, United Kingdom",2002-08-20,21,13.9,17.1,21,13.9,17.1,12.4,75.7,0,0,0,,,,,17.9,327.2,1015,86.8,11.4,,,,,2002-08-20T05:56:36,2002-08-20T20:21:08,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
232,"Coventry, England, United Kingdom",2002-08-21,21.4,11.3,15.9,21.4,11.3,15.9,9.7,69.6,0.056,100,4.17,rain,,,,17.7,318.8,1019.2,35.6,16.1,,,,,2002-08-21T05:58:15,2002-08-21T20:19:00,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
233,"Coventry, England, United Kingdom",2002-08-22,21.1,10.1,15.7,21.1,10.1,15.7,10.3,72.6,0,0,0,,,,,11.2,318.9,1019.6,73.4,13.9,,,,,2002-08-22T05:59:55,2002-08-22T20:16:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
234,"Coventry, England, United Kingdom",2002-08-23,19.6,12.7,16.1,19.6,12.7,16.1,12.5,79.9,2.107,100,8.33,rain,,,,12.1,319,1019,90.1,13.5,,,,,2002-08-23T06:01:35,2002-08-23T20:14:39,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
235,"Coventry, England, United Kingdom",2002-08-24,20.7,10.6,15.5,20.7,10.6,15.5,12.6,83.7,1.194,100,4.17,rain,,,,17.8,310.9,1021,77.7,13.6,,,,,2002-08-24T06:03:14,2002-08-24T20:12:28,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
236,"Coventry, England, United Kingdom",2002-08-25,18.4,12.1,15.3,18.4,12.1,15.3,12.4,83.3,0.054,100,4.17,rain,,,,14.8,5.7,1025.8,83.6,13.5,,,,,2002-08-25T06:04:54,2002-08-25T20:10:16,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
237,"Coventry, England, United Kingdom",2002-08-26,17.2,8.4,13.3,17.2,8.4,13.3,10.5,83.7,0,0,0,,,,,15.7,359.5,1025.3,78.7,14,,,,,2002-08-26T06:06:34,2002-08-26T20:08:03,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
238,"Coventry, England, United Kingdom",2002-08-27,21.6,11.9,16.7,21.6,11.9,16.7,12.6,78.6,0.004,100,4.17,rain,,,,15.8,343.8,1021.4,68.2,8.7,,,,,2002-08-27T06:08:13,2002-08-27T20:05:49,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
239,"Coventry, England, United Kingdom",2002-08-28,22.4,12.1,17.3,22.4,12.1,17.3,13.1,78.7,0.054,100,4.17,rain,,,,10.3,305.1,1020.3,60.2,10.6,,,,,2002-08-28T06:09:53,2002-08-28T20:03:35,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
240,"Coventry, England, United Kingdom",2002-08-29,22.7,13.8,18,22.7,13.8,18,15.2,84,0.281,100,8.33,rain,,,,16.1,217.9,1017.9,75.9,18.2,,,,,2002-08-29T06:11:33,2002-08-29T20:01:20,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
241,"Coventry, England, United Kingdom",2002-08-30,22.4,12.8,17.9,22.4,12.8,17.9,14.9,83.6,0,0,0,,,,,23.4,208.3,1015.1,80,19.6,,,,,2002-08-30T06:13:12,2002-08-30T19:59:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
242,"Coventry, England, United Kingdom",2002-08-31,17.6,10.3,14.4,17.6,10.3,14.4,8.4,69,31.338,100,8.33,rain,,,,21.3,303.2,1023.7,56.8,28.7,,,,,2002-08-31T06:14:52,2002-08-31T19:56:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
243,"Coventry, England, United Kingdom",2002-09-01,19.8,5.6,12.7,19.8,5.6,12.7,6.6,69.8,0,0,0,,,,,13.3,358.5,1031.1,14.6,19.9,,,,,2002-09-01T06:16:31,2002-09-01T19:54:30,0.81,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
244,"Coventry, England, United Kingdom",2002-09-02,20.3,7,14.3,20.3,7,14.3,8.5,70.2,0,0,0,,,,,14.3,97.1,1028.2,48.7,18.6,,,,,2002-09-02T06:18:11,2002-09-02T19:52:13,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
245,"Coventry, England, United Kingdom",2002-09-03,21.5,12.1,16.5,21.5,12.1,16.5,11.9,76,0,0,0,,,,,15.3,64.3,1018.6,72.8,14.5,,,,,2002-09-03T06:19:51,2002-09-03T19:49:55,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
246,"Coventry, England, United Kingdom",2002-09-04,21.3,9.5,15.1,21.3,9.2,15.1,10.5,77.4,0,0,0,,,,,8.9,1.9,1012,69.3,8.6,,,,,2002-09-04T06:21:30,2002-09-04T19:47:36,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
247,"Coventry, England, United Kingdom",2002-09-05,21.2,11.6,16.6,21.2,11.6,16.6,11.3,73,0,0,0,,,,,21.4,224.2,1011.9,67.4,10.8,,,,,2002-09-05T06:23:10,2002-09-05T19:45:17,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
248,"Coventry, England, United Kingdom",2002-09-06,20.4,13.2,16.1,20.4,13.2,16.1,13,83.1,1.924,100,8.33,rain,,,,27.6,215.6,1009.4,89.4,16.8,,,,,2002-09-06T06:24:49,2002-09-06T19:42:58,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
249,"Coventry, England, United Kingdom",2002-09-07,17.3,11,14.1,17.3,11,14.1,10.8,81.6,4.549,100,8.33,rain,,,,21.6,206,1005.7,52.2,24.5,,,,,2002-09-07T06:26:29,2002-09-07T19:40:38,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
250,"Coventry, England, United Kingdom",2002-09-08,18.7,8,12.6,18.7,6.9,12.2,9.4,82,0.22,100,4.17,rain,,,,13.2,163.4,1006,50.3,22.1,,,,,2002-09-08T06:28:08,2002-09-08T19:38:17,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
251,"Coventry, England, United Kingdom",2002-09-09,13.8,8.4,11.4,13.8,8.4,11.3,10.5,94.2,18.316,100,12.5,rain,,,,21.8,314.4,1007.1,68.3,8.2,,,,,2002-09-09T06:29:48,2002-09-09T19:35:57,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
252,"Coventry, England, United Kingdom",2002-09-10,19.2,10.1,14.3,19.2,10.1,14.3,10,77.5,0.973,100,4.17,rain,,,,14.2,208.5,1018.1,53.6,18.6,,,,,2002-09-10T06:31:27,2002-09-10T19:33:36,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
253,"Coventry, England, United Kingdom",2002-09-11,21.3,5.9,14.1,21.3,5.9,14.1,9.5,76.9,0,0,0,,,,,11.7,50.9,1026.7,20.5,14,,,,,2002-09-11T06:33:07,2002-09-11T19:31:15,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
254,"Coventry, England, United Kingdom",2002-09-12,21.7,14,17.9,21.7,14,17.9,14.2,79.9,0,0,0,,,,,21,61.6,1026.4,60.1,8.2,,,,,2002-09-12T06:34:46,2002-09-12T19:28:53,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
255,"Coventry, England, United Kingdom",2002-09-13,21.8,14.5,17.5,21.8,14.5,17.5,13.1,77.1,0,0,0,,,,,20.9,49.2,1027.1,61.5,13.2,,,,,2002-09-13T06:36:26,2002-09-13T19:26:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
256,"Coventry, England, United Kingdom",2002-09-14,16.5,13.7,14.8,16.5,13.7,14.8,10.6,75.9,0,0,0,,,,,17.3,30.2,1028.8,91.6,10.9,,,,,2002-09-14T06:38:05,2002-09-14T19:24:10,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
257,"Coventry, England, United Kingdom",2002-09-15,17,12.4,14.4,17,12.4,14.4,9.3,72,0,0,0,,,,,14.5,16.9,1027.2,93.8,20.4,,,,,2002-09-15T06:39:45,2002-09-15T19:21:48,0.29,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
258,"Coventry, England, United Kingdom",2002-09-16,15.9,11.8,13.5,15.9,11.8,13.5,9.4,77.2,0,0,0,,,,,12.2,13,1023.3,95,11.5,,,,,2002-09-16T06:41:25,2002-09-16T19:19:26,0.32,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
259,"Coventry, England, United Kingdom",2002-09-17,15.9,12.1,14,15.9,12.1,14,10.4,79.5,0,0,0,,,,,12.2,46.8,1020.4,98.5,12,,,,,2002-09-17T06:43:04,2002-09-17T19:17:04,0.36,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
260,"Coventry, England, United Kingdom",2002-09-18,15.5,12,13.6,15.5,12,13.6,9.8,78.3,0,0,0,,,,,14.8,52.8,1018.3,97,21.7,,,,,2002-09-18T06:44:44,2002-09-18T19:14:41,0.39,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
261,"Coventry, England, United Kingdom",2002-09-19,16.2,11.2,13.5,16.2,11.2,13.5,9.7,78.4,0,0,0,,,,,11.7,35.7,1018,95.1,24.3,,,,,2002-09-19T06:46:24,2002-09-19T19:12:19,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
262,"Coventry, England, United Kingdom",2002-09-20,17.1,11.6,14,17.1,11.6,14,9.4,74.5,0,0,0,,,,,7.6,49.2,1021.5,95.4,18,,,,,2002-09-20T06:48:04,2002-09-20T19:09:56,0.46,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
263,"Coventry, England, United Kingdom",2002-09-21,18.7,9.2,13.9,18.7,9.2,13.9,8.3,71.2,0,0,0,,,,,14.6,329.5,1020.4,72.4,7.8,,,,,2002-09-21T06:49:44,2002-09-21T19:07:34,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
264,"Coventry, England, United Kingdom",2002-09-22,15.4,8.8,12.5,15.4,7.1,12.3,8,75.2,0,0,0,,,,,23.9,355.2,1019.5,65.7,21.6,,,,,2002-09-22T06:51:25,2002-09-22T19:05:12,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
265,"Coventry, England, United Kingdom",2002-09-23,16.7,6.6,11.3,16.7,5.2,10.7,6.7,75.4,0,0,0,,,,,19.5,18.5,1023.9,27.2,21.5,,,,,2002-09-23T06:53:05,2002-09-23T19:02:49,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
266,"Coventry, England, United Kingdom",2002-09-24,16.9,4.9,10.9,16.9,4.9,10.8,5.9,74.2,0,0,0,,,,,15.9,27.1,1026.7,37.7,18.8,,,,,2002-09-24T06:54:46,2002-09-24T19:00:27,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
267,"Coventry, England, United Kingdom",2002-09-25,16.4,8.4,12.6,16.4,8.2,12.5,7.5,72.6,0,0,0,,,,,17,304.2,1022.7,80.8,14.1,,,,,2002-09-25T06:56:26,2002-09-25T18:58:05,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2002-09-26,17.5,10.7,13.5,17.5,10.7,13.5,8.3,72.1,0.43,100,4.17,rain,,,,20.7,312.2,1020,63.2,18.5,,,,,2002-09-26T06:58:07,2002-09-26T18:55:43,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
269,"Coventry, England, United Kingdom",2002-09-27,16,12.5,14.2,16,12.5,14.2,11.1,81.9,0,0,0,,,,,14.3,317.1,1025.8,96.3,14.7,,,,,2002-09-27T06:59:48,2002-09-27T18:53:22,0.7,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2002-09-28,18.1,11.9,14.3,18.1,11.9,14.3,10.2,77.8,0,0,0,,,,,6.9,138.9,1027.5,92.5,13.6,,,,,2002-09-28T07:01:30,2002-09-28T18:51:00,0.73,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2002-09-29,19.8,9.7,13.8,19.8,9.7,13.8,9.6,77.8,0,0,0,,,,,17,164,1025.3,76.2,12.6,,,,,2002-09-29T07:03:11,2002-09-29T18:48:39,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2002-09-30,20.8,8.7,13.8,20.8,8.1,13.7,8.3,71.6,0,0,0,,,,,16.4,158.9,1021.7,87.5,16.4,,,,,2002-09-30T07:04:53,2002-09-30T18:46:18,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2002-10-01,20.2,9.4,14.6,20.2,8.4,14.5,10.5,77.7,0.252,100,4.17,rain,,,,12,170.7,1020.1,84.1,10.2,,,,,2002-10-01T07:06:35,2002-10-01T18:43:57,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2002-10-02,17.9,12.8,14.7,17.9,12.8,14.7,12.9,89.4,0.536,100,12.5,rain,,,,12.5,198.4,1018.3,94,4.9,,,,,2002-10-02T07:08:17,2002-10-02T18:41:37,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2002-10-03,18,9.4,14.3,18,9.4,14.3,10.1,78,0.479,100,4.17,rain,,,,17.8,273.5,1022.7,41.7,18.7,,,,,2002-10-03T07:09:59,2002-10-03T18:39:17,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2002-10-04,17.2,5.6,11,17.2,5.1,10.9,7,78.8,0.538,100,4.17,rain,,,,12.1,248.7,1028.6,49.8,18.8,,,,,2002-10-04T07:11:42,2002-10-04T18:36:57,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2002-10-05,18.2,8.8,13.4,18.2,7.8,13,10.7,84.4,0,0,0,,,,,22.5,277.8,1025.3,76.5,18.5,,,,,2002-10-05T07:13:25,2002-10-05T18:34:38,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2002-10-06,16.4,9.5,13.4,16.4,8.3,13.3,9.3,77.3,0.28,100,4.17,rain,,,,19.9,359.5,1022.1,78.6,22.5,,,,,2002-10-06T07:15:08,2002-10-06T18:32:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2002-10-07,16.5,10.3,12.5,16.5,10.3,12.5,8.7,78.4,0,0,0,,,,,8.7,162.3,1018.7,90.6,18.2,,,,,2002-10-07T07:16:51,2002-10-07T18:30:01,0.03,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2002-10-08,14.8,7.8,11.2,14.8,7.8,11.1,7.9,81,0,0,0,,,,,20.8,129.1,1011.3,89.8,10.4,,,,,2002-10-08T07:18:35,2002-10-08T18:27:43,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2002-10-09,13.8,6.2,10.1,13.8,3.6,8.8,6.1,77.7,0,0,0,,,,,23.4,82,1007.3,66.8,9.8,,,,,2002-10-09T07:20:19,2002-10-09T18:25:26,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2002-10-10,13.3,8.5,11.3,13.3,6.7,11,7.9,79.8,0,0,0,,,,,18.6,57.9,1010.3,95.7,9.7,,,,,2002-10-10T07:22:03,2002-10-10T18:23:10,0.13,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2002-10-11,13,8.1,10.4,13,6.5,10,7.5,82.3,0,0,0,,,,,20.5,97.9,1012.7,94.6,6.1,,,,,2002-10-11T07:23:48,2002-10-11T18:20:54,0.17,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2002-10-12,14.2,5.7,9.7,14.2,5.5,8.9,6.9,84.3,13.41,100,12.5,rain,,,,22,278.5,1010.7,68.5,12.9,,,,,2002-10-12T07:25:33,2002-10-12T18:18:39,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2002-10-13,8.6,3,6.3,7,3,4.8,5.2,92.9,4.388,100,8.33,rain,,,,29,56.3,1007.7,89.7,11.5,,,,,2002-10-13T07:27:18,2002-10-13T18:16:24,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2002-10-14,11.6,7.7,9.3,11.6,4.8,7.6,8.3,93.1,9.804,100,12.5,rain,,,,27.7,350.6,1005.9,94.7,6.4,,,,,2002-10-14T07:29:03,2002-10-14T18:14:10,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2002-10-15,9.8,7.5,8.6,7.5,3.6,5.7,7.8,95,19.796,100,12.5,rain,,,,39.8,46.9,1001,95.8,5.4,,,,,2002-10-15T07:30:49,2002-10-15T18:11:57,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2002-10-16,10.1,5.4,7.9,10.1,3.6,5.6,5.6,85.3,18.918,100,8.33,rain,,,,31.1,340,1001,85.8,21.4,,,,,2002-10-16T07:32:35,2002-10-16T18:09:45,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2002-10-17,10.1,1.9,5.9,10.1,-0.1,4.7,3.2,83.9,0.041,100,4.17,rain,,,,16.2,294.8,1005,83.9,18.1,,,,,2002-10-17T07:34:22,2002-10-17T18:07:34,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2002-10-18,9.6,2.1,5.3,7.3,1.5,4,2.8,84.8,0.067,100,12.5,rain,,,,17.1,326.9,1009.6,53.2,13.3,,,,,2002-10-18T07:36:09,2002-10-18T18:05:23,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2002-10-19,10.7,-0.7,4.5,10.7,-0.9,3.9,1.4,82.2,0,0,0,,,,,14.1,241.9,1018.5,47.2,16.9,,,,,2002-10-19T07:37:56,2002-10-19T18:03:14,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2002-10-20,6.4,1.4,4.3,3.8,1.1,2.3,3.1,91.9,6.522,100,8.33,rain,,,,23.4,94.7,1013.5,95,7.7,,,,,2002-10-20T07:39:43,2002-10-20T18:01:05,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2002-10-21,15.9,6.5,10.6,15.9,2.7,9.7,9.7,94,9.036,100,16.67,rain,,,,22.7,133.7,993.5,93.1,6.4,,,,,2002-10-21T07:41:31,2002-10-21T17:58:58,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2002-10-22,16,9.1,13,16,5.7,12.7,11.5,91,4.89,100,16.67,rain,,,,27.3,201.7,982.1,87.7,16.5,,,,,2002-10-22T07:43:19,2002-10-22T17:56:51,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2002-10-23,9.9,4.7,7.4,6.6,1.7,3.9,2.7,72.8,1.274,100,4.17,rain,,,,31.3,265.4,997.4,47.4,30.8,,,,,2002-10-23T07:45:07,2002-10-23T17:54:46,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2002-10-24,10.5,1.1,6.3,10.5,-0.8,4.7,3,80.4,0,0,0,,,,,15.3,180.9,1005.3,45.1,25.7,,,,,2002-10-24T07:46:55,2002-10-24T17:52:42,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2002-10-25,14,8.4,11,14,5.1,10,8.4,84.2,5.6,100,8.33,rain,,,,27.6,208.9,990.1,83.9,21.6,,,,,2002-10-25T07:48:44,2002-10-25T17:50:39,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
