,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
275,"Coventry, England, United Kingdom",2010-10-03,15.6,8.9,12.6,15.6,8.8,12.6,11.8,95.2,14.423,100,12.5,rain,,,57.6,24.5,166.7,993.9,60.1,15,48.9,4.3,3,,2010-10-03T07:10:07,2010-10-03T18:39:07,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2010-10-04,17.4,7.4,11.7,17.4,7.4,11.7,8.9,84.2,0,0,0,,,,38.9,13.7,182.4,998.4,20.8,19.3,103.2,8.8,4,,2010-10-04T07:11:49,2010-10-04T18:36:47,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2010-10-05,17.1,12,14,17.1,12,14,11.5,85.8,0.413,100,4.17,rain,,,,19.7,185.4,998.3,43.5,13.9,79.7,6.9,4,,2010-10-05T07:13:32,2010-10-05T18:34:28,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2010-10-06,16.2,9.9,13.2,16.2,8.6,13.2,9.8,81.1,1.844,100,12.5,rain,,,40.7,19.5,199.2,1004.1,44.9,18.9,119.4,10.3,5,,2010-10-06T07:15:15,2010-10-06T18:32:10,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2010-10-07,16.9,6.7,12,16.9,5.5,11.4,8.9,83.3,0,0,0,,,,,19,127.5,1016.8,47.8,15,141.3,12.3,5,,2010-10-07T07:16:59,2010-10-07T18:29:51,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2010-10-08,18,13.2,15.6,18,13.2,15.6,14.4,93,0.636,100,8.33,rain,,,,18.8,90.9,1015.8,88.9,3.9,123,10.6,5,,2010-10-08T07:18:42,2010-10-08T18:27:34,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2010-10-09,14.8,12.3,13.9,14.8,12.3,13.9,12.4,90.7,0,0,0,,,,,19.4,65.4,1016.2,93.9,4.4,109.6,9.3,4,,2010-10-09T07:20:26,2010-10-09T18:25:17,0.05,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2010-10-10,18.8,10.5,14,18.8,10.5,14,11.3,84.8,0,0,0,,,,,19.5,40.9,1014.3,52.3,9,144,12.5,5,,2010-10-10T07:22:11,2010-10-10T18:23:00,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2010-10-11,15.1,8.7,11.3,15.1,6.4,10.9,8.4,82.9,0,0,0,,,,,22.5,32.8,1020.4,59.2,11.6,140.3,12,5,,2010-10-11T07:23:55,2010-10-11T18:20:44,0.12,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2010-10-12,11.3,8.9,9.7,11.3,6.5,8.6,6.7,81.5,0,0,0,,,,,16.4,33.4,1022.2,90.5,17.3,118.1,10.2,5,,2010-10-12T07:25:40,2010-10-12T18:18:29,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2010-10-13,11.4,4.5,8.3,11.4,4.5,7.3,5.2,81.2,0,0,0,,,,,11.8,32.2,1022.3,64.6,14.7,113.5,9.9,5,,2010-10-13T07:27:25,2010-10-13T18:16:15,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2010-10-14,9.8,3.2,7.8,8.9,3.2,7.2,6.7,92.7,0,0,0,,,,,10.1,335,1022.2,80,5.9,73.3,6.2,3,,2010-10-14T07:29:11,2010-10-14T18:14:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2010-10-15,11.9,7.4,9.7,11.9,6.3,9,8.2,90.8,0,0,0,,,,,18,310.5,1019.4,71.7,10.6,59.1,5.1,3,,2010-10-15T07:30:57,2010-10-15T18:11:48,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2010-10-16,11.8,3.9,7.3,11.8,1.6,5.8,5.8,90.5,2.105,100,12.5,rain,,,,17.6,348.7,1021.6,52.4,18.5,104.2,9.1,5,,2010-10-16T07:32:43,2010-10-16T18:09:36,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2010-10-17,11.6,-0.4,5.6,11.6,-0.4,5.2,2.1,80.9,0.108,100,4.17,"rain,snow",,,,11.4,232.8,1026.2,15.6,17.3,129.7,11,5,,2010-10-17T07:34:29,2010-10-17T18:07:25,0.32,"Snow, Rain",Clear conditions throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2010-10-18,13.6,6.8,10.2,13.6,5.4,9.5,6.8,80.4,0,0,0,,,,,22.6,239.1,1018.6,57.4,17.6,90.2,7.8,4,,2010-10-18T07:36:16,2010-10-18T18:05:14,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2010-10-19,11,4.2,7.9,11,1,5.6,6,87.7,4.054,100,8.33,rain,,,,21.2,290.7,1011.2,39.7,21.7,77.1,6.6,4,,2010-10-19T07:38:03,2010-10-19T18:03:05,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2010-10-20,7.9,1.1,3.9,4.7,-2.7,0.8,-0.3,76.1,0.009,100,4.17,"rain,snow",,,,23.2,305,1019.7,23,27.8,121.9,10.6,5,,2010-10-20T07:39:50,2010-10-20T18:00:56,0.41,"Snow, Rain, Partially cloudy",Clearing in the afternoon with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2010-10-21,11,0.4,5.8,11,-2.2,3.7,2.4,79.4,0,0,0,,,,,19.2,234,1021.5,46.8,27.1,79.9,7.1,3,,2010-10-21T07:41:38,2010-10-21T17:58:49,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2010-10-22,12.9,5.6,8.9,12.9,2.7,7.3,5.7,81.1,0.012,100,4.17,rain,,,,17.9,213.1,1015.7,45.8,27.2,86.3,7.6,4,,2010-10-22T07:43:26,2010-10-22T17:56:42,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2010-10-23,10.8,4.9,8.3,10.8,3.5,6.5,6.8,90.4,7.734,100,8.33,rain,,,,19.8,254.5,1003.1,36.4,20,64.5,5.5,3,,2010-10-23T07:45:14,2010-10-23T17:54:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2010-10-24,9.4,0.7,4.5,7.4,-1.5,2.4,2.7,88.5,0.204,100,8.33,"rain,snow",,,,14.9,318.9,1016.1,32.9,21,102.6,8.8,4,,2010-10-24T07:47:03,2010-10-24T17:52:33,0.55,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2010-10-25,9.7,-1.3,2.8,8.9,-3.2,1.6,-0.1,82.7,0.017,100,4.17,"rain,snow",,,,13,232.3,1028.2,39.9,20.6,108.9,9.4,4,,2010-10-25T07:48:51,2010-10-25T17:50:30,0.58,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2010-10-26,13.7,2.5,8.7,13.7,0,6.9,7.3,91.1,3.948,100,12.5,rain,,0,,23.8,190.1,1020.4,72.4,18.8,23.7,2,1,,2010-10-26T07:50:40,2010-10-26T17:48:28,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2010-10-27,14.9,9.7,12.6,14.9,7.7,12.5,9.7,83.3,0.357,100,4.17,rain,,0,48.2,23,208.7,1014,48.1,15.8,75.9,6.6,3,,2010-10-27T07:52:30,2010-10-27T17:46:28,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2010-10-28,14.1,9.7,11.8,14.1,7.6,11.4,10,88.8,0.722,100,4.17,rain,,0,,21.2,195.1,1011.9,41.9,14.4,47,4,3,,2010-10-28T07:54:19,2010-10-28T17:44:29,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2010-10-29,14,10.1,12.4,14,10.1,12.4,9.8,84.3,0.005,100,4.17,rain,,0,57.6,26.5,174.1,997.5,66.9,18,31.4,2.7,1,,2010-10-29T07:56:09,2010-10-29T17:42:31,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2010-10-30,13.1,7.4,9.9,13.1,5.2,8.8,7.4,85.1,0.005,100,4.17,rain,,0,,15.2,182.1,995.3,39.9,20.6,58.8,5.1,2,,2010-10-30T07:57:58,2010-10-30T17:40:35,0.75,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2010-10-31,11.1,8.7,9.8,11.1,7.2,8.9,9,95.2,0.203,100,12.5,rain,,0,,12.5,52.8,1000.8,57.3,7.5,27.9,2.5,1,,2010-10-31T06:59:48,2010-10-31T16:38:40,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2010-11-01,11.7,6,9.7,11.7,4,9.3,8.5,92.4,0.199,100,4.17,rain,,,,21.5,218.2,1012.6,65.8,7.5,60.9,5.3,3,,2010-11-01T07:01:38,2010-11-01T16:36:46,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2010-11-02,14,10.9,12.6,14,10.9,12.6,9.6,82.4,0.33,100,8.33,rain,,0,42.5,23.7,214.9,1006.3,58.4,13.7,63.9,5.3,3,,2010-11-02T07:03:28,2010-11-02T16:34:55,0.87,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2010-11-03,14.1,9.8,12.5,14.1,8.2,12.5,10.1,85.4,1.505,100,8.33,rain,,0,,21.7,227.4,1008.9,58.6,19.3,62.2,5.4,3,,2010-11-03T07:05:18,2010-11-03T16:33:04,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2010-11-04,15.7,14.1,15,15.7,14.1,15,13.1,88.1,0,0,0,,,0,57.6,26,222.1,1013.9,73.5,17.5,71.9,6.1,3,,2010-11-04T07:07:08,2010-11-04T16:31:16,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2010-11-05,14.3,7.9,12.1,14.3,6,11.8,10.3,88.8,2.66,100,16.67,rain,,0,40.7,22.6,249.6,1017.3,58.6,19.9,43.6,3.8,2,,2010-11-05T07:08:58,2010-11-05T16:29:29,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2010-11-06,10.1,4.6,7.5,10.1,4.4,6.3,5.1,85.6,4.866,100,4.17,rain,,0,,14.7,297,1015.5,56.2,16.9,81.1,6.9,4,,2010-11-06T07:10:48,2010-11-06T16:27:44,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2010-11-07,7.5,2.2,4.7,7.5,-0.7,2.7,3.2,90.7,3.78,100,8.33,rain,,0,,17.5,31,1006.6,45,11.5,56.3,4.8,2,,2010-11-07T07:12:38,2010-11-07T16:26:01,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2010-11-08,5.1,4,4.5,2.6,-0.9,0.3,3.7,94.8,15.866,100,12.5,rain,,0,,29.9,122.6,971.6,76.5,9.8,13.3,1.2,1,,2010-11-08T07:14:28,2010-11-08T16:24:20,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2010-11-09,8,3.9,5.8,4.1,-0.2,1.8,3.8,87.3,0.629,100,4.17,rain,,0,51.8,29.3,40.4,979.8,73.3,21.6,33,2.7,1,,2010-11-09T07:16:17,2010-11-09T16:22:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2010-11-10,6.3,0.2,2.8,3.1,-3.3,-0.4,-1.1,76.1,0.005,100,4.17,"rain,snow",,0,,20.4,302.2,998.8,44.4,24.1,79.2,6.8,4,,2010-11-10T07:18:07,2010-11-10T16:21:03,0.14,"Snow, Rain, Partially cloudy",Clearing in the afternoon with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2010-11-11,13,1.8,8.4,13,-2,6,5.1,80.8,6.251,100,12.5,rain,,0,81.4,40.8,216,985.9,59.8,15.2,31.4,2.7,2,,2010-11-11T07:19:55,2010-11-11T16:19:28,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2010-11-12,11,7.8,9.6,11,5.8,8.4,5.4,75.7,0.686,100,12.5,rain,,0,70.2,39.1,239.4,989.7,53.8,15.1,46.8,4,3,,2010-11-12T07:21:44,2010-11-12T16:17:54,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2010-11-13,9.8,4.7,7.2,7.7,3.1,5.1,4.6,84.9,0.084,100,4.17,rain,,0,,17.4,212.6,991.8,47.4,20.9,61.9,5.3,3,,2010-11-13T07:23:32,2010-11-13T16:16:23,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2010-11-14,6.5,1.8,4.5,5.7,0.3,3,3.7,94.4,0.131,100,4.17,rain,,0,,10.8,225.4,995.2,39,12,39.7,3.4,2,,2010-11-14T07:25:20,2010-11-14T16:14:54,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2010-11-15,8.7,-1.8,2.6,7.6,-3.7,1.6,1.2,91.3,0.017,100,4.17,"rain,snow",,0,,9.3,168.1,1012.9,21.5,12.6,65.3,5.7,3,,2010-11-15T07:27:07,2010-11-15T16:13:28,0.3,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2010-11-16,7.6,-1.4,2.9,5.6,-3.3,1,2.1,94.8,0.15,100,8.33,"rain,snow",,0,,17.8,142.5,1018.7,49.2,9.1,33.5,2.8,2,,2010-11-16T07:28:53,2010-11-16T16:12:04,0.33,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2010-11-17,6.6,4.2,5.5,2.2,-0.2,1.3,4.3,92,4.522,100,12.5,rain,,0,46.4,30.2,119.2,1005.8,63.5,9.2,12.6,1.1,1,,2010-11-17T07:30:39,2010-11-17T16:10:42,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2010-11-18,9.2,4.7,6.7,7.1,0.5,4,6,95.1,1.405,100,16.67,rain,,0,,21.9,135.9,1003.3,68.5,9.5,32.5,2.8,2,,2010-11-18T07:32:24,2010-11-18T16:09:22,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2010-11-19,8.9,1.9,4.9,8.2,1.8,4.2,4.6,97.9,0.005,100,4.17,rain,,0,,7.7,105.3,1010.7,67.3,3.2,30,2.6,1,,2010-11-19T07:34:08,2010-11-19T16:08:05,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2010-11-20,5,3.4,4.3,4,1.2,2.3,4.1,98.7,0,0,0,,,0,,12.6,36.7,1014.3,92.2,2.2,16.7,1.4,1,,2010-11-20T07:35:51,2010-11-20T16:06:51,0.46,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2010-11-21,5.9,4.1,4.8,3.6,0.7,1.7,3.9,94.4,0.096,100,8.33,rain,,0,,17,7.9,1013.3,81.3,15.5,33.7,2.8,2,,2010-11-21T07:37:34,2010-11-21T16:05:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2010-11-22,6.8,3.8,5,4.4,0.9,2.3,4.2,94.8,0.216,100,8.33,rain,,0,,14.2,3.1,1011.5,54.4,12.5,30.2,2.6,2,,2010-11-22T07:39:15,2010-11-22T16:04:30,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2010-11-23,6.3,1.4,4.2,2.9,-1.8,1.4,2.9,91.1,0.187,100,4.17,rain,,0,,20,316,1012.6,48.6,15.3,20.7,1.7,1,,2010-11-23T07:40:55,2010-11-23T16:03:24,0.56,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2010-11-24,4.5,-1.2,1.1,1,-3.7,-2,-0.5,89.4,0,0,0,,,0,,16.1,300.9,1010.9,38.3,16.1,47.4,4.1,3,,2010-11-24T07:42:34,2010-11-24T16:02:21,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2010-11-25,1.9,-2.1,0,-2.3,-6.8,-4.3,-2.3,84.7,0.017,100,4.17,snow,,0,,25.5,318.8,1009.6,58.8,20.1,41.9,3.6,2,,2010-11-25T07:44:11,2010-11-25T16:01:20,0.63,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2010-11-26,2.3,-4.6,-1.8,-0.1,-7.2,-3.7,-3.6,87.8,0,0,0,,,0,,11.5,298.4,1007.2,41.2,15,44.5,3.9,2,,2010-11-26T07:45:47,2010-11-26T16:00:22,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2010-11-27,0,-6.7,-2.6,-4.3,-9.2,-6.1,-3.8,91.5,0.389,100,8.33,"rain,snow",,0,,21.6,358.6,1005.2,59.3,16.6,30.5,2.7,2,,2010-11-27T07:47:22,2010-11-27T15:59:28,0.71,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2010-11-28,-2.4,-9.8,-6.2,-2.6,-9.8,-7,-7.1,93.3,0.092,100,4.17,snow,,1,,7.5,346.4,1006.9,33.8,11.3,44.5,3.8,2,,2010-11-28T07:48:55,2010-11-28T15:58:36,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2010-11-29,0.3,-4.7,-2.1,-3.1,-8.7,-5.6,-2.4,98,0,0,0,,,1,,11.5,350.9,1013,85.2,5.4,39.2,3.5,2,,2010-11-29T07:50:26,2010-11-29T15:57:47,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2010-11-30,0.7,-2.4,-0.5,-3.8,-7.3,-5,-1.1,95.5,0.972,100,12.5,"rain,snow",,1,,19,26,1014.7,58.5,14.2,23.7,1.9,1,,2010-11-30T07:51:56,2010-11-30T15:57:02,0.81,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2010-12-01,-0.7,-2.5,-1.6,-6,-7.6,-6.8,-2.9,90.8,0,0,0,,,0,,21.2,15.3,1011.3,53.4,13.2,45.3,4,2,,2010-12-01T07:53:24,2010-12-01T15:56:19,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2010-12-02,-0.1,-3.9,-1.6,-4.7,-7.5,-6,-2.7,91.9,0.08,100,4.17,"rain,snow",,1,,20.7,12.6,1010.4,54.8,11.9,24.5,2.1,1,,2010-12-02T07:54:50,2010-12-02T15:55:40,0.88,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2010-12-03,-0.3,-7.5,-3.9,-5.1,-9.3,-7,-4.6,95.2,0.187,100,4.17,snow,,2,,16.9,184.7,1010.5,30,5.8,34.7,3.1,2,,2010-12-03T07:56:14,2010-12-03T15:55:04,0.92,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2010-12-04,3,0.8,2.1,3,-3.7,-0.3,1.8,98,1.088,100,16.67,"rain,snow",,2.4,,16.8,207.5,1003.1,71.8,5.9,13.1,1.2,1,,2010-12-04T07:57:35,2010-12-04T15:54:32,0.96,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2010-12-05,3.2,-2.6,0,0.8,-5.6,-1.9,-0.4,97.1,0.676,100,8.33,"rain,snow",,0,,12.8,299.1,1004.3,62,6.1,38.2,3.3,2,,2010-12-05T07:58:55,2010-12-05T15:54:02,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2010-12-06,-2.4,-7.7,-4.8,-2.4,-7.8,-4.9,-5,98.8,0.012,100,4.17,snow,,0,,5,136.4,1003.3,66.2,1,35.7,3.3,2,,2010-12-06T08:00:12,2010-12-06T15:53:36,0.02,"Snow, Partially cloudy",Clearing in the afternoon with morning snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2010-12-07,-1.7,-9.7,-6,-1.7,-9.7,-6,-6.5,97.3,0,0,0,,,0,,3,5.7,1006.5,38.2,3.5,42.7,3.7,2,,2010-12-07T08:01:27,2010-12-07T15:53:14,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2010-12-08,0.8,-3.4,-1.9,-1.3,-7.6,-4.2,-3.2,91,0,0,0,,,1.5,,15.8,321.5,1015,53.4,16.1,43.6,3.8,2,,2010-12-08T08:02:39,2010-12-08T15:52:55,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2010-12-09,3.8,-4.3,0.2,1.3,-8.3,-3.3,-1.5,88.3,0.125,100,4.17,snow,,2,,16.6,259.1,1029.7,43.5,20.1,43.2,3.8,2,,2010-12-09T08:03:49,2010-12-09T15:52:39,0.12,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2010-12-10,6.8,2.9,5.3,3.7,-0.6,2.4,3.9,90.6,0.092,100,4.17,rain,,1,,24.1,261.6,1030.7,86.4,22.9,20,1.8,1,,2010-12-10T08:04:56,2010-12-10T15:52:27,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
