,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
212,"Coventry, England, United Kingdom",1991-08-01,23.1,11.7,17.7,23.1,11.7,17.7,13.2,77.1,0.496,100,4.17,rain,,,,13.1,242.2,1012.5,69.8,13.7,,,,,1991-08-01T05:25:08,1991-08-01T20:58:30,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
213,"Coventry, England, United Kingdom",1991-08-02,22.1,12.5,17.5,22.1,12.5,17.5,11.6,70.9,0.253,100,4.17,rain,,,,11.6,229.8,1019.7,58.2,22.1,,,,,1991-08-02T05:26:42,1991-08-02T20:56:48,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
214,"Coventry, England, United Kingdom",1991-08-03,22.4,13.5,17.7,22.4,13.5,17.7,14,79.4,0,0,0,,,,,13.7,215,1021.8,79.1,22.8,,,,,1991-08-03T05:28:17,1991-08-03T20:55:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
215,"Coventry, England, United Kingdom",1991-08-04,22.3,11,16.8,22.3,11,16.8,11.1,71.4,0.025,100,8.33,rain,,,,12.8,237.5,1022.4,75.2,32.5,,,,,1991-08-04T05:29:52,1991-08-04T20:53:19,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
216,"Coventry, England, United Kingdom",1991-08-05,19.6,14.9,17.1,19.6,14.9,17.1,14.1,82.4,0,0,0,,,,,18.4,209.6,1016.2,92.9,17.7,,,,,1991-08-05T05:31:27,1991-08-05T20:51:31,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
217,"Coventry, England, United Kingdom",1991-08-06,21.1,15.8,18.3,21.1,15.8,18.3,15.7,85.8,5.289,100,8.33,rain,,,,19.7,212.5,1008.9,90.3,15.8,,,,,1991-08-06T05:33:03,1991-08-06T20:49:42,0.87,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
218,"Coventry, England, United Kingdom",1991-08-07,16.9,12.4,14.7,16.9,12.4,14.7,12.6,87.7,0.894,100,4.17,rain,,,,15,349.4,1013.6,89.6,12,,,,,1991-08-07T05:34:40,1991-08-07T20:47:52,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
219,"Coventry, England, United Kingdom",1991-08-08,21.3,11.4,16.3,21.3,11.4,16.3,11.3,74.7,0.303,100,8.33,rain,,,,15,331.3,1021.4,61.7,22.4,,,,,1991-08-08T05:36:17,1991-08-08T20:46:00,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
220,"Coventry, England, United Kingdom",1991-08-09,20.6,10.3,16.1,20.6,10.3,16.1,12.8,81.1,0,0,0,,,,,25.7,238,1024.1,74.2,21.4,,,,,1991-08-09T05:37:54,1991-08-09T20:44:06,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
221,"Coventry, England, United Kingdom",1991-08-10,22.9,17.1,19.4,22.9,17.1,19.4,16.1,82,0.009,100,4.17,rain,,,,22.2,242.6,1022.6,86.4,17.7,,,,,1991-08-10T05:39:32,1991-08-10T20:42:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
222,"Coventry, England, United Kingdom",1991-08-11,20,14.2,17.6,20,14.2,17.6,14,80.1,0,0,0,,,,,20.7,250.2,1018.6,77.9,27.3,,,,,1991-08-11T05:41:10,1991-08-11T20:40:15,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
223,"Coventry, England, United Kingdom",1991-08-12,20.3,9.8,15.3,20.3,9.8,15.3,9.6,71,0,0,0,,,,,13.5,274.9,1018.8,62.5,29.9,,,,,1991-08-12T05:42:48,1991-08-12T20:38:17,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
224,"Coventry, England, United Kingdom",1991-08-13,21.6,9.6,16.4,21.6,9.6,16.4,9.7,66.8,0,0,0,,,,,8.2,301.8,1018.2,66.3,24.1,,,,,1991-08-13T05:44:27,1991-08-13T20:36:18,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
225,"Coventry, England, United Kingdom",1991-08-14,23.3,12.9,18,23.3,12.9,18,11.7,68.3,0.264,100,4.17,rain,,,,11,342.3,1018.2,60.6,16.8,,,,,1991-08-14T05:46:06,1991-08-14T20:34:17,0.14,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
226,"Coventry, England, United Kingdom",1991-08-15,23,12.2,17.4,23,12.2,17.4,12.5,74.7,0,0,0,,,,,21.4,234.9,1015.9,48.5,23.3,,,,,1991-08-15T05:47:44,1991-08-15T20:32:15,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
227,"Coventry, England, United Kingdom",1991-08-16,21.1,12.5,16.9,21.1,12.5,16.9,10.6,68.9,0,0,0,,,,,19.9,264.2,1016.8,44.7,31,,,,,1991-08-16T05:49:24,1991-08-16T20:30:12,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
228,"Coventry, England, United Kingdom",1991-08-17,19.8,12.2,16.1,19.8,12.2,16.1,10.5,70.7,0,0,0,,,,,27.7,287,1016.5,69,28.7,,,,,1991-08-17T05:51:03,1991-08-17T20:28:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
229,"Coventry, England, United Kingdom",1991-08-18,18.6,8.6,13.7,18.6,6.9,13.4,7.8,69.2,0,0,0,,,,,17.3,306.3,1022.3,51.9,29.6,,,,,1991-08-18T05:52:42,1991-08-18T20:26:03,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
230,"Coventry, England, United Kingdom",1991-08-19,21.8,6.5,15.1,21.8,6.5,15.1,9.8,72.7,0,0,0,,,,,20.9,256.4,1021.2,71.2,29.6,,,,,1991-08-19T05:54:22,1991-08-19T20:23:57,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
231,"Coventry, England, United Kingdom",1991-08-20,23.2,10.3,17,23.2,10.3,17,10.1,67.9,0.253,100,4.17,rain,,,,15.6,255.3,1020.7,54.4,24.2,,,,,1991-08-20T05:56:01,1991-08-20T20:21:50,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
232,"Coventry, England, United Kingdom",1991-08-21,25.8,12.7,18.8,25.8,12.7,18.8,12.2,67.7,0,0,0,,,,,21.7,165,1012.9,67.5,18.6,,,,,1991-08-21T05:57:41,1991-08-21T20:19:41,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
233,"Coventry, England, United Kingdom",1991-08-22,22,14.4,18.8,22,14.4,18.8,13.9,73.8,0.108,100,4.17,rain,,,,24.9,166.7,1004,79,15.4,,,,,1991-08-22T05:59:20,1991-08-22T20:17:32,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
234,"Coventry, England, United Kingdom",1991-08-23,16.4,12,14.2,16.4,12,14.2,10.4,78.2,0.104,100,8.33,rain,,,,28.9,197.1,1008.1,67.5,22.9,,,,,1991-08-23T06:01:00,1991-08-23T20:15:22,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
235,"Coventry, England, United Kingdom",1991-08-24,20.4,13.4,16.7,20.4,13.4,16.7,12.1,75.8,0.099,100,4.17,rain,,,,21.3,250.6,1019.6,74,23.1,,,,,1991-08-24T06:02:40,1991-08-24T20:13:11,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
236,"Coventry, England, United Kingdom",1991-08-25,22.9,11.5,17.5,22.9,11.5,17.5,12.8,75.6,0,0,0,,,,,10.4,211.4,1023,65.9,21.5,,,,,1991-08-25T06:04:19,1991-08-25T20:10:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
237,"Coventry, England, United Kingdom",1991-08-26,23.4,9.5,17,23.4,9.5,17,12.3,76.4,0,0,0,,,,,11.2,345.8,1023.5,21.6,20.2,,,,,1991-08-26T06:05:59,1991-08-26T20:08:46,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
238,"Coventry, England, United Kingdom",1991-08-27,22.9,9.9,17,22.9,9.9,17,12.2,76,0,0,0,,,,,13.2,15,1027.1,57.8,10.5,,,,,1991-08-27T06:07:39,1991-08-27T20:06:33,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
239,"Coventry, England, United Kingdom",1991-08-28,21.3,14.4,17,21.3,14.4,17,13.4,79.9,0,0,0,,,,,12.5,70.8,1029.4,82.7,6.4,,,,,1991-08-28T06:09:19,1991-08-28T20:04:18,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
240,"Coventry, England, United Kingdom",1991-08-29,22.9,9.7,16.5,22.9,9.7,16.5,8.7,64.5,0,0,0,,,,,15.1,94.1,1027.5,18.8,14,,,,,1991-08-29T06:10:58,1991-08-29T20:02:03,0.64,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
241,"Coventry, England, United Kingdom",1991-08-30,24.4,8.3,15.9,24.4,8.3,15.9,8.9,68.5,0.054,100,4.17,rain,,,,19.5,79.6,1025.7,19.7,9,,,,,1991-08-30T06:12:38,1991-08-30T19:59:48,0.68,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
242,"Coventry, England, United Kingdom",1991-08-31,26.1,10.5,17.8,26.1,10.5,17.8,9.5,62.4,0,0,0,,,,,24.7,86.8,1022.2,10.2,15,,,,,1991-08-31T06:14:18,1991-08-31T19:57:32,0.72,Clear,Clear conditions throughout the day.,clear-day,"03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
243,"Coventry, England, United Kingdom",1991-09-01,27.3,11.4,18.3,26.6,11.4,18.2,11.9,70.7,0,0,0,,,,,14,46.7,1018.9,36.2,9.3,,,,,1991-09-01T06:15:57,1991-09-01T19:55:15,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
244,"Coventry, England, United Kingdom",1991-09-02,25.9,13.5,18.2,25.9,13.5,18.2,13,74.6,0,0,0,,,,,23.1,40.6,1024,31.9,5.1,,,,,1991-09-02T06:17:37,1991-09-02T19:52:57,0.79,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
245,"Coventry, England, United Kingdom",1991-09-03,23.8,14.7,17.9,23.8,14.7,17.9,12.6,73.3,0,0,0,,,,,21.5,46.6,1030.2,51.3,5.5,,,,,1991-09-03T06:19:17,1991-09-03T19:50:40,0.82,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
246,"Coventry, England, United Kingdom",1991-09-04,21.4,13.4,16.6,21.4,13.4,16.6,12.4,77.3,0,0,0,,,,,21.9,50.9,1029.7,50,4.6,,,,,1991-09-04T06:20:56,1991-09-04T19:48:21,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
247,"Coventry, England, United Kingdom",1991-09-05,24.3,13.4,17.1,24.3,13.4,17.1,12.7,77.4,0,0,0,,,,,21.1,55.2,1028.5,66.9,6.5,,,,,1991-09-05T06:22:36,1991-09-05T19:46:02,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
248,"Coventry, England, United Kingdom",1991-09-06,19.3,10,15.4,19.3,10,15.4,7.5,62.1,0,0,0,,,,,16,53.5,1031.7,54.5,22.6,,,,,1991-09-06T06:24:15,1991-09-06T19:43:43,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
249,"Coventry, England, United Kingdom",1991-09-07,22.1,3.8,12.9,22.1,3.8,12.9,4.8,64.6,0,0,0,,,,,5.9,342.3,1030.1,4.7,13,,,,,1991-09-07T06:25:55,1991-09-07T19:41:23,0.96,Clear,Clear conditions throughout the day.,clear-day,"03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
250,"Coventry, England, United Kingdom",1991-09-08,22.4,6.1,14,22.4,6.1,14,7.6,69.1,0,0,0,,,,,13.1,80.6,1024.6,27.3,10.4,,,,,1991-09-08T06:27:34,1991-09-08T19:39:03,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
251,"Coventry, England, United Kingdom",1991-09-09,23.1,8.1,15.3,23.1,8.1,15.3,9.3,70.7,0.011,100,4.17,rain,,,,13.1,157.7,1020,43.9,11.6,,,,,1991-09-09T06:29:14,1991-09-09T19:36:43,0.03,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
252,"Coventry, England, United Kingdom",1991-09-10,23,8.8,16.2,23,8.8,16.2,10.5,71.6,0,0,0,,,,,7.7,241.5,1016.6,42,7,,,,,1991-09-10T06:30:53,1991-09-10T19:34:22,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
253,"Coventry, England, United Kingdom",1991-09-11,14.2,12.2,13.3,14.2,12.2,13.3,9.4,78.2,0.845,100,4.17,rain,,,,20.6,57.9,1018.8,92.8,12.7,,,,,1991-09-11T06:32:33,1991-09-11T19:32:01,0.1,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
254,"Coventry, England, United Kingdom",1991-09-12,19.6,10.1,14.6,19.6,10.1,14.6,6.8,60.7,0,0,0,,,,,14.8,102.7,1021.7,74.6,27,,,,,1991-09-12T06:34:12,1991-09-12T19:29:39,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
255,"Coventry, England, United Kingdom",1991-09-13,23.2,10.9,16.5,23.2,10.9,16.5,8.8,62.3,0,0,0,,,,,16.5,178.1,1020.3,40.2,12.1,,,,,1991-09-13T06:35:52,1991-09-13T19:27:18,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
256,"Coventry, England, United Kingdom",1991-09-14,21.5,14.8,18,21.5,14.8,18,14,77.9,0,0,0,,,,,26.4,209.8,1016.8,90.5,13.4,,,,,1991-09-14T06:37:32,1991-09-14T19:24:56,0.19,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
257,"Coventry, England, United Kingdom",1991-09-15,19.4,12.3,15.9,19.4,12.3,15.9,10.7,73.4,0.042,100,8.33,rain,,,,12.5,303.2,1017.6,58.5,34.6,,,,,1991-09-15T06:39:11,1991-09-15T19:22:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
258,"Coventry, England, United Kingdom",1991-09-16,23,12.8,16.8,23,12.8,16.8,12.3,76.2,0.58,100,8.33,rain,,,,29.9,230.3,1014.3,68.6,22.5,,,,,1991-09-16T06:40:51,1991-09-16T19:20:12,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
259,"Coventry, England, United Kingdom",1991-09-17,21,11.5,15.9,21,11.5,15.9,9.7,67.9,0.011,100,4.17,rain,,,,26.2,251.9,1019.1,45.7,36,,,,,1991-09-17T06:42:31,1991-09-17T19:17:50,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
260,"Coventry, England, United Kingdom",1991-09-18,18.5,7.8,14.2,18.5,7.8,14.2,9.3,74.5,0.449,100,4.17,rain,,,,20.5,267,1019.3,66.1,26.6,,,,,1991-09-18T06:44:11,1991-09-18T19:15:27,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
261,"Coventry, England, United Kingdom",1991-09-19,18.1,5.6,11.3,18.1,5.6,11.2,4.8,68.6,0.253,100,4.17,rain,,,,16.9,283,1020.4,55.3,28.4,,,,,1991-09-19T06:45:51,1991-09-19T19:13:05,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
262,"Coventry, England, United Kingdom",1991-09-20,18.6,2.9,10.8,18.6,2.9,10.8,4.8,70.5,0,0,0,,,,,11.4,188.9,1017.8,26.3,25.2,,,,,1991-09-20T06:47:31,1991-09-20T19:10:43,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
263,"Coventry, England, United Kingdom",1991-09-21,22.2,5.6,14.7,22.2,5.6,14.6,9.7,73.8,0,0,0,,,,,24.8,198.7,1008.6,57.5,12,,,,,1991-09-21T06:49:11,1991-09-21T19:08:20,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
264,"Coventry, England, United Kingdom",1991-09-22,17.1,9.5,13.6,17.1,8.2,13.4,6.8,66.8,0.321,100,8.33,rain,,,,28.4,246.9,1004.8,55.4,40.3,,,,,1991-09-22T06:50:51,1991-09-22T19:05:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
265,"Coventry, England, United Kingdom",1991-09-23,19.4,10.4,14.8,19.4,10.4,14.8,10.9,78.2,0.011,100,4.17,rain,,,,26.4,230.4,1008.1,83.5,23.1,,,,,1991-09-23T06:52:32,1991-09-23T19:03:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
266,"Coventry, England, United Kingdom",1991-09-24,18.3,12.1,15.6,18.3,12.1,15.6,9.4,68.1,1.807,100,8.33,rain,,,,30.2,237,1003.5,81.9,28.1,,,,,1991-09-24T06:54:12,1991-09-24T19:01:13,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
267,"Coventry, England, United Kingdom",1991-09-25,16.4,8.2,12.4,16.4,8.2,12.4,8.4,78.2,0.427,100,4.17,rain,,,,8.4,225,1002.5,80,19.4,,,,,1991-09-25T06:55:53,1991-09-25T18:58:51,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
268,"Coventry, England, United Kingdom",1991-09-26,14,6.6,10.2,14,6.6,10.2,8.3,88.3,1.235,100,8.33,rain,,,,14.6,20.4,1004.2,89.5,9.3,,,,,1991-09-26T06:57:34,1991-09-26T18:56:29,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
269,"Coventry, England, United Kingdom",1991-09-27,11,7.6,9.6,11,6.2,9.2,8.7,94.1,5.532,100,8.33,rain,,,,9.4,1.7,1004.5,95.7,8,,,,,1991-09-27T06:59:15,1991-09-27T18:54:08,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
270,"Coventry, England, United Kingdom",1991-09-28,12.7,6.3,9.9,12.7,3.2,8.8,8.5,91,0.07,100,8.33,rain,,,,30.5,82,993.2,86.8,7.5,,,,,1991-09-28T07:00:56,1991-09-28T18:51:46,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
271,"Coventry, England, United Kingdom",1991-09-29,12,9.4,11.3,12,7.1,11.1,10.1,92.7,8.047,100,8.33,rain,,,,24.4,11.6,997.6,99.5,7.9,,,,,1991-09-29T07:02:37,1991-09-29T18:49:25,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
272,"Coventry, England, United Kingdom",1991-09-30,13.5,4.7,9.5,13.5,3,8.6,4.6,73.8,0.052,100,4.17,rain,,,,13.2,273.5,1005,50.5,23.3,,,,,1991-09-30T07:04:19,1991-09-30T18:47:04,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
273,"Coventry, England, United Kingdom",1991-10-01,14.9,10.2,12.3,14.9,10.2,12.3,5.9,66.6,0,0,0,,,,,42.5,258.3,1005.8,51.2,27.8,,,,,1991-10-01T07:06:01,1991-10-01T18:44:43,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
274,"Coventry, England, United Kingdom",1991-10-02,15.1,8.4,12.2,15.1,6,11.6,6,66.6,0.009,100,4.17,rain,,,,29.3,249.3,1022,72.3,26,,,,,1991-10-02T07:07:43,1991-10-02T18:42:22,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
275,"Coventry, England, United Kingdom",1991-10-03,16.1,8.5,13.8,16.1,7.6,13.7,9.1,75.3,1.088,100,4.17,rain,,,,24.7,235.7,1022,64.3,24.5,,,,,1991-10-03T07:09:25,1991-10-03T18:40:02,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
276,"Coventry, England, United Kingdom",1991-10-04,15.2,6.9,10.6,15.2,5.3,9.9,5.9,74.6,0,0,0,,,,,16.3,217.6,1023.7,38.1,28.7,,,,,1991-10-04T07:11:08,1991-10-04T18:37:42,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
277,"Coventry, England, United Kingdom",1991-10-05,11.2,6.9,9.2,11.2,4.5,8,6.7,84.4,2.487,100,4.17,rain,,,,22.5,299.4,1014.6,74.6,21.7,,,,,1991-10-05T07:12:51,1991-10-05T18:35:23,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
278,"Coventry, England, United Kingdom",1991-10-06,13.6,2.9,8.4,13.6,1.4,7.4,3.9,74.8,0,0,0,,,,,16.3,229.4,1021,35.8,38.4,,,,,1991-10-06T07:14:34,1991-10-06T18:33:04,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
279,"Coventry, England, United Kingdom",1991-10-07,13.6,9.6,11.5,13.6,7.7,11.2,7.4,75.7,0,0,0,,,,,24.2,175.4,1010.9,89.3,31.1,,,,,1991-10-07T07:16:17,1991-10-07T18:30:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
280,"Coventry, England, United Kingdom",1991-10-08,12.1,9.9,11,12.1,8.4,10.9,8.5,85.1,0.973,100,8.33,rain,,,,19.7,135.9,1006.5,97.4,12.2,,,,,1991-10-08T07:18:01,1991-10-08T18:28:28,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
281,"Coventry, England, United Kingdom",1991-10-09,16,8.5,12.3,16,6.3,11.9,10.6,89.6,0.109,100,8.33,rain,,,,22.7,68.3,1012.5,96.2,3.8,,,,,1991-10-09T07:19:45,1991-10-09T18:26:11,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
282,"Coventry, England, United Kingdom",1991-10-10,16.8,12.2,13.9,16.8,12.2,13.9,12.2,89.7,0.954,100,4.17,rain,,,,23,72.1,1014.5,94.7,2.2,,,,,1991-10-10T07:21:29,1991-10-10T18:23:54,0.08,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
