,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
281,"Coventry, England, United Kingdom",1994-10-09,16,6.9,10.9,16,6.9,10.8,8,84,0,0,0,,,0,,11,137.7,1022.5,87.4,10.5,,,,,1994-10-09T07:20:12,1994-10-09T18:25:33,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
282,"Coventry, England, United Kingdom",1994-10-10,17.4,2,9.3,17.4,2,9.3,4.7,76.4,0.088,100,4.17,rain,,,,11.7,120.6,1022.4,53,8.7,,,,,1994-10-10T07:21:57,1994-10-10T18:23:17,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
283,"Coventry, England, United Kingdom",1994-10-11,17.9,5.3,10.8,17.9,5.3,10.7,7.7,82.6,0.003,100,4.17,rain,,,,7.9,76.4,1023.4,72.8,5.3,,,,,1994-10-11T07:23:41,1994-10-11T18:21:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
284,"Coventry, England, United Kingdom",1994-10-12,13.1,4.9,9.2,13.1,4.9,8.8,7.7,91.1,0,0,0,,,,,12.6,43.1,1031.4,31.1,2.3,,,,,1994-10-12T07:25:26,1994-10-12T18:18:46,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
285,"Coventry, England, United Kingdom",1994-10-13,15,4.3,9.1,15,4.3,8.7,7.2,88.9,0.085,100,4.17,rain,,,,10.8,111,1033.4,53.9,3.3,,,,,1994-10-13T07:27:11,1994-10-13T18:16:31,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
286,"Coventry, England, United Kingdom",1994-10-14,12.1,4,6.8,12.1,3.7,6.7,5.6,92.6,0.01,100,8.33,rain,,,,5.6,127.5,1025.7,77.8,2.4,,,,,1994-10-14T07:28:57,1994-10-14T18:14:17,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
287,"Coventry, England, United Kingdom",1994-10-15,15.3,3.1,7.8,15.3,3.1,7.3,6.1,90.6,0,0,0,,,,,20.6,50,1022.5,65.9,2.3,,,,,1994-10-15T07:30:43,1994-10-15T18:12:04,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
288,"Coventry, England, United Kingdom",1994-10-16,11,8.1,9.7,11,5.6,8.4,7.3,85,0,0,0,,,,,22.6,67.5,1027.6,97.2,15.3,,,,,1994-10-16T07:32:29,1994-10-16T18:09:52,0.39,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
289,"Coventry, England, United Kingdom",1994-10-17,11.3,5.8,8.3,11.3,3.9,6.7,5.7,83.9,0,0,0,,,,,19.2,86.2,1027.5,85.4,34.4,,,,,1994-10-17T07:34:15,1994-10-17T18:07:41,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
290,"Coventry, England, United Kingdom",1994-10-18,11.8,2.4,7.2,11.8,-0.5,5.1,4.4,83.1,0,0,0,,,,,24.3,125.5,1015.2,49.2,21.2,,,,,1994-10-18T07:36:02,1994-10-18T18:05:30,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
291,"Coventry, England, United Kingdom",1994-10-19,13.5,7,10.8,13.5,3.5,9.7,8.9,87.8,0.033,100,4.17,rain,,,,24.9,127.4,999.5,99.3,5.3,,,,,1994-10-19T07:37:49,1994-10-19T18:03:21,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
292,"Coventry, England, United Kingdom",1994-10-20,12.9,9,11.3,12.9,9,11.3,10.3,93.5,1.13,100,8.33,rain,,,,15.9,131.1,1000.1,92.6,8,,,,,1994-10-20T07:39:37,1994-10-20T18:01:12,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
293,"Coventry, England, United Kingdom",1994-10-21,14.9,10.1,12.4,14.9,10.1,12.4,10.6,88.8,0.133,100,4.17,rain,,,,25.3,152.6,998.8,85.8,11.8,,,,,1994-10-21T07:41:24,1994-10-21T17:59:04,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
294,"Coventry, England, United Kingdom",1994-10-22,14.7,10.1,12.8,14.7,10.1,12.8,11.3,90.8,1.331,100,8.33,rain,,,,20,174.8,985.3,91.3,12.5,,,,,1994-10-22T07:43:12,1994-10-22T17:56:58,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
295,"Coventry, England, United Kingdom",1994-10-23,13.4,8.1,10.5,13.4,6,9.6,7.6,82.3,0.061,100,4.17,rain,,,,23.9,241.4,987.6,63.7,44.5,,,,,1994-10-23T06:45:01,1994-10-23T16:54:53,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
296,"Coventry, England, United Kingdom",1994-10-24,12.7,5.6,9.3,12.7,3.5,7.9,6.7,84.6,0,0,0,,,,,18.8,225.7,999.8,66.5,32.5,,,,,1994-10-24T06:46:49,1994-10-24T16:52:48,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
297,"Coventry, England, United Kingdom",1994-10-25,11.7,7.4,9.2,11.7,4.9,7.6,6.9,85.2,0.915,100,8.33,rain,,,,19.5,236,996.3,73.4,29.9,,,,,1994-10-25T06:48:38,1994-10-25T16:50:45,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
298,"Coventry, England, United Kingdom",1994-10-26,11.2,5.2,8.4,11.2,2.7,6.6,6.4,87.3,0.867,100,4.17,rain,,,,19.1,242.6,1000.5,72.1,23.4,,,,,1994-10-26T06:50:27,1994-10-26T16:48:43,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
299,"Coventry, England, United Kingdom",1994-10-27,10.7,4,6.7,10.7,1.1,4.5,4.7,87.4,0.118,100,4.17,rain,,,,21.7,242.3,1003.4,40.5,27.6,,,,,1994-10-27T06:52:16,1994-10-27T16:46:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
300,"Coventry, England, United Kingdom",1994-10-28,11.1,4.4,7.1,11.1,1.9,5.2,4.3,83.2,0.003,100,4.17,rain,,,,21.9,243.2,1007.4,41.8,29.7,,,,,1994-10-28T06:54:06,1994-10-28T16:44:43,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
301,"Coventry, England, United Kingdom",1994-10-29,11.7,6.3,8.9,11.7,3.8,8,7.7,92.4,2.031,100,4.17,rain,,,,14.8,176.8,998.5,95.8,8.9,,,,,1994-10-29T06:55:55,1994-10-29T16:42:46,0.83,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
302,"Coventry, England, United Kingdom",1994-10-30,14.2,12.5,13.6,14.2,12.5,13.6,11.9,89.7,6.833,100,8.33,rain,,,,25.3,227.8,994.7,96.1,18.3,,,,,1994-10-30T06:57:45,1994-10-30T16:40:49,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
303,"Coventry, England, United Kingdom",1994-10-31,13.4,8.9,11.7,13.4,6.1,11.2,8.2,79.5,5.905,100,8.33,rain,,,,28.4,237,995.3,73.5,24.9,,,,,1994-10-31T06:59:35,1994-10-31T16:38:54,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
304,"Coventry, England, United Kingdom",1994-11-01,11.9,2.9,8,11.9,2.9,6.7,3.2,73,0.115,100,8.33,rain,,,,23.3,256.7,1014.7,26.7,33.8,,,,,1994-11-01T07:01:25,1994-11-01T16:37:00,0.93,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
305,"Coventry, England, United Kingdom",1994-11-02,11.7,1.6,6.8,11.7,0.9,5.6,4.4,84.9,0,0,0,,,,,24.8,136.6,1014.9,72.9,15.6,,,,,1994-11-02T07:03:15,1994-11-02T16:35:09,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
306,"Coventry, England, United Kingdom",1994-11-03,15.2,10.1,12.8,15.2,10.1,12.8,10.7,87.6,0.646,100,8.33,rain,,,,25.5,143.3,1003.1,97.8,8.2,,,,,1994-11-03T07:05:05,1994-11-03T16:33:18,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
307,"Coventry, England, United Kingdom",1994-11-04,14.3,9.8,11.7,14.3,9.8,11.7,10,89.4,2.049,100,8.33,rain,,,,13.4,167.2,1006.1,94.2,19.8,,,,,1994-11-04T07:06:55,1994-11-04T16:31:29,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
308,"Coventry, England, United Kingdom",1994-11-05,11.5,9.3,10.3,11.5,7.3,9.8,8.6,89.6,7.83,100,8.33,rain,,,,21.4,316.6,1004.3,96.2,8.7,,,,,1994-11-05T07:08:45,1994-11-05T16:29:42,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
309,"Coventry, England, United Kingdom",1994-11-06,12.7,5.5,8.5,12.7,4.7,8,6.2,86.2,0.098,100,4.17,rain,,,,14.9,174.7,1009.8,46.3,13.1,,,,,1994-11-06T07:10:35,1994-11-06T16:27:57,0.1,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
310,"Coventry, England, United Kingdom",1994-11-07,11,6,8.7,11,4.2,7.1,7.1,89.9,0.041,100,8.33,rain,,,,19.7,134.7,1009.3,86.1,7.6,,,,,1994-11-07T07:12:25,1994-11-07T16:26:14,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
311,"Coventry, England, United Kingdom",1994-11-08,12.7,8.7,10.9,12.7,7,10.2,9.3,90.3,0.105,100,8.33,rain,,,,21.5,145.1,1005.7,97.2,7.1,,,,,1994-11-08T07:14:15,1994-11-08T16:24:32,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
312,"Coventry, England, United Kingdom",1994-11-09,12,10.7,11.3,12,10.7,11.3,10.3,93.3,4.163,100,8.33,rain,,,,24.3,120.5,1000.4,100,5.6,,,,,1994-11-09T07:16:05,1994-11-09T16:22:53,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
313,"Coventry, England, United Kingdom",1994-11-10,13.1,8.6,10.8,13.1,8.6,10.8,9.7,93,1.2,100,8.33,rain,,,,15.8,57.2,1005.3,92.6,5.2,,,,,1994-11-10T07:17:54,1994-11-10T16:21:15,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
314,"Coventry, England, United Kingdom",1994-11-11,11.4,9.8,10.5,11.4,9.8,10.5,9.2,91.9,0.085,100,4.17,rain,,,,5.4,85.5,1014.6,99.6,3.6,,,,,1994-11-11T07:19:43,1994-11-11T16:19:40,0.27,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
315,"Coventry, England, United Kingdom",1994-11-12,11.9,9.8,10.8,11.9,8.1,10.5,9.6,92.4,4.141,100,4.17,rain,,,,16.9,153.7,1009.3,96.5,7.3,,,,,1994-11-12T07:21:31,1994-11-12T16:18:06,0.3,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
316,"Coventry, England, United Kingdom",1994-11-13,14.7,7.5,11.6,14.7,7,11.4,9.7,88.1,0.093,100,8.33,rain,,,,30.8,216.9,1010.5,91.6,19.2,,,,,1994-11-13T07:23:20,1994-11-13T16:16:35,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
317,"Coventry, England, United Kingdom",1994-11-14,14.8,11.7,13.9,14.8,11.7,13.9,10.4,79.9,0.993,100,8.33,rain,,,,32.4,232.2,1005,94.2,24.8,,,,,1994-11-14T07:25:07,1994-11-14T16:15:06,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
318,"Coventry, England, United Kingdom",1994-11-15,12.8,8,10.6,12.8,5,9.8,5.7,72,0,0,0,,,,,32.2,250.9,1011.7,42.8,28.2,,,,,1994-11-15T07:26:55,1994-11-15T16:13:39,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
319,"Coventry, England, United Kingdom",1994-11-16,10,5.8,8,8,3.6,5.8,5.2,82.2,0.088,100,4.17,rain,,,,20.2,238.4,1016.7,57.5,28.3,,,,,1994-11-16T07:28:41,1994-11-16T16:12:14,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
320,"Coventry, England, United Kingdom",1994-11-17,10.4,5.1,7.9,10.4,2.7,5.9,4.9,82,0.026,100,4.17,rain,,,,22.6,245.7,1014.5,71.3,28.3,,,,,1994-11-17T07:30:27,1994-11-17T16:10:52,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
321,"Coventry, England, United Kingdom",1994-11-18,12.1,8.1,10.3,12.1,6.3,9.7,9.1,92.7,0.293,100,8.33,rain,,,,14.3,183.9,1010.7,97.7,7.2,,,,,1994-11-18T07:32:12,1994-11-18T16:09:33,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
322,"Coventry, England, United Kingdom",1994-11-19,15.1,12.6,14,15.1,12.6,14,12.3,89.2,2,100,4.17,rain,,,,26.8,227.2,1011.9,92.6,21.1,,,,,1994-11-19T07:33:56,1994-11-19T16:08:15,0.54,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
323,"Coventry, England, United Kingdom",1994-11-20,14.5,6.6,12,14.5,4.7,11.6,9.7,85.8,0.579,100,4.17,rain,,,,29.9,229.6,1015.2,81.6,19.1,,,,,1994-11-20T07:35:40,1994-11-20T16:07:01,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
324,"Coventry, England, United Kingdom",1994-11-21,11.7,6.2,8,11.7,5.6,7.5,6.6,90.9,0.091,100,8.33,rain,,,,9.9,204.4,1024.7,64.9,13.1,,,,,1994-11-21T07:37:22,1994-11-21T16:05:49,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
325,"Coventry, England, United Kingdom",1994-11-22,12.3,5.9,9.8,12.3,4.7,9.1,8.9,94.3,0.088,100,4.17,rain,,,,13.6,184.2,1022.7,81.7,4.5,,,,,1994-11-22T07:39:04,1994-11-22T16:04:39,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
326,"Coventry, England, United Kingdom",1994-11-23,12.9,10.2,12,12.9,10.2,12,9.7,86.2,0,0,0,,,,,16.9,229.5,1023.6,90.2,12,,,,,1994-11-23T07:40:44,1994-11-23T16:03:33,0.68,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
327,"Coventry, England, United Kingdom",1994-11-24,11.8,8.3,10.3,11.8,8.3,10.2,7.8,84.9,0,0,0,,,,,13.3,271,1032.1,94.2,11.5,,,,,1994-11-24T07:42:23,1994-11-24T16:02:29,0.71,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
328,"Coventry, England, United Kingdom",1994-11-25,12.8,9.4,11.3,12.8,9.4,11.3,9,86.1,0,0,0,,,,,15.5,250.4,1035.8,94.5,7.2,,,,,1994-11-25T07:44:01,1994-11-25T16:01:28,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
329,"Coventry, England, United Kingdom",1994-11-26,12.4,10.2,11.5,12.4,10.2,11.5,9.3,86.2,0,0,0,,,,,12.9,254.2,1031.3,93.2,11.4,,,,,1994-11-26T07:45:37,1994-11-26T16:00:30,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
330,"Coventry, England, United Kingdom",1994-11-27,11.6,8.8,10,11.6,7.3,9.7,8.1,88.3,0,0,0,,,,,12.4,309.8,1030.5,91.7,9.5,,,,,1994-11-27T07:47:12,1994-11-27T15:59:35,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
331,"Coventry, England, United Kingdom",1994-11-28,9.5,0.5,5.2,8.1,0.5,4.7,3.2,87.4,0,0,0,,,,,11.5,350.9,1037.3,88.1,13.2,,,,,1994-11-28T07:48:45,1994-11-28T15:58:43,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
332,"Coventry, England, United Kingdom",1994-11-29,7.3,0.3,3.9,5.7,-1.2,2.7,2.9,93.3,0.176,100,8.33,"rain,snow",,,,13.2,99.7,1032.8,89.3,2.8,,,,,1994-11-29T07:50:17,1994-11-29T15:57:54,0.88,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
333,"Coventry, England, United Kingdom",1994-11-30,7.2,5.1,6.6,6.9,2.9,5.6,4.3,85.7,0,0,0,,,,,9.9,140.9,1027.8,99.3,5.3,,,,,1994-11-30T07:51:47,1994-11-30T15:57:08,0.92,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
334,"Coventry, England, United Kingdom",1994-12-01,7.8,4.9,6.4,6.8,2.6,4.6,5.5,93.5,0,0,0,,,,,14.2,139,1025.7,98.9,2.8,,,,,1994-12-01T07:53:15,1994-12-01T15:56:25,0.95,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
335,"Coventry, England, United Kingdom",1994-12-02,8.6,6.1,7.1,7.5,3.8,6.1,6.4,95,0.088,100,4.17,rain,,,,15.4,147.5,1021.3,99.2,2.2,,,,,1994-12-02T07:54:41,1994-12-02T15:55:46,0,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
336,"Coventry, England, United Kingdom",1994-12-03,12,6.9,9.9,12,4.4,8.9,7.1,83,2.005,100,8.33,rain,,,,32.2,194.9,1011.1,68.3,17.5,,,,,1994-12-03T07:56:05,1994-12-03T15:55:09,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
337,"Coventry, England, United Kingdom",1994-12-04,11.5,7,8.9,11.5,4.2,6.5,5.6,80.4,2.276,100,8.33,rain,,,,39,223.5,1008.3,72.7,19.3,,,,,1994-12-04T07:57:27,1994-12-04T15:54:37,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
338,"Coventry, England, United Kingdom",1994-12-05,9.6,2.9,6.4,6.3,0.3,3.2,3.3,80.8,0.094,100,8.33,rain,,,,28.5,222.6,1008.6,68.3,28.2,,,,,1994-12-05T07:58:47,1994-12-05T15:54:07,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
339,"Coventry, England, United Kingdom",1994-12-06,9.1,3.3,6,5.5,-0.4,2.5,2.1,76,0.252,100,4.17,rain,,0,,32,208.2,1015.5,47.6,32.1,,,,,1994-12-06T08:00:04,1994-12-06T15:53:41,0.12,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
340,"Coventry, England, United Kingdom",1994-12-07,9.5,4.5,6.9,6.2,0.8,3.5,3.7,80.5,0.126,100,4.17,rain,,0,,32.9,206.1,1003.1,78.5,27.5,,,,,1994-12-07T08:01:19,1994-12-07T15:53:18,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
341,"Coventry, England, United Kingdom",1994-12-08,11,5,8.4,11,2.4,6,4.5,76.9,3.028,100,8.33,rain,,0,,40,222,995.5,78.1,32.7,,,,,1994-12-08T08:02:32,1994-12-08T15:52:58,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
342,"Coventry, England, United Kingdom",1994-12-09,8.2,1.9,4.5,6.4,-0.9,1.9,1,78.4,0.013,100,4.17,rain,,0,,17.8,218.8,1012.6,52.2,31.1,,,,,1994-12-09T08:03:42,1994-12-09T15:52:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
343,"Coventry, England, United Kingdom",1994-12-10,14.7,6,11,14.7,2.8,9.9,8.2,82.8,0.015,100,4.17,rain,,0,,36.5,231.6,1016.1,91.4,27.7,,,,,1994-12-10T08:04:50,1994-12-10T15:52:30,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
344,"Coventry, England, United Kingdom",1994-12-11,14.1,12.1,12.8,14.1,12.1,12.8,9.3,79.4,0,0,0,,,0,,31,240.9,1021.6,89.9,45.3,,,,,1994-12-11T08:05:55,1994-12-11T15:52:21,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
345,"Coventry, England, United Kingdom",1994-12-12,13.7,11.7,12.8,13.7,11.7,12.8,9.9,82.7,0.006,100,8.33,rain,,,,27.7,239.5,1022.6,82.3,30.7,,,,,1994-12-12T08:06:57,1994-12-12T15:52:16,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
346,"Coventry, England, United Kingdom",1994-12-13,12.8,5.4,9.5,12.8,1.9,8.3,7.3,86.6,0.945,100,4.17,rain,,,,24.3,307.7,1024.6,94.3,17.6,,,,,1994-12-13T08:07:56,1994-12-13T15:52:14,0.35,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
347,"Coventry, England, United Kingdom",1994-12-14,5.5,-2.1,1.2,5.5,-2.1,1,-0.2,90.8,0.642,100,8.33,rain,,,,11.8,28.6,1032.4,58.3,12,,,,,1994-12-14T08:08:52,1994-12-14T15:52:16,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
348,"Coventry, England, United Kingdom",1994-12-15,7.2,-4.5,1.9,5.1,-6,-0.4,0,88,0.056,100,4.17,rain,,0,,14.8,187.4,1026.6,63.3,7.1,,,,,1994-12-15T08:09:45,1994-12-15T15:52:21,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
349,"Coventry, England, United Kingdom",1994-12-16,7.2,1.1,4.9,6.1,-1.5,3.1,2.8,86.6,0.008,100,8.33,rain,,0,,13.1,258.6,1027,87.4,17.3,,,,,1994-12-16T08:10:35,1994-12-16T15:52:30,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
350,"Coventry, England, United Kingdom",1994-12-17,11.3,3.4,8.7,11.3,0.2,7.6,5.4,80,0.085,100,4.17,rain,,,,28.5,201.5,1018.4,91.6,19.8,,,,,1994-12-17T08:11:22,1994-12-17T15:52:42,0.48,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
351,"Coventry, England, United Kingdom",1994-12-18,10.6,2.7,6.6,10.6,-0.6,4,3.7,82.3,0.197,100,8.33,rain,,0,,27.6,228.3,1006.3,70.8,37.9,,,,,1994-12-18T08:12:06,1994-12-18T15:52:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
352,"Coventry, England, United Kingdom",1994-12-19,6,1.3,3.2,2.7,-1.9,0,0.5,83,0.177,100,8.33,rain,,0,,17.7,231.3,1010.6,27.9,31.3,,,,,1994-12-19T08:12:47,1994-12-19T15:53:18,0.55,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
