,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
211,"Coventry, England, United Kingdom",1986-07-31,17,11,14.2,17,11,14.2,10.7,80,0.331,100,8.33,rain,,,,30.6,243.3,1005.8,75.2,23.7,,,,,1986-07-31T05:23:53,1986-07-31T20:59:50,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
212,"Coventry, England, United Kingdom",1986-08-01,17.9,7.4,13.2,17.9,6.6,13,8.7,76.4,0.055,100,4.17,rain,,,,27.5,179.6,1014.2,60.3,36.5,,,,,1986-08-01T05:25:26,1986-08-01T20:58:10,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
213,"Coventry, England, United Kingdom",1986-08-02,18.8,13.3,15.9,18.8,13.3,15.9,8.6,63.1,0.073,100,4.17,rain,,,,35.1,222.6,1011.1,77.7,38,,,,,1986-08-02T05:27:00,1986-08-02T20:56:27,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03418599999,03354099999,03534099999,03649099999,03544099999"
214,"Coventry, England, United Kingdom",1986-08-03,14.5,10.2,12,14.5,10.2,12,9.7,86.2,0.235,100,4.17,rain,,,,15.3,92.6,1015.7,90.7,24.1,,,,,1986-08-03T05:28:35,1986-08-03T20:54:43,0.92,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
215,"Coventry, England, United Kingdom",1986-08-04,18.6,10.3,13.7,18.6,10.3,13.7,9.1,75.9,0,0,0,,,,,15.9,225.1,1013.3,73.7,23.9,,,,,1986-08-04T05:30:10,1986-08-04T20:52:57,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
216,"Coventry, England, United Kingdom",1986-08-05,19,9.3,14.3,19,7.6,14,8.6,71.2,0.193,100,4.17,rain,,,,19.8,229.9,1020.3,62.9,37.5,,,,,1986-08-05T05:31:46,1986-08-05T20:51:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
217,"Coventry, England, United Kingdom",1986-08-06,18.8,11.4,15.2,18.8,11.4,15.2,10,71.8,0,0,0,,,,,25.8,175.9,1014.6,78.5,32.9,,,,,1986-08-06T05:33:22,1986-08-06T20:49:20,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
218,"Coventry, England, United Kingdom",1986-08-07,18.4,13,15,18.4,13,15,10.5,75.5,0.045,100,4.17,rain,,,,31.8,241.2,1008.6,87.4,19.6,,,,,1986-08-07T05:34:58,1986-08-07T20:47:30,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
219,"Coventry, England, United Kingdom",1986-08-08,18.4,12.3,14.8,18.4,12.3,14.8,10.2,74.8,0,0,0,,,,,19.1,274.9,1015,83.5,23.6,,,,,1986-08-08T05:36:36,1986-08-08T20:45:37,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
220,"Coventry, England, United Kingdom",1986-08-09,20.5,10,14.9,20.5,10,14.9,9.9,73.8,0,0,0,,,,,14.1,82.9,1017.9,79,16.6,,,,,1986-08-09T05:38:13,1986-08-09T20:43:43,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03418599999,03354099999,03534099999,03649099999,03544099999"
221,"Coventry, England, United Kingdom",1986-08-10,17.9,12.7,14.7,17.9,12.7,14.7,12.3,85.9,0.028,100,4.17,rain,,,,17,62.5,1019.8,94,7.4,,,,,1986-08-10T05:39:51,1986-08-10T20:41:48,0.17,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
222,"Coventry, England, United Kingdom",1986-08-11,15.5,13.3,14.1,15.5,13.3,14.1,13.1,93.9,0.404,100,8.33,rain,,,,19.1,59.4,1018.3,99.7,4.9,,,,,1986-08-11T05:41:29,1986-08-11T20:39:51,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
223,"Coventry, England, United Kingdom",1986-08-12,17.9,12.3,14.8,17.9,12.3,14.8,11.5,81.8,0.013,100,4.17,rain,,,,11.6,70.3,1019.3,96.8,9.9,,,,,1986-08-12T05:43:07,1986-08-12T20:37:53,0.24,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
224,"Coventry, England, United Kingdom",1986-08-13,18.2,12.7,15.7,18.2,12.7,15.7,12.3,80.5,0.015,100,4.17,rain,,,,15.7,154.5,1014.2,94.9,10.5,,,,,1986-08-13T05:44:46,1986-08-13T20:35:53,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
225,"Coventry, England, United Kingdom",1986-08-14,18.3,12.8,16.1,18.3,12.8,16.1,12.2,78.8,0.191,100,8.33,rain,,,,20.7,203.4,1010.8,85.9,21.7,,,,,1986-08-14T05:46:25,1986-08-14T20:33:53,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
226,"Coventry, England, United Kingdom",1986-08-15,17.1,10.6,13.9,17.1,10.6,13.9,8.6,71.4,0,0,0,,,,,27.6,223.4,1009.9,44.4,35.8,,,,,1986-08-15T05:48:04,1986-08-15T20:31:51,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
227,"Coventry, England, United Kingdom",1986-08-16,18.1,8.9,13.8,18.1,7.2,13.4,8,70.6,0,0,0,,,,,27.8,252.4,1013.4,53,33.9,,,,,1986-08-16T05:49:43,1986-08-16T20:29:47,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
228,"Coventry, England, United Kingdom",1986-08-17,18.9,12.6,15.1,18.9,12.6,15.1,9.8,72.2,0,0,0,,,,,11.3,302,1014.2,82.6,27.8,,,,,1986-08-17T05:51:22,1986-08-17T20:27:43,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
229,"Coventry, England, United Kingdom",1986-08-18,15.7,10.5,12.3,15.7,10.5,12.3,10.4,88.3,0,0,0,,,,,16.9,350,1012.8,94.8,10.3,,,,,1986-08-18T05:53:01,1986-08-18T20:25:38,0.45,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
230,"Coventry, England, United Kingdom",1986-08-19,16.4,10.1,12.6,16.4,10.1,12.6,8.6,78.6,0.274,100,4.17,rain,,,,18.1,313,1016.1,82.7,23.1,,,,,1986-08-19T05:54:41,1986-08-19T20:23:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
231,"Coventry, England, United Kingdom",1986-08-20,17.9,6.6,12.6,17.9,6.3,12.4,7.2,71.4,0.048,100,4.17,rain,,,,14.3,283,1021.2,52.3,35.2,,,,,1986-08-20T05:56:20,1986-08-20T20:21:24,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
232,"Coventry, England, United Kingdom",1986-08-21,15.3,6.5,11.6,15.3,6.5,11.6,8.5,82.4,0,0,0,,,,,10.8,159.1,1016.1,86.6,8.6,,,,,1986-08-21T05:58:00,1986-08-21T20:19:15,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
233,"Coventry, England, United Kingdom",1986-08-22,17.1,11.6,13.6,17.1,11.6,13.6,12.1,90.8,0.107,100,4.17,rain,,,,20.7,78,1005.8,94.8,5.4,,,,,1986-08-22T05:59:40,1986-08-22T20:17:06,0.59,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
234,"Coventry, England, United Kingdom",1986-08-23,15.1,8.8,12.2,15.1,7.2,11.9,7.8,76.3,0.21,100,4.17,rain,,,,18.3,12.6,1010.4,84.2,27,,,,,1986-08-23T06:01:19,1986-08-23T20:14:55,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
235,"Coventry, England, United Kingdom",1986-08-24,16.9,7.9,12.2,16.9,7.3,12,7.6,75.7,0.056,100,4.17,rain,,,,13.6,10,1015.9,64.4,23.8,,,,,1986-08-24T06:02:59,1986-08-24T20:12:44,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
236,"Coventry, England, United Kingdom",1986-08-25,13.6,9.8,11.6,13.6,8.5,11.4,9.8,89.2,0.062,100,4.17,rain,,,,39.7,111.1,1011.2,96.3,10.9,,,,,1986-08-25T06:04:39,1986-08-25T20:10:32,0.68,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
237,"Coventry, England, United Kingdom",1986-08-26,14.5,11,12.9,14.5,11,12.9,11.3,90.4,4.294,100,8.33,rain,,,,38.1,290.2,987.8,99.5,12.1,,,,,1986-08-26T06:06:19,1986-08-26T20:08:19,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
238,"Coventry, England, United Kingdom",1986-08-27,14.2,8.9,11.3,14.2,6.2,10.8,7.4,77.4,2.552,100,8.33,rain,,,,36.4,291.1,1004.7,78.4,23.7,,,,,1986-08-27T06:07:58,1986-08-27T20:06:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
239,"Coventry, England, United Kingdom",1986-08-28,14.4,8.1,11,14.4,6.4,10.1,7.3,79.3,1.203,100,8.33,rain,,,,21.3,292.4,1010.2,81.6,24.3,,,,,1986-08-28T06:09:38,1986-08-28T20:03:51,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
240,"Coventry, England, United Kingdom",1986-08-29,13.9,6.1,10.5,13.9,3.9,9.7,6.7,78.6,0.019,100,4.17,rain,,,,22.8,289.5,1015.7,62.3,25.6,,,,,1986-08-29T06:11:18,1986-08-29T20:01:36,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
241,"Coventry, England, United Kingdom",1986-08-30,13.4,9.8,11.4,13.4,8,11.2,8.7,84,0.012,100,4.17,rain,,,,17.9,321.3,1023,92.3,15.4,,,,,1986-08-30T06:12:58,1986-08-30T19:59:20,0.84,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
242,"Coventry, England, United Kingdom",1986-08-31,17.2,6.1,12,17.2,6.1,12,6.9,73.1,0.296,100,4.17,rain,,,,19.2,274.6,1026.4,65.2,28,,,,,1986-08-31T06:14:37,1986-08-31T19:57:04,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
243,"Coventry, England, United Kingdom",1986-09-01,17.2,10.3,13.5,17.2,10.3,13.5,9.6,77.8,0.57,100,4.17,rain,,,,21.9,242.6,1020.2,82.5,35.9,,,,,1986-09-01T06:16:17,1986-09-01T19:54:47,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
244,"Coventry, England, United Kingdom",1986-09-02,19.3,11.3,14.9,19.3,11.3,14.9,9.8,73.2,0,0,0,,,,,29,253.8,1016.1,67.3,38.6,,,,,1986-09-02T06:17:56,1986-09-02T19:52:29,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
245,"Coventry, England, United Kingdom",1986-09-03,14.6,9.7,12.3,14.6,8.4,12.2,7.6,74.3,2.717,100,8.33,rain,,,,39.6,304.2,1015.3,70.9,36.3,,,,,1986-09-03T06:19:36,1986-09-03T19:50:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
246,"Coventry, England, United Kingdom",1986-09-04,17.3,4.5,11.2,17.3,4.5,11,6.2,73.8,0,0,0,,,,,17,256.1,1028.4,56.5,30.1,,,,,1986-09-04T06:21:16,1986-09-04T19:47:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
247,"Coventry, England, United Kingdom",1986-09-05,15.8,6,11.5,15.8,4.8,11.1,7.1,76.3,0.264,100,4.17,rain,,,,16.1,258.9,1024.9,55.2,21.6,,,,,1986-09-05T06:22:55,1986-09-05T19:45:34,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
248,"Coventry, England, United Kingdom",1986-09-06,16.1,8.8,11.8,16.1,7.7,11.4,8,78,0.024,100,4.17,rain,,,,18.7,271.7,1020.5,78,33.3,,,,,1986-09-06T06:24:35,1986-09-06T19:43:14,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
249,"Coventry, England, United Kingdom",1986-09-07,18,4.9,11.3,18,4,10.8,5.1,70.2,0.253,100,4.17,rain,,,,20,272.8,1020.4,60.6,41.3,,,,,1986-09-07T06:26:14,1986-09-07T19:40:55,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
250,"Coventry, England, United Kingdom",1986-09-08,15.5,7,10.9,15.5,6,10.6,6.5,75.8,0,0,0,,,,,17.4,336.4,1019.8,64.3,17.6,,,,,1986-09-08T06:27:54,1986-09-08T19:38:34,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
251,"Coventry, England, United Kingdom",1986-09-09,15.6,1.2,8.8,15.6,1.2,8.8,3.7,73.9,0,0,0,,,,,9.7,319.6,1023.6,26.2,8.3,,,,,1986-09-09T06:29:33,1986-09-09T19:36:14,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
252,"Coventry, England, United Kingdom",1986-09-10,14.4,3.2,8.9,14.4,3.2,8.9,5,78.5,0,0,0,,,,,10.1,315,1021,49,10.6,,,,,1986-09-10T06:31:13,1986-09-10T19:33:53,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
253,"Coventry, England, United Kingdom",1986-09-11,14,5.8,9.7,14,5.8,9.5,6.9,83.3,0,0,0,,,,,13,48.9,1018.9,86.8,5.2,,,,,1986-09-11T06:32:53,1986-09-11T19:31:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
254,"Coventry, England, United Kingdom",1986-09-12,14.3,6.6,10.1,14.3,4.5,9.2,5.7,75.9,0.29,100,4.17,rain,,,,20,55.6,1018.4,48.1,16.1,,,,,1986-09-12T06:34:32,1986-09-12T19:29:10,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
255,"Coventry, England, United Kingdom",1986-09-13,14.5,3,8.6,14.5,1.1,7.4,5.6,83,0,0,0,,,,,22.8,73.5,1014.4,60.9,17.4,,,,,1986-09-13T06:36:12,1986-09-13T19:26:49,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03354099999,03534099999,03649099999,03544099999"
256,"Coventry, England, United Kingdom",1986-09-14,14.6,8.3,10.7,14.6,6,9.8,6.3,76.4,26.53,100,4.17,rain,,,,16.5,9.7,1011.1,75.7,19.4,,,,,1986-09-14T06:37:51,1986-09-14T19:24:27,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03544099999"
257,"Coventry, England, United Kingdom",1986-09-15,10.7,5.9,8.1,10.7,4.9,7,5.8,85.7,0,0,0,,,,,16.7,24.8,1014.8,91.4,11.8,,,,,1986-09-15T06:39:31,1986-09-15T19:22:05,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999,03544099999"
258,"Coventry, England, United Kingdom",1986-09-16,13.3,3,7.9,13.3,1.8,7.1,4.2,78.7,0,0,0,,,,,20.9,26,1020.7,66,11.9,,,,,1986-09-16T06:41:11,1986-09-16T19:19:43,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
259,"Coventry, England, United Kingdom",1986-09-17,13.6,1.4,7.9,13.6,-0.7,7.4,3.9,78.3,0.253,100,4.17,rain,,,,13.9,5.5,1024,39.8,13.8,,,,,1986-09-17T06:42:51,1986-09-17T19:17:21,0.47,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
260,"Coventry, England, United Kingdom",1986-09-18,13.6,4.3,9.1,13.6,1.8,8,4.8,75.9,0,0,0,,,,,19.8,20.5,1034.6,35.2,21.9,,,,,1986-09-18T06:44:31,1986-09-18T19:14:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
261,"Coventry, England, United Kingdom",1986-09-19,15.9,0.1,7.9,15.9,0.1,7.9,3.9,79.1,0,0,0,,,,,4.4,317,1038.5,7.3,8.5,,,,,1986-09-19T06:46:11,1986-09-19T19:12:36,0.54,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
262,"Coventry, England, United Kingdom",1986-09-20,19.7,2.2,10.8,19.7,2.2,10.6,7.3,81.1,0,0,0,,,,,12.2,273.1,1033,49.1,11.7,,,,,1986-09-20T06:47:51,1986-09-20T19:10:13,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
263,"Coventry, England, United Kingdom",1986-09-21,17.1,5.3,11.2,17.1,4.2,10.7,7,76.9,0.422,100,4.17,rain,,,,15.4,263,1027.3,69.6,12.8,,,,,1986-09-21T06:49:31,1986-09-21T19:07:51,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
264,"Coventry, England, United Kingdom",1986-09-22,19.3,8.5,13.3,19.3,7.6,13.1,9.9,80.8,0,0,0,,,,,15,255.1,1024.1,74.8,12.6,,,,,1986-09-22T06:51:11,1986-09-22T19:05:29,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
265,"Coventry, England, United Kingdom",1986-09-23,18.8,6.6,12.4,18.8,6.6,12.3,9.3,82.7,0,0,0,,,,,9.8,313.4,1022.9,46.8,9.2,,,,,1986-09-23T06:52:52,1986-09-23T19:03:06,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
266,"Coventry, England, United Kingdom",1986-09-24,13,8.6,11.1,13,6.8,10.8,8.2,82.6,0,0,0,,,,,20.6,52.1,1026.1,86.1,17.9,,,,,1986-09-24T06:54:32,1986-09-24T19:00:44,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
267,"Coventry, England, United Kingdom",1986-09-25,13.9,6.6,9.9,13.9,5.6,9.2,6.8,82.3,0,0,0,,,,,12.7,44.6,1026.6,65,18.8,,,,,1986-09-25T06:56:13,1986-09-25T18:58:22,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
268,"Coventry, England, United Kingdom",1986-09-26,15.5,1.8,8.9,15.5,1.8,8.9,5.8,82.7,0,0,0,,,,,10.6,258,1023.5,55.9,7,,,,,1986-09-26T06:57:54,1986-09-26T18:56:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
269,"Coventry, England, United Kingdom",1986-09-27,16.3,7.9,12.6,16.3,7.9,12.6,9.1,79.8,0,0,0,,,,,12.9,230.8,1024.1,83.9,14.2,,,,,1986-09-27T06:59:35,1986-09-27T18:53:38,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
270,"Coventry, England, United Kingdom",1986-09-28,20.6,10.4,15,20.6,10.4,15,12.3,84.6,0,0,0,,,,,19.5,245,1029.5,68.6,22,,,,,1986-09-28T07:01:16,1986-09-28T18:51:17,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
271,"Coventry, England, United Kingdom",1986-09-29,18.6,9.4,13.1,18.6,9.1,13.1,11.6,90.8,0,0,0,,,,,9.9,242.2,1033.5,43.3,8.7,,,,,1986-09-29T07:02:58,1986-09-29T18:48:56,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
272,"Coventry, England, United Kingdom",1986-09-30,14,9.4,11.9,14,9.4,11.9,11,94.4,0.011,100,4.17,rain,,,,11.2,194.7,1031,84.7,2.5,,,,,1986-09-30T07:04:40,1986-09-30T18:46:35,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
273,"Coventry, England, United Kingdom",1986-10-01,14.8,11.1,12.8,14.8,11.1,12.8,11.3,90.7,0.422,100,4.17,rain,,,,12.4,216.9,1022.2,92.1,3.2,,,,,1986-10-01T07:06:22,1986-10-01T18:44:14,0.93,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
274,"Coventry, England, United Kingdom",1986-10-02,17.2,7.6,12.2,17.2,7.6,12.1,8.7,79.7,0,0,0,,,,,11.2,271.7,1023.6,73.1,13.5,,,,,1986-10-02T07:08:04,1986-10-02T18:41:53,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
275,"Coventry, England, United Kingdom",1986-10-03,17.6,4.2,10.6,17.6,4.2,10.6,7.3,81.9,0,0,0,,,,,10.8,90.5,1025.6,23.5,9.6,,,,,1986-10-03T07:09:46,1986-10-03T18:39:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
276,"Coventry, England, United Kingdom",1986-10-04,18.1,7.4,12.6,18.1,6.1,12,8.7,78.9,0.253,100,4.17,rain,,,,21.5,106.4,1023.9,37.2,8.6,,,,,1986-10-04T07:11:29,1986-10-04T18:37:14,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
277,"Coventry, England, United Kingdom",1986-10-05,16.8,9.5,13.3,16.8,9.5,13.3,11.1,86.7,0.268,100,4.17,rain,,,,16.6,232,1021.2,72.2,9.1,,,,,1986-10-05T07:13:12,1986-10-05T18:34:54,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
278,"Coventry, England, United Kingdom",1986-10-06,19.2,12.2,15,19.2,12.2,15,11.7,81.8,0,0,0,,,,,18.1,243.3,1025.7,81.1,24.1,,,,,1986-10-06T07:14:55,1986-10-06T18:32:36,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
279,"Coventry, England, United Kingdom",1986-10-07,18.9,12.7,15.3,18.9,12.7,15.3,12.7,84.6,0,0,0,,,,,21.3,243.7,1024.8,72.5,13.8,,,,,1986-10-07T07:16:38,1986-10-07T18:30:17,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
280,"Coventry, England, United Kingdom",1986-10-08,18.9,8,13.7,18.9,8,13.7,11.3,86.3,0.273,100,4.17,rain,,,,11.4,204.1,1024.6,45.6,7.7,,,,,1986-10-08T07:18:22,1986-10-08T18:28:00,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
281,"Coventry, England, United Kingdom",1986-10-09,18.6,11.5,14.5,18.6,11.5,14.5,11.3,81.8,0,0,0,,,,,21.7,213.4,1016.7,92.1,8.9,,,,,1986-10-09T07:20:06,1986-10-09T18:25:42,0.2,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
282,"Coventry, England, United Kingdom",1986-10-10,14.5,10.2,13.1,14.5,10.2,13.1,11.1,88,0.877,100,8.33,rain,,,,18.9,236.1,1013.8,91.9,10.6,,,,,1986-10-10T07:21:50,1986-10-10T18:23:26,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
283,"Coventry, England, United Kingdom",1986-10-11,16,4,9.1,16,4,8.9,6.5,85.6,0.014,100,4.17,rain,,,,7.2,315.9,1025.8,23,11.1,,,,,1986-10-11T07:23:35,1986-10-11T18:21:10,0.27,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
