,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
287,"Coventry, England, United Kingdom",1990-10-15,18.9,13,16.1,18.9,13,16.1,12.6,80.1,0.008,100,4.17,rain,,,,26.8,150.6,1001.8,86.3,18.7,,,,,1990-10-15T07:30:41,1990-10-15T18:12:09,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
288,"Coventry, England, United Kingdom",1990-10-16,16.2,10.7,13.2,16.2,10.7,13.2,7.5,68.7,0.195,100,4.17,rain,,,,33.5,206.7,1008.1,81,34.9,,,,,1990-10-16T07:32:27,1990-10-16T18:09:56,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
289,"Coventry, England, United Kingdom",1990-10-17,17.1,11.2,13.7,17.1,11.2,13.7,11.3,85.7,0,0,0,,,,,23.1,95.2,1008.8,91.6,9.9,,,,,1990-10-17T07:34:13,1990-10-17T18:07:45,0.96,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
290,"Coventry, England, United Kingdom",1990-10-18,14,12,13,14,12,13,12.3,95.7,3.727,100,8.33,rain,,,,16.1,1.9,1005.7,100,4.3,,,,,1990-10-18T07:36:00,1990-10-18T18:05:34,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
291,"Coventry, England, United Kingdom",1990-10-19,13.9,11.7,12.8,13.9,11.7,12.8,12.3,97.2,4.676,100,8.33,rain,,,,12.4,31.3,1008.3,99.1,2.7,,,,,1990-10-19T07:37:47,1990-10-19T18:03:25,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
292,"Coventry, England, United Kingdom",1990-10-20,15.3,11.9,13.2,15.3,11.9,13.2,12.1,93.2,0.878,100,4.17,rain,,,,14.6,106.4,1014.4,90,4.1,,,,,1990-10-20T07:39:35,1990-10-20T18:01:16,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
293,"Coventry, England, United Kingdom",1990-10-21,13.4,9.9,12.3,13.4,7.5,12.1,9.7,84.2,0,0,0,,,,,27.2,85.3,1018.8,98.6,7.3,,,,,1990-10-21T07:41:22,1990-10-21T17:59:09,0.09,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
294,"Coventry, England, United Kingdom",1990-10-22,11,7,9,11,4.2,7.1,6.4,83.6,0,0,0,,,,,21.5,82.9,1017.4,93.5,9.8,,,,,1990-10-22T07:43:10,1990-10-22T17:57:02,0.12,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
295,"Coventry, England, United Kingdom",1990-10-23,14.1,4.6,9.1,14.1,2.8,8.1,6.5,83.9,0,0,0,,,,,19.3,99.8,1010.2,66.7,10.3,,,,,1990-10-23T07:44:59,1990-10-23T17:54:57,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
296,"Coventry, England, United Kingdom",1990-10-24,14.5,9.9,11.3,14.5,7.7,11.2,9.9,91.3,0.247,100,4.17,rain,,,,21.2,142.5,1005.6,85.7,8.9,,,,,1990-10-24T07:46:47,1990-10-24T17:52:52,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
297,"Coventry, England, United Kingdom",1990-10-25,14.3,7.6,10.9,14.3,5.7,10.3,8.8,86.9,0.516,100,8.33,rain,,,,31.1,143.8,1002.1,71.1,15.7,,,,,1990-10-25T07:48:36,1990-10-25T17:50:49,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
298,"Coventry, England, United Kingdom",1990-10-26,11.6,7.7,9.7,11.6,5.1,8.4,7.8,88.4,1.397,100,4.17,rain,,,,31.7,147.3,991.6,80,23.1,,,,,1990-10-26T07:50:25,1990-10-26T17:48:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
299,"Coventry, England, United Kingdom",1990-10-27,11,7.9,8.9,11,5.1,7.1,7.2,89.1,1.17,100,8.33,rain,,,,20,207.1,990.8,91.5,13.1,,,,,1990-10-27T07:52:14,1990-10-27T17:46:46,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
300,"Coventry, England, United Kingdom",1990-10-28,10.8,5.1,8.9,10.8,1.5,6.8,5.3,78.6,5.147,100,8.33,rain,,,,42.5,236.8,977.2,55.5,37.5,,,,,1990-10-28T06:54:04,1990-10-28T16:44:47,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
301,"Coventry, England, United Kingdom",1990-10-29,9.1,3,5.8,7.1,-0.2,3,3.3,84.1,0,0,0,,,,,19.7,228.1,981.3,41.3,28.7,,,,,1990-10-29T06:55:53,1990-10-29T16:42:49,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03560099999,03544099999"
302,"Coventry, England, United Kingdom",1990-10-30,12.4,4.2,8.4,12.4,1,5.9,5.1,80.5,0.028,100,4.17,rain,,,,29.2,222.3,984.2,61.2,24.8,,,,,1990-10-30T06:57:43,1990-10-30T16:40:53,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
303,"Coventry, England, United Kingdom",1990-10-31,10.6,6.7,8.6,10.6,3.1,6,5.3,79.6,0.175,100,8.33,rain,,,,34,249.9,989.4,76.1,34.2,,,,,1990-10-31T06:59:33,1990-10-31T16:38:57,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
304,"Coventry, England, United Kingdom",1990-11-01,11.4,6.1,8.4,11.4,3.4,6.6,5.1,80.4,0.043,100,4.17,rain,,,,19.8,261,1000.1,72.2,17.8,,,,,1990-11-01T07:01:23,1990-11-01T16:37:04,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
305,"Coventry, England, United Kingdom",1990-11-02,7.3,4,5.8,4.5,1.1,2.9,3.8,87.2,0.273,100,4.17,rain,,,,20.7,320.5,1004.5,74.6,13.8,,,,,1990-11-02T07:03:13,1990-11-02T16:35:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
306,"Coventry, England, United Kingdom",1990-11-03,7.7,2.1,5.1,4.2,-1.9,1.4,1.1,76.1,0,0,0,,,,,25.1,324.1,1012.8,38.9,33,,,,,1990-11-03T07:05:03,1990-11-03T16:33:21,0.52,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
307,"Coventry, England, United Kingdom",1990-11-04,7.9,4.1,5.8,4.9,0.3,2.4,2,76.8,0.009,100,4.17,rain,,,,21.2,327.1,1018.5,67.1,24.2,,,,,1990-11-04T07:06:54,1990-11-04T16:31:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
308,"Coventry, England, United Kingdom",1990-11-05,9.2,1.4,4.9,6.7,-1.7,2.8,2.7,86.1,0.28,100,4.17,rain,,,,18,7.1,1025,36.1,11.8,,,,,1990-11-05T07:08:44,1990-11-05T16:29:46,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
309,"Coventry, England, United Kingdom",1990-11-06,8.5,0.5,4.7,6.6,-0.9,3.4,3.1,89.8,0.272,100,4.17,rain,,,,14.8,32.5,1032.6,73.8,5.1,,,,,1990-11-06T07:10:34,1990-11-06T16:28:00,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
310,"Coventry, England, United Kingdom",1990-11-07,9,4.4,6.9,6.9,2,5,4.7,86.5,0,0,0,,,,,14.8,77.3,1031.5,82.6,11.7,,,,,1990-11-07T07:12:24,1990-11-07T16:26:17,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
311,"Coventry, England, United Kingdom",1990-11-08,8.1,2.9,5.8,4.9,0.6,3.2,3.3,84.9,0.022,100,8.33,rain,,,,22.2,99.6,1025.8,69.8,7.7,,,,,1990-11-08T07:14:14,1990-11-08T16:24:35,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
312,"Coventry, England, United Kingdom",1990-11-09,7.7,4.4,5.8,6,1.1,3.2,4.3,90.1,0,0,0,,,,,16.2,113.8,1018.4,93.4,4.4,,,,,1990-11-09T07:16:03,1990-11-09T16:22:56,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
313,"Coventry, England, United Kingdom",1990-11-10,12.4,8.1,10.5,12.4,6.5,9.9,9.8,95.3,0.292,100,8.33,rain,,,,13.2,185.1,1013.8,81.2,4.4,,,,,1990-11-10T07:17:52,1990-11-10T16:21:18,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
314,"Coventry, England, United Kingdom",1990-11-11,12.4,7.8,10.2,12.4,6.9,9.5,8,86.9,0.296,100,8.33,rain,,,,14.9,225.5,1018.7,79.2,22.8,,,,,1990-11-11T07:19:41,1990-11-11T16:19:42,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
315,"Coventry, England, United Kingdom",1990-11-12,13.9,10.6,12.4,13.9,10.6,12.4,11.8,96.1,2.047,100,8.33,rain,,,,14.7,185.3,1019.9,98.8,5.1,,,,,1990-11-12T07:21:30,1990-11-12T16:18:09,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
316,"Coventry, England, United Kingdom",1990-11-13,14.8,10.2,12.3,14.8,10.2,12.3,10.3,87.9,0.023,100,8.33,rain,,,,18.1,206.8,1013.5,87.2,12,,,,,1990-11-13T07:23:18,1990-11-13T16:16:37,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
317,"Coventry, England, United Kingdom",1990-11-14,12.9,8.7,10.6,12.9,5.1,9.9,7.6,82.7,4.018,100,8.33,rain,,,,28.7,271.6,1012,80.2,20.5,,,,,1990-11-14T07:25:06,1990-11-14T16:15:08,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
318,"Coventry, England, United Kingdom",1990-11-15,11.7,8.7,10.2,11.7,5.3,8.9,6.7,79.5,0.872,100,4.17,rain,,,,29.2,260.6,1020.5,77.6,15.6,,,,,1990-11-15T07:26:53,1990-11-15T16:13:41,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
319,"Coventry, England, United Kingdom",1990-11-16,14.5,12,13.3,14.5,12,13.3,11.2,86.9,0.836,100,8.33,rain,,,,34.9,230.6,1015.7,93.1,20.5,,,,,1990-11-16T07:28:40,1990-11-16T16:12:17,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
320,"Coventry, England, United Kingdom",1990-11-17,14.4,8.6,11.3,14.4,5.6,10.5,9,86.2,0.503,100,8.33,rain,,,,33.9,266.3,1010.8,88.1,17.2,,,,,1990-11-17T07:30:26,1990-11-17T16:10:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
321,"Coventry, England, United Kingdom",1990-11-18,9.7,6.6,8,6.1,2.7,4.2,2.9,70.8,0.077,100,4.17,rain,,,,39.1,265,1012.1,46,33.5,,,,,1990-11-18T07:32:11,1990-11-18T16:09:35,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
322,"Coventry, England, United Kingdom",1990-11-19,8.2,3.7,6.2,6.2,0.9,3.4,3.6,83.8,0.047,100,4.17,rain,,,,19.9,239.2,1005.3,69.1,19.1,,,,,1990-11-19T07:33:56,1990-11-19T16:08:17,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
323,"Coventry, England, United Kingdom",1990-11-20,6.5,0.9,3.6,4.3,-2.1,0.5,1.6,87.1,4.661,100,8.33,rain,,,,18.5,272.1,992.7,67.2,20.6,,,,,1990-11-20T07:35:39,1990-11-20T16:07:03,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
324,"Coventry, England, United Kingdom",1990-11-21,5.1,0.3,3.3,5,-0.9,2.2,1.8,89.7,0.011,100,4.17,rain,,,,9.9,309.7,1001.9,79.8,10.1,,,,,1990-11-21T07:37:22,1990-11-21T16:05:51,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
325,"Coventry, England, United Kingdom",1990-11-22,3.7,-0.6,1.1,3.7,-2.2,0.2,0.5,96.1,0.042,100,4.17,"rain,snow",,,,8.8,331.7,1013.5,43.8,1.3,,,,,1990-11-22T07:39:03,1990-11-22T16:04:41,0.17,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
326,"Coventry, England, United Kingdom",1990-11-23,4.2,0.1,2.4,1.7,-4,-1,1.6,94.5,0.011,100,4.17,rain,,,,26.9,142,1004.7,97.2,3.2,,,,,1990-11-23T07:40:43,1990-11-23T16:03:35,0.2,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
327,"Coventry, England, United Kingdom",1990-11-24,5.1,3,4,4,-3.1,0,2.4,89.2,0.571,100,4.17,rain,,,,36.4,105.9,983.8,95.7,9.3,,,,,1990-11-24T07:42:22,1990-11-24T16:02:31,0.24,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
328,"Coventry, England, United Kingdom",1990-11-25,4.7,3.2,3.8,3.4,0.4,1.3,2.9,93.7,0,0,0,,,,,15.7,36,993.6,95.7,4.2,,,,,1990-11-25T07:44:00,1990-11-25T16:01:30,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
329,"Coventry, England, United Kingdom",1990-11-26,7.1,4.1,5.9,2.5,-0.2,1.5,2.7,80.1,1.174,100,8.33,rain,,,,34.1,16.8,1005.2,87.6,13.3,,,,,1990-11-26T07:45:37,1990-11-26T16:00:31,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
330,"Coventry, England, United Kingdom",1990-11-27,6.3,1,4.3,3.2,-2.1,1,2.5,88.1,0,0,0,,,,,20.3,9,1016.8,77.8,11.4,,,,,1990-11-27T07:47:12,1990-11-27T15:59:36,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
331,"Coventry, England, United Kingdom",1990-11-28,7,1.1,4.9,6,-1.7,3.3,3.8,92.3,0.304,100,4.17,rain,,,,14.9,6.3,1023.8,91,5.7,,,,,1990-11-28T07:48:45,1990-11-28T15:58:44,0.37,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
332,"Coventry, England, United Kingdom",1990-11-29,5.8,1.7,4.2,4.9,-0.8,2.2,2.5,88.8,0,0,0,,,,,14.5,334.8,1025.2,72,3.9,,,,,1990-11-29T07:50:17,1990-11-29T15:57:55,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
333,"Coventry, England, United Kingdom",1990-11-30,6.4,3.9,5.4,4.3,1.5,3,2.4,81.5,0.009,100,4.17,rain,,,,14.8,3.6,1030.2,89.8,16.4,,,,,1990-11-30T07:51:47,1990-11-30T15:57:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
334,"Coventry, England, United Kingdom",1990-12-01,5.6,4.3,4.9,5.1,1.4,3.4,0.8,74.9,0,0,0,,,,,15.4,323.3,1036.5,95.3,12.1,,,,,1990-12-01T07:53:15,1990-12-01T15:56:26,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
335,"Coventry, England, United Kingdom",1990-12-02,5.9,3.9,4.7,4.2,1.4,2.9,1.4,79,0,0,0,,,,,11.2,249.6,1035,98.8,10.9,,,,,1990-12-02T07:54:41,1990-12-02T15:55:46,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
336,"Coventry, England, United Kingdom",1990-12-03,7.4,3.7,6,5.7,1,3.7,3.2,82.2,0,0,0,,,,,17.6,269.1,1029.7,89.7,11.2,,,,,1990-12-03T07:56:05,1990-12-03T15:55:10,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
337,"Coventry, England, United Kingdom",1990-12-04,7.3,1.7,3.8,5.2,-1.4,1.8,2.1,89.1,0.265,100,4.17,rain,,,,14,326.2,1031.9,35,11.9,,,,,1990-12-04T07:57:27,1990-12-04T15:54:37,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
338,"Coventry, England, United Kingdom",1990-12-05,6.7,-1.3,2.9,6.7,-1.3,2.1,1.1,88.3,0.272,100,8.33,rain,,,,10.5,356.2,1036.1,41.5,8.8,,,,,1990-12-05T07:58:47,1990-12-05T15:54:07,0.61,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
339,"Coventry, England, United Kingdom",1990-12-06,5,-3.2,1.1,1.7,-3.8,-1,0.1,92.9,0.305,100,4.17,rain,,,,15.3,223.1,1030.8,57.4,3.9,,,,,1990-12-06T08:00:05,1990-12-06T15:53:41,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
340,"Coventry, England, United Kingdom",1990-12-07,6.5,2.7,5.1,2.8,-0.5,1.6,2.3,82.3,0,0,0,,,,,24,211,1007.5,91.9,10.9,,,,,1990-12-07T08:01:20,1990-12-07T15:53:18,0.67,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
341,"Coventry, England, United Kingdom",1990-12-08,2.5,-0.3,0.4,-0.6,-7.4,-4.9,-0.1,96.1,3.518,100,8.33,"rain,snow",,14.5,,41,335,991.1,98.8,3.8,,,,,1990-12-08T08:02:33,1990-12-08T15:52:58,0.71,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
342,"Coventry, England, United Kingdom",1990-12-09,2.4,0.2,1.2,0.6,-4.8,-2.7,0,91.4,1.346,100,8.33,"rain,snow",,14,,30.1,47.5,1001.6,88,11.9,,,,,1990-12-09T08:03:43,1990-12-09T15:52:42,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
343,"Coventry, England, United Kingdom",1990-12-10,4.4,2.3,3.7,-0.2,-3.3,-1.2,1.5,86.1,4.37,100,8.33,rain,,6.9,,30.6,5.5,1009.4,97.4,8.5,,,,,1990-12-10T08:04:51,1990-12-10T15:52:30,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
344,"Coventry, England, United Kingdom",1990-12-11,8.5,0.9,3.9,4.8,-1.6,0.4,2.1,88.1,0.261,100,4.17,rain,,3.2,,27,287.5,1013.6,84.8,9.6,,,,,1990-12-11T08:05:56,1990-12-11T15:52:21,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
345,"Coventry, England, United Kingdom",1990-12-12,7.8,2.1,3.9,3.7,-3.9,-1,-2.7,62.3,0.507,100,4.17,rain,,198,,33.3,328,1015.7,59,30,,,,,1990-12-12T08:06:58,1990-12-12T15:52:15,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
346,"Coventry, England, United Kingdom",1990-12-13,4.3,0.4,2.2,0.8,-4.3,-1.8,-1.6,76.6,0,0,0,,,,,29.1,336.7,1027.5,61.2,16.6,,,,,1990-12-13T08:07:57,1990-12-13T15:52:13,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
347,"Coventry, England, United Kingdom",1990-12-14,4.6,-2.2,0.3,4.6,-2.7,0.1,-0.7,93.2,0.279,100,4.17,rain,,,,6.5,345.9,1031,31.8,2.3,,,,,1990-12-14T08:08:53,1990-12-14T15:52:15,0.91,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
348,"Coventry, England, United Kingdom",1990-12-15,3.1,-4.1,-0.1,0.8,-4.1,-1.4,-0.8,94.9,0.21,100,4.17,"rain,snow",,,,11.4,339.1,1031,51.8,1.9,,,,,1990-12-15T08:09:47,1990-12-15T15:52:20,0.94,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
349,"Coventry, England, United Kingdom",1990-12-16,4.3,-0.1,2.9,2.5,-3.3,0.6,1.5,90.8,1.138,100,8.33,rain,,,,12,69.2,1034.5,87.1,7.4,,,,,1990-12-16T08:10:37,1990-12-16T15:52:29,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999"
350,"Coventry, England, United Kingdom",1990-12-17,2,0.6,1.4,2,-2.7,-0.7,-0.5,87.5,0,0,0,,,,,19.2,45.1,1030.7,93.4,6,,,,,1990-12-17T08:11:24,1990-12-17T15:52:41,0,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
351,"Coventry, England, United Kingdom",1990-12-18,2,-0.1,0.9,1.7,-2.7,-0.6,-1,87.5,0.327,100,8.33,"rain,snow",,,,12.6,56,1022.3,97,4.9,,,,,1990-12-18T08:12:08,1990-12-18T15:52:57,0.05,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
352,"Coventry, England, United Kingdom",1990-12-19,4.7,-0.6,1.7,1.5,-3.2,-1.5,-0.2,87.1,0,0,0,,,,,21.3,293,1025.4,61.1,8.1,,,,,1990-12-19T08:12:49,1990-12-19T15:53:17,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
353,"Coventry, England, United Kingdom",1990-12-20,8.3,1.9,5.4,5.5,-2,1.7,3.5,87.9,0.535,100,8.33,"rain,snow",,,,28.7,238.3,1016.8,95.4,15.5,,,,,1990-12-20T08:13:26,1990-12-20T15:53:40,0.11,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
354,"Coventry, England, United Kingdom",1990-12-21,10,6.4,8.2,9.1,4.5,7.1,7.5,95.4,1.245,100,8.33,rain,,,,14.5,216.6,1012.7,96.2,7.1,,,,,1990-12-21T08:14:00,1990-12-21T15:54:06,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
355,"Coventry, England, United Kingdom",1990-12-22,10,9.2,9.7,10,6,7,7.4,85.8,0,0,0,,,,,28.7,219.5,1014.8,93.2,20.3,,,,,1990-12-22T08:14:31,1990-12-22T15:54:36,0.18,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
356,"Coventry, England, United Kingdom",1990-12-23,9.4,7.9,8.9,6.4,4.8,5.7,5.8,81.3,0,0,0,,,,,28.2,196.3,1011.6,90.8,18,,,,,1990-12-23T08:14:58,1990-12-23T15:55:09,0.22,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
