,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
273,"Coventry, England, United Kingdom",2017-10-01,17.1,12.9,15.2,17.1,12.9,15.2,13.9,92.4,2.716,100,8.33,rain,0,0,55.4,20.7,193.7,1008.1,82.6,20.3,26,2.2,1,,2017-10-01T07:07:12,2017-10-01T18:43:05,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2017-10-02,14.8,11.2,13.4,14.8,11.2,13.4,8.7,73.6,0,0,0,,0,0,51.5,26.9,254,1011,55.9,20.3,102.1,8.9,4,,2017-10-02T07:08:54,2017-10-02T18:40:45,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2017-10-03,13.8,8.9,11,13.8,6.9,10.3,6,71.7,0,0,0,,0,0,50.8,22.2,278.1,1021.6,57.1,24.5,92.1,7.9,3,,2017-10-03T07:10:37,2017-10-03T18:38:25,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2017-10-04,14.1,8.8,11.5,14.1,7.1,10.9,7.6,76.8,0,0,0,,0,0,53.6,20.8,234.4,1020.2,77.2,28.1,63,5.3,3,,2017-10-04T07:12:19,2017-10-04T18:36:06,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2017-10-05,14.8,10.5,13,14.8,10.5,13,8.3,74.4,2.127,100,8.33,rain,0,0,61.2,32.5,293.1,1016.4,62.7,27.4,118.2,10.3,4,,2017-10-05T07:14:02,2017-10-05T18:33:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2017-10-06,13.9,8.1,11.1,13.9,6.5,10.5,7,76.6,0,0,0,,0,0,37.1,19.8,297,1025.3,47.2,24.2,107.3,9.3,4,,2017-10-06T07:15:45,2017-10-06T18:31:28,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2017-10-07,17,11,13.3,17,11,13.3,10.5,84.2,0.628,100,12.5,rain,0,0,46.4,26,261.8,1017,75.5,26.1,47.7,4.1,2,,2017-10-07T07:17:29,2017-10-07T18:29:10,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2017-10-08,15.8,10.7,12.9,15.8,10.7,12.9,10.2,84.3,0.005,100,4.17,rain,0,0,29.5,14.1,301.5,1019.6,74.2,26.5,64.5,5.6,2,,2017-10-08T07:19:13,2017-10-08T18:26:53,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2017-10-09,15.4,11.9,13.3,15.4,11.9,13.3,10.6,84.4,0.041,100,4.17,rain,0,0,25.9,11.4,243.3,1018,80,23.4,63.1,5.5,3,,2017-10-09T07:20:57,2017-10-09T18:24:36,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2017-10-10,17.2,12.7,14.5,17.2,12.7,14.5,11.4,82.1,0.005,100,4.17,rain,0,0,48.6,19.6,221.6,1012.7,67,25.9,72.8,6.3,3,,2017-10-10T07:22:41,2017-10-10T18:22:20,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2017-10-11,16,11.7,14.5,16,11.7,14.5,11.1,80.5,0.118,100,12.5,rain,0,0,57.1,24.6,218.2,1007.9,67.4,24.7,42.2,3.5,2,,2017-10-11T07:24:26,2017-10-11T18:20:04,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2017-10-12,15.6,8.1,11.9,15.6,6.8,11.5,8.1,78.5,0,0,0,,0,0,41.4,17.7,223.4,1017.6,44.1,23.7,81.9,7.1,3,,2017-10-12T07:26:11,2017-10-12T18:17:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2017-10-13,19,11.3,16.2,19,11.3,16.2,13.9,86.2,0.223,100,4.17,rain,0,0,52.4,22.9,204.4,1018.7,78.6,21.9,38,3.4,2,,2017-10-13T07:27:56,2017-10-13T18:15:35,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2017-10-14,19.5,12.7,16.8,19.5,12.7,16.8,14,83.9,0,0,0,,0,0,46.4,15.4,205.3,1021.6,72,21.6,87.5,7.5,4,,2017-10-14T07:29:41,2017-10-14T18:13:21,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2017-10-15,17.1,12.2,14.3,17.1,12.2,14.3,12.5,89.5,0,0,0,,0,0,46.4,17.7,188.5,1016.7,73.1,11.8,68.4,5.9,3,,2017-10-15T07:31:27,2017-10-15T18:11:09,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2017-10-16,19.2,13.6,15.9,19.2,13.6,15.9,12,79.4,0.228,100,8.33,rain,0,0,60.1,30.5,184.4,1012.4,57.7,10,97,8.4,4,,2017-10-16T07:33:13,2017-10-16T18:08:57,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2017-10-17,15.2,10.7,12.9,15.2,10.7,12.9,6.3,65.1,0,0,0,,0,0,54.4,24.2,231.6,1016.5,59.6,21,101.8,8.9,4,,2017-10-17T07:35:00,2017-10-17T18:06:46,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2017-10-18,11.1,9.5,10.3,11.1,8.6,10.1,9.3,93.8,0.902,100,12.5,rain,0,0,28.8,12.1,100.7,1012.6,94.4,11.5,21.3,2,1,,2017-10-18T07:36:47,2017-10-18T18:04:36,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2017-10-19,15.3,11,12.7,15.3,11,12.7,12.3,97.8,6.852,100,12.5,rain,0,0,51.1,23.5,150.9,1002.8,89.7,5.4,21.7,1.9,1,,2017-10-19T07:38:34,2017-10-19T18:02:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2017-10-20,13.6,10.8,11.9,13.6,10.8,11.9,9.9,88.1,3.56,100,12.5,rain,0,0,53.6,20.3,210.1,1001.1,73.7,22.2,34,2.9,1,,2017-10-20T07:40:21,2017-10-20T18:00:19,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2017-10-21,13.3,11.2,12.3,13.3,11.2,12.3,9.6,83.9,1.67,100,12.5,rain,0,0,60.4,33.1,196.2,997.6,69.6,19.6,65.1,5.5,3,,2017-10-21T07:42:09,2017-10-21T17:58:11,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2017-10-22,12.3,9.6,10.6,12.3,6.5,9.6,5.8,72.7,0.323,100,8.33,rain,0,0,55.3,27.1,269.4,1010.6,67.4,28.7,59,5.2,2,,2017-10-22T07:43:57,2017-10-22T17:56:05,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2017-10-23,15.6,9.2,12.6,15.6,8.5,12.4,11.4,92.4,0.841,100,8.33,rain,0,0,34.2,13.5,198.7,1015.8,78.6,19.5,17.9,1.5,1,,2017-10-23T07:45:45,2017-10-23T17:54:00,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2017-10-24,17.9,12.2,15.3,17.9,12.2,15.3,14,92.3,0.182,100,4.17,rain,0,0,54,24.5,208.6,1015,83.6,19.9,27.9,2.3,1,,2017-10-24T07:47:34,2017-10-24T17:51:57,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2017-10-25,15.4,9.1,13.2,15.4,8.7,13.1,10,81.9,0.005,100,4.17,rain,0,0,44.6,21.1,230.7,1018.6,43.8,21.6,95.8,8.3,4,,2017-10-25T07:49:23,2017-10-25T17:49:54,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2017-10-26,14.4,7.8,11.1,14.4,7.2,10.9,9.5,90.5,0.139,100,4.17,rain,0,0,21.2,10.6,260.3,1024.4,74.2,11.5,18.4,1.7,1,,2017-10-26T07:51:12,2017-10-26T17:47:53,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2017-10-27,13.3,6.2,9.6,13.3,5.6,9,7,84.8,0,0,0,,0,0,27,15.2,314.8,1032.8,32.7,14.7,85,7.4,4,,2017-10-27T07:53:01,2017-10-27T17:45:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2017-10-28,14.9,4.5,9.9,14.9,2.7,9.1,8.2,89.4,0.192,100,8.33,rain,0,0,51.1,25.3,260.5,1026.1,67.6,23.5,48.5,4.3,2,,2017-10-28T07:54:50,2017-10-28T17:43:54,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2017-10-29,14.7,3.5,10.4,14.7,2.5,10.1,6.5,77.8,0.531,100,8.33,rain,0,0,51.5,24.9,328.3,1023.6,59.1,22,48.9,4.3,2,,2017-10-29T06:56:40,2017-10-29T16:41:57,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2017-10-30,10.3,0.2,5.2,10.3,-0.1,4.7,2.5,83.8,0,0,0,,0,0,22,9.9,245.2,1030.7,53.7,17.4,77.8,6.8,3,,2017-10-30T06:58:30,2017-10-30T16:40:01,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2017-10-31,13,7,9.7,13,5,8.8,7.6,86.9,0.005,100,4.17,rain,0,0,40,15.5,211.4,1024.3,54.8,13.9,51.1,4.5,2,,2017-10-31T07:00:20,2017-10-31T16:38:06,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2017-11-01,13.6,5.1,9.2,13.6,4.5,8.9,7.8,91.3,0,0,0,,0,0,24.8,10.5,207.8,1018.2,39,10.9,56.7,4.9,2,,2017-11-01T07:02:10,2017-11-01T16:36:13,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2017-11-02,11.8,2.9,8.3,11.8,2.9,8.2,7,92.2,0.121,100,8.33,rain,0,0,16.9,6.4,290.5,1015.7,72.9,8,28,2.4,1,,2017-11-02T07:04:00,2017-11-02T16:34:22,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2017-11-03,13.2,7.7,9.9,13.2,6.3,9.6,8.2,89.9,0,0,0,,0,0,27.7,12.6,192.3,1012.7,75.4,9.1,40.4,3.5,2,,2017-11-03T07:05:50,2017-11-03T16:32:32,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2017-11-04,11,5.4,9.2,11,3.6,8.3,7.2,87.6,11.057,100,12.5,rain,0,0,39.2,21.8,280.8,1004.5,70.5,14.5,33.7,2.8,2,,2017-11-04T07:07:40,2017-11-04T16:30:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2017-11-05,8.8,2.4,5.4,6.2,0.5,3.1,3.4,87.2,0.547,100,12.5,rain,0,0,42.1,21.4,285.9,1014.5,30.6,19.4,69.5,6,3,,2017-11-05T07:09:30,2017-11-05T16:28:58,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2017-11-06,10.2,0.4,5.5,10.2,-0.9,4.2,3.4,87.4,0.192,100,4.17,rain,0,0.1,34.2,13.1,192.3,1023.5,39.5,13.6,71.3,6.2,3,,2017-11-06T07:11:20,2017-11-06T16:27:14,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2017-11-07,11.3,6.2,8.5,11.3,4,6.6,7.5,93.5,9.298,100,12.5,rain,0,0,43.6,18.4,200.6,1016.2,81.3,15,21.9,1.8,1,,2017-11-07T07:13:09,2017-11-07T16:25:31,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2017-11-08,8.8,1.8,4.9,6.4,-0.5,3,2.9,87.2,1.37,100,8.33,rain,0,0,28.4,16.7,312.8,1023.4,28.8,16.8,76.8,6.8,3,,2017-11-08T07:14:59,2017-11-08T16:23:50,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2017-11-09,13.4,5.1,8.7,13.4,3,7.4,6.3,85.3,0.113,100,8.33,rain,0,0,31.7,18.1,259.8,1022.6,61.1,19.2,24.1,2,1,,2017-11-09T07:16:48,2017-11-09T16:22:12,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2017-11-10,10.5,6.7,8.6,10.5,4.7,6.3,4,74.2,0.215,100,4.17,rain,0,0,57.6,28.5,274.2,1018.9,60.5,19.6,52.7,4.4,3,,2017-11-10T07:18:37,2017-11-10T16:20:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2017-11-11,8.8,6.1,7.2,7.3,4.6,6,6.1,93.4,5.855,100,12.5,rain,0,0,28.8,13.5,316,1011.7,84.1,9.5,39.4,3.4,2,,2017-11-11T07:20:26,2017-11-11T16:19:00,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2017-11-12,7.1,3.5,5.7,5.5,-0.5,2.2,2.1,78.6,1.028,100,12.5,rain,0,0,52.7,33.9,314.7,1013.5,50.9,25.2,63.4,5.4,3,,2017-11-12T07:22:14,2017-11-12T16:17:28,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2017-11-13,5.9,1,3.8,4.7,-1.9,1.3,0.3,77.9,0,0,0,,0,0,32.4,14.3,285.5,1025.8,55.9,25.7,39.3,3.4,2,,2017-11-13T07:24:02,2017-11-13T16:15:57,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2017-11-14,12,6.6,9.6,12,4.2,8.7,8.1,90.3,0.185,100,8.33,rain,0,0,33.5,14.7,219.2,1022,78.7,15.5,23.7,2,1,,2017-11-14T07:25:50,2017-11-14T16:14:29,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2017-11-15,11.7,9.4,10.3,11.7,8.8,10.1,9.7,96.4,0.305,100,12.5,rain,0,0,21.6,8.5,215.1,1023.2,83.3,7.2,12.1,1.1,1,,2017-11-15T07:27:37,2017-11-15T16:13:03,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2017-11-16,11.8,2.5,8.5,11.8,1.2,7.3,6.6,88.4,0.421,100,12.5,rain,0,0,39.2,18.5,262.9,1022.8,53.5,14.6,24.1,2.1,1,,2017-11-16T07:29:23,2017-11-16T16:11:40,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2017-11-17,8.1,-1.1,3.7,6.2,-2.6,2.7,1,83.6,0.116,100,4.17,rain,0,0,24.8,12,250.4,1028.7,47.2,16.2,56.1,4.8,3,,2017-11-17T07:31:08,2017-11-17T16:10:18,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2017-11-18,8.6,4.1,6.5,6.6,1.2,4.2,3.9,84.1,0.467,100,8.33,rain,0,0,32.8,14.9,262.7,1022.1,72.2,20.8,22.1,1.8,1,,2017-11-18T07:32:53,2017-11-18T16:09:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2017-11-19,8.3,1.7,5.3,6.8,-0.7,3.4,2.2,80.8,0,0,0,,0,0,22.7,13.6,275.4,1022.8,64.8,21.2,53,4.5,3,,2017-11-19T07:34:37,2017-11-19T16:07:44,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2017-11-20,12.4,6.5,10.5,12.4,4.4,9.7,9.8,95.8,1.29,100,12.5,rain,0,0,51.8,18.8,219,1013.3,76.3,13.4,11.9,0.9,1,,2017-11-20T07:36:20,2017-11-20T16:06:30,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2017-11-21,13.2,11.6,12.1,13.2,11.6,12.1,10.8,91.9,1.657,100,8.33,rain,0,0,51.1,23.5,215.3,1007.1,83.4,17.8,15.7,1.3,1,,2017-11-21T07:38:02,2017-11-21T16:05:19,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2017-11-22,14.8,12.5,13.6,14.8,12.5,13.6,11,84.3,0.122,100,8.33,rain,0,0,62.4,33.9,197.9,992.6,80.3,17.9,17.8,1.4,1,,2017-11-22T07:39:43,2017-11-22T16:04:11,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2017-11-23,12.1,5.3,8.6,12.1,3,6.5,4.7,76.9,3.154,100,8.33,rain,0,0,62.4,28.3,230,994.7,59.6,29.7,52.7,4.5,2,,2017-11-23T07:41:22,2017-11-23T16:03:06,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2017-11-24,7.7,2,4.5,6.1,0,2.9,0.8,77.5,0,0,0,,0,0,21.6,9.7,240.4,1010,41.9,23.9,54.3,4.5,3,,2017-11-24T07:43:01,2017-11-24T16:02:03,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2017-11-25,5.2,0.2,2.7,1.7,-2.2,-0.1,0.1,83.1,0.188,100,8.33,rain,0,0.4,50,23,264.1,1015.6,37.5,25.1,42.9,3.8,2,,2017-11-25T07:44:38,2017-11-25T16:01:03,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2017-11-26,6.8,1.4,4,3.4,-1.4,1,1.2,82.1,0.005,100,4.17,rain,0,0.2,42.1,20.1,249.7,1022.3,35.1,25.1,43,3.8,2,,2017-11-26T07:46:14,2017-11-26T16:00:06,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2017-11-27,9.5,3.2,7.1,7.2,1,4.4,4.9,86,4.55,100,12.5,rain,0,0,55.4,21,252,1011.4,54,23,28.2,2.4,1,,2017-11-27T07:47:48,2017-11-27T15:59:12,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2017-11-28,5.8,2.1,3.6,2.2,-1.7,0.3,1.3,85.5,0.51,100,8.33,rain,0,0,33.5,19.9,301.1,1008.8,47.6,24.7,48.6,4.3,2,,2017-11-28T07:49:20,2017-11-28T15:58:22,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2017-11-29,5.1,0.7,2.9,1.2,-3.2,-1.5,0.1,82.1,0,0,0,,0,0,50,25.6,323.4,1012.2,42.5,28.7,41.3,3.6,2,,2017-11-29T07:50:51,2017-11-29T15:57:34,0.36,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2017-11-30,2.8,-0.9,1,-2.6,-5.7,-4,-3.4,73,0,0,0,,0,0,55.4,29.3,321.4,1013.6,33.4,32.1,48.1,4.1,2,,2017-11-30T07:52:20,2017-11-30T15:56:49,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2017-12-01,4.8,0.2,2.4,1.4,-4.8,-1.8,-0.3,82.6,0.008,100,4.17,"rain,snow",0,0,55.4,25.6,328.1,1023.1,56.3,25.5,44.7,3.8,2,,2017-12-01T07:53:47,2017-12-01T15:56:08,0.43,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning snow or rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2017-12-02,7.1,2.6,5,5.1,-0.2,3.2,3.8,92.1,1.185,100,8.33,rain,0,0,24.1,11.5,274.8,1026.5,83,11,11.1,0.9,1,,2017-12-02T07:55:13,2017-12-02T15:55:30,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2017-12-03,9.5,5,7.6,7.1,3.2,5.3,6.2,91,0.389,100,12.5,rain,0,0,30.6,18,307.6,1027,80.4,14.6,19.7,1.6,1,,2017-12-03T07:56:36,2017-12-03T15:54:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2017-12-04,9.4,4.8,7.3,7.2,3.1,5.6,5.5,88.8,0,0,0,,0,0,33.5,16.5,288.6,1033,84.1,21.6,28.4,2.5,1,,2017-12-04T07:57:57,2017-12-04T15:54:23,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2017-12-05,8.6,7,7.6,6.5,4.9,5.7,4.4,80.1,0,0,0,,0,0,33.5,15.1,254.3,1034,96.4,30.3,32.1,2.8,2,,2017-12-05T07:59:16,2017-12-05T15:53:55,0.56,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2017-12-06,10.4,7.7,9,10.4,5.8,6.7,5.7,80.1,0,0,0,,0,0,57.1,26.3,204,1024,86.5,27.2,28,2.3,1,,2017-12-06T08:00:32,2017-12-06T15:53:30,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2017-12-07,12,2.8,8.4,12,-1.3,6.3,5.2,80.8,4.27,100,12.5,rain,0,0,55.4,28.3,247.3,1007.9,62.5,15.9,24.8,2.1,2,,2017-12-07T08:01:46,2017-12-07T15:53:09,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
