,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
308,"Coventry, England, United Kingdom",1978-11-05,14.2,7.9,11,14.2,6.8,10.6,9.8,92.8,0,0,0,,,,,21.4,192,1027.9,55.6,5.3,,,,,1978-11-05T07:08:34,1978-11-05T16:29:57,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
309,"Coventry, England, United Kingdom",1978-11-06,11.9,9.1,10.2,11.9,6.7,9.6,7.8,85.4,0,0,0,,,,,21.9,146.2,1026.6,91.7,7.4,,,,,1978-11-06T07:10:24,1978-11-06T16:28:12,0.2,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
310,"Coventry, England, United Kingdom",1978-11-07,15,7.9,11.2,15,4.7,10.3,8.8,85.3,0,0,0,,,,,31.4,146.4,1020.7,89,5.8,,,,,1978-11-07T07:12:14,1978-11-07T16:26:28,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
311,"Coventry, England, United Kingdom",1978-11-08,15.1,3.4,11.4,15.1,3.4,11.3,8.4,83,0,0,0,,,,,24.6,213.1,1024.4,38.2,15.3,,,,,1978-11-08T07:14:03,1978-11-08T16:24:46,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
312,"Coventry, England, United Kingdom",1978-11-09,13,-0.6,6.5,13,-0.6,6.2,4.9,90.7,0,0,0,,,,,12,166.7,1028.6,18.9,8.1,,,,,1978-11-09T07:15:53,1978-11-09T16:23:07,0.31,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
313,"Coventry, England, United Kingdom",1978-11-10,13,7,9.9,13,4.9,8.8,8.9,94,0,0,0,,,,,14.4,183.6,1023.8,58.2,2.1,,,,,1978-11-10T07:17:43,1978-11-10T16:21:29,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
314,"Coventry, England, United Kingdom",1978-11-11,8.9,6.4,7.5,8.9,4.7,6.3,7.5,99.8,0,0,0,,,,,13.9,178.3,1025.3,100,0.4,,,,,1978-11-11T07:19:32,1978-11-11T16:19:53,0.38,Overcast,Cloudy skies throughout the day.,fog,"03529099999,03462099999,03354099999,03534099999,03649099999"
315,"Coventry, England, United Kingdom",1978-11-12,13,6.9,9.6,13,4.4,7.8,7.8,88.5,0,0,0,,,,,31.9,179.7,1014.5,87,8.9,,,,,1978-11-12T07:21:20,1978-11-12T16:18:19,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
316,"Coventry, England, United Kingdom",1978-11-13,11,4,7.6,11,1.2,5.5,4.5,81.2,2.722,100,4.17,rain,,,,27.1,213.5,1023.2,75.6,25.8,,,,,1978-11-13T07:23:09,1978-11-13T16:16:48,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
317,"Coventry, England, United Kingdom",1978-11-14,14,9.1,11.9,14,5.7,11,8.8,81.6,0,0,0,,,,,40.8,210,1023.2,88.8,21.2,,,,,1978-11-14T07:24:56,1978-11-14T16:15:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
318,"Coventry, England, United Kingdom",1978-11-15,14.6,7,12.2,14.6,2.7,11.4,8.5,78.6,0,0,0,,,,,49.6,219.5,1012.2,82.6,24,,,,,1978-11-15T07:26:44,1978-11-15T16:13:51,0.52,Partially cloudy,Partly cloudy throughout the day.,wind,"03529099999,03462099999,03354099999,03534099999,03649099999"
319,"Coventry, England, United Kingdom",1978-11-16,10.2,4.8,7.9,10.2,0.6,4.8,2.9,71,0,0,0,,,,,34.9,238.2,1023,34.1,29.9,,,,,1978-11-16T07:28:31,1978-11-16T16:12:26,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
320,"Coventry, England, United Kingdom",1978-11-17,12.2,9.9,10.8,12.2,8,10.7,7.4,79.3,0,0,0,,,,,39.7,217,1025,92.5,16.6,,,,,1978-11-17T07:30:17,1978-11-17T16:11:04,0.59,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
321,"Coventry, England, United Kingdom",1978-11-18,15,11.2,13.8,15,11.2,13.8,12,88.8,0.287,100,8.33,rain,,,,39.4,208.7,1015.2,94.4,16.3,,,,,1978-11-18T07:32:02,1978-11-18T16:09:44,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
322,"Coventry, England, United Kingdom",1978-11-19,14.1,5.3,11.6,14.1,2.2,10.8,9.8,88.8,1.914,100,8.33,rain,,,,39.2,228.5,1010.6,85.2,19.1,,,,,1978-11-19T07:33:46,1978-11-19T16:08:27,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
323,"Coventry, England, United Kingdom",1978-11-20,9.2,2.9,6.2,6,-0.3,2.9,2.7,78.8,0,0,0,,,,,25.2,217.7,1021.6,29.1,29.1,,,,,1978-11-20T07:35:30,1978-11-20T16:07:12,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
324,"Coventry, England, United Kingdom",1978-11-21,13.2,8.1,11.6,13.2,4.7,10.9,10,90.2,1.148,100,4.17,rain,,,,27.7,219.1,1023.4,87.2,18.1,,,,,1978-11-21T07:37:13,1978-11-21T16:05:59,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
325,"Coventry, England, United Kingdom",1978-11-22,13.1,11,12,13.1,11,12,8.1,77.4,0,0,0,,,,,29.5,234.7,1029.4,82.1,24.4,,,,,1978-11-22T07:38:54,1978-11-22T16:04:50,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
326,"Coventry, England, United Kingdom",1978-11-23,12.2,10.1,11.1,12.2,10.1,11.1,8.2,81.9,0,0,0,,,,,27.8,216.7,1030.1,88.1,24,,,,,1978-11-23T07:40:35,1978-11-23T16:03:43,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
327,"Coventry, England, United Kingdom",1978-11-24,11,2.3,7.8,11,0.6,6.6,6.2,89.9,1.776,100,4.17,rain,,,,29.8,234.8,1022.3,73.3,12.3,,,,,1978-11-24T07:42:14,1978-11-24T16:02:39,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
328,"Coventry, England, United Kingdom",1978-11-25,5.1,1,2.3,1.4,-4.5,-1.3,0.2,86.4,0.1,100,4.17,rain,,,,25,276.3,1022,37,19.2,,,,,1978-11-25T07:43:52,1978-11-25T16:01:37,0.84,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
329,"Coventry, England, United Kingdom",1978-11-26,4.1,-2.8,1,0.2,-4.9,-2.6,-1.1,86.5,0,0,0,,,,,22.1,291.3,1024.2,27,20.8,,,,,1978-11-26T07:45:28,1978-11-26T16:00:39,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
330,"Coventry, England, United Kingdom",1978-11-27,3.1,-4.9,-1.2,-1.6,-7.5,-5.2,-4.6,78.7,0,0,0,,,,,23.9,313.2,1023.2,15.4,11.6,,,,,1978-11-27T07:47:03,1978-11-27T15:59:44,0.91,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
331,"Coventry, England, United Kingdom",1978-11-28,2.1,-3.5,-1.3,-2,-8.8,-6,-4.6,78.8,0,0,0,,,,,24.2,319.9,1021.8,15,10.4,,,,,1978-11-28T07:48:37,1978-11-28T15:58:51,0.94,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
332,"Coventry, England, United Kingdom",1978-11-29,3.4,-5.5,-1.4,2.6,-7.2,-2.1,-3.4,86.9,0,0,0,,,,,11.1,81.7,1021.9,48.1,5.8,,,,,1978-11-29T07:50:09,1978-11-29T15:58:02,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
333,"Coventry, England, United Kingdom",1978-11-30,1.2,-7.8,-3.3,1,-7.8,-3.4,-4.4,92.7,0,0,0,,,,,6.9,87.8,1020.9,47.7,2.1,,,,,1978-11-30T07:51:39,1978-11-30T15:57:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
334,"Coventry, England, United Kingdom",1978-12-01,0.2,-9.5,-3.5,-4.4,-9.5,-6.9,-5.2,88,0,0,0,,,,,21.8,124.9,1018.1,49.6,3.6,,,,,1978-12-01T07:53:07,1978-12-01T15:56:32,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
335,"Coventry, England, United Kingdom",1978-12-02,4.8,-1.6,2.1,1.8,-7,-2.8,0.6,89.9,0.278,100,4.17,"rain,snow",,,,28.1,137.8,1010.6,95.9,4.2,,,,,1978-12-02T07:54:34,1978-12-02T15:55:52,0.08,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
336,"Coventry, England, United Kingdom",1978-12-03,6,4.3,5.1,2.1,0.3,1.3,4.6,96.5,0,0,0,,,,,27.4,130.1,1005.3,98.8,2.7,,,,,1978-12-03T07:55:58,1978-12-03T15:55:16,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
337,"Coventry, England, United Kingdom",1978-12-04,8.7,-1,4.5,7.9,-1,3.7,3.3,92.1,2.046,100,4.17,rain,,,,15.1,197.6,1006.6,53.9,4.9,,,,,1978-12-04T07:57:20,1978-12-04T15:54:42,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
338,"Coventry, England, United Kingdom",1978-12-05,3.9,-3.9,-0.9,1.3,-3.9,-1.8,-1.3,96.8,0.087,100,4.17,"rain,snow",,,,17.7,106.7,1022.2,47.1,0.5,,,,,1978-12-05T07:58:40,1978-12-05T15:54:12,0.18,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
339,"Coventry, England, United Kingdom",1978-12-06,3.6,0.1,1.9,-0.7,-5.8,-2.9,-0.1,86.7,0,0,0,,,,,26.2,110.1,1015.8,78.2,4.4,,,,,1978-12-06T07:59:58,1978-12-06T15:53:46,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
340,"Coventry, England, United Kingdom",1978-12-07,7,-0.7,2.5,2.6,-6.5,-2.6,1.2,91.6,0,0,0,,,,,35.9,116.8,1002.1,94.2,3.4,,,,,1978-12-07T08:01:14,1978-12-07T15:53:23,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
341,"Coventry, England, United Kingdom",1978-12-08,10,7,8.4,10,3.1,5.3,6.8,90,8.564,100,8.33,rain,,,,32.7,160.5,988.7,82.3,11,,,,,1978-12-08T08:02:27,1978-12-08T15:53:03,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
342,"Coventry, England, United Kingdom",1978-12-09,11.1,7.1,8.9,11.1,3.7,6.8,6.7,86.7,0.32,100,4.17,rain,,,,28.7,211.1,1001.7,49.8,19.8,,,,,1978-12-09T08:03:37,1978-12-09T15:52:46,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
343,"Coventry, England, United Kingdom",1978-12-10,14,7.1,11.4,14,5,10.8,10.5,94.5,5.13,100,4.17,rain,,,,27.9,159.6,1004.6,98.3,10,,,,,1978-12-10T08:04:45,1978-12-10T15:52:34,0.36,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
344,"Coventry, England, United Kingdom",1978-12-11,12.8,9.9,11,12.8,7,10.7,8.9,87.4,6.55,100,4.17,rain,,,,33.5,138.5,990.1,91.5,15.5,,,,,1978-12-11T08:05:50,1978-12-11T15:52:24,0.39,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
345,"Coventry, England, United Kingdom",1978-12-12,10.9,7.2,9.2,10.9,3.5,6.9,6.8,85,2.9,100,8.33,rain,,,,41,189.9,974,80.7,16.3,,,,,1978-12-12T08:06:53,1978-12-12T15:52:18,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
346,"Coventry, England, United Kingdom",1978-12-13,10,3.2,6.5,5.9,0.5,2.7,3.5,82.2,2.181,100,8.33,rain,,,,40,216.6,972.9,80.5,19.6,,,,,1978-12-13T08:07:52,1978-12-13T15:52:16,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
347,"Coventry, England, United Kingdom",1978-12-14,8.7,3.1,5.6,6,0.3,2.6,4,89.5,0.333,100,8.33,rain,,,,25.1,224.5,977.3,89.2,12.3,,,,,1978-12-14T08:08:49,1978-12-14T15:52:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
348,"Coventry, England, United Kingdom",1978-12-15,6.1,4.2,5.3,5,1.1,2.6,4.4,94.1,2.442,100,4.17,rain,,,,28.3,32.3,986,93.3,6.1,,,,,1978-12-15T08:09:43,1978-12-15T15:52:22,0.53,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
349,"Coventry, England, United Kingdom",1978-12-16,6,1.1,4,1.7,-2.9,0,1.4,83.6,0.688,100,4.17,rain,,,,28.3,3.8,1006.1,65.5,11.3,,,,,1978-12-16T08:10:33,1978-12-16T15:52:31,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
350,"Coventry, England, United Kingdom",1978-12-17,3.9,-2.3,0.5,0.9,-6.5,-2.8,-1.4,87.4,0,0,0,,,,,16,321.9,1020.5,30.2,5.4,,,,,1978-12-17T08:11:21,1978-12-17T15:52:43,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
351,"Coventry, England, United Kingdom",1978-12-18,2.8,-4.2,-1.8,2.8,-8,-2.2,-2.6,94.5,0,0,0,,,,,12.1,122.5,1027.4,50.5,1.6,,,,,1978-12-18T08:12:05,1978-12-18T15:52:58,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
352,"Coventry, England, United Kingdom",1978-12-19,-1.8,-5.5,-3.1,-3,-7.1,-5.4,-3.8,95.3,0,0,0,,,,,12.7,20.4,1019.2,48.3,0.9,,,,,1978-12-19T08:12:46,1978-12-19T15:53:17,0.66,Partially cloudy,Partly cloudy throughout the day.,fog,"03529099999,03462099999,03354099999,03534099999,03649099999"
353,"Coventry, England, United Kingdom",1978-12-20,0.9,-2.9,-1,-2,-7.2,-4.6,-1.6,96.1,0,0,0,,,1.7,,14.1,17.7,1009.5,83.7,2.7,,,,,1978-12-20T08:13:24,1978-12-20T15:53:40,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
354,"Coventry, England, United Kingdom",1978-12-21,1.9,-0.9,0.4,-1.7,-5.2,-3.5,-0.5,93.4,0.574,100,4.17,"rain,snow",,5.5,,18.9,85.9,1010.1,99.8,3.5,,,,,1978-12-21T08:13:58,1978-12-21T15:54:06,0.73,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
355,"Coventry, England, United Kingdom",1978-12-22,1.1,-0.9,0.6,1.1,-2.8,0.1,0.4,98.7,0.288,100,4.17,"rain,snow",,5.5,,11.7,127.3,1013.4,98.5,0.7,,,,,1978-12-22T08:14:29,1978-12-22T15:54:36,0.75,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
356,"Coventry, England, United Kingdom",1978-12-23,1.4,-1.7,0,-0.9,-5.2,-4.1,-0.6,96.1,0,0,0,,,3.7,,29.5,107.1,1005.3,97.2,1.6,,,,,1978-12-23T08:14:57,1978-12-23T15:55:09,0.79,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
357,"Coventry, England, United Kingdom",1978-12-24,9,1.2,5.3,6.9,-4.1,1.5,4.6,95.4,4.041,100,8.33,rain,,2.5,,27.2,125,986.4,90.9,7.1,,,,,1978-12-24T08:15:21,1978-12-24T15:55:45,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
358,"Coventry, England, United Kingdom",1978-12-25,8,4,5.9,5.2,0.8,2.9,4.4,89.8,0,0,0,,,,,23,208.4,995.2,59,17.7,,,,,1978-12-25T08:15:42,1978-12-25T15:56:25,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
359,"Coventry, England, United Kingdom",1978-12-26,9.9,5,7.3,7.5,2.8,5,6.1,92.1,0.75,100,4.17,rain,,,,22.1,187.8,1002.1,79.3,13.4,,,,,1978-12-26T08:15:59,1978-12-26T15:57:08,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
360,"Coventry, England, United Kingdom",1978-12-27,8.2,7.1,8,6.4,4.4,5.5,7.4,96,0.837,100,8.33,rain,,,,23.8,111.5,994.6,98,4.4,,,,,1978-12-27T08:16:13,1978-12-27T15:57:55,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
361,"Coventry, England, United Kingdom",1978-12-28,10.8,8,8.9,10.8,5.6,6.7,7.3,90.1,1.085,100,8.33,rain,,,,25.8,189.2,985.6,86.3,12.4,,,,,1978-12-28T08:16:23,1978-12-28T15:58:44,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
362,"Coventry, England, United Kingdom",1978-12-29,8.9,2,5,6.3,-2.7,1.2,3.8,92.2,3.953,100,8.33,rain,,,,24.7,15,987.8,97.9,10.8,,,,,1978-12-29T08:16:30,1978-12-29T15:59:37,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
363,"Coventry, England, United Kingdom",1978-12-30,1.2,-2.1,0.1,-3.4,-9.4,-5.3,-2.1,85.8,0.661,100,8.33,"rain,snow",,5,,31.8,50.4,999,86.9,16.1,,,,,1978-12-30T08:16:33,1978-12-30T16:00:33,0.02,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
364,"Coventry, England, United Kingdom",1978-12-31,-2.1,-6,-3.6,-8.8,-12.5,-10.7,-6.5,81,0.095,100,4.17,snow,,2.6,,36.8,30.6,1000.2,74.9,20.1,,,,,1978-12-31T08:16:33,1978-12-31T16:01:32,0.06,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"03529099999,03462099999,03354099999,03534099999,03649099999"
