,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
333,"Coventry, England, United Kingdom",2019-11-30,4.6,-2,0.9,1.7,-3.3,-1,0.2,95.5,0.12,100,4.17,rain,0,0,29.5,12.6,69.8,1022.2,44.1,8.6,24.3,2,2,,2019-11-30T07:51:38,2019-11-30T15:57:11,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2019-12-01,5.1,-1.3,1.9,2.2,-3.5,-0.9,0.9,92.9,0.196,100,8.33,"rain,snow",0,0,34.2,15.4,1,1025.8,49.6,13.4,25.1,2.2,2,,2019-12-01T07:53:06,2019-12-01T15:56:28,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2019-12-02,5.9,-2.1,1.5,4.2,-4.3,-0.4,0.2,90.8,0.08,100,4.17,rain,0,0,22.7,10.6,263.9,1031.3,51.8,13.3,23.2,2,2,,2019-12-02T07:54:33,2019-12-02T15:55:48,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2019-12-03,8.3,2.8,4.4,6.7,0.3,2.8,2.7,88.6,0,0,0,,0,0,24.1,10.6,213.9,1026.4,61.8,16.8,21.7,1.9,2,,2019-12-03T07:55:57,2019-12-03T15:55:12,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2019-12-04,7.2,-0.1,2.8,5.3,-1.6,1.4,1.7,92.9,0.112,100,4.17,rain,0,0,25.2,10.1,184.4,1020.2,31.8,8.6,23,1.9,2,,2019-12-04T07:57:19,2019-12-04T15:54:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2019-12-05,9.7,2,5.5,6.7,-1,2.6,4.4,93.3,0.208,100,12.5,rain,0,0,54.8,24.9,209.5,1015.6,63.8,12.3,22.6,1.9,1,,2019-12-05T07:58:39,2019-12-05T15:54:08,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2019-12-06,11.6,8.4,10.1,11.6,5.8,8.9,8.5,89.8,8.895,100,12.5,rain,0,0,64.8,23,236.4,1003.4,80.9,24.4,9.9,0.8,1,,2019-12-06T07:59:57,2019-12-06T15:53:42,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2019-12-07,9.9,7.7,8.8,8,5.3,6.4,6.3,84.4,0.085,100,8.33,rain,0,0,54.3,29.2,221.7,1009.6,78.7,26.4,20.1,1.7,1,,2019-12-07T08:01:12,2019-12-07T15:53:19,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2019-12-08,11.2,5.6,8.1,11.2,2.1,5.2,4.4,78.2,2.403,100,16.67,rain,0,0,61.1,29.3,229.1,995.4,50.9,18,20.2,1.8,1,,2019-12-08T08:02:25,2019-12-08T15:52:59,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2019-12-09,8,1.9,5.7,4.3,-0.5,2.5,2.4,79.6,0.462,100,12.5,rain,0,0,58.7,35.4,300.6,1009.5,37.3,18.6,16.5,1.5,1,,2019-12-09T08:03:35,2019-12-09T15:52:43,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2019-12-10,11.7,1.2,6.9,11.7,-1.1,4.4,5.1,88.8,0.713,100,8.33,rain,0,0,61.3,31.6,199.2,1009.7,74.4,16.2,5.9,0.5,0,,2019-12-10T08:04:43,2019-12-10T15:52:30,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
344,"Coventry, England, United Kingdom",2019-12-11,6.2,1.5,3.7,3.6,-1.4,0.9,2.1,89.4,4.59,100,8.33,rain,0,0,41,16.6,213.9,1003,29.5,18.8,22.2,2.1,2,,2019-12-11T08:05:48,2019-12-11T15:52:21,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2019-12-12,7.9,0.6,4.6,5.7,-2.1,1.7,3.9,95.8,8.591,100,12.5,"rain,snow",0,0,52.2,21,177.8,986.1,64.8,17.6,6.5,0.5,0,,2019-12-12T08:06:50,2019-12-12T15:52:15,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2019-12-13,7.7,5.1,6.1,4.3,0.8,2.6,2.9,80.8,3.622,100,8.33,rain,0,0,62.7,27.7,261.4,977.6,78,18,17.2,1.4,1,,2019-12-13T08:07:49,2019-12-13T15:52:13,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2019-12-14,5.8,3.7,4.6,3.8,-0.5,1.2,1.5,80.8,2.035,100,12.5,rain,0,0,59.1,27.2,234,986.6,54.4,19.3,16.2,1.5,1,,2019-12-14T08:08:46,2019-12-14T15:52:15,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2019-12-15,6.3,3.2,5,3.6,-1.1,1.7,2.6,84.5,5.722,100,16.67,rain,0,0,103.7,18.9,210.3,991.8,45.8,25.7,22.4,1.8,2,,2019-12-15T08:09:39,2019-12-15T15:52:20,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2019-12-16,6.1,1.8,4.2,4.5,0.9,2.4,2.8,91.3,0.882,100,4.17,rain,0,0,42.8,14.7,180.7,998.3,33.8,18.9,18.8,1.7,1,,2019-12-16T08:10:29,2019-12-16T15:52:28,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2019-12-17,4.5,1.2,2.6,4,-1.2,1.6,2.5,99.6,0.129,100,8.33,rain,0,0,19.1,10.4,224.7,1000.4,84.2,1.8,9.5,1,0,,2019-12-17T08:11:17,2019-12-17T15:52:40,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2019-12-18,9.8,1.9,5.3,6.4,-1,2.2,4.7,95.9,0.599,100,12.5,rain,0,0,53.6,27.5,151.5,1005.1,86.8,10,18,1.5,1,,2019-12-18T08:12:01,2019-12-18T15:52:56,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2019-12-19,11.4,9.1,10.2,11.4,6.1,8.9,8.7,90.7,9.237,100,16.67,rain,0,0,51.8,24,161.4,992.9,75.1,17.7,14.8,1.4,2,,2019-12-19T08:12:42,2019-12-19T15:53:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2019-12-20,9,3.6,6.5,7,1.8,4.8,5.7,95.2,14.811,100,16.67,rain,0,0,50,16.1,203.6,979.8,67.6,12.5,5.2,0.4,0,,2019-12-20T08:13:19,2019-12-20T15:53:38,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,F4718,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2019-12-21,8.3,3.3,6.4,6.5,0.9,4,5.6,95.2,0.358,100,12.5,rain,0,1.9,41.8,13.2,152.3,977.2,63.4,15.9,19.6,1.8,2,,2019-12-21T08:13:53,2019-12-21T15:54:04,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2019-12-22,7.8,5.2,6.6,6,2.8,4.4,5.4,92,1.691,100,12.5,rain,0,0.1,33.1,13.7,265.1,984.3,65.5,17.8,19.3,1.7,2,,2019-12-22T08:14:24,2019-12-22T15:54:34,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2019-12-23,9,5.1,6.7,6.5,2.6,4.5,4.1,83.6,0.005,100,4.17,rain,0,0,41.4,20.2,234.7,1005,52.8,21.5,20.1,1.7,2,,2019-12-23T08:14:52,2019-12-23T15:55:07,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2019-12-24,9.9,5.8,7.6,7.5,3.7,5.4,5.8,88.7,1.09,100,12.5,rain,0,0,61.2,20.8,238.9,1006.8,64.2,17.5,16.3,1.4,1,,2019-12-24T08:15:16,2019-12-24T15:55:44,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2019-12-25,7.7,0.6,4.1,7.7,-0.8,2.6,2,86.4,0.088,100,4.17,rain,0,0,34.6,15.1,263.6,1022.6,43.8,23.5,14.7,1.3,1,,2019-12-25T08:15:36,2019-12-25T15:56:23,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2019-12-26,5.9,1.7,4.6,5.7,-1.1,2,4,96.5,1.046,100,8.33,rain,0,0,51.8,24.9,101.1,1015.8,86.6,8.9,7,0.6,0,,2019-12-26T08:15:54,2019-12-26T15:57:07,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
360,"Coventry, England, United Kingdom",2019-12-27,6.8,3.5,5.3,4.7,2.7,3.9,5.1,98.8,0.187,100,4.17,rain,0,0,23,11.1,137.2,1028.4,92.5,3.5,7.9,0.6,0,,2019-12-27T08:16:07,2019-12-27T15:57:53,0.04,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2019-12-28,9.2,6.7,7.9,7.3,4.7,5.9,7.1,94.7,0.01,100,8.33,rain,0,0,34.6,16.6,179.2,1034.4,94.1,11.7,17.9,1.5,1,,2019-12-28T08:16:17,2019-12-28T15:58:43,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2019-12-29,8,5.4,6.8,5.7,2.7,4.3,5.6,91.7,0,0,0,,0,0,37.4,15.1,195,1031.5,88.1,10.5,20,1.6,1,,2019-12-29T08:16:24,2019-12-29T15:59:36,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2019-12-30,7.9,3.9,5.2,6.2,1.9,3.2,4.5,95.6,0.108,100,4.17,rain,0,0,31.7,12.6,214.6,1028.3,66.7,6.2,13.4,1.3,1,,2019-12-30T08:16:27,2019-12-30T16:00:32,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2019-12-31,7.5,4.8,6.7,5.5,4.3,4.9,5.7,93.6,0,0,0,,0,0,29.9,14.9,87.4,1031.8,95.8,9.4,11.5,1.1,1,,2019-12-31T08:16:27,2019-12-31T16:01:31,0.17,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
