,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
281,"Coventry, England, United Kingdom",1993-10-09,14.5,7.2,10.1,14.5,5.7,9.4,7.8,86.9,0.029,100,8.33,rain,,,,15,175.3,1002.4,54.3,18.5,,,,,1993-10-09T07:20:38,1993-10-09T18:25:00,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
282,"Coventry, England, United Kingdom",1993-10-10,14.9,7.4,10.8,14.9,7.2,10.1,7.6,81.5,0.203,100,8.33,rain,,,,15.9,196.6,1003.4,58.3,25,,,,,1993-10-10T07:22:22,1993-10-10T18:22:44,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03560099999,03544099999"
283,"Coventry, England, United Kingdom",1993-10-11,13.9,8.1,11.3,13.9,6.5,11.1,10,91.8,1.915,100,4.17,rain,,,,13,116.2,996.3,93.8,7.6,,,,,1993-10-11T07:24:07,1993-10-11T18:20:28,0.86,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
284,"Coventry, England, United Kingdom",1993-10-12,11.8,8.8,11,11.8,5.6,10.6,10,93.8,6.999,100,8.33,rain,,,,23.7,37,992,99.4,6.3,,,,,1993-10-12T07:25:52,1993-10-12T18:18:13,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
285,"Coventry, England, United Kingdom",1993-10-13,8.7,5.8,7.3,5.6,2.2,4,5.8,90.2,6.518,100,8.33,rain,,,,30.8,17.7,997,89.6,12.1,,,,,1993-10-13T07:27:37,1993-10-13T18:15:59,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
286,"Coventry, England, United Kingdom",1993-10-14,8.7,3.1,5.7,5.8,-0.1,2.4,1.8,76.3,0,0,0,,,,,25.3,7.6,1005.5,65.3,26.4,,,,,1993-10-14T07:29:23,1993-10-14T18:13:45,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
287,"Coventry, England, United Kingdom",1993-10-15,8.6,-0.4,3.5,6.3,-2.3,2,-0.2,78.7,0.091,100,8.33,"rain,snow",,,,16.7,329.1,1014,31.5,21.4,,,,,1993-10-15T07:31:09,1993-10-15T18:11:32,0,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
288,"Coventry, England, United Kingdom",1993-10-16,7.2,-3.4,1.5,6.1,-3.4,0.9,-2.7,76.3,0.093,100,4.17,rain,,,,15.1,358.3,1022.4,22.7,18.8,,,,,1993-10-16T07:32:55,1993-10-16T18:09:20,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
289,"Coventry, England, United Kingdom",1993-10-17,9.2,-3.6,2.3,6.6,-4.7,0.7,-1.2,79.5,0.084,100,4.17,rain,,,,19.3,12.9,1030.5,17.9,25,,,,,1993-10-17T07:34:42,1993-10-17T18:07:09,0.07,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
290,"Coventry, England, United Kingdom",1993-10-18,11.2,-0.2,4.4,11.2,-2.3,3.3,1.3,82.4,0.097,100,4.17,rain,,,,16.9,26.6,1037.9,17.2,14.2,,,,,1993-10-18T07:36:28,1993-10-18T18:04:59,0.1,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
291,"Coventry, England, United Kingdom",1993-10-19,8.7,-3.8,2,8.6,-3.8,1.9,-0.6,84.5,0.096,100,4.17,rain,,,,6,18,1035.2,52.6,8.9,,,,,1993-10-19T07:38:16,1993-10-19T18:02:49,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
292,"Coventry, England, United Kingdom",1993-10-20,10.8,-1.3,4.9,10.8,-1.3,3.9,1.9,82.1,0.029,100,4.17,rain,,,,19.1,263.8,1026.3,85.1,12.2,,,,,1993-10-20T07:40:03,1993-10-20T18:00:41,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
293,"Coventry, England, United Kingdom",1993-10-21,8.7,2.1,5.1,5.4,-2.5,1.4,0.2,71,0.201,100,4.17,rain,,,,29.3,343.1,1026.2,32.1,25.6,,,,,1993-10-21T07:41:51,1993-10-21T17:58:34,0.2,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
294,"Coventry, England, United Kingdom",1993-10-22,10.1,3.1,5.9,10.1,-0.2,3.4,2,76.6,0,0,0,,,,,20.1,2.4,1031.9,62.3,21.8,,,,,1993-10-22T07:43:39,1993-10-22T17:56:27,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
295,"Coventry, England, United Kingdom",1993-10-23,9.3,3.2,6.1,7,1,3.6,3.2,82.3,0,0,0,,,,,20.8,8.2,1032.9,72,13.6,,,,,1993-10-23T07:45:27,1993-10-23T17:54:22,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
296,"Coventry, England, United Kingdom",1993-10-24,9.4,3,6.2,6.7,0.5,3.6,3.6,84.1,0.008,100,8.33,rain,,,,21.8,6.9,1034,74.9,13,,,,,1993-10-24T06:47:16,1993-10-24T16:52:18,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
297,"Coventry, England, United Kingdom",1993-10-25,8.7,6.6,7.6,7,4.6,5.7,4.4,80.4,0,0,0,,,,,15.1,7.9,1036.9,96.2,14,,,,,1993-10-25T06:49:05,1993-10-25T16:50:15,0.33,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
298,"Coventry, England, United Kingdom",1993-10-26,10.4,6.7,8.2,10.4,5,7,6.3,88.1,0.152,100,8.33,rain,,,,15.6,15.1,1035.7,98.4,9.7,,,,,1993-10-26T06:50:54,1993-10-26T16:48:14,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
299,"Coventry, England, United Kingdom",1993-10-27,7.9,6.5,7.3,7.9,3.7,5.2,4.7,83.3,0.003,100,4.17,rain,,,,17.7,16.2,1033.9,99.2,6,,,,,1993-10-27T06:52:43,1993-10-27T16:46:14,0.4,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
300,"Coventry, England, United Kingdom",1993-10-28,9.2,6.6,8,7,4.1,5.6,6.4,89.7,0.449,100,4.17,rain,,,,19.3,30.2,1028.5,95.6,10,,,,,1993-10-28T06:54:32,1993-10-28T16:44:15,0.43,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
301,"Coventry, England, United Kingdom",1993-10-29,9.5,7.7,8.2,7.8,5.5,6.6,6,86.4,0,0,0,,,,,14.7,37.7,1029,93.8,12.3,,,,,1993-10-29T06:56:22,1993-10-29T16:42:17,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
302,"Coventry, England, United Kingdom",1993-10-30,9,7.6,8.2,6.5,5.1,5.7,5.1,81,0,0,0,,,,,19.5,24.7,1028.5,97,8.6,,,,,1993-10-30T06:58:12,1993-10-30T16:40:21,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03418599999,03354099999,03534099999,03560099999,03544099999"
303,"Coventry, England, United Kingdom",1993-10-31,8.7,7.3,7.8,6.1,4.6,5.3,4.5,79.5,0,0,0,,,,,20.7,36.6,1024.4,99.5,9.3,,,,,1993-10-31T07:00:02,1993-10-31T16:38:26,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
304,"Coventry, England, United Kingdom",1993-11-01,7.4,6,6.6,6.8,3.1,5.3,3.4,80.1,0,0,0,,,,,15.3,55.1,1018.8,97.4,7.3,,,,,1993-11-01T07:01:52,1993-11-01T16:36:33,0.57,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
305,"Coventry, England, United Kingdom",1993-11-02,5.9,4.6,5.3,5.7,1.7,2.8,2.3,81.2,0,0,0,,,,,16.6,80.8,1010.9,99.9,5.2,,,,,1993-11-02T07:03:42,1993-11-02T16:34:42,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
306,"Coventry, England, United Kingdom",1993-11-03,11.4,5.6,8.8,11.4,2.8,7.4,7.7,92.6,0.081,100,8.33,rain,,,,16.3,49.9,1007.6,100,2.2,,,,,1993-11-03T07:05:32,1993-11-03T16:32:52,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
307,"Coventry, England, United Kingdom",1993-11-04,12.8,9.6,10.9,12.8,9.6,10.9,9.6,91.9,0.084,100,4.17,rain,,,,7.5,195.7,1010.4,93.1,7,,,,,1993-11-04T07:07:22,1993-11-04T16:31:03,0.67,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
308,"Coventry, England, United Kingdom",1993-11-05,13,8.3,10.9,13,6.1,10.7,10,94.3,0.883,100,8.33,rain,,,,16.5,32.7,1010.2,94,2,,,,,1993-11-05T07:09:12,1993-11-05T16:29:17,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
309,"Coventry, England, United Kingdom",1993-11-06,8.9,7.6,8.3,7.4,4.6,5.9,6.6,89.2,0.036,100,4.17,rain,,,,21.9,30.2,1012.3,96,3.7,,,,,1993-11-06T07:11:02,1993-11-06T16:27:32,0.74,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
310,"Coventry, England, United Kingdom",1993-11-07,9.2,7.5,8.1,7.9,6,7,6.7,90.5,0.422,100,4.17,rain,,,,10.4,0.8,1010.7,97.9,5.1,,,,,1993-11-07T07:12:52,1993-11-07T16:25:49,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
311,"Coventry, England, United Kingdom",1993-11-08,9.5,3.4,7.2,8.9,3.4,6.9,5.3,88.3,0,0,0,,,,,7.4,346.5,1018.8,76.1,5,,,,,1993-11-08T07:14:42,1993-11-08T16:24:08,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
312,"Coventry, England, United Kingdom",1993-11-09,8.3,4,6.5,6,2.6,4.1,5.3,92.1,0.003,100,4.17,rain,,,,22.4,190.9,1014.3,89.5,7.4,,,,,1993-11-09T07:16:32,1993-11-09T16:22:29,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
313,"Coventry, England, United Kingdom",1993-11-10,8.7,4.9,7.6,8.7,2.3,5.5,6.5,92.3,3.667,100,8.33,rain,,,,22,329.8,1008.2,96.6,8.5,,,,,1993-11-10T07:18:21,1993-11-10T16:20:52,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
314,"Coventry, England, United Kingdom",1993-11-11,8.9,2.9,5.1,6.6,0.5,3.1,2.4,82.9,0.105,100,8.33,rain,,,,17.5,224.4,1016,42.5,29.2,,,,,1993-11-11T07:20:10,1993-11-11T16:19:17,0.92,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
315,"Coventry, England, United Kingdom",1993-11-12,9.6,2.7,5.8,7.2,-0.1,3,3.1,83.9,0.016,100,8.33,rain,,,,18.9,194.2,1018.5,44.6,19.1,,,,,1993-11-12T07:21:58,1993-11-12T16:17:44,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
316,"Coventry, England, United Kingdom",1993-11-13,11.1,7.3,8.2,11.1,4.1,5.9,7.3,94,6.74,100,8.33,rain,,,,28.5,174.6,1010.5,99.1,7.8,,,,,1993-11-13T07:23:46,1993-11-13T16:16:13,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
317,"Coventry, England, United Kingdom",1993-11-14,10.8,3.1,5.9,10.8,-1.9,1.4,3,82.8,1,100,4.17,rain,,,,49,316.1,1007.7,68.2,15.8,,,,,1993-11-14T07:25:34,1993-11-14T16:14:44,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
318,"Coventry, England, United Kingdom",1993-11-15,7.8,-0.9,2.8,7.8,-3.5,2,0.6,86.5,0,0,0,,,,,14.8,262.6,1034.9,65.6,12.2,,,,,1993-11-15T07:27:21,1993-11-15T16:13:18,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
319,"Coventry, England, United Kingdom",1993-11-16,7.1,0.4,3.4,5.2,-1.4,1.7,2.2,92.1,0.012,100,4.17,rain,,,,14.1,162.8,1034.5,91.4,8.3,,,,,1993-11-16T07:29:07,1993-11-16T16:11:54,0.08,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
320,"Coventry, England, United Kingdom",1993-11-17,5.2,-0.1,2.3,2.4,-3.8,-0.7,-0.1,84.5,0,0,0,,,,,15.1,156,1032.2,68,7.2,,,,,1993-11-17T07:30:53,1993-11-17T16:10:33,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
321,"Coventry, England, United Kingdom",1993-11-18,4.4,-1,1,0.9,-4.5,-2.7,-1.1,86.1,0.005,100,4.17,rain,,,,16,151.4,1030.8,70.3,7.1,,,,,1993-11-18T07:32:38,1993-11-18T16:09:14,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
322,"Coventry, England, United Kingdom",1993-11-19,4.6,-2.2,0.3,2.2,-5.2,-2,-1.9,86.2,0.1,100,4.17,rain,,,,14.2,127.1,1029.1,29.8,5.3,,,,,1993-11-19T07:34:22,1993-11-19T16:07:57,0.18,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
323,"Coventry, England, United Kingdom",1993-11-20,2,-3.2,-0.5,0.4,-5.3,-2.1,-1.3,94.3,0.119,100,8.33,"rain,snow",,,,10.4,2.9,1026.4,60.4,2.6,,,,,1993-11-20T07:36:05,1993-11-20T16:06:43,0.21,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
324,"Coventry, England, United Kingdom",1993-11-21,1.3,-1.6,-0.1,-1.1,-4.8,-3.1,-1.5,91,0.588,100,8.33,"rain,snow",,1.4,,20.2,22.7,1020.6,75.5,7.7,,,,,1993-11-21T07:37:48,1993-11-21T16:05:32,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
325,"Coventry, England, United Kingdom",1993-11-22,2.1,-1.5,0,1.3,-4.1,-1.5,-1.1,91.9,0.425,100,4.17,"rain,snow",,1.2,,9.5,341.2,1023.6,75.8,4.9,,,,,1993-11-22T07:39:29,1993-11-22T16:04:23,0.28,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
326,"Coventry, England, United Kingdom",1993-11-23,-0.8,-4.1,-2.2,-0.8,-4.1,-2.2,-2.6,96.9,0.003,100,4.17,"rain,snow",,,,4.7,225.7,1020,90.1,1.5,,,,,1993-11-23T07:41:09,1993-11-23T16:03:17,0.31,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,snow,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
327,"Coventry, England, United Kingdom",1993-11-24,2.6,-4.2,-0.9,-1,-7.5,-4.2,-2.2,91,0.006,100,4.17,"rain,snow",,2.4,,21.7,146.5,1017.3,96.4,3.9,,,,,1993-11-24T07:42:47,1993-11-24T16:02:14,0.34,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
328,"Coventry, England, United Kingdom",1993-11-25,9.4,2.6,5.5,7.4,0.2,3.3,3.5,87.3,2.137,100,8.33,rain,,3.7,,13.7,190.9,1022.2,78,14.7,,,,,1993-11-25T07:44:25,1993-11-25T16:01:14,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
329,"Coventry, England, United Kingdom",1993-11-26,7.1,3.6,5.8,7.1,2.3,5.7,5.3,96.6,1.107,100,8.33,rain,,,,5.7,126.3,1031,95,2.9,,,,,1993-11-26T07:46:01,1993-11-26T16:00:16,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
330,"Coventry, England, United Kingdom",1993-11-27,3.9,0.3,2.5,2.6,-2.5,0.5,1.7,94.7,0.029,100,8.33,rain,,,,16.5,77.8,1030.9,95.2,4.1,,,,,1993-11-27T07:47:35,1993-11-27T15:59:22,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
331,"Coventry, England, United Kingdom",1993-11-28,2.3,-1.4,0.7,-1.9,-7.9,-4.4,-1.8,83.3,0,0,0,,,,,27.1,124,1026.7,94.3,4.8,,,,,1993-11-28T07:49:08,1993-11-28T15:58:31,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
332,"Coventry, England, United Kingdom",1993-11-29,2.5,-2.6,0.1,-1.6,-8.3,-5.3,-2.8,81.7,0,0,0,,,,,34.1,157.2,1019.5,95.8,6,,,,,1993-11-29T07:50:39,1993-11-29T15:57:42,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
333,"Coventry, England, United Kingdom",1993-11-30,7.2,2.7,5,7.2,-1.1,3.3,4.4,96,7.646,100,4.17,rain,,,,18,168.3,1007.1,83,4.5,,,,,1993-11-30T07:52:09,1993-11-30T15:56:57,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
334,"Coventry, England, United Kingdom",1993-12-01,7.8,1.5,5,5.6,-1.1,2.6,3.9,92.7,0.604,100,8.33,rain,,,,21,195.6,1006.5,75.4,8.1,,,,,1993-12-01T07:53:36,1993-12-01T15:56:15,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
335,"Coventry, England, United Kingdom",1993-12-02,12,8.1,10.6,12,5.2,10.1,8.4,86.4,0,0,0,,,,,24.5,202.1,1010.7,87.8,23.2,,,,,1993-12-02T07:55:02,1993-12-02T15:55:37,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
336,"Coventry, England, United Kingdom",1993-12-03,10.6,9.7,10.2,10.6,6.5,9.5,6.7,79.1,0,0,0,,,,,25.9,196.3,1012.3,90.3,22.3,,,,,1993-12-03T07:56:26,1993-12-03T15:55:01,0.65,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
337,"Coventry, England, United Kingdom",1993-12-04,11.3,3.6,7.9,11.3,0.4,5.8,4.8,80.8,1.802,100,8.33,rain,,,,31.1,237.5,1009.5,58.2,26.6,,,,,1993-12-04T07:57:47,1993-12-04T15:54:29,0.69,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
338,"Coventry, England, United Kingdom",1993-12-05,9.7,4.1,6.6,7.2,0.6,3.8,4,83.9,0.004,100,4.17,rain,,,,20.8,205.8,1024.3,57.6,27.5,,,,,1993-12-05T07:59:06,1993-12-05T15:54:00,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
339,"Coventry, England, United Kingdom",1993-12-06,8.9,5.9,7.4,6,3.5,4.5,5.3,87.2,0.003,100,4.17,rain,,,,26.6,196.1,1019,89.5,14.4,,,,,1993-12-06T08:00:23,1993-12-06T15:53:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
340,"Coventry, England, United Kingdom",1993-12-07,8.4,1.9,5.3,4.4,-1.7,1.4,1.7,78.3,0.124,100,8.33,rain,,,,34.9,230.7,1003.8,53.8,31.6,,,,,1993-12-07T08:01:38,1993-12-07T15:53:13,0.79,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
341,"Coventry, England, United Kingdom",1993-12-08,10.8,1.9,6.8,10.8,-1.6,4.1,4.5,85.5,4.733,100,8.33,rain,,2,,53.1,204,991.2,93.2,14.6,,,,,1993-12-08T08:02:50,1993-12-08T15:52:54,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
342,"Coventry, England, United Kingdom",1993-12-09,8.8,5.6,7.3,3.7,1.7,3,1.9,69.2,0.985,100,8.33,rain,,,,61.6,238.6,1000.4,72.8,25.7,,,,,1993-12-09T08:04:00,1993-12-09T15:52:39,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
343,"Coventry, England, United Kingdom",1993-12-10,7.7,3,5.7,4.2,-1.6,1.6,1.7,75.7,0.025,100,4.17,rain,,,,35.6,215.6,1002.4,46.4,32.1,,,,,1993-12-10T08:05:06,1993-12-10T15:52:27,0.9,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
344,"Coventry, England, United Kingdom",1993-12-11,5.9,2.2,3.6,1.1,-2.8,-1.1,0.5,80.4,0.072,100,8.33,rain,,,,37.6,237.6,1007.1,55.5,29.7,,,,,1993-12-11T08:06:11,1993-12-11T15:52:19,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
345,"Coventry, England, United Kingdom",1993-12-12,10.1,1.7,5.3,10.1,-2.7,2.9,3.9,91.2,5.816,100,8.33,rain,,1.1,,26.1,186.2,1005.7,97.7,16.2,,,,,1993-12-12T08:07:12,1993-12-12T15:52:15,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
346,"Coventry, England, United Kingdom",1993-12-13,8.9,2.9,5.9,6.8,-2.3,2.3,3.5,85.1,6.607,100,8.33,rain,,,,35.9,358.8,993.1,92,18.3,,,,,1993-12-13T08:08:10,1993-12-13T15:52:14,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
347,"Coventry, England, United Kingdom",1993-12-14,5.6,-1.4,1.6,0.5,-4.3,-2.7,-1.9,78.2,0.174,100,8.33,"rain,snow",,0,,38.1,207.6,1005.3,65.7,18.6,,,,,1993-12-14T08:09:06,1993-12-14T15:52:16,0.04,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
348,"Coventry, England, United Kingdom",1993-12-15,5.7,2.5,4.2,1.5,-1,0.2,1.6,83.6,0.484,100,8.33,rain,,,,27.9,205.2,978.6,75.3,27.3,,,,,1993-12-15T08:09:58,1993-12-15T15:52:23,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
349,"Coventry, England, United Kingdom",1993-12-16,6.8,3,5.3,2.2,-0.7,1,1.4,76.4,0.457,100,8.33,rain,,,,34.4,236,991.4,59.6,24.7,,,,,1993-12-16T08:10:48,1993-12-16T15:52:32,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
