,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
316,"Coventry, England, United Kingdom",1974-11-13,10.1,3.9,7.6,10.1,0.2,4.3,6.3,91.3,1.725,100,4.17,rain,,,,47.1,176.7,993.3,89.7,14.3,,,,,1974-11-13T07:23:07,1974-11-13T16:16:49,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
317,"Coventry, England, United Kingdom",1974-11-14,11,8,9.2,11,3.9,6.3,5.1,75.6,1.991,100,4.17,rain,,,,50.9,202,982.2,50.9,25.6,,,,,1974-11-14T07:24:54,1974-11-14T16:15:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
318,"Coventry, England, United Kingdom",1974-11-15,10.1,2.5,6.8,10.1,1.1,4.8,4.1,83.6,0,0,0,,,,,25.1,206.5,993.4,60.4,17.5,,,,,1974-11-15T07:26:42,1974-11-15T16:13:53,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
319,"Coventry, England, United Kingdom",1974-11-16,8.1,-0.2,3,6.6,-2.6,1.7,1.5,91.1,0,0,0,,,,,14.7,256.5,1001.3,69.7,5.7,,,,,1974-11-16T07:28:29,1974-11-16T16:12:28,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
320,"Coventry, England, United Kingdom",1974-11-17,5.2,-1.6,2.4,5.2,-1.6,2,2.2,98.8,0,0,0,,,,,9.2,125,1009,82.5,1.5,,,,,1974-11-17T07:30:15,1974-11-17T16:11:05,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
321,"Coventry, England, United Kingdom",1974-11-18,5,2.9,4.6,4.2,-0.7,1.3,3.5,92.3,6.372,100,8.33,rain,,,,28,329.8,1006.9,86.2,4.4,,,,,1974-11-18T07:32:00,1974-11-18T16:09:45,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
322,"Coventry, England, United Kingdom",1974-11-19,7.8,1.1,3.6,5.5,-0.6,1.4,0.8,82.5,0,0,0,,,,,15.9,259.2,1012.8,68.4,11,,,,,1974-11-19T07:33:44,1974-11-19T16:08:28,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
323,"Coventry, England, United Kingdom",1974-11-20,4.1,-2.4,2,1.9,-3.4,-0.4,1.3,95.4,0.995,100,4.17,rain,,,,18.2,51.6,1008.9,93.6,3.1,,,,,1974-11-20T07:35:28,1974-11-20T16:07:13,0.21,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
324,"Coventry, England, United Kingdom",1974-11-21,6.1,3.2,5.2,6.1,0.5,3.7,5,98.6,8.211,100,8.33,rain,,,,14.7,40.8,1006.7,99.7,2.3,,,,,1974-11-21T07:37:11,1974-11-21T16:06:00,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
325,"Coventry, England, United Kingdom",1974-11-22,8.9,3.5,6.8,7.1,3.5,5,6.6,98.4,1.153,100,8.33,rain,,,,16.2,345.7,1002.8,98.3,2.8,,,,,1974-11-22T07:38:52,1974-11-22T16:04:51,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
326,"Coventry, England, United Kingdom",1974-11-23,10,4.3,7.3,7.1,2.8,4.9,5.9,91,0,0,0,,,,,30.6,185.8,1005.2,94.8,9.8,,,,,1974-11-23T07:40:33,1974-11-23T16:03:44,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
327,"Coventry, England, United Kingdom",1974-11-24,9.9,2.1,6,6.6,-0.8,2.1,3.6,84.6,0.73,100,4.17,rain,,,,35.8,218.5,1002.2,65.8,18.8,,,,,1974-11-24T07:42:12,1974-11-24T16:02:39,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
328,"Coventry, England, United Kingdom",1974-11-25,7.9,4.1,5.9,3.3,-0.2,1.2,0.2,66.9,0,0,0,,,,,51.1,270.6,1004.1,46.5,28,,,,,1974-11-25T07:43:50,1974-11-25T16:01:38,0.37,Partially cloudy,Partly cloudy throughout the day.,wind,"03462099999,03354099999,03534099999,03649099999"
329,"Coventry, England, United Kingdom",1974-11-26,7.1,0.2,4.5,4.8,-0.2,1.9,1.7,82,0,0,0,,,,,24.5,253.2,1009.4,68.1,16.2,,,,,1974-11-26T07:45:27,1974-11-26T16:00:40,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
330,"Coventry, England, United Kingdom",1974-11-27,10,0.2,5.6,6.4,-1.7,1.4,2.5,81.9,0,0,0,,,,,63.7,258.1,999,77.8,12.7,,,,,1974-11-27T07:47:02,1974-11-27T15:59:44,0.43,Partially cloudy,Partly cloudy throughout the day.,wind,"03462099999,03354099999,03534099999,03649099999"
331,"Coventry, England, United Kingdom",1974-11-28,8.1,4.1,6.3,3.8,-1.9,1,2.4,76.2,1.252,100,4.17,rain,,,,52.1,297.1,999.7,71.8,19.5,,,,,1974-11-28T07:48:35,1974-11-28T15:58:52,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
332,"Coventry, England, United Kingdom",1974-11-29,7.1,5,5.8,3.5,0.3,2.1,2.6,80.1,0,0,0,,,,,35,297,1013.5,85.1,14.7,,,,,1974-11-29T07:50:07,1974-11-29T15:58:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
333,"Coventry, England, United Kingdom",1974-11-30,11,4.1,8,11,1.2,5.7,5.5,85,0.365,100,4.17,rain,,,,33.8,264.5,1009.4,86.6,12.5,,,,,1974-11-30T07:51:38,1974-11-30T15:57:16,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
334,"Coventry, England, United Kingdom",1974-12-01,13.1,7,10.6,13.1,5.3,9.4,8,84.4,0,0,0,,,,,30.2,233.1,1016.2,90.5,21.2,,,,,1974-12-01T07:53:06,1974-12-01T15:56:33,0.57,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
335,"Coventry, England, United Kingdom",1974-12-02,14.6,11,12,14.6,11,12,10.3,89.5,0,0,0,,,,,30.9,224.2,1022.5,96,14,,,,,1974-12-02T07:54:32,1974-12-02T15:55:53,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
336,"Coventry, England, United Kingdom",1974-12-03,12.9,10.1,11.1,12.9,10.1,11.1,9.5,89.9,0.365,100,4.17,rain,,,,33.7,213.9,1027.5,93.9,8.7,,,,,1974-12-03T07:55:57,1974-12-03T15:55:16,0.64,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
337,"Coventry, England, United Kingdom",1974-12-04,10.1,5.1,8.3,10.1,1.2,4.8,4.2,76.2,0,0,0,,,,,37.3,248,1020.8,64.9,18.9,,,,,1974-12-04T07:57:19,1974-12-04T15:54:42,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
338,"Coventry, England, United Kingdom",1974-12-05,9,5.9,7.5,5.4,1.4,3.8,2.4,70.4,0.813,100,4.17,rain,,,,35.6,268,1026.3,83.6,20.8,,,,,1974-12-05T07:58:39,1974-12-05T15:54:12,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
339,"Coventry, England, United Kingdom",1974-12-06,10.9,7.9,9.1,10.9,4.2,6.3,5.9,80.8,0,0,0,,,,,28.4,263.5,1024.8,90.7,18.9,,,,,1974-12-06T07:59:57,1974-12-06T15:53:46,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
340,"Coventry, England, United Kingdom",1974-12-07,12.1,10.9,11.3,12.1,10.9,11.3,7.8,78.9,0,0,0,,,,,42.5,275.1,1021.8,92.2,18,,,,,1974-12-07T08:01:13,1974-12-07T15:53:22,0.78,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
341,"Coventry, England, United Kingdom",1974-12-08,11.1,9.1,10.6,11.1,5.9,10.2,8,83.9,0,0,0,,,,,32.4,247.3,1019.7,87.5,24.5,,,,,1974-12-08T08:02:26,1974-12-08T15:53:02,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
342,"Coventry, England, United Kingdom",1974-12-09,9.1,2.7,6.4,6.6,-1.7,2.6,2.1,74.9,0,0,0,,,,,35,251.1,1016.2,55,18,,,,,1974-12-09T08:03:37,1974-12-09T15:52:46,0.85,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
343,"Coventry, England, United Kingdom",1974-12-10,7.1,2.1,4.5,2.1,-2.8,-0.2,1.4,79.9,1.073,100,4.17,rain,,,,48,240.2,1013,62.5,20.9,,,,,1974-12-10T08:04:45,1974-12-10T15:52:33,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
344,"Coventry, England, United Kingdom",1974-12-11,6.9,1.2,3.3,2.3,-6.1,-2.2,-0.3,77.5,0.365,100,4.17,rain,,,,54.5,296,1011.9,67.7,15.5,,,,,1974-12-11T08:05:50,1974-12-11T15:52:24,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
345,"Coventry, England, United Kingdom",1974-12-12,9.1,1.1,5.5,4.8,-4,0.8,3.2,86.1,2.306,100,4.17,rain,,,,59.8,285.5,1009.1,88.9,12.6,,,,,1974-12-12T08:06:52,1974-12-12T15:52:18,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
346,"Coventry, England, United Kingdom",1974-12-13,6.9,-1.7,3.3,3.1,-4.8,-0.8,-1.2,73.3,0,0,0,,,,,47.7,271,1020.9,78.5,20.4,,,,,1974-12-13T08:07:52,1974-12-13T15:52:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
347,"Coventry, England, United Kingdom",1974-12-14,9,5,7.1,5.9,1.9,3.5,3.7,79.4,0,0,0,,,,,31.1,243.5,1017.1,67.7,20.5,,,,,1974-12-14T08:08:49,1974-12-14T15:52:17,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
348,"Coventry, England, United Kingdom",1974-12-15,7.9,3.1,5.2,4.2,-0.6,1.8,2,80.1,0,0,0,,,,,25.2,242.1,1018.7,57.3,18,,,,,1974-12-15T08:09:42,1974-12-15T15:52:21,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03649099999,03534099999"
349,"Coventry, England, United Kingdom",1974-12-16,10,3.2,6.9,6.7,-0.9,2.9,4.3,84,0.73,100,4.17,rain,,,,35.5,236.7,1006.1,82.5,11.6,,,,,1974-12-16T08:10:33,1974-12-16T15:52:30,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
350,"Coventry, England, United Kingdom",1974-12-17,6.9,3.2,5.4,2.1,-2.1,-0.1,-0.4,66.6,0.68,100,4.17,rain,,,,48.6,271.6,1000,63.5,20.2,,,,,1974-12-17T08:11:21,1974-12-17T15:52:42,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
351,"Coventry, England, United Kingdom",1974-12-18,6.9,5,5.7,4.2,-0.6,1.2,0.7,70.3,0,0,0,,,,,40,276.7,1013.5,70.8,20,,,,,1974-12-18T08:12:05,1974-12-18T15:52:57,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
352,"Coventry, England, United Kingdom",1974-12-19,9.9,5.3,8.3,6.6,2.7,5,5.4,82.5,0,0,0,,,,,42.1,228.3,1018.6,89.7,22.1,,,,,1974-12-19T08:12:46,1974-12-19T15:53:16,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
353,"Coventry, England, United Kingdom",1974-12-20,11.1,9,9.9,11.1,4.4,8.6,6.9,81.6,0,0,0,,,,,46.3,215.8,1012.8,88.9,19.3,,,,,1974-12-20T08:13:24,1974-12-20T15:53:39,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
354,"Coventry, England, United Kingdom",1974-12-21,11.9,9.9,10.9,11.9,5.8,10.4,8.8,87.2,0,0,0,,,,,42.9,203.8,1011.8,97.2,13.8,,,,,1974-12-21T08:13:58,1974-12-21T15:54:05,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
355,"Coventry, England, United Kingdom",1974-12-22,12.1,8.1,10.6,12.1,5,9.6,8,84.5,1.045,100,4.17,rain,,,,42,204.4,1013.4,70,15.5,,,,,1974-12-22T08:14:30,1974-12-22T15:54:34,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
356,"Coventry, England, United Kingdom",1974-12-23,12,8,9.9,12,3.5,7.9,6.8,81.5,0,0,0,,,,,40.9,175.6,1010.9,79.2,16.2,,,,,1974-12-23T08:14:57,1974-12-23T15:55:07,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
357,"Coventry, England, United Kingdom",1974-12-24,9,3.1,6.5,5,-0.6,3.1,3.4,80.4,0,0,0,,,,,33.8,220.1,1006.7,42.3,21.6,,,,,1974-12-24T08:15:22,1974-12-24T15:55:44,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
358,"Coventry, England, United Kingdom",1974-12-25,12.1,1.2,7.4,12.1,-2.8,4.8,5.6,89,2.504,100,4.17,rain,,,,34.8,196.8,1008.5,89.3,17.4,,,,,1974-12-25T08:15:43,1974-12-25T15:56:23,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
359,"Coventry, England, United Kingdom",1974-12-26,12,8,10.2,12,4.7,9.2,6.5,77.9,0.182,100,4.17,rain,,,,55.4,237.2,1007.9,76.7,26.1,,,,,1974-12-26T08:16:00,1974-12-26T15:57:06,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
360,"Coventry, England, United Kingdom",1974-12-27,10,6.2,8.4,6.2,2.6,4.8,5.6,82.8,0,0,0,,,,,38.4,237.4,1005.4,88.4,21.1,,,,,1974-12-27T08:16:14,1974-12-27T15:57:53,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
361,"Coventry, England, United Kingdom",1974-12-28,15.7,10,13.2,15.7,10,13.2,9,76,0,0,0,,,,,61.2,253.7,1012.1,73.6,35.5,,,,,1974-12-28T08:16:24,1974-12-28T15:58:42,0.48,Partially cloudy,Partly cloudy throughout the day.,wind,"03462099999,03354099999,03534099999,03649099999"
362,"Coventry, England, United Kingdom",1974-12-29,13,4,9,13,-1.1,6.7,4.4,73.2,0.315,100,4.17,rain,,,,55.8,274.9,1022.1,53.3,26.5,,,,,1974-12-29T08:16:31,1974-12-29T15:59:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
363,"Coventry, England, United Kingdom",1974-12-30,7,2,4.6,4.6,-1.6,1,1,77.7,0,0,0,,,,,26.9,255.9,1040.3,75.9,16.4,,,,,1974-12-30T08:16:34,1974-12-30T16:00:31,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
364,"Coventry, England, United Kingdom",1974-12-31,10,7,8.6,10,3.7,5.6,6.7,87.5,0.522,100,4.17,rain,,,,26,239.4,1032.6,84.3,14.9,,,,,1974-12-31T08:16:34,1974-12-31T16:01:30,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
