,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
208,"Coventry, England, United Kingdom",2014-07-28,23,12.3,17.8,23,12.3,17.8,11.1,67.3,0,0,0,,,,,14.5,16.2,1016.4,50.6,27.2,300.5,26,8,,2014-07-28T05:19:45,2014-07-28T21:04:19,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
209,"Coventry, England, United Kingdom",2014-07-29,24.1,12.9,18,24.1,12.9,18,12.5,72.1,0,0,0,,,,,19.5,314.5,1016.9,39.9,18.3,297.6,25.9,8,,2014-07-29T05:21:17,2014-07-29T21:02:44,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
210,"Coventry, England, United Kingdom",2014-07-30,23.4,14.3,18.2,23.4,14.3,18.2,11.1,64.6,0,0,0,,,,,15.3,280.3,1015.7,62.6,20.3,298.2,25.9,8,,2014-07-30T05:22:48,2014-07-30T21:01:07,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
211,"Coventry, England, United Kingdom",2014-07-31,23.1,12.7,17.6,23.1,12.7,17.6,13.3,77.5,8.468,100,4.17,rain,,,,16.2,227.4,1013.1,34,18.6,227.9,19.7,7,,2014-07-31T05:24:21,2014-07-31T20:59:28,0.15,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
212,"Coventry, England, United Kingdom",2014-08-01,23,13.8,17.4,23,13.8,17.4,14.5,84.4,0.786,100,8.33,rain,,,46.4,20.2,192.4,1007.7,54.6,10.7,179.3,15.4,5,,2014-08-01T05:25:54,2014-08-01T20:57:47,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
213,"Coventry, England, United Kingdom",2014-08-02,19.9,13.7,16.7,19.9,13.7,16.7,14.4,87.2,6.153,100,16.67,rain,,,46.4,15.2,164.3,1002.4,60.6,14,173.4,15.1,5,,2014-08-02T05:27:29,2014-08-02T20:56:04,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
214,"Coventry, England, United Kingdom",2014-08-03,21.9,11,16.4,21.9,11,16.4,10,68.3,0.008,100,4.17,rain,,,48.2,21.8,205.7,1007.3,23.4,29.9,305.4,26.5,8,,2014-08-03T05:29:03,2014-08-03T20:54:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
215,"Coventry, England, United Kingdom",2014-08-04,21.9,10.8,16.8,21.9,10.8,16.8,10.3,68.3,0,0,0,,,,,14.2,226.5,1014.7,46.9,24.5,266.6,23,8,,2014-08-04T05:30:38,2014-08-04T20:52:33,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
216,"Coventry, England, United Kingdom",2014-08-05,20.6,10.6,16.1,20.6,10.6,16.1,13.3,84,0.901,100,12.5,rain,,,,15.3,167.5,1016.4,54.4,18.4,184.8,16,7,,2014-08-05T05:32:14,2014-08-05T20:50:45,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
217,"Coventry, England, United Kingdom",2014-08-06,23,15.8,19.3,23,15.8,19.3,14.4,75.5,7.785,100,8.33,rain,,,38.9,19.8,232.9,1010.4,66.6,19.5,275.5,23.8,8,,2014-08-06T05:33:50,2014-08-06T20:48:56,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
218,"Coventry, England, United Kingdom",2014-08-07,22.5,13.9,18.3,22.5,13.9,18.3,12.1,69.3,0.014,100,4.17,rain,,,33.5,9.9,284.6,1014.1,49.9,20.4,272.8,23.5,8,,2014-08-07T05:35:27,2014-08-07T20:47:04,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
219,"Coventry, England, United Kingdom",2014-08-08,23.5,13.5,18.7,23.5,13.5,18.7,13.2,72.4,0,0,0,,,,,15.4,161.7,1008.4,63,16,212,18.4,8,,2014-08-08T05:37:04,2014-08-08T20:45:12,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
220,"Coventry, England, United Kingdom",2014-08-09,21.3,13,17.3,21.3,13,17.3,10.9,67.6,1.907,100,8.33,rain,,,46.4,18.3,233.6,1005.5,48.6,23.5,215.1,18.5,8,,2014-08-09T05:38:42,2014-08-09T20:43:17,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
221,"Coventry, England, United Kingdom",2014-08-10,17.6,12.9,14.7,17.6,12.9,14.7,12,84.6,21.27,100,12.5,rain,,,62.9,33.7,235.6,998.2,65.1,19.1,171.6,14.8,6,,2014-08-10T05:40:19,2014-08-10T20:41:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
222,"Coventry, England, United Kingdom",2014-08-11,19.3,11.5,14.8,19.3,11.5,14.8,9.9,73.4,8.498,100,12.5,rain,,,66.5,21.7,231.7,1004.6,36.1,24,255.3,22,7,,2014-08-11T05:41:57,2014-08-11T20:39:25,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
223,"Coventry, England, United Kingdom",2014-08-12,18.1,11.4,14.5,18.1,11.4,14.5,9.7,74.1,2.862,100,8.33,rain,,,55.4,20.2,219.2,1005,42.4,21.2,187.9,16,6,,2014-08-12T05:43:36,2014-08-12T20:37:26,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
224,"Coventry, England, United Kingdom",2014-08-13,20.2,11.8,15.3,20.2,11.8,15.3,11,76.5,0.144,100,8.33,rain,,,46.4,20.2,263.5,1004.4,56.7,19.7,254.5,21.9,7,,2014-08-13T05:45:14,2014-08-13T20:35:26,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
225,"Coventry, England, United Kingdom",2014-08-14,18.2,11.3,14.3,18.2,11.3,14.3,11.5,83.7,7.655,100,16.67,rain,,,50,13.7,267.7,1008.9,57.5,18.3,134.1,11.6,4,,2014-08-14T05:46:53,2014-08-14T20:33:25,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
226,"Coventry, England, United Kingdom",2014-08-15,19.4,12.3,14.9,19.4,12.3,14.9,10.7,77.3,0.721,100,12.5,rain,,,,15.4,312.7,1016.2,69.5,18.5,220,19.1,7,,2014-08-15T05:48:32,2014-08-15T20:31:23,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
227,"Coventry, England, United Kingdom",2014-08-16,17.8,10.3,14.3,17.8,10.3,14.3,8.8,71,0.323,100,4.17,rain,,,46.4,25.3,255.6,1019.2,65.9,25,240.4,20.7,7,,2014-08-16T05:50:11,2014-08-16T20:29:20,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
228,"Coventry, England, United Kingdom",2014-08-17,18.5,12.7,15.5,18.5,12.7,15.5,8.7,65.2,0.722,100,4.17,rain,,,55,31,259.3,1008.5,70.8,22.8,235.1,20.2,8,,2014-08-17T05:51:50,2014-08-17T20:27:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
229,"Coventry, England, United Kingdom",2014-08-18,17,11.7,14.1,17,11.7,14.1,8.3,69,0.526,100,12.5,rain,,,50,24.9,289.2,1008.9,64,21.6,235.4,20.4,7,,2014-08-18T05:53:30,2014-08-18T20:25:10,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
230,"Coventry, England, United Kingdom",2014-08-19,17.1,9.4,12.8,17.1,7.4,12.7,6.1,64.8,0.063,100,8.33,rain,,,40.7,22.8,298.2,1013,57.8,20.7,184.3,16.1,5,,2014-08-19T05:55:09,2014-08-19T20:23:03,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
231,"Coventry, England, United Kingdom",2014-08-20,15.8,7.7,12.1,15.8,6.1,11.7,6.5,69.9,0,0,0,,,,,19.7,281.6,1016.9,57.8,21.7,244.8,21.3,7,,2014-08-20T05:56:48,2014-08-20T20:20:55,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
232,"Coventry, England, United Kingdom",2014-08-21,16.4,7.1,12.2,16.4,6,11.8,7.7,75.4,0,0,0,,,,50,17,220.9,1013.8,60.7,20.7,176.6,15.3,6,,2014-08-21T05:58:28,2014-08-21T20:18:46,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
233,"Coventry, England, United Kingdom",2014-08-22,16.9,11,13.5,16.9,11,13.5,8.5,73.6,0.289,100,12.5,rain,,,,18.7,286.5,1010.6,65.1,22,237.6,20.6,7,,2014-08-22T06:00:07,2014-08-22T20:16:37,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
234,"Coventry, England, United Kingdom",2014-08-23,15.4,8.4,11.9,15.4,7.5,11.6,7.1,73.6,0.126,100,12.5,rain,,,46.4,19.8,276.8,1015.2,44.8,23.8,230.1,19.9,7,,2014-08-23T06:01:47,2014-08-23T20:14:26,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
235,"Coventry, England, United Kingdom",2014-08-24,17.2,6.7,12.3,17.2,6.3,12.1,7.3,73.4,0,0,0,,,,,13.8,224.1,1017.7,52.8,22.5,180.5,15.6,5,,2014-08-24T06:03:27,2014-08-24T20:12:15,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
236,"Coventry, England, United Kingdom",2014-08-25,15.4,11,13.4,15.4,11,13.4,12.4,94.2,10.1,100,12.5,rain,,,,17.6,111.7,1007.1,87,10.5,93.6,8.2,3,,2014-08-25T06:05:06,2014-08-25T20:10:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
237,"Coventry, England, United Kingdom",2014-08-26,17,11.3,15,17,11.3,15,12.6,86.7,9.867,100,12.5,rain,,,48.2,23.8,59.3,1006.5,83.5,13.3,110.2,9.5,3,,2014-08-26T06:06:46,2014-08-26T20:07:50,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
238,"Coventry, England, United Kingdom",2014-08-27,18.2,7.2,13.8,18.2,6.8,13.6,10.5,82,0.013,100,4.17,rain,,,,22.4,111.2,1013.9,49.9,13.6,203.1,17.4,8,,2014-08-27T06:08:26,2014-08-27T20:05:36,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
239,"Coventry, England, United Kingdom",2014-08-28,19.7,13.7,16.8,19.7,13.7,16.8,13,79.8,2.977,100,16.67,rain,,,50,19.5,192.1,1008.9,65.7,16.2,174.6,15.1,6,,2014-08-28T06:10:05,2014-08-28T20:03:21,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
240,"Coventry, England, United Kingdom",2014-08-29,18.1,12.8,15.4,18.1,12.8,15.4,12.6,83.8,0.408,100,8.33,rain,,,53.6,19.6,209.1,1010,56.4,16.2,199.8,17.3,6,,2014-08-29T06:11:45,2014-08-29T20:01:06,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
241,"Coventry, England, United Kingdom",2014-08-30,17.2,12.7,15.2,17.2,12.7,15.2,11.9,81.3,0.28,100,4.17,rain,,,48.2,19.9,253.8,1013.8,61.6,20.5,144.9,12.9,7,,2014-08-30T06:13:24,2014-08-30T19:58:50,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
242,"Coventry, England, United Kingdom",2014-08-31,20,11.8,15.6,20,11.8,15.6,10.7,74.1,0,0,0,,,,,16.1,275.1,1017.7,48.8,20.2,234.4,20.4,7,,2014-08-31T06:15:04,2014-08-31T19:56:34,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
243,"Coventry, England, United Kingdom",2014-09-01,18.2,11.6,15.1,18.2,11.6,15.1,12.4,85,0.871,100,8.33,rain,,,,18.2,293.9,1019.8,80.7,15.2,131,11.4,5,,2014-09-01T06:16:44,2014-09-01T19:54:17,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
244,"Coventry, England, United Kingdom",2014-09-02,19.9,10.6,15.1,19.9,10.6,15.1,9.9,73,0,0,0,,,,,9,57.9,1023.4,62,13.2,245.6,21.3,7,,2014-09-02T06:18:23,2014-09-02T19:51:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
245,"Coventry, England, United Kingdom",2014-09-03,20.8,13.1,16.8,20.8,13.1,16.8,13.5,81.9,0,0,0,,,,,12.5,89.8,1023.1,85.9,9,198.4,17,6,,2014-09-03T06:20:03,2014-09-03T19:49:41,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
246,"Coventry, England, United Kingdom",2014-09-04,19.7,11.2,16.1,19.7,11.2,16.1,13.3,84.5,0,0,0,,,,,13.9,40,1019.9,74,7.1,204.5,17.6,6,,2014-09-04T06:21:42,2014-09-04T19:47:22,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
247,"Coventry, England, United Kingdom",2014-09-05,20.2,13.7,17.2,20.2,13.7,17.2,13,77.4,0,0,0,,,,,10.3,347.4,1016.5,82,7.3,203.6,17.7,6,,2014-09-05T06:23:22,2014-09-05T19:45:03,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
248,"Coventry, England, United Kingdom",2014-09-06,20.1,13.9,16.6,20.1,13.9,16.6,13.3,81.3,0,0,0,,,,,12.9,326.2,1014.5,70.3,8.3,147.1,12.8,5,,2014-09-06T06:25:01,2014-09-06T19:42:44,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
249,"Coventry, England, United Kingdom",2014-09-07,19,11.2,14.9,19,11.2,14.9,8.3,66.6,0,0,0,,,,,16.3,329.8,1016.3,41.9,19.9,203.9,17.7,7,,2014-09-07T06:26:40,2014-09-07T19:40:24,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
250,"Coventry, England, United Kingdom",2014-09-08,19.6,7,13.4,19.6,7,13.4,8.2,73.3,0,0,0,,,,,10.3,327.2,1019.8,19.6,14.6,230.3,19.9,7,,2014-09-08T06:28:20,2014-09-08T19:38:04,0.48,Clear,Clear conditions throughout the day.,clear-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
251,"Coventry, England, United Kingdom",2014-09-09,21,7.8,14.3,21,7.8,14.3,9.6,75.8,0,0,0,,,,,5.8,2.9,1021.5,42.1,9.6,201.8,17.4,7,,2014-09-09T06:29:59,2014-09-09T19:35:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
252,"Coventry, England, United Kingdom",2014-09-10,20.8,9.5,14.6,20.8,9.5,14.6,10.3,77.1,0,0,0,,,,,10.3,121.8,1021.4,17.4,9.2,205.1,17.6,6,,2014-09-10T06:31:39,2014-09-10T19:33:22,0.55,Clear,Clear conditions throughout the day.,clear-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
253,"Coventry, England, United Kingdom",2014-09-11,18.3,9.2,13.5,18.3,9.2,13.5,9.4,77.6,0,0,0,,,,,11.7,89.7,1023,35.7,6.5,220.5,19.1,7,,2014-09-11T06:33:18,2014-09-11T19:31:01,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
254,"Coventry, England, United Kingdom",2014-09-12,20,9.9,14.9,20,9.9,14.9,11,78.8,0,0,0,,,,,12,54.9,1025,79.7,12.2,198,17,7,,2014-09-12T06:34:58,2014-09-12T19:28:40,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
255,"Coventry, England, United Kingdom",2014-09-13,19,12.4,15.5,19,12.4,15.5,11.5,78.9,0,0,0,,,,,15.1,70.1,1027.4,76,12.1,189,16.3,6,,2014-09-13T06:36:37,2014-09-13T19:26:18,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
256,"Coventry, England, United Kingdom",2014-09-14,19.2,10.1,14.7,19.2,10.1,14.7,11,79.9,0.005,100,4.17,rain,,,35.3,18.2,48.6,1024.2,73.4,11.2,152.7,12.9,6,,2014-09-14T06:38:17,2014-09-14T19:23:56,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
257,"Coventry, England, United Kingdom",2014-09-15,18.8,12.5,15.2,18.8,12.5,15.2,13.3,88.9,0.55,100,4.17,rain,,,,13.4,21.7,1018.1,83.7,5.2,167.4,14.5,6,,2014-09-15T06:39:56,2014-09-15T19:21:34,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
258,"Coventry, England, United Kingdom",2014-09-16,20.5,10.9,15.8,20.5,10.9,15.8,13.5,87.4,0.013,100,4.17,rain,,,,15.9,62,1015.4,53.4,5.3,157.3,13.6,6,,2014-09-16T06:41:36,2014-09-16T19:19:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
259,"Coventry, England, United Kingdom",2014-09-17,21,15.5,17.2,21,15.5,17.2,14.2,83,0,0,0,,,,,16.1,55.8,1013.2,83.8,7.5,180.9,15.6,6,,2014-09-17T06:43:16,2014-09-17T19:16:50,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
260,"Coventry, England, United Kingdom",2014-09-18,22.8,14.8,17.9,22.8,14.8,17.9,15.1,84.4,0.005,100,4.17,rain,,,,15.7,51.9,1010.6,79.2,5.8,126.1,10.8,5,,2014-09-18T06:44:56,2014-09-18T19:14:27,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
261,"Coventry, England, United Kingdom",2014-09-19,16.9,14.9,15.9,16.9,14.9,15.9,15.3,96.7,1.279,100,12.5,rain,,,,15.4,43.9,1012,97.9,2.7,87.1,7.5,3,,2014-09-19T06:46:35,2014-09-19T19:12:05,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
262,"Coventry, England, United Kingdom",2014-09-20,17,13.8,15.8,17,13.8,15.8,14.6,92.6,0.139,100,12.5,rain,,,,15.7,19.1,1016.8,93.1,4.3,131,11.4,5,,2014-09-20T06:48:15,2014-09-20T19:09:43,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
263,"Coventry, England, United Kingdom",2014-09-21,17,7.7,12.7,17,7.7,12.7,8.6,78.1,0,0,0,,,,,17.3,8.7,1025,40.5,10.3,188.6,16.2,6,,2014-09-21T06:49:56,2014-09-21T19:07:20,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
264,"Coventry, England, United Kingdom",2014-09-22,18.8,3.9,11.2,18.8,3.9,11.2,7,78.4,0.008,100,4.17,rain,,,,14.1,305.1,1025.9,28.1,9.2,183.6,15.9,6,,2014-09-22T06:51:36,2014-09-22T19:04:58,0.94,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
265,"Coventry, England, United Kingdom",2014-09-23,17.5,6.9,12.7,17.5,6.1,12.6,9,79.5,0,0,0,,,,,13.8,235.9,1019.9,50.1,8.5,99.7,8.7,4,,2014-09-23T06:53:16,2014-09-23T19:02:36,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
266,"Coventry, England, United Kingdom",2014-09-24,16.5,10,13.1,16.5,10,13.1,9.2,79.2,2.402,100,8.33,rain,,,46.4,26.7,292.4,1014.3,57.2,14.2,169.9,14.6,6,,2014-09-24T06:54:57,2014-09-24T19:00:14,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
267,"Coventry, England, United Kingdom",2014-09-25,18.4,7.8,13.2,18.4,6.7,12.8,10.2,82.2,0,0,0,,,,37.1,19.5,233.5,1018.7,65.9,18.6,142,12.2,5,,2014-09-25T06:56:37,2014-09-25T18:57:52,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2014-09-26,19.4,12.1,16.5,19.4,12.1,16.5,12.4,77.6,0.031,100,8.33,rain,,,,16,259.4,1022.2,72.2,16.7,171.2,14.7,6,,2014-09-26T06:58:18,2014-09-26T18:55:30,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
269,"Coventry, England, United Kingdom",2014-09-27,18.9,8.5,14.3,18.9,8.5,14.3,10.6,79.6,0,0,0,,,,,9.3,188.6,1026,84.6,16.7,144.3,12.4,5,,2014-09-27T06:59:59,2014-09-27T18:53:08,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2014-09-28,21.5,13.6,17.3,21.5,13.6,17.3,13.2,78.1,0,0,0,,,,,9.1,142.1,1020.9,68.9,15.9,125.2,10.9,5,,2014-09-28T07:01:40,2014-09-28T18:50:47,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2014-09-29,20.3,13,16.3,20.3,13,16.3,13.6,84.5,0,0,0,,,,,9.5,194.1,1019.2,50.6,9.5,101.3,8.7,4,,2014-09-29T07:03:22,2014-09-29T18:48:25,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2014-09-30,20,11.4,15.5,20,11.4,15.5,12.6,83.9,0.008,100,4.17,rain,,,29.5,13.8,200.9,1021.7,52.7,9.1,159.1,13.9,6,,2014-09-30T07:05:04,2014-09-30T18:46:04,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2014-10-01,18.7,12.5,15.6,18.7,12.5,15.6,12.1,80.6,0.183,100,12.5,rain,,,33.5,15.4,254.4,1024,64.9,15.6,139.1,12.2,5,,2014-10-01T07:06:45,2014-10-01T18:43:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2014-10-02,18.5,9.3,13.5,18.5,9,13.4,10.3,81.5,0,0,0,,,,,10.6,177.1,1028.3,60.1,16,115.4,9.9,4,,2014-10-02T07:08:27,2014-10-02T18:41:23,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2014-10-03,19.5,11.3,15.2,19.5,11.3,15.2,12,83,0,0,0,,,,,19.5,186.5,1020.4,64.5,16.1,154.1,13.4,5,,2014-10-03T07:10:10,2014-10-03T18:39:04,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2014-10-04,15.2,6.7,12.3,15.2,5.7,12.1,8.8,80.8,4.535,100,4.17,rain,,,61.2,20.3,236.5,1013.1,52.9,21.8,98.5,8.4,5,,2014-10-04T07:11:52,2014-10-04T18:36:44,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2014-10-05,14.6,3.4,9.1,14.6,2.2,8.5,5.7,81,0.027,100,8.33,rain,,,,12.4,170.7,1018.2,43.7,23.4,130.8,11.3,5,,2014-10-05T07:13:35,2014-10-05T18:34:25,0.39,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
