,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
206,"Coventry, England, United Kingdom",2013-07-26,24.1,13.2,19,24.1,13.2,19,11.7,65.3,0.005,100,4.17,rain,,,,8.5,216.2,1011.9,45.5,29.2,263.1,22.6,7,,2013-07-26T05:17:07,2013-07-26T21:07:01,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
207,"Coventry, England, United Kingdom",2013-07-27,25.1,10.6,17.9,25.1,10.6,17.9,12.4,73.8,0.13,100,4.17,rain,,,48.2,16.6,339.5,1007,46.9,19.9,167.3,14.2,6,,2013-07-27T05:18:36,2013-07-27T21:05:29,0.66,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
208,"Coventry, England, United Kingdom",2013-07-28,22.8,14.3,18.2,22.8,14.3,18.2,13.8,77.2,22.911,100,16.67,rain,,,53.6,24.8,203.8,1004.2,61,16.8,265.1,22.9,7,,2013-07-28T05:20:07,2013-07-28T21:03:56,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
209,"Coventry, England, United Kingdom",2013-07-29,20.6,15.1,17.5,20.6,15.1,17.5,13.7,78.9,9.036,100,16.67,rain,,,48.2,18,205,1008.7,62.1,21.3,226,19.5,6,,2013-07-29T05:21:38,2013-07-29T21:02:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
210,"Coventry, England, United Kingdom",2013-07-30,21.5,13.8,17.6,21.5,13.8,17.6,13,75.7,0.01,100,8.33,rain,,,,16.1,215.3,1011.9,59.7,23.3,243,20.9,7,,2013-07-30T05:23:10,2013-07-30T21:00:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
211,"Coventry, England, United Kingdom",2013-07-31,20.2,14.2,17.2,20.2,14.2,17.2,15,87.5,1.464,100,8.33,rain,,,51.8,18.9,204.3,1013.3,81.1,20.3,203.3,17.6,6,,2013-07-31T05:24:43,2013-07-31T20:59:03,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
212,"Coventry, England, United Kingdom",2013-08-01,30.9,15.9,22.9,31.4,15.9,23.2,17,72.2,0.005,100,4.17,rain,,,51.8,22.5,167.5,1007.9,45.8,27.1,296.9,25.7,8,,2013-08-01T05:26:17,2013-08-01T20:57:22,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
213,"Coventry, England, United Kingdom",2013-08-02,24.6,16,19.8,24.6,16,19.8,15,75.1,1.409,100,12.5,rain,,,50,19.6,192.4,1006.5,46.5,20,273.3,23.7,8,,2013-08-02T05:27:51,2013-08-02T20:55:38,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
214,"Coventry, England, United Kingdom",2013-08-03,22.3,12.9,17.5,22.3,12.9,17.5,12.4,73.8,2.136,100,12.5,rain,,,43.9,20.7,215.6,1012.6,52.5,25.2,283.8,24.4,8,,2013-08-03T05:29:26,2013-08-03T20:53:53,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
215,"Coventry, England, United Kingdom",2013-08-04,18.1,13.1,16.2,18.1,13.1,16.2,13.9,86.5,2.463,100,12.5,rain,,,48.2,20.2,184.5,1016.8,65.9,19.2,208.6,18,6,,2013-08-04T05:31:01,2013-08-04T20:52:07,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
216,"Coventry, England, United Kingdom",2013-08-05,22.6,13.1,16.7,22.6,13.1,16.7,14.5,87.4,11.517,100,16.67,rain,,,48.2,21.1,195.8,1010.8,70.5,18.3,175.5,15.2,6,,2013-08-05T05:32:37,2013-08-05T20:50:18,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
217,"Coventry, England, United Kingdom",2013-08-06,19.6,9.8,14.9,19.6,9.5,14.9,9.4,71.8,0.125,100,8.33,rain,,,,13.7,272.9,1015.7,57.4,26.1,240.8,20.7,7,,2013-08-06T05:34:13,2013-08-06T20:48:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
218,"Coventry, England, United Kingdom",2013-08-07,21.2,12.6,16.5,21.2,12.6,16.5,10.4,69.1,0,0,0,,,,,16.3,48.2,1015.1,48.8,19.9,186.5,16.1,6,,2013-08-07T05:35:50,2013-08-07T20:46:37,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
219,"Coventry, England, United Kingdom",2013-08-08,22.7,8.3,16.6,22.7,8.3,16.6,10.4,69.9,0,0,0,,,,29.5,14.4,194.6,1018.4,39,19.8,213.6,18.5,7,,2013-08-08T05:37:27,2013-08-08T20:44:44,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
220,"Coventry, England, United Kingdom",2013-08-09,19.6,13.9,16.9,19.6,13.9,16.9,11.8,72.9,2.023,100,8.33,rain,,,,20.3,278,1018.2,84.4,26.8,280.8,24.3,8,,2013-08-09T05:39:05,2013-08-09T20:42:49,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
221,"Coventry, England, United Kingdom",2013-08-10,19.1,13.5,16.1,19.1,13.5,16.1,9.3,65.3,0,0,0,,,,,18.6,269.1,1021.6,92.3,33.8,262.3,22.6,8,,2013-08-10T05:40:43,2013-08-10T20:40:53,0.13,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
222,"Coventry, England, United Kingdom",2013-08-11,19.6,13,15.9,19.6,13,15.9,10.4,71.5,0.291,100,12.5,rain,,,37.1,20.5,258.5,1017.4,61,26.3,285.6,24.7,8,,2013-08-11T05:42:21,2013-08-11T20:38:56,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
223,"Coventry, England, United Kingdom",2013-08-12,17.9,12.2,14.9,17.9,12.2,14.9,9.1,69.4,0,0,0,,,,35.3,24.4,278.8,1016.6,65.4,29.9,267.7,23.1,8,,2013-08-12T05:43:59,2013-08-12T20:36:57,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
224,"Coventry, England, United Kingdom",2013-08-13,16.3,9.3,13.5,16.3,8.1,13.4,10.2,80.9,1.027,100,8.33,rain,,,,15.3,260.7,1021.3,55.3,27.1,191.5,16.4,6,,2013-08-13T05:45:38,2013-08-13T20:34:57,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
225,"Coventry, England, United Kingdom",2013-08-14,19.6,8.6,15,19.6,8.1,15,12.3,84.7,0.126,100,8.33,rain,,,38.9,15.4,195.2,1021.7,65.7,21.4,208.6,18.1,7,,2013-08-14T05:47:16,2013-08-14T20:32:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
226,"Coventry, England, United Kingdom",2013-08-15,23.6,16.1,19.3,23.6,16.1,19.3,15.5,79.5,0.438,100,8.33,rain,,,46.4,18.9,213,1016.4,73,22.9,231.8,20,7,,2013-08-15T05:48:55,2013-08-15T20:30:53,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
227,"Coventry, England, United Kingdom",2013-08-16,22.5,14.7,18.2,22.5,14.7,18.2,14.6,80.8,11.815,100,12.5,rain,,,35.3,18.7,243.4,1013.4,61.6,21.3,167.7,14.6,5,,2013-08-16T05:50:35,2013-08-16T20:28:49,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
228,"Coventry, England, United Kingdom",2013-08-17,18.7,11.9,15.5,18.7,11.9,15.5,12.9,85,0.206,100,12.5,rain,,,53.6,28.8,200,1009.9,73.2,23.6,109.1,9.5,3,,2013-08-17T05:52:14,2013-08-17T20:26:44,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
229,"Coventry, England, United Kingdom",2013-08-18,21.1,14.2,17.5,21.1,14.2,17.5,10.9,67.6,0.236,100,12.5,rain,,,,21.2,255.6,1008.1,57.1,26.2,256.2,22.1,8,,2013-08-18T05:53:53,2013-08-18T20:24:39,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
230,"Coventry, England, United Kingdom",2013-08-19,18.9,11.3,15.3,18.9,11.3,15.3,9.3,68.6,0,0,0,,,,,16.1,272.6,1019.4,63.6,25.5,269.6,23.3,8,,2013-08-19T05:55:33,2013-08-19T20:22:32,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
231,"Coventry, England, United Kingdom",2013-08-20,21.9,10.5,16.6,21.9,10.5,16.6,10.9,71.2,0,0,0,,,,31.3,13.8,210.5,1026.7,52.1,22.1,238.4,20.4,7,,2013-08-20T05:57:12,2013-08-20T20:20:24,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
232,"Coventry, England, United Kingdom",2013-08-21,22.2,11.2,17,22.2,11.2,17,12.5,76,0,0,0,,,,,16.9,209.4,1023,50.5,20,173.5,14.9,7,,2013-08-21T05:58:52,2013-08-21T20:18:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
233,"Coventry, England, United Kingdom",2013-08-22,24,15.8,19.1,24,15.8,19.1,16,83.1,1.611,100,8.33,rain,,,,16.5,172.3,1018.9,63.9,13.3,206.8,18,7,,2013-08-22T06:00:31,2013-08-22T20:16:05,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
234,"Coventry, England, United Kingdom",2013-08-23,23.5,14.1,19.3,23.5,14.1,19.3,15.1,78.1,0,0,0,,,,,17,132.6,1014.3,36.5,13.8,161.9,14,6,,2013-08-23T06:02:11,2013-08-23T20:13:54,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
235,"Coventry, England, United Kingdom",2013-08-24,19,14,16.5,19,14,16.5,13.2,81.5,0.842,100,4.17,rain,,,46.4,25.4,319.3,1012.1,76.4,14.1,107.4,9.3,4,,2013-08-24T06:03:50,2013-08-24T20:11:42,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
236,"Coventry, England, United Kingdom",2013-08-25,21.9,12.4,16.6,21.9,12.4,16.6,13.2,80.5,0.005,100,4.17,rain,,,,18.4,351.6,1014.8,78.2,13.5,215.1,18.6,7,,2013-08-25T06:05:30,2013-08-25T20:09:30,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
237,"Coventry, England, United Kingdom",2013-08-26,23.8,14.5,18.2,23.8,14.5,18.2,13.3,74.9,0,0,0,,,,,16.8,33.1,1019.7,59.2,13,250,21.5,7,,2013-08-26T06:07:10,2013-08-26T20:07:17,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
238,"Coventry, England, United Kingdom",2013-08-27,22,11.4,16.1,22,11.4,16.1,12.4,80.9,0.005,100,4.17,rain,,,,13.3,356.1,1019.4,49,9.6,256.7,22.1,8,,2013-08-27T06:08:49,2013-08-27T20:05:03,0.71,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
239,"Coventry, England, United Kingdom",2013-08-28,21.2,11.8,16.4,21.2,11.8,16.4,13.2,82.6,0,0,0,,,,,12.5,292.2,1022.6,52.4,7.4,233.3,20.1,7,,2013-08-28T06:10:29,2013-08-28T20:02:48,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
240,"Coventry, England, United Kingdom",2013-08-29,21.8,10.9,16.8,21.8,10.9,16.8,12.5,77,0,0,0,,,,,16.2,243.4,1021.2,54.3,20.8,191.9,16.6,7,,2013-08-29T06:12:09,2013-08-29T20:00:33,0.77,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
241,"Coventry, England, United Kingdom",2013-08-30,22.7,14.4,18.2,22.7,14.4,18.2,14.5,80.2,0,0,0,,,,,17.2,235.9,1018.6,64.7,20.5,231.6,20,7,,2013-08-30T06:13:48,2013-08-30T19:58:17,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
242,"Coventry, England, United Kingdom",2013-08-31,17.8,9.9,14.2,17.8,8.3,14.2,7.2,64,0,0,0,,,,,20.6,317.5,1025.9,55.7,22.3,250.8,21.5,8,,2013-08-31T06:15:28,2013-08-31T19:56:00,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
243,"Coventry, England, United Kingdom",2013-09-01,20.5,8.5,13.8,20.5,7.7,13.5,8.2,70.6,0,0,0,,,,,20.8,263.7,1029,61.1,23,195.2,16.7,7,,2013-09-01T06:17:07,2013-09-01T19:53:43,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
244,"Coventry, England, United Kingdom",2013-09-02,23.1,10.5,16.7,23.1,10.5,16.7,12.2,75.8,0,0,0,,,,,18.9,263,1026.7,49.1,24.5,214.5,18.6,7,,2013-09-02T06:18:47,2013-09-02T19:51:25,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
245,"Coventry, England, United Kingdom",2013-09-03,23.4,11.1,17.5,23.4,11.1,17.5,13.6,79.9,0.005,100,4.17,rain,,,,8.4,215.4,1026.9,62.8,17.7,175,15,5,,2013-09-03T06:20:26,2013-09-03T19:49:07,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
246,"Coventry, England, United Kingdom",2013-09-04,26.1,10.8,18.4,26.1,10.8,18.4,12.8,73.6,0,0,0,,,,,16.5,166.8,1020.5,39.2,17.4,190.9,16.5,6,,2013-09-04T06:22:06,2013-09-04T19:46:48,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
247,"Coventry, England, United Kingdom",2013-09-05,23.6,10,16.9,23.6,10,16.9,11.5,72.3,0,0,0,,,,,18.5,325.3,1012,28.2,14.7,218.6,18.8,7,,2013-09-05T06:23:45,2013-09-05T19:44:29,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
248,"Coventry, England, United Kingdom",2013-09-06,14,9.1,12.4,14,8.4,12.4,10.6,89.2,5.126,100,12.5,rain,,,,15.2,306.2,1008.3,77.3,13.9,119.2,10.3,5,,2013-09-06T06:25:25,2013-09-06T19:42:09,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
249,"Coventry, England, United Kingdom",2013-09-07,16.1,7.8,11.7,16.1,6.2,11.3,8.3,81.2,0.327,100,8.33,rain,,,,14.1,194.8,1012.1,55,22,181.9,15.7,6,,2013-09-07T06:27:04,2013-09-07T19:39:49,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
250,"Coventry, England, United Kingdom",2013-09-08,15.7,7.3,11.1,15.7,5.8,10.7,7.2,78.5,0.106,100,8.33,rain,,,33.8,16.5,199.9,1016.6,40.3,25.6,156.4,13.5,5,,2013-09-08T06:28:44,2013-09-08T19:37:29,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
251,"Coventry, England, United Kingdom",2013-09-09,16.5,8.2,11.3,16.5,7,11.1,9.1,87.2,3.938,100,12.5,rain,,,,19.6,297,1016.4,65.2,19,139,12.1,5,,2013-09-09T06:30:23,2013-09-09T19:35:08,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
252,"Coventry, England, United Kingdom",2013-09-10,15.3,8.6,12.2,15.3,6.7,11.7,8.3,77.9,0.013,100,8.33,rain,,,46.4,24.7,310.9,1020.8,48.3,23.3,100,8.6,3,,2013-09-10T06:32:02,2013-09-10T19:32:47,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
253,"Coventry, England, United Kingdom",2013-09-11,14.4,11,12.5,14.4,11,12.5,10.8,89.7,3.101,100,8.33,rain,,,,17.5,305.9,1021.6,72.3,14.1,116.7,10.1,4,,2013-09-11T06:33:42,2013-09-11T19:30:26,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
254,"Coventry, England, United Kingdom",2013-09-12,20.7,12.1,15.6,20.7,12.1,15.6,13.3,87.6,1.435,100,8.33,rain,,,,11.6,239.1,1018.5,82.9,10.3,187.8,16.3,6,,2013-09-12T06:35:21,2013-09-12T19:28:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
255,"Coventry, England, United Kingdom",2013-09-13,16.9,8.9,14.1,16.9,7.5,13.9,12.1,88.1,5.005,100,12.5,rain,,,,13.8,324.8,1017.4,84.3,10.3,135.5,11.9,5,,2013-09-13T06:37:01,2013-09-13T19:25:43,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
256,"Coventry, England, United Kingdom",2013-09-14,14,7.6,10.9,14,6.7,10.2,8.6,86.2,4.622,100,8.33,rain,,,,13.1,323.8,1016.6,67.6,15.5,170.2,14.8,6,,2013-09-14T06:38:41,2013-09-14T19:23:21,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
257,"Coventry, England, United Kingdom",2013-09-15,14.7,5.8,10.1,14.7,4.2,9.3,8.2,88.1,0.729,100,8.33,rain,,,59.4,29.6,219.4,1007.9,58.2,19.5,65,5.7,2,,2013-09-15T06:40:20,2013-09-15T19:20:59,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
258,"Coventry, England, United Kingdom",2013-09-16,12.9,7.1,10,12.9,4.7,8.7,4.7,70.4,0.239,100,4.17,rain,,,53.6,29,259.5,1001.2,42.3,21.2,149.4,12.8,5,,2013-09-16T06:42:00,2013-09-16T19:18:37,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
259,"Coventry, England, United Kingdom",2013-09-17,10.8,8.3,9.5,10.8,5.7,8.3,7.3,86.2,4.43,100,8.33,rain,,,46.4,21.4,236.4,998.9,80.5,10.9,74.1,6.5,2,,2013-09-17T06:43:40,2013-09-17T19:16:15,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
260,"Coventry, England, United Kingdom",2013-09-18,13.8,9,11.1,13.8,8.4,10.9,7.8,81.6,0.299,100,4.17,rain,,,48.2,23.9,292.1,1003.5,78.9,14.1,189,16.3,6,,2013-09-18T06:45:19,2013-09-18T19:13:52,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
261,"Coventry, England, United Kingdom",2013-09-19,18,8.7,12.3,18,7,11.8,8.8,79.9,0.771,100,4.17,rain,,,59.4,22.7,234.1,1008.6,72.6,17,105.8,9.3,4,,2013-09-19T06:46:59,2013-09-19T19:11:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
262,"Coventry, England, United Kingdom",2013-09-20,16.5,10.7,13.3,16.5,10.7,13.3,8.7,73.7,0,0,0,,,,,15.8,274.6,1017.3,86.2,18.8,193.1,16.6,6,,2013-09-20T06:48:39,2013-09-20T19:09:08,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
263,"Coventry, England, United Kingdom",2013-09-21,20.3,9.6,14.4,20.3,8.7,14.3,12.1,86.2,0.005,100,4.17,rain,,,,13.5,200.8,1022.8,69.5,14.2,110.4,9.5,4,,2013-09-21T06:50:20,2013-09-21T19:06:45,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
264,"Coventry, England, United Kingdom",2013-09-22,21.3,12.6,17.1,21.3,12.6,17.1,14.4,85.4,0.013,100,4.17,rain,,,,12.4,238.3,1027,75.8,12.9,189.2,16.4,6,,2013-09-22T06:52:00,2013-09-22T19:04:23,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
265,"Coventry, England, United Kingdom",2013-09-23,17,11.3,15.2,17,11.3,15.2,14.1,93.2,0,0,0,,,,,9.4,168.5,1024.6,93.8,7.6,180,15.5,6,,2013-09-23T06:53:40,2013-09-23T19:02:01,0.63,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
266,"Coventry, England, United Kingdom",2013-09-24,17.7,12.2,14.9,17.7,12.2,14.9,13.6,92.5,0.01,100,8.33,rain,,,,10.4,156.5,1016.4,76,3.4,166.9,14.3,6,,2013-09-24T06:55:21,2013-09-24T18:59:39,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
267,"Coventry, England, United Kingdom",2013-09-25,19.8,11.5,15.2,19.8,11.5,15.2,13.6,90.9,0.187,100,4.17,rain,,,,11.2,66.1,1011.8,74.8,2.8,120.8,10.6,4,,2013-09-25T06:57:02,2013-09-25T18:57:17,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2013-09-26,16.9,11.8,14,16.9,11.8,14,9.9,77,0,0,0,,,,,15.2,77.3,1016.8,83.3,15,140.6,12.2,5,,2013-09-26T06:58:42,2013-09-26T18:54:55,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
269,"Coventry, England, United Kingdom",2013-09-27,17.5,9,13.7,17.5,9,13.7,9.4,75.7,0,0,0,,,,,15.5,106,1016.3,64.5,17.2,152.1,13.3,6,,2013-09-27T07:00:24,2013-09-27T18:52:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2013-09-28,18.8,8.7,13.7,18.8,7.6,13.5,9.2,76,0,0,0,,,,,18.6,77.5,1010.6,58.5,11.3,156.4,13.5,5,,2013-09-28T07:02:05,2013-09-28T18:50:12,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2013-09-29,18.8,11.5,14.1,18.8,11.5,14.1,9.6,75.4,0.005,100,4.17,rain,,,,19.2,59.5,1008.3,45.6,13.6,160.6,13.8,6,,2013-09-29T07:03:46,2013-09-29T18:47:51,0.82,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2013-09-30,17.9,12.1,14.6,17.9,12.1,14.6,10.6,77,0.056,100,4.17,rain,,,,17.9,79.7,1007.2,87.5,12,139.6,12.1,5,,2013-09-30T07:05:28,2013-09-30T18:45:30,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2013-10-01,16.9,9.7,13,16.9,8.2,12.8,9.8,81.5,0.017,100,4.17,rain,,,37.1,21.2,99.1,1009,67.4,7.8,103.8,8.9,5,,2013-10-01T07:07:10,2013-10-01T18:43:09,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2013-10-02,19.1,13.1,15.4,19.1,13.1,15.4,13.1,86.6,0.254,100,16.67,rain,,,,19.6,126.7,1009.2,86.2,6.8,79.3,6.7,3,,2013-10-02T07:08:52,2013-10-02T18:40:49,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2013-10-03,18,14.1,16.1,18,14.1,16.1,14.9,93,1.153,100,12.5,rain,,,50,22.2,136.3,1007.2,81.8,7,67,5.8,3,,2013-10-03T07:10:34,2013-10-03T18:38:29,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
