,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
208,"Coventry, England, United Kingdom",2012-07-27,22.1,13.9,17.6,22.1,13.9,17.6,12.4,73.5,0,0,0,,,,,20.9,327.9,1013.6,40.4,15,252.8,21.9,8,,2012-07-27T05:18:58,2012-07-27T21:05:06,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
209,"Coventry, England, United Kingdom",2012-07-28,19.1,8.6,14.4,19.1,8.6,14.4,7.7,66.9,0,0,0,,,,,21.9,263.7,1010.5,33.8,21.4,292.6,25.3,7,,2012-07-28T05:20:28,2012-07-28T21:03:32,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
210,"Coventry, England, United Kingdom",2012-07-29,17.1,10,13.6,17.1,10,13.6,8.6,73.2,0.57,100,8.33,rain,,,,20.3,246.2,1010.3,36.1,22.5,241.1,20.9,7,,2012-07-29T05:22:00,2012-07-29T21:01:56,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
211,"Coventry, England, United Kingdom",2012-07-30,16.4,10,13.1,16.4,9,13,8.5,74.6,3.702,100,12.5,rain,,,,17.1,238.1,1013.9,39.7,23.5,288.9,25.1,7,,2012-07-30T05:23:32,2012-07-30T21:00:18,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
212,"Coventry, England, United Kingdom",2012-07-31,19.1,10,14.6,19.1,10,14.6,12.9,89.6,5.01,100,16.67,rain,,,,17,185.1,1012.7,51.9,14.6,140.8,12.2,5,,2012-07-31T05:25:05,2012-07-31T20:58:38,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
213,"Coventry, England, United Kingdom",2012-08-01,20.6,14.1,16.8,20.6,14.1,16.8,14.2,85.1,0.361,100,8.33,rain,,,48.2,22.8,170.3,1007.3,42.8,15.2,269.6,23.3,8,,2012-08-01T05:26:39,2012-08-01T20:56:57,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
214,"Coventry, England, United Kingdom",2012-08-02,20.5,13.6,16,20.5,13.6,16,13,82.8,3.115,100,12.5,rain,,,,19.9,198.3,1008.5,43.9,14,245.4,21.2,7,,2012-08-02T05:28:13,2012-08-02T20:55:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
215,"Coventry, England, United Kingdom",2012-08-03,19.9,10,15.5,19.9,10,15.5,11.8,80.1,0.529,100,8.33,rain,,,,19.3,190.6,1010.6,38.2,15,264.5,23,7,,2012-08-03T05:29:48,2012-08-03T20:53:28,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
216,"Coventry, England, United Kingdom",2012-08-04,19.4,13.2,15.7,19.4,13.2,15.7,12.7,82.9,2.55,100,8.33,rain,,,,14.8,165.2,1008.1,48.2,16.4,248,21.6,7,,2012-08-04T05:31:24,2012-08-04T20:51:40,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
217,"Coventry, England, United Kingdom",2012-08-05,18.2,10.4,13.9,18.2,10.4,13.9,11.9,88,3.714,100,12.5,rain,,,,17.2,176,1006.4,33.9,15.7,201.5,17.5,6,,2012-08-05T05:33:00,2012-08-05T20:49:52,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
218,"Coventry, England, United Kingdom",2012-08-06,17.9,11.9,14.5,17.9,11.9,14.5,12,85.6,1.994,100,16.67,rain,,,,15.9,254.6,1008.4,54.2,17.9,217.5,18.8,6,,2012-08-06T05:34:36,2012-08-06T20:48:01,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
219,"Coventry, England, United Kingdom",2012-08-07,19,10.6,14.5,19,10.6,14.5,11.6,83.3,2.496,100,12.5,rain,,,,16.2,224.1,1018.1,51.9,23.2,191.7,16.4,7,,2012-08-07T05:36:13,2012-08-07T20:46:09,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
220,"Coventry, England, United Kingdom",2012-08-08,22.3,13.9,17.2,22.3,13.9,17.2,13.1,79.4,0.556,100,8.33,rain,,,,11.2,306,1022.5,55.5,12.8,194,16.7,6,,2012-08-08T05:37:50,2012-08-08T20:44:16,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
221,"Coventry, England, United Kingdom",2012-08-09,23.3,10.4,17.2,23.3,10.4,17.2,11.6,72.3,0,0,0,,,,,10.1,339.4,1026.2,41.2,15.8,276.5,23.8,8,,2012-08-09T05:39:28,2012-08-09T20:42:21,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
222,"Coventry, England, United Kingdom",2012-08-10,23.2,10,17.5,23.2,10,17.5,12.2,73.6,0,0,0,,,,,12.7,35.2,1026.6,21.6,14.3,291.5,25.1,8,,2012-08-10T05:41:06,2012-08-10T20:40:24,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
223,"Coventry, England, United Kingdom",2012-08-11,22,13.8,17.4,22,13.8,17.4,12.3,74,0,0,0,,,,,20.3,99.5,1021.1,61.2,11.7,242.1,21.1,8,,2012-08-11T05:42:44,2012-08-11T20:38:27,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
224,"Coventry, England, United Kingdom",2012-08-12,21.1,13.1,17.1,21.1,13.1,17.1,14,82.6,0.323,100,8.33,rain,,,,17.2,100.3,1012.2,37.5,11.4,185.6,16.1,6,,2012-08-12T05:44:22,2012-08-12T20:36:28,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
225,"Coventry, England, United Kingdom",2012-08-13,20.3,14.2,17.3,20.3,14.2,17.3,14.8,85.8,0.138,100,4.17,rain,,,,18.9,160.7,1009.4,48.5,18.5,143.2,12.5,5,,2012-08-13T05:46:01,2012-08-13T20:34:27,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
226,"Coventry, England, United Kingdom",2012-08-14,23.2,13.6,18.3,23.2,13.6,18.3,14.3,79.6,0.318,100,4.17,rain,,,31.3,14.8,170.9,1010,45.1,15.4,251.3,21.8,7,,2012-08-14T05:47:40,2012-08-14T20:32:26,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
227,"Coventry, England, United Kingdom",2012-08-15,20.6,15.5,17.5,20.6,15.5,17.5,14.7,83.5,9.82,100,8.33,rain,,,64.8,24.2,136.6,1005.2,46.9,13.2,120.6,10.3,3,,2012-08-15T05:49:19,2012-08-15T20:30:23,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
228,"Coventry, England, United Kingdom",2012-08-16,20.1,14.1,16.9,20.1,14.1,16.9,12.8,77.4,0.516,100,12.5,rain,,,38.9,22.3,182.4,1011.5,44.2,14.9,247,21.3,8,,2012-08-16T05:50:58,2012-08-16T20:28:19,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
229,"Coventry, England, United Kingdom",2012-08-17,21.3,16.1,18.1,21.3,16.1,18.1,15.4,84.9,3.739,100,16.67,rain,,,49.3,26.7,168.6,1011.6,64.5,17.7,171.7,14.7,6,,2012-08-17T05:52:37,2012-08-17T20:26:14,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
230,"Coventry, England, United Kingdom",2012-08-18,24,14.5,19.5,24,14.5,19.5,16.4,82.9,0.225,100,8.33,rain,,,,16.1,207,1013.1,39.8,20.5,259.1,22.5,8,,2012-08-18T05:54:17,2012-08-18T20:24:08,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
231,"Coventry, England, United Kingdom",2012-08-19,24.8,15.2,19.5,24.8,15.2,19.5,16.6,84.5,0.012,100,4.17,rain,,,,15.8,296.8,1015.7,50.9,15.3,214.5,18.6,7,,2012-08-19T05:55:56,2012-08-19T20:22:00,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
232,"Coventry, England, United Kingdom",2012-08-20,22.2,14.4,17.8,22.2,14.4,17.8,14.7,83.5,0.094,100,4.17,rain,,,27.7,12.5,216.8,1018.6,49.2,13.8,193.8,16.8,7,,2012-08-20T05:57:36,2012-08-20T20:19:52,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
233,"Coventry, England, United Kingdom",2012-08-21,19.9,13,16,19.9,13,16,13.3,84.6,0.164,100,8.33,rain,,,37.1,18,213.2,1016.9,38.2,15.8,151.1,13.1,5,,2012-08-21T05:59:15,2012-08-21T20:17:43,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
234,"Coventry, England, United Kingdom",2012-08-22,19.4,11.6,15,19.4,11.6,15,11.6,80.8,0.463,100,8.33,rain,,,,19.2,231.8,1015.8,33.7,18.1,209.5,18.2,7,,2012-08-22T06:00:55,2012-08-22T20:15:33,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
235,"Coventry, England, United Kingdom",2012-08-23,18.9,11,14.9,18.9,11,14.9,11.2,79.7,0,0,0,,,,,12.1,218,1013.7,50.7,17.5,128.4,11.2,4,,2012-08-23T06:02:34,2012-08-23T20:13:22,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
236,"Coventry, England, United Kingdom",2012-08-24,18,12.4,15.1,18,12.4,15.1,12.2,83.4,0.021,100,4.17,rain,,,33.5,20.7,155.2,1004,53.8,16.5,195.2,16.9,7,,2012-08-24T06:04:14,2012-08-24T20:11:10,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
237,"Coventry, England, United Kingdom",2012-08-25,19.1,13.9,15.9,19.1,13.9,15.9,13.9,88.4,7.88,100,12.5,rain,,,,24.9,250.5,999.8,46.8,15.2,177.7,15.4,6,,2012-08-25T06:05:54,2012-08-25T20:08:57,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
238,"Coventry, England, United Kingdom",2012-08-26,19.2,12.1,15.2,19.2,12.1,15.2,10.4,74.7,0.522,100,8.33,rain,,,,22.4,268,1014,35.8,21.6,249.3,21.4,7,,2012-08-26T06:07:33,2012-08-26T20:06:44,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
239,"Coventry, England, United Kingdom",2012-08-27,18,10.4,14.4,18,10.4,14.4,12.3,87.9,1.644,100,8.33,rain,,,49,23.2,171.4,1011.8,44.7,15.9,100.8,8.5,4,,2012-08-27T06:09:13,2012-08-27T20:04:30,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
240,"Coventry, England, United Kingdom",2012-08-28,20,11.9,15.9,20,11.9,15.9,12.1,80.4,4.381,100,4.17,rain,,,38.9,17.9,217.2,1011,36.7,15.7,227.2,19.5,7,,2012-08-28T06:10:53,2012-08-28T20:02:15,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
241,"Coventry, England, United Kingdom",2012-08-29,15,11.8,13.7,15,11.8,13.7,12.3,91.2,13.027,100,16.67,rain,,,44.5,19.3,173.9,1009.8,36.8,13.8,127.8,11,5,,2012-08-29T06:12:32,2012-08-29T19:59:59,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
242,"Coventry, England, United Kingdom",2012-08-30,16.5,8.7,13,16.5,8.1,13,9.9,82.1,1.21,100,16.67,rain,,,57.2,34.6,326.5,1016.2,45.7,16.2,200.7,17.5,6,,2012-08-30T06:14:12,2012-08-30T19:57:43,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
243,"Coventry, England, United Kingdom",2012-08-31,16.2,4.7,11.3,16.2,4,11.1,6.7,74.8,0.012,100,4.17,rain,,,,16.3,300.7,1029.1,41.8,17.1,235.7,20.2,7,,2012-08-31T06:15:51,2012-08-31T19:55:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
244,"Coventry, England, United Kingdom",2012-09-01,21,12.4,15.6,21,12.4,15.6,11.6,77.8,0.112,100,4.17,rain,,,,14.6,225.2,1024.9,51.9,16.7,148.5,12.9,6,,2012-09-01T06:17:31,2012-09-01T19:53:09,0.53,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
245,"Coventry, England, United Kingdom",2012-09-02,21.1,13.1,16.3,21.1,13.1,16.3,13.3,82.8,0,0,0,,,,,11.9,241,1023.4,47.1,19,114.9,9.9,4,,2012-09-02T06:19:11,2012-09-02T19:50:51,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
246,"Coventry, England, United Kingdom",2012-09-03,22.3,9.8,16,22.3,9.8,16,11.6,77.7,0.005,100,4.17,rain,,,,10.2,262.8,1025.8,45,14.6,217.1,18.8,7,,2012-09-03T06:20:50,2012-09-03T19:48:33,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
247,"Coventry, England, United Kingdom",2012-09-04,20.2,11.3,15.8,20.2,11.3,15.8,12.7,82.9,0.017,100,4.17,rain,,,,17.3,292,1023.9,42.8,12.1,165.3,14.3,5,,2012-09-04T06:22:29,2012-09-04T19:46:14,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
248,"Coventry, England, United Kingdom",2012-09-05,19.4,7.3,12.8,19.4,6.6,12.5,8.4,77.1,0,0,0,,,,,19.6,329.3,1027.8,30.6,12.8,238.3,20.5,7,,2012-09-05T06:24:09,2012-09-05T19:43:55,0.66,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
249,"Coventry, England, United Kingdom",2012-09-06,20.1,5.7,13.1,20.1,5.7,13.1,8.9,78,0,0,0,,,,40.7,18.8,222.7,1027.5,39.3,12.4,217.3,18.8,7,,2012-09-06T06:25:48,2012-09-06T19:41:35,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
250,"Coventry, England, United Kingdom",2012-09-07,23.2,10.5,16.5,23.2,10.5,16.5,10,67.8,0,0,0,,,,,14.1,244.6,1023.7,22.6,15.9,230.7,20,7,,2012-09-07T06:27:28,2012-09-07T19:39:15,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
251,"Coventry, England, United Kingdom",2012-09-08,23.3,8,14.9,23.3,7.5,14.9,8.5,71,0.017,100,4.17,rain,,,,13.1,191.1,1020.1,52.1,13.3,216.6,18.7,7,,2012-09-08T06:29:07,2012-09-08T19:36:55,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
252,"Coventry, England, United Kingdom",2012-09-09,24.7,7.5,15.9,24.7,7.2,15.8,10.1,71.3,0.012,100,4.17,rain,,,46.4,22.1,187.8,1010.1,32.8,14.2,194.2,16.8,7,,2012-09-09T06:30:47,2012-09-09T19:34:34,0.79,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
253,"Coventry, England, United Kingdom",2012-09-10,18.3,14.8,16.4,18.3,14.8,16.4,13.7,84.3,0.263,100,8.33,rain,,,46.4,20.5,202.2,1007.1,51.5,17.3,125.9,11.1,4,,2012-09-10T06:32:26,2012-09-10T19:32:13,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
254,"Coventry, England, United Kingdom",2012-09-11,15.4,8.6,12.7,15.4,7.1,12.6,7.8,73.7,2.214,100,8.33,rain,,,46.4,27.4,259.1,1011.3,32.6,19.2,205.1,17.7,7,,2012-09-11T06:34:06,2012-09-11T19:29:52,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
255,"Coventry, England, United Kingdom",2012-09-12,16.9,6.1,10.8,16.9,4.4,10,7.7,82,2.188,100,12.5,rain,,,,22.6,253.8,1013.7,34.3,20.2,183.8,15.6,6,,2012-09-12T06:35:45,2012-09-12T19:27:30,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
256,"Coventry, England, United Kingdom",2012-09-13,16.9,4.8,11.1,16.9,4.3,10.6,7.2,78.6,0.046,100,4.17,rain,,,,20.8,249.1,1018.2,28.9,18.5,208.7,17.9,7,,2012-09-13T06:37:25,2012-09-13T19:25:08,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
257,"Coventry, England, United Kingdom",2012-09-14,16.7,11.7,14.6,16.7,11.7,14.6,9.3,71.1,0,0,0,,,,51.8,30.5,266,1012.3,59.2,19,191.9,16.7,6,,2012-09-14T06:39:04,2012-09-14T19:22:46,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
258,"Coventry, England, United Kingdom",2012-09-15,18.2,8.1,13.1,18.2,6.6,12.8,9.1,77.3,0,0,0,,,,,15.1,239.5,1016.4,49.3,14.7,162,14,6,,2012-09-15T06:40:44,2012-09-15T19:20:24,0.98,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
259,"Coventry, England, United Kingdom",2012-09-16,18.2,12.6,14.7,18.2,12.6,14.7,11.2,80.1,0.005,100,4.17,rain,,,,20.5,218.9,1011.3,68.9,19.8,129.8,11.3,5,,2012-09-16T06:42:24,2012-09-16T19:18:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
260,"Coventry, England, United Kingdom",2012-09-17,16.1,8.5,12.5,16.1,7.3,12.3,8.4,77.8,0.563,100,8.33,rain,,,,18.3,228.1,1011,39.5,18.6,181,15.7,7,,2012-09-17T06:44:04,2012-09-17T19:15:40,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
261,"Coventry, England, United Kingdom",2012-09-18,14.8,7.6,10.9,14.8,5.6,10.1,6.3,75.4,0.679,100,8.33,rain,,,52.4,28.8,272.8,1012.8,34.1,20.5,187.9,16.4,6,,2012-09-18T06:45:43,2012-09-18T19:13:17,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
262,"Coventry, England, United Kingdom",2012-09-19,14.7,6,9.7,14.7,3.9,8.7,4.8,72.8,0.017,100,4.17,rain,,,,22.1,273.7,1021.2,28.6,22.4,183.4,15.7,6,,2012-09-19T06:47:23,2012-09-19T19:10:55,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
263,"Coventry, England, United Kingdom",2012-09-20,15.5,7.6,11.8,15.5,6.6,11.3,8.3,79.5,0,0,0,,,,,16.7,214,1019.2,42.3,21.8,121.9,10.5,5,,2012-09-20T06:49:03,2012-09-20T19:08:33,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
264,"Coventry, England, United Kingdom",2012-09-21,12.9,7.8,10.6,12.9,6.2,10.1,9.2,91,2.607,100,8.33,rain,,,,13.6,303.8,1015.4,54.2,13,84.3,7.5,3,,2012-09-21T06:50:44,2012-09-21T19:06:10,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
265,"Coventry, England, United Kingdom",2012-09-22,13.3,2.2,7.7,13.3,0.4,6.9,4.2,80.7,0.954,100,4.17,rain,,,,13.3,40.2,1020.2,30.2,17.3,171.7,14.7,6,,2012-09-22T06:52:24,2012-09-22T19:03:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
266,"Coventry, England, United Kingdom",2012-09-23,10.8,6.7,8.5,10.8,4.9,6.5,6.5,87.7,7.037,100,12.5,rain,,,,20,81.3,1010.7,53.5,15.2,35.8,3.3,1,,2012-09-23T06:54:04,2012-09-23T19:01:26,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
267,"Coventry, England, United Kingdom",2012-09-24,12.7,8.7,10.9,12.7,5.9,10.1,9.4,91.2,28.162,100,12.5,rain,,,64.8,21.8,136.4,988,71,14.7,56.4,4.9,2,,2012-09-24T06:55:45,2012-09-24T18:59:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2012-09-25,12.2,7.8,10.1,12.2,5.1,9,7.5,83.9,0.367,100,8.33,rain,,,53.6,23.2,190.7,984.9,54,24.5,96.2,8.3,4,,2012-09-25T06:57:26,2012-09-25T18:56:42,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
269,"Coventry, England, United Kingdom",2012-09-26,13.8,9.3,11.1,13.8,7.3,10.3,9.4,89.4,3.704,100,16.67,rain,,,,15.6,89.4,991.2,50.9,18.1,92.7,7.9,4,,2012-09-26T06:59:07,2012-09-26T18:54:20,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2012-09-27,14,7.7,11,14,6.2,10.5,8.2,83.5,1.464,100,12.5,rain,,,,13.2,301.8,1006.8,45.2,15.8,142.8,12.2,6,,2012-09-27T07:00:48,2012-09-27T18:51:58,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2012-09-28,14.8,7.8,11.1,14.8,5.6,10.4,8.4,84.1,0.312,100,8.33,rain,,,46.4,22,215.3,1010.8,44.8,20.5,102.1,8.9,4,,2012-09-28T07:02:29,2012-09-28T18:49:37,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2012-09-29,14,6.4,10,14,4.9,9.2,5.6,76,0.005,100,4.17,rain,,,46.4,23.8,262.2,1016.9,28.3,16.6,168.2,14.5,6,,2012-09-29T07:04:11,2012-09-29T18:47:16,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2012-09-30,14.7,6.8,11.6,14.7,4.7,11,9.2,85.5,0,0,0,,,,52,24.9,198.1,1015.8,57.2,15,99.1,8.5,4,,2012-09-30T07:05:52,2012-09-30T18:44:55,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2012-10-01,15.2,10.4,12.6,15.2,10.4,12.6,10.7,88.3,2.187,100,12.5,rain,,,46.4,20.5,204.7,1009.8,56.9,16.7,94.8,8.1,3,,2012-10-01T07:07:34,2012-10-01T18:42:35,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2012-10-02,15.2,9.4,12,15.2,7.7,11.6,9.7,86.6,0.537,100,12.5,rain,,,52,27.1,193.3,1006.7,48.4,16.9,84.8,7.3,3,,2012-10-02T07:09:17,2012-10-02T18:40:14,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2012-10-03,14,6.8,10.1,14,4.9,9.2,6.6,79.6,1.774,100,12.5,rain,,,48.2,19.6,214.3,1003.1,35.6,22.1,132.6,11.3,5,,2012-10-03T07:10:59,2012-10-03T18:37:55,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2012-10-04,14,5.3,9.4,14,3.1,8.5,6.3,81.6,0.084,100,4.17,rain,,,,15.6,215.7,1006.3,44.3,20.7,139.8,12.1,5,,2012-10-04T07:12:42,2012-10-04T18:35:35,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
