,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
333,"Coventry, England, United Kingdom",2023-11-30,3.3,-4,-0.4,-0.1,-6.3,-3.1,-1.5,92,0.005,100,4.17,rain,0,0,22.9,14.8,19.8,1004.4,40.5,15.9,20,1.7,2,10,2023-11-30T07:51:44,2023-11-30T15:57:10,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2023-12-01,1.5,-3.9,-1.5,-1.2,-7,-4.3,-2.1,95.7,0.08,100,4.17,"rain,snow",0,0,15.5,10.6,1.5,1009.7,60.6,6.1,23.6,2.1,2,10,2023-12-01T07:53:12,2023-12-01T15:56:27,0.63,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2023-12-02,-1.1,-3.2,-1.9,-1.2,-5.8,-4,-2.2,97.8,0,0,0,"rain,snow",0.1,0,15.3,10.2,194.9,1014.9,90.4,3.3,17.4,1.6,1,10,2023-12-02T07:54:38,2023-12-02T15:55:48,0.66,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2023-12-03,5.1,-0.9,2.9,4.8,-4.2,1.3,2.7,98,10.328,100,91.67,"rain,snow",0.6,1.2,20.2,10.6,131.7,1008.7,98.3,3.6,6.2,0.6,0,10,2023-12-03T07:56:02,2023-12-03T15:55:11,0.7,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2023-12-04,6.7,4.7,5.7,4.4,1.5,3,5.2,97,12.395,100,91.67,rain,0,0.2,29.6,17.7,81,997.3,99.6,6,6.8,0.6,0,10,2023-12-04T07:57:24,2023-12-04T15:54:38,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2023-12-05,5.9,1,4.4,3.1,-0.4,1.9,3.5,93.9,5.393,100,58.33,rain,0,0,20.2,14.8,349.1,1009.9,90.4,13.3,9.8,0.8,1,10,2023-12-05T07:58:44,2023-12-05T15:54:08,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2023-12-06,4,-3.5,0.6,1.9,-3.5,-1,-0.3,93.7,0.113,100,8.33,"rain,snow",0,0,25.3,15.7,131.9,1016.7,34,11.3,15.3,1.3,2,10,2023-12-06T08:00:02,2023-12-06T15:53:42,0.79,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2023-12-07,7.6,4,6,6.6,0.1,2.6,5,93.6,9.068,100,66.67,rain,0,0,38.9,23.4,141,1004.3,96.3,12,2.8,0.3,0,10,2023-12-07T08:01:17,2023-12-07T15:53:19,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2023-12-08,9.4,5.8,7.6,7.2,3.7,5.5,6.3,91.3,0.123,100,16.67,rain,0,0,33.5,16.9,202.7,1001.7,59.2,12.5,24.4,2.2,2,10,2023-12-08T08:02:30,2023-12-08T15:52:59,0.86,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2023-12-09,12,6.4,9.1,12,3.7,6.9,5.8,81.1,3.054,100,41.67,rain,0,0,56.9,35.8,234,993.6,79.5,17.1,9,0.7,0,10,2023-12-09T08:03:40,2023-12-09T15:52:43,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2023-12-10,10.4,6.8,8.6,10.4,4.7,6.4,5.6,82.2,3.933,100,16.67,rain,0,0,50.3,29.6,227.2,998.5,58.1,17.5,6.8,0.6,0,10,2023-12-10T08:04:47,2023-12-10T15:52:31,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2023-12-11,10.2,4.5,8.1,10.2,2.7,6.6,5.3,82.6,0,0,0,rain,0,0,57.9,30.3,250.1,1001.7,69.6,34.5,18.7,1.7,1,10,2023-12-11T08:05:52,2023-12-11T15:52:21,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2023-12-12,10.1,6.3,8.1,10.1,4.4,6.6,7.6,96.7,3.335,100,54.17,rain,0,0,23.7,12.7,146.6,995.8,85.1,11.1,13,1,1,10,2023-12-12T08:06:54,2023-12-12T15:52:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2023-12-13,7.1,1.2,5.8,5,-0.7,2.5,3.6,86,0.253,100,16.67,rain,0,0,41,27.3,340.1,1005.3,85.4,25.4,9.3,0.8,0,10,2023-12-13T08:07:54,2023-12-13T15:52:14,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2023-12-14,8.6,-0.4,4.8,7.5,-2.5,3.2,3.3,90.7,0.101,100,16.67,rain,0,0,19.7,10.3,225.4,1020.9,79.4,15.3,13.7,1.1,1,10,2023-12-14T08:08:50,2023-12-14T15:52:15,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2023-12-15,8.8,5.5,7.3,7.2,3.8,5.6,4.1,80.2,0,0,0,,0,0,21,11.3,232.4,1034.3,75.1,19.4,10.3,0.9,1,10,2023-12-15T08:09:43,2023-12-15T15:52:21,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2023-12-16,11,7.3,9.6,11,5.5,8.3,8.2,91.4,0.005,100,4.17,rain,0,0,31.6,16.2,217,1036.2,86.6,30.9,14.9,1.3,1,10,2023-12-16T08:10:34,2023-12-16T15:52:29,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2023-12-17,10,8.6,9.4,8.1,5.9,7.1,6.6,82.5,0,0,0,,0,0,41.7,20.1,216,1031.2,92.9,29.8,16.4,1.3,1,10,2023-12-17T08:11:21,2023-12-17T15:52:41,0.16,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2023-12-18,12.1,9.4,10.8,12.1,7.1,9.7,9,88.9,1.657,100,25,rain,0,0,44.2,20.9,214,1025,87.8,25,11,1,1,10,2023-12-18T08:12:05,2023-12-18T15:52:57,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2023-12-19,11.9,5,8.6,11.9,2.2,7,7,89.9,8.993,100,58.33,rain,0,0,29.9,16.9,275.7,1019.5,66.6,18.6,6.9,0.6,0,10,2023-12-19T08:12:46,2023-12-19T15:53:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2023-12-20,10.5,5,8.6,10.5,2.4,6.7,5.9,83.3,0.08,100,4.17,rain,0,0,36.6,21.5,255.9,1016.3,73.3,33.9,17.3,1.6,1,10,2023-12-20T08:13:23,2023-12-20T15:53:39,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2023-12-21,12.8,9.5,11.4,12.8,6.4,11.2,6.2,70.4,0.005,100,4.17,rain,0,0,72.8,43.9,290.5,1006.8,90,35.2,13.1,1.1,1,10,2023-12-21T08:13:57,2023-12-21T15:54:06,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2023-12-22,10.7,8.7,9.9,10.7,6.3,8,6.9,81.8,2.316,100,45.83,rain,0,0,45.4,25.8,273.7,1011.7,94.6,33.6,12.8,1.1,1,10,2023-12-22T08:14:28,2023-12-22T15:54:36,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2023-12-23,11,9.4,10.2,11,6.7,9.1,6.9,80,0.347,100,12.5,rain,0,0,44.7,25.5,252.9,1011.1,79.2,41.3,23,2,2,10,2023-12-23T08:14:55,2023-12-23T15:55:09,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2023-12-24,13.6,10.6,12.6,13.6,10.6,12.6,10,84.3,1.374,100,33.33,rain,0,0,49.1,25.8,244.3,1003.1,87.7,41.1,12.4,1.1,1,10,2023-12-24T08:15:19,2023-12-24T15:55:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2023-12-25,11.4,8.2,10.3,11.4,5.6,9.5,7.6,83.7,3.371,100,54.17,rain,0,0,38.4,21.1,242.6,1004.9,73.7,36.4,8.1,0.7,1,10,2023-12-25T08:15:40,2023-12-25T15:56:26,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2023-12-26,7.9,4.1,6.5,7.2,2.8,4.8,3.5,81.3,0.043,100,8.33,rain,0,0,35.6,20.9,250.5,1014,43.7,26.5,21.1,1.7,1,10,2023-12-26T08:15:57,2023-12-26T15:57:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2023-12-27,11.9,5.1,9,11.9,1.9,7,7.3,89.1,13.304,100,87.5,rain,0,0,54.9,30.3,183.2,1002,85.1,16.7,3.4,0.4,0,10,2023-12-27T08:16:10,2023-12-27T15:57:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2023-12-28,10.7,8.6,9.6,10.7,5.9,7.5,6.2,79.8,10.321,100,79.17,rain,0,0,54.2,28.6,226.4,1000.2,79.7,16.7,10.5,0.9,1,10,2023-12-28T08:16:20,2023-12-28T15:58:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2023-12-29,8.6,4.9,6.7,5.9,2.2,4.1,3.3,79.2,1.013,100,41.67,rain,0,0,40.3,20.3,236.9,1004.5,49.7,30.6,10.6,0.8,1,10,2023-12-29T08:16:27,2023-12-29T15:59:38,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2023-12-30,11.4,4.2,7.7,11.4,1.8,6,5.8,88,10.419,100,54.17,rain,0,0,46.9,26.5,180.5,1000.6,84.8,23.2,12.6,1.1,1,10,2023-12-30T08:16:30,2023-12-30T16:00:34,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,E9265,03544099999"
364,"Coventry, England, United Kingdom",2023-12-31,8,5.5,6.7,5.2,2.8,4.1,5.2,90.1,8.216,100,79.17,rain,0,0,38.7,20.1,209.9,985.5,91.5,25.8,11.4,0.9,1,10,2023-12-31T08:16:29,2023-12-31T16:01:34,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
