,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
226,"Coventry, England, United Kingdom",2003-08-15,22.9,9.1,16.8,22.9,9.1,16.8,8.5,61.8,0,0,0,,,,,9.5,118.5,1019.6,52.4,18.3,,,,,2003-08-15T05:47:55,2003-08-15T20:32:06,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
227,"Coventry, England, United Kingdom",2003-08-16,22.8,11.3,17.1,22.8,11.3,17.1,9,61.9,0,0,0,,,,,14.6,99.7,1020,44,17.8,,,,,2003-08-16T05:49:34,2003-08-16T20:30:03,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
228,"Coventry, England, United Kingdom",2003-08-17,24.1,12.2,18.2,24.1,12.2,18.2,11.1,64.7,0,0,0,,,,,14.9,111,1015,77.6,18.6,,,,,2003-08-17T05:51:14,2003-08-17T20:27:58,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
229,"Coventry, England, United Kingdom",2003-08-18,23.1,14.9,19,23.1,14.9,19,13.1,69.5,0,0,0,,,,,17.4,259.8,1013.1,78.7,14.2,,,,,2003-08-18T05:52:53,2003-08-18T20:25:53,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
230,"Coventry, England, United Kingdom",2003-08-19,19.7,11.5,15.4,19.7,11.5,15.4,8.6,65.8,0,0,0,,,,,19.4,261.8,1020.2,66.7,18.9,,,,,2003-08-19T05:54:32,2003-08-19T20:23:47,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
231,"Coventry, England, United Kingdom",2003-08-20,21.5,8,15.4,21.5,8,15.3,9.2,68.9,0,0,0,,,,,14.7,240.7,1020.6,64.9,18.7,,,,,2003-08-20T05:56:12,2003-08-20T20:21:39,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
232,"Coventry, England, United Kingdom",2003-08-21,22.5,12.9,17.4,22.5,12.9,17.4,11.9,71,0,0,0,,,,,20.2,225,1015.6,83.6,22.5,,,,,2003-08-21T05:57:51,2003-08-21T20:19:31,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
233,"Coventry, England, United Kingdom",2003-08-22,24.4,17.1,20.5,24.4,17.1,20.5,16,76.1,0,0,0,,,,,20,242.4,1014.9,86.4,22.9,,,,,2003-08-22T05:59:31,2003-08-22T20:17:22,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
234,"Coventry, England, United Kingdom",2003-08-23,26.2,16.4,21,26.2,16.4,21,16.4,76.2,0,0,0,,,,,13.9,303,1020.1,81.3,19.6,,,,,2003-08-23T06:01:11,2003-08-23T20:15:11,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
235,"Coventry, England, United Kingdom",2003-08-24,23.2,13.3,19.4,23.2,13.3,19.4,14.6,75.2,0.06,100,4.17,rain,,,,17,50.3,1022.2,61.7,17.1,,,,,2003-08-24T06:02:50,2003-08-24T20:13:00,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
236,"Coventry, England, United Kingdom",2003-08-25,18.8,13.4,16.3,18.8,13.4,16.3,11.3,73.5,0,0,0,,,,,17.4,51.7,1021.1,92,22.8,,,,,2003-08-25T06:04:30,2003-08-25T20:10:48,0.93,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
237,"Coventry, England, United Kingdom",2003-08-26,20.7,14.3,17.1,20.7,14.3,17.1,10.7,67.2,0,0,0,,,,,14.7,50.8,1018.2,93.9,23.3,,,,,2003-08-26T06:06:10,2003-08-26T20:08:35,0.96,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
238,"Coventry, England, United Kingdom",2003-08-27,21.1,13.9,16.7,21.1,13.9,16.7,9.6,64.5,0,0,0,,,,,13.2,56.9,1015.4,88.1,19.2,,,,,2003-08-27T06:07:49,2003-08-27T20:06:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
239,"Coventry, England, United Kingdom",2003-08-28,15.9,11.3,13.9,15.9,11.3,13.9,9.5,75.1,0.199,100,4.17,rain,,,,17,57.7,1009.8,98.5,17.5,,,,,2003-08-28T06:09:29,2003-08-28T20:04:08,0.03,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
240,"Coventry, England, United Kingdom",2003-08-29,16.6,9.8,12.9,16.6,9.8,12.9,9.2,79.6,1.874,100,12.5,rain,,,,20.9,10.2,1009.4,72,17.7,,,,,2003-08-29T06:11:09,2003-08-29T20:01:53,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
241,"Coventry, England, United Kingdom",2003-08-30,18.6,6.5,12.3,18.6,5.4,12,4.7,63.5,0.039,100,4.17,rain,,,,18,328,1017.7,24.9,25.4,,,,,2003-08-30T06:12:48,2003-08-30T19:59:37,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
242,"Coventry, England, United Kingdom",2003-08-31,17.7,5.6,12,17.7,5.6,12,5.6,67.5,0,0,0,,,,,17.4,312.1,1021.3,59,23.8,,,,,2003-08-31T06:14:28,2003-08-31T19:57:21,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
243,"Coventry, England, United Kingdom",2003-09-01,17.2,10,13.9,17.2,10,13.9,5.8,60.8,0,0,0,,,,,15,359.7,1024,87,22.3,,,,,2003-09-01T06:16:08,2003-09-01T19:55:04,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
244,"Coventry, England, United Kingdom",2003-09-02,19.4,9.4,14.8,19.4,9.4,14.8,8.8,68.7,0,0,0,,,,,11.9,324.7,1027.8,86.4,18.1,,,,,2003-09-02T06:17:47,2003-09-02T19:52:46,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
245,"Coventry, England, United Kingdom",2003-09-03,20.6,13.6,16.7,20.6,13.6,16.7,10.4,68.5,0,0,0,,,,,4.6,338.9,1030.3,93.2,17,,,,,2003-09-03T06:19:27,2003-09-03T19:50:28,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
246,"Coventry, England, United Kingdom",2003-09-04,23.9,9.9,16.8,23.9,9.9,16.8,8.6,62,0,0,0,,,,,13.7,149.9,1027.5,38,13.3,,,,,2003-09-04T06:21:06,2003-09-04T19:48:10,0.28,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
247,"Coventry, England, United Kingdom",2003-09-05,23.6,9.6,16.3,23.6,9.6,16.3,9.6,68.1,0,0,0,,,,,14.4,160.7,1018.2,57.5,9.7,,,,,2003-09-05T06:22:46,2003-09-05T19:45:51,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
248,"Coventry, England, United Kingdom",2003-09-06,18,10.7,14.6,18,10.7,14.6,10.5,77.7,2.13,100,8.33,rain,,,,20.8,272,1014.4,66.9,16.9,,,,,2003-09-06T06:24:25,2003-09-06T19:43:32,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
249,"Coventry, England, United Kingdom",2003-09-07,19.6,6.1,13.3,19.6,6.1,13.3,7,69.6,0,0,0,,,,,13.1,180.4,1014.2,55.6,28.4,,,,,2003-09-07T06:26:05,2003-09-07T19:41:12,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
250,"Coventry, England, United Kingdom",2003-09-08,19.6,10,14.8,19.6,10,14.8,9.2,71.8,0,0,0,,,,,18,34.4,1009.1,88.1,24,,,,,2003-09-08T06:27:44,2003-09-08T19:38:52,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
251,"Coventry, England, United Kingdom",2003-09-09,18.2,8.9,13.6,18.2,7.5,13.4,7.9,70.7,0.199,100,4.17,rain,,,,26.2,283.3,1014.1,60.3,23.9,,,,,2003-09-09T06:29:24,2003-09-09T19:36:31,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
252,"Coventry, England, United Kingdom",2003-09-10,17.4,11,13.8,17.4,11,13.8,12.4,91.3,8.958,100,16.67,rain,,,,18.1,270.7,1012.7,90,11.2,,,,,2003-09-10T06:31:03,2003-09-10T19:34:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
253,"Coventry, England, United Kingdom",2003-09-11,18.8,7.9,13.9,18.8,7.9,13.9,12.5,91.5,0.786,100,8.33,rain,,,,12.9,214.5,1020.5,74.2,9.7,,,,,2003-09-11T06:32:43,2003-09-11T19:31:49,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
254,"Coventry, England, United Kingdom",2003-09-12,18.9,9.9,14.5,18.9,9.5,14.5,9.5,74,0.631,100,4.17,rain,,,,13.2,313.3,1029.4,66.8,21.2,,,,,2003-09-12T06:34:22,2003-09-12T19:29:28,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
255,"Coventry, England, United Kingdom",2003-09-13,23.4,10.1,16.4,23.4,10.1,16.4,8.9,63.8,0,0,0,,,,,19.8,171.8,1030.2,54.5,23.8,,,,,2003-09-13T06:36:02,2003-09-13T19:27:06,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
256,"Coventry, England, United Kingdom",2003-09-14,24.9,10.2,16.7,24.9,10.2,16.7,9,65.1,0,0,0,,,,,16.2,180.6,1029.2,47.8,20.5,,,,,2003-09-14T06:37:41,2003-09-14T19:24:44,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
257,"Coventry, England, United Kingdom",2003-09-15,23.9,10.3,16.8,23.9,10.3,16.8,8,59.6,0,0,0,,,,,10.1,191.6,1025.6,61.7,21.2,,,,,2003-09-15T06:39:21,2003-09-15T19:22:22,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
258,"Coventry, England, United Kingdom",2003-09-16,25.6,8.5,16.7,25.6,8.5,16.7,8.1,61.6,0,0,0,,,,,9.8,204.1,1023.8,49.1,16.8,,,,,2003-09-16T06:41:01,2003-09-16T19:20:00,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
259,"Coventry, England, United Kingdom",2003-09-17,26.1,10.4,18.1,26.1,10.4,18.1,9.2,59.2,0,0,0,,,,,18.3,194.7,1019.1,25.7,17,,,,,2003-09-17T06:42:41,2003-09-17T19:17:38,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
260,"Coventry, England, United Kingdom",2003-09-18,18.7,12.7,16.2,18.7,12.7,16.2,11.9,76.2,0,0,0,,,,,15.8,209.8,1014.7,77.6,9.5,,,,,2003-09-18T06:44:20,2003-09-18T19:15:16,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
261,"Coventry, England, United Kingdom",2003-09-19,20.3,15.7,17.6,20.3,15.7,17.6,12.4,72.1,0,0,0,,,,,17.8,205.6,1015.1,79,14.1,,,,,2003-09-19T06:46:00,2003-09-19T19:12:53,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
262,"Coventry, England, United Kingdom",2003-09-20,22.9,13,17.3,22.9,13,17.3,13,76.9,0,0,0,,,,,18.8,220.6,1017.9,69.6,11.7,,,,,2003-09-20T06:47:40,2003-09-20T19:10:31,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
263,"Coventry, England, United Kingdom",2003-09-21,23.2,9,17.2,23.2,9,17.2,12.3,74.2,0,0,0,,,,,19.7,191,1016.1,57.4,13.6,,,,,2003-09-21T06:49:20,2003-09-21T19:08:09,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
264,"Coventry, England, United Kingdom",2003-09-22,19.4,9.8,14.3,19.4,7.9,14.3,11.5,83.1,5.007,100,8.33,rain,,,,27.8,244.5,1005.6,50.8,17.5,,,,,2003-09-22T06:51:01,2003-09-22T19:05:46,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
265,"Coventry, England, United Kingdom",2003-09-23,13.7,6.5,9.8,13.7,4.9,8.4,4.4,70.6,0,0,0,,,,,22.3,303.1,1019.8,22.2,28.4,,,,,2003-09-23T06:52:41,2003-09-23T19:03:24,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
266,"Coventry, England, United Kingdom",2003-09-24,17.1,2.5,9.7,17.1,1.9,9.5,4,70.8,0,0,0,,,,,11.2,203.6,1031.1,27.9,22.1,,,,,2003-09-24T06:54:22,2003-09-24T19:01:02,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
267,"Coventry, England, United Kingdom",2003-09-25,17.4,4.1,10.7,17.4,3.2,10.5,5.1,71.2,0,0,0,,,,,12.8,172.6,1026.2,55.8,16.2,,,,,2003-09-25T06:56:02,2003-09-25T18:58:40,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2003-09-26,17.2,8,11.2,17.2,7.1,10.9,7.4,78.1,0.04,100,4.17,rain,,,,18.3,267.5,1018.9,79.2,14.6,,,,,2003-09-26T06:57:43,2003-09-26T18:56:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
269,"Coventry, England, United Kingdom",2003-09-27,15.6,4,10.1,15.6,4,10,5.9,78,0,0,0,,,,,10.2,19.3,1020,57.6,15.3,,,,,2003-09-27T06:59:24,2003-09-27T18:53:56,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999"
270,"Coventry, England, United Kingdom",2003-09-28,15,6.2,10.6,15,6.2,10.2,6.9,79.6,4.391,100,4.17,rain,,,,15.8,324.3,1014.4,61.2,14.8,,,,,2003-09-28T07:01:05,2003-09-28T18:51:34,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999"
271,"Coventry, England, United Kingdom",2003-09-29,15.7,3.1,10.1,15.7,1.6,9.7,7,82.3,0,0,0,,,,,16.3,194.1,1012.5,56.3,17.8,,,,,2003-09-29T07:02:47,2003-09-29T18:49:13,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2003-09-30,17.8,9.4,13.7,17.8,8.6,13.5,8.8,73.6,0,0,0,,,,,14.6,130.1,1010,90.6,17.8,,,,,2003-09-30T07:04:28,2003-09-30T18:46:52,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2003-10-01,18.2,7.9,12.4,18.2,6.9,12,8.3,77.5,0,0,0,,,,,22.1,50.4,1010.1,47.2,10.5,,,,,2003-10-01T07:06:10,2003-10-01T18:44:31,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2003-10-02,14.4,6.4,10.6,14.4,4.6,10.1,9.3,91.7,1.615,100,4.17,rain,,,,13.8,36.8,1011.7,74.7,4.9,,,,,2003-10-02T07:07:52,2003-10-02T18:42:11,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2003-10-03,16.5,11.2,13.3,16.5,11.2,13.3,9.6,79.4,0,0,0,,,,,21.2,305.9,1009.9,77.8,11.1,,,,,2003-10-03T07:09:34,2003-10-03T18:39:51,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2003-10-04,10.9,3.8,8.9,10.9,1.3,7.3,5.6,80,1.475,100,4.17,rain,,,,25.1,300,1012,70.8,20.9,,,,,2003-10-04T07:11:17,2003-10-04T18:37:31,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2003-10-05,11.3,1.6,6.7,11.3,-2,4.6,1.5,70.5,0.269,100,4.17,rain,,,,21.7,293.7,1017,43.2,30,,,,,2003-10-05T07:13:00,2003-10-05T18:35:12,0.33,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2003-10-06,13.2,8.2,10.7,13.2,5.1,9.6,6.2,75,1.583,100,16.67,rain,,,,30.5,254.9,1006.7,81.7,20.2,,,,,2003-10-06T07:14:43,2003-10-06T18:32:53,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2003-10-07,11.6,7.3,9.5,11.6,4,7.6,5.1,74.5,3.292,100,8.33,rain,,,,29.6,286.4,1007.9,71.9,22.1,,,,,2003-10-07T07:16:26,2003-10-07T18:30:34,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2003-10-08,17.1,6.2,12.6,17.1,5.1,12.2,9.6,82.3,0,0,0,,,,,30.1,270.7,1014.5,80.7,22.3,,,,,2003-10-08T07:18:10,2003-10-08T18:28:17,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2003-10-09,18.4,11.7,14.9,18.4,11.7,14.9,10.3,74.8,0,0,0,,,,,27.8,252.8,1016.9,74.7,23.8,,,,,2003-10-09T07:19:54,2003-10-09T18:25:59,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2003-10-10,15.8,8.9,13.5,15.8,8.4,13.4,9.2,76,0.599,100,8.33,rain,,,,20.3,264.7,1016.9,74.2,20.3,,,,,2003-10-10T07:21:38,2003-10-10T18:23:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2003-10-11,17.6,4.7,11,17.6,4.7,11,7.2,79.2,0,0,0,,,,,8.9,185.6,1023.6,21,16.3,,,,,2003-10-11T07:23:23,2003-10-11T18:21:27,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2003-10-12,15.3,6.3,10.8,15.3,5.6,10.5,6.7,76.8,0,0,0,,,,,24.7,104.2,1023.6,76.3,17,,,,,2003-10-12T07:25:07,2003-10-12T18:19:11,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2003-10-13,15.8,9.1,11.9,15.8,7.6,11.5,7.3,74.2,0,0,0,,,,,16.6,92.5,1021.4,90.9,15.6,,,,,2003-10-13T07:26:53,2003-10-13T18:16:57,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2003-10-14,16.4,8.4,11.4,16.4,6.4,10.6,5.8,70.7,0,0,0,,,,,22.8,84.1,1025.2,81.8,16.5,,,,,2003-10-14T07:28:38,2003-10-14T18:14:43,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2003-10-15,15.1,6.3,9.6,15.1,3.9,8.3,4.1,70.6,0,0,0,,,,,26.3,77.9,1029.3,63.5,17.2,,,,,2003-10-15T07:30:24,2003-10-15T18:12:29,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2003-10-16,15,5,9.2,15,3,8,4.6,75.1,0,0,0,,,,,22.4,67.3,1030.5,15.6,14.3,,,,,2003-10-16T07:32:10,2003-10-16T18:10:17,0.7,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2003-10-17,13.8,3.9,8.1,13.8,1.9,6.5,4.4,80,0,0,0,,,,,20.3,49.4,1025.6,12.4,11.7,,,,,2003-10-17T07:33:56,2003-10-17T18:08:06,0.73,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2003-10-18,14.3,5.8,9.3,14.3,3.6,7.8,5.3,78.3,0,0,0,,,,,20.2,49.6,1019.2,52.4,9.7,,,,,2003-10-18T07:35:43,2003-10-18T18:05:55,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2003-10-19,11.8,4.1,7.9,11.8,2.9,6.5,4.7,81.4,0,0,0,,,,,23.2,39.1,1013.6,76.6,21.4,,,,,2003-10-19T07:37:30,2003-10-19T18:03:45,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2003-10-20,10.4,1.2,5.9,10.4,-0.8,3.5,1,72.3,0,0,0,,,,,20.7,5.3,1011.3,51.4,21.2,,,,,2003-10-20T07:39:17,2003-10-20T18:01:36,0.83,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2003-10-21,8.5,-1.3,3.8,8.5,-2.2,3.3,0.3,79.6,0,0,0,,,,,8.3,57.3,1011.1,57,12.5,,,,,2003-10-21T07:41:05,2003-10-21T17:59:29,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2003-10-22,7.6,2.8,5.1,5,-0.4,2.6,2.7,84.8,0.553,100,12.5,rain,,,,17.4,54.1,1009.4,94.9,12.5,,,,,2003-10-22T07:42:53,2003-10-22T17:57:22,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2003-10-23,9.3,1.1,5.2,6.6,-1,2.6,1.3,77.3,0.486,100,4.17,rain,,,,27.2,34.9,1019.3,30.6,16.6,,,,,2003-10-23T07:44:41,2003-10-23T17:55:16,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2003-10-24,9.5,-1.4,4.6,6.8,-2.2,2.4,0.1,75,0,0,0,,,,,21.6,315.5,1023.2,64.3,16.4,,,,,2003-10-24T07:46:29,2003-10-24T17:53:12,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2003-10-25,9.7,-1.1,4.8,7.1,-1.6,2.9,2.2,83.7,2.583,100,4.17,rain,,,,24.1,275.4,1020.6,57.3,17.8,,,,,2003-10-25T07:48:18,2003-10-25T17:51:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999"
298,"Coventry, England, United Kingdom",2003-10-26,9.2,1.1,4.8,7.8,-2,2.8,2.8,87.2,1,100,4.17,rain,,,,15.9,326.9,1017.1,30,15.9,,,,,2003-10-26T06:50:07,2003-10-26T16:49:06,0.03,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999"
299,"Coventry, England, United Kingdom",2003-10-27,11.3,-0.1,5.1,11.3,-0.1,4.7,1.8,81.4,0,0,0,,,,,9.7,225.4,1021.1,46.4,9.9,,,,,2003-10-27T06:51:56,2003-10-27T16:47:05,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999"
300,"Coventry, England, United Kingdom",2003-10-28,9.5,0.8,5.8,8.1,-1.2,3.8,3.6,86.2,0.114,100,4.17,rain,,,,14.5,204.2,1012.3,74.7,8.3,,,,,2003-10-28T06:53:46,2003-10-28T16:45:06,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2003-10-29,10.3,6.1,7.5,10.3,3.3,5.8,6.2,91.5,12.311,100,12.5,rain,,,,17.4,226.2,994.1,90.6,12.1,,,,,2003-10-29T06:55:35,2003-10-29T16:43:08,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
